time_dn,respiration_trace_mV
738311.52937992871738970280,62.690410067039
738311.52938001917209476233,62.690410067039
738311.52938010962679982185,62.690410067039
738311.52938020008150488138,62.690410067039
738311.52938029053620994091,62.690410067039
738311.52938038099091500044,62.690410067039
738311.52938047144562005997,62.690410067039
738311.52938056190032511950,62.690410067039
738311.52938065235503017902,62.690410067039
738311.52938074280973523855,62.690410067039
738311.52938083314802497625,62.690410067039
738311.52938092360273003578,62.690410067039
738311.52938101405743509531,62.690410067039
738311.52938110451214015484,62.690410067039
738311.52938119496684521437,62.690410067039
738311.52938128542155027390,62.690410067039
738311.52938137587625533342,62.690410067039
738311.52938146633096039295,62.690410067039
738311.52938155678566545248,62.690410067039
738311.52938164724037051201,62.690410067039
738311.52938173769507557154,62.690410067039
738311.52938182814978063107,62.690410067039
738311.52938191860448569059,62.690410067039
738311.52938200905919075012,62.690410067039
738311.52938209951389580965,62.690410067039
738311.52938218996860086918,62.690410067039
738311.52938228042330592871,62.690410067039
738311.52938237087801098824,62.690410067039
738311.52938246133271604776,62.690410067039
738311.52938255167100578547,62.690410067039
738311.52938264212571084499,62.690410067039
738311.52938273258041590452,62.690410067039
738311.52938282303512096405,62.690410067039
738311.52938291348982602358,62.690410067039
738311.52938300394453108311,62.690410067039
738311.52938309439923614264,62.690410067039
738311.52938318485394120216,62.690410067039
738311.52938327530864626169,62.690410067039
738311.52938336576335132122,62.690410067039
738311.52938345621805638075,62.690410067039
738311.52938354667276144028,62.690410067039
738311.52938363712746649981,62.690410067039
738311.52938372758217155933,62.690410067039
738311.52938381803687661886,62.690410067039
738311.52938390849158167839,62.690410067039
738311.52938399894628673792,62.690410067039
738311.52938408940099179745,62.690410067039
738311.52938417985569685698,62.690410067039
738311.52938427031040191650,62.690410067039
738311.52938436064869165421,62.690410067039
738311.52938445110339671373,62.690410067039
738311.52938454155810177326,62.690410067039
738311.52938463201280683279,62.690410067039
738311.52938472246751189232,62.690410067039
738311.52938481292221695185,62.6781009348837
738311.52938490337692201138,62.690410067039
738311.52938499383162707090,62.690410067039
738311.52938508428633213043,62.690410067039
738311.52938517474103718996,62.6781009348837
738311.52938526519574224949,62.690410067039
738311.52938535565044730902,62.690410067039
738311.52938544610515236855,62.690410067039
738311.52938553655985742807,62.6781009348837
738311.52938562701456248760,62.6781009348837
738311.52938571746926754713,62.690410067039
738311.52938580792397260666,62.690410067039
738311.52938589837867766619,62.690410067039
738311.52938598883338272572,62.6781009348837
738311.52938607917167246342,62.6781009348837
738311.52938616962637752295,62.690410067039
738311.52938626008108258247,62.6781009348837
738311.52938635053578764200,62.6781009348837
738311.52938644099049270153,62.6781009348837
738311.52938653144519776106,62.6781009348837
738311.52938662189990282059,62.6781009348837
738311.52938671235460788012,62.6781009348837
738311.52938680280931293964,62.6781009348837
738311.52938689326401799917,62.6781009348837
738311.52938698371872305870,62.6781009348837
738311.52938707417342811823,62.6781009348837
738311.52938716462813317776,62.6781009348837
738311.52938725508283823729,62.6781009348837
738311.52938734553754329681,62.6781009348837
738311.52938743599224835634,62.6781009348837
738311.52938752644695341587,62.6781009348837
738311.52938761690165847540,62.6781009348837
738311.52938770735636353493,62.6781009348837
738311.52938779781106859446,62.6781009348837
738311.52938788814935833216,62.6781009348837
738311.52938797860406339169,62.6781009348837
738311.52938806905876845121,62.6781009348837
738311.52938815951347351074,62.6781009348837
738311.52938824996817857027,62.6781009348837
738311.52938834042288362980,62.6781009348837
738311.52938843087758868933,62.6781009348837
738311.52938852133229374886,62.6781009348837
738311.52938861178699880838,62.6781009348837
738311.52938870224170386791,62.6781009348837
738311.52938879269640892744,62.6781009348837
738311.52938888315111398697,62.6781009348837
738311.52938897360581904650,62.6781009348837
738311.52938906406052410603,62.6781009348837
738311.52938915451522916555,62.6781009348837
738311.52938924496993422508,62.6781009348837
738311.52938933542463928461,62.6781009348837
738311.52938942587934434414,62.6781009348837
738311.52938951633404940367,62.6781009348837
738311.52938960667233914137,62.6657918027284
738311.52938969712704420090,62.6781009348837
738311.52938978758174926043,62.6781009348837
738311.52938987803645431995,62.6781009348837
738311.52938996849115937948,62.6781009348837
738311.52939005894586443901,62.6781009348837
738311.52939014940056949854,62.6781009348837
738311.52939023985527455807,62.6781009348837
738311.52939033030997961760,62.6781009348837
738311.52939042076468467712,62.6781009348837
738311.52939051121938973665,62.6781009348837
738311.52939060167409479618,62.6781009348837
738311.52939069212879985571,62.6781009348837
738311.52939078258350491524,62.6657918027284
738311.52939087303820997477,62.6781009348837
738311.52939096349291503429,62.6657918027284
738311.52939105394762009382,62.6781009348837
738311.52939114440232515335,62.6657918027284
738311.52939123485703021288,62.6781009348837
738311.52939132519531995058,62.6657918027284
738311.52939141565002501011,62.6657918027284
738311.52939150610473006964,62.6657918027284
738311.52939159655943512917,62.6657918027284
738311.52939168701414018869,62.6657918027284
738311.52939177746884524822,62.6657918027284
738311.52939186792355030775,62.6657918027284
738311.52939195837825536728,62.6657918027284
738311.52939204883296042681,62.6657918027284
738311.52939213928766548634,62.6657918027284
738311.52939222974237054586,62.6657918027284
738311.52939232019707560539,62.6657918027284
738311.52939241065178066492,62.6657918027284
738311.52939250110648572445,62.6657918027284
