time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738311.53548744227737188339,4.89903459781691,-0.135400453708508,339.079663482569
738311.53548753273207694292,4.28357799005097,-1.16936755475529,338.981190425326
738311.53548762318678200245,4.00046795047863,-1.90791548407442,338.882717368084
738311.53548771364148706198,3.92661315754672,-1.83406069114251,338.931953896705
738311.53548780409619212151,4.08663187556586,-1.67404197312337,339.055045218258
738311.53548789455089718103,4.24665059358501,-1.51402325510422,339.178136539811
738311.53548798512201756239,4.28357799005097,-1.47709585863826,339.12890001119
738311.53548807557672262192,4.28357799005097,-1.47709585863826,339.165827407656
738311.53548816603142768145,4.28357799005097,-1.45247759432763,339.215063936277
738311.53548825648613274097,4.28357799005097,-1.45247759432763,339.239682200588
738311.53548834694083780050,4.29588712220628,-1.45247759432763,339.215063936277
738311.53548843751195818186,4.32050538651692,-1.44016846217231,339.251991332743
738311.53548852796666324139,4.32050538651692,-1.41555019786167,339.079663482569
738311.53548861842136830091,4.3081962543616,-1.42785933001699,339.079663482569
738311.53548870887607336044,4.3081962543616,-1.42785933001699,339.227373068433
738311.53548879933077841997,4.33281451867224,-1.41555019786167,339.301227861365
738311.53548888978548347950,4.33281451867224,-1.40324106570635,339.153518275501
738311.53548898035660386086,4.33281451867224,-1.40324106570635,339.202754804122
738311.53548907081130892038,4.35743278298288,-1.37862280139571,339.239682200588
738311.53548916126601397991,4.35743278298288,-1.36631366924039,339.276609597054
738311.53548925172071903944,4.35743278298288,-1.35400453708508,339.202754804122
738311.53548934217542409897,4.3697419151382,-1.34169540492976,339.251991332743
738311.53548943263012915850,4.38205104729352,-1.31707714061912,339.264300464899
738311.53548952320124953985,4.38205104729352,-1.31707714061912,339.301227861365
738311.53548961365595459938,4.39436017944884,-1.26784061199784,339.227373068433
738311.53548970411065965891,4.41897844375947,-1.25553147984252,339.178136539811
738311.53548979456536471844,4.43128757591479,-1.21860408337657,339.178136539811
738311.53548988502006977797,4.44359670807011,-1.20629495122125,339.215063936277
738311.53548997559119015932,4.45590584022543,-1.18167668691061,339.276609597054
738311.53549006604589521885,4.45590584022543,-1.16936755475529,339.276609597054
738311.53549015650060027838,4.45590584022543,-1.18167668691061,339.227373068433
