time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738311.47509456099942326546,-1.08320362966806,-2.62184514908292,340.421358887499
738311.47509465133771300316,-1.09551276182338,-2.49875382752973,340.359813226722
738311.47509474179241806269,-1.1078218939787,-2.53568122399569,340.396740623188
738311.47509483224712312222,-1.08320362966806,-2.54799035615101,340.396740623188
738311.47509492270182818174,-1.09551276182338,-2.56029948830632,340.335194962411
738311.47509501315653324127,-1.09551276182338,-2.52337209184037,340.409049755343
738311.47509510361123830080,-1.09551276182338,-2.53568122399569,340.372122358877
738311.47509519406594336033,-1.09551276182338,-2.58491775261696,340.322885830256
738311.47509528440423309803,-1.09551276182338,-2.57260862046164,340.322885830256
738311.47509537485893815756,-1.09551276182338,-2.48644469537441,340.322885830256
738311.47509546531364321709,-1.09551276182338,-2.54799035615101,340.298267565945
738311.47509555576834827662,-1.08320362966806,-2.56029948830632,340.359813226722
738311.47509564622305333614,-1.12013102613402,-2.53568122399569,340.396740623188
738311.47509573667775839567,-1.09551276182338,-2.58491775261696,340.433668019654
738311.47509582713246345520,-1.1078218939787,-2.58491775261696,340.347504094567
738311.47509591747075319290,-1.09551276182338,-2.48644469537441,340.335194962411
738311.47509600792545825243,-1.09551276182338,-2.56029948830632,340.322885830256
738311.47509609838016331196,-1.09551276182338,-2.56029948830632,340.384431491033
738311.47509618883486837149,-1.08320362966806,-2.52337209184037,340.359813226722
738311.47509627928957343102,-1.07089449751274,-2.57260862046164,340.150557980082
738311.47509636974427849054,-1.05858536535742,-2.51106295968505,340.224412773014
738311.47509646019898355007,-1.0462762332021,-2.54799035615101,340.28595843379
738311.47509655053727328777,-1.03396710104678,-2.52337209184037,340.335194962411
738311.47509664099197834730,-1.02165796889147,-2.4125899024425,340.298267565945
738311.47509673144668340683,-1.00934883673615,-2.47413556321909,340.359813226722
738311.47509682190138846636,-1.03396710104678,-2.48644469537441,340.359813226722
738311.47509691235609352589,-1.0462762332021,-2.46182643106377,340.421358887499
738311.47509700281079858541,-1.07089449751274,-2.51106295968505,340.384431491033
738311.47509709326550364494,-1.08320362966806,-2.57260862046164,340.421358887499
738311.47509718360379338264,-1.09551276182338,-2.52337209184037,340.458286283965
738311.47509727405849844217,-1.1078218939787,-2.54799035615101,340.384431491033
738311.47509736451320350170,-1.1078218939787,-2.53568122399569,340.421358887499
738311.47509745496790856123,-1.12013102613402,-2.54799035615101,340.322885830256
738311.47509754542261362076,-1.12013102613402,-2.53568122399569,340.335194962411
738311.47509763587731868029,-1.1078218939787,-2.59722688477228,340.384431491033
738311.47509772633202373981,-1.1078218939787,-2.52337209184037,340.372122358877
738311.47509781667031347752,-1.1078218939787,-2.6095360169276,340.396740623188
738311.47509790712501853704,-1.03396710104678,-2.51106295968505,340.335194962411
738311.47509799757972359657,-0.886257515182958,-2.31411684519995,340.482904548275
738311.47509808803442865610,-0.54160181483403,-1.82175155898719,340.409049755343
738311.47509817848913371563,0.0123091321553189,-1.26784061199784,340.015157526373
738311.47509826894383877516,-0.209255246640421,-1.12013102613402,340.125939715771
738311.47509835939854383469,-0.984730572425509,-2.01869767347229,340.125939715771
738311.47509844985324889421,-1.34169540492976,-2.94188258512121,339.990539262062
738311.47509854019153863192,-1.51402325510422,-2.95419171727653,340.07670318715
738311.47509863064624369144,-1.37862280139571,-2.8064821314127,340.187485376548
