time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738311.48780393076594918966,-0.480056154057436,-2.72031820632547,340.433668019654
738311.48780402122065424919,-0.516983550523392,-2.76955473494675,340.458286283965
738311.48780411167535930872,-0.504674418368074,-2.74493647063611,340.236721905169
738311.48780420213006436825,-0.516983550523392,-2.76955473494675,340.28595843379
738311.48780429258476942778,-0.504674418368074,-2.74493647063611,340.384431491033
738311.48780438292305916548,-0.54160181483403,-2.79417299925738,340.433668019654
738311.48780447337776422501,-0.54160181483403,-2.79417299925738,340.458286283965
738311.48780456383246928453,-0.553910946989349,-2.79417299925738,340.458286283965
738311.48780465428717434406,-0.54160181483403,-2.79417299925738,340.372122358877
738311.48780474474187940359,-0.553910946989349,-2.81879126356802,340.445977151809
738311.48780483508016914129,-0.553910946989349,-2.81879126356802,340.445977151809
738311.48780492553487420082,-0.553910946989349,-2.8064821314127,340.359813226722
738311.48780501598957926035,-0.566220079144668,-2.81879126356802,340.445977151809
738311.48780510644428431988,-0.578529211299987,-2.83110039572334,340.445977151809
738311.48780519689898937941,-0.54160181483403,-2.79417299925738,340.421358887499
738311.48780528723727911711,-0.590838343455306,-2.83110039572334,340.445977151809
738311.48780537769198417664,-0.553910946989349,-2.79417299925738,340.445977151809
738311.48780546814668923616,-0.553910946989349,-2.79417299925738,340.445977151809
738311.48780555860139429569,-0.54160181483403,-2.79417299925738,340.359813226722
738311.48780564905609935522,-0.54160181483403,-2.79417299925738,340.433668019654
738311.48780573939438909292,-0.553910946989349,-2.78186386710206,340.433668019654
738311.48780582984909415245,-0.54160181483403,-2.79417299925738,340.384431491033
738311.48780592030379921198,-0.54160181483403,-2.78186386710206,340.335194962411
738311.48780601075850427151,-0.566220079144668,-2.8064821314127,340.433668019654
738311.48780610121320933104,-0.529292682678711,-2.76955473494675,340.445977151809
738311.48780619166791439056,-0.553910946989349,-2.79417299925738,340.433668019654
738311.48780628200620412827,-0.566220079144668,-2.8064821314127,340.396740623188
738311.48780637246090918779,-0.566220079144668,-2.79417299925738,340.445977151809
738311.48780646291561424732,-0.553910946989349,-2.79417299925738,340.433668019654
738311.48780655337031930685,-0.566220079144668,-2.8064821314127,340.322885830256
738311.48780664382502436638,-0.553910946989349,-2.79417299925738,340.421358887499
738311.48780673416331410408,-0.553910946989349,-2.79417299925738,340.445977151809
738311.48780682461801916361,-0.553910946989349,-2.79417299925738,340.458286283965
738311.48780691507272422314,-0.553910946989349,-2.8064821314127,340.433668019654
738311.48780700552742928267,-0.566220079144668,-2.8064821314127,340.445977151809
738311.48780709598213434219,-0.54160181483403,-2.79417299925738,340.445977151809
738311.48780718632042407990,-0.578529211299987,-2.81879126356802,340.421358887499
738311.48780727677512913942,-0.566220079144668,-2.81879126356802,340.458286283965
738311.48780736722983419895,-0.54160181483403,-2.79417299925738,340.445977151809
738311.48780745768453925848,-0.566220079144668,-2.83110039572334,340.384431491033
738311.48780754813924431801,-0.553910946989349,-2.81879126356802,340.433668019654
738311.48780763847753405571,-0.54160181483403,-2.78186386710206,340.224412773014
738311.48780772893223911524,-0.529292682678711,-2.79417299925738,340.310576698101
738311.48780781938694417477,-0.516983550523392,-2.78186386710206,340.359813226722
738311.48780790984164923429,-0.504674418368074,-2.75724560279143,340.409049755343
738311.48780800029635429382,-0.504674418368074,-2.75724560279143,340.421358887499
738311.48780809063464403152,-0.467747021902117,-2.73262733848079,340.409049755343
738311.48780818108934909105,-0.467747021902117,-2.73262733848079,340.409049755343
738311.48780827154405415058,-0.492365286212755,-2.73262733848079,340.433668019654
738311.48780836199875921011,-0.504674418368074,-2.73262733848079,340.458286283965
738311.48780845245346426964,-0.529292682678711,-2.75724560279143,340.421358887499
738311.48780854279175400734,-0.553910946989349,-2.78186386710206,340.445977151809
738311.48780863324645906687,-0.566220079144668,-2.81879126356802,340.433668019654
738311.48780872370116412640,-0.566220079144668,-2.81879126356802,340.409049755343
738311.48780881415586918592,-0.566220079144668,-2.8064821314127,340.458286283965
738311.48780890461057424545,-0.553910946989349,-2.8064821314127,340.445977151809
738311.48780899494886398315,-0.54160181483403,-2.78186386710206,340.409049755343
738311.48780908540356904268,-0.590838343455306,-2.83110039572334,340.433668019654
738311.48780917585827410221,-0.578529211299987,-2.8064821314127,340.445977151809
738311.48780926631297916174,-0.553910946989349,-2.84340952787866,340.409049755343
738311.48780935676768422127,-0.443128757591479,-2.73262733848079,340.495213680431
738311.48780944722238928080,-0.246182643106377,-2.37566250597654,340.605995869828
738311.48780953756067901850,0.209255246640421,-1.87098808760847,340.359813226722
738311.48780962801538407803,0.504674418368074,-1.46478672648295,340.175176244392
738311.48780971847008913755,-0.0738547929319132,-1.85867895545315,340.28595843379
738311.48780980892479419708,-0.43081962543616,-2.3510442416659,340.261340169479
738311.48780989937949925661,-0.787784457940408,-3.22499262469354,340.027466658528
738311.48780998971778899431,-0.960112308114872,-3.29884741762546,340.162867112237
738311.48781008017249405384,-0.837020986561683,-3.12651956745099,340.249031037324
738311.48781017062719911337,-0.6523840042319,-2.91726432081057,340.310576698101
738311.48781026108190417290,-0.566220079144668,-2.83110039572334,340.384431491033
738311.48781035153660923243,-0.54160181483403,-2.81879126356802,340.421358887499
738311.48781044187489897013,-0.553910946989349,-2.81879126356802,340.421358887499
738311.48781053232960402966,-0.516983550523392,-2.76955473494675,340.421358887499
738311.48781062278430908918,-0.54160181483403,-2.79417299925738,340.445977151809
738311.48781071323901414871,-0.529292682678711,-2.78186386710206,340.433668019654
738311.48781080369371920824,-0.516983550523392,-2.76955473494675,340.384431491033
738311.48781089403200894594,-0.504674418368074,-2.75724560279143,340.445977151809
738311.48781098448671400547,-0.504674418368074,-2.75724560279143,340.445977151809
738311.48781107494141906500,-0.504674418368074,-2.75724560279143,340.359813226722
738311.48781116539612412453,-0.492365286212755,-2.72031820632547,340.236721905169
738311.48781125585082918406,-0.467747021902117,-2.70800907417015,340.310576698101
738311.48781134618911892176,-0.467747021902117,-2.70800907417015,340.396740623188
738311.48781143664382398129,-0.443128757591479,-2.68339080985951,340.409049755343
738311.48781152709852904081,-0.455437889746798,-2.68339080985951,340.47059541612
738311.48781161755323410034,-0.43081962543616,-2.64646341339356,340.507522812586
738311.48781170800793915987,-0.418510493280842,-2.63415428123824,340.433668019654
738311.48781179834622889757,-0.393892228970204,-2.59722688477228,340.507522812586
738311.48781188880093395710,-0.356964832504247,-2.56029948830632,340.507522812586
738311.48781197925563901663,-0.356964832504247,-2.52337209184037,340.495213680431
738311.48781206971034407616,-0.344655700348928,-2.49875382752973,340.519831944741
738311.48781216016504913568,-0.344655700348928,-2.51106295968505,340.519831944741
738311.48781225050333887339,-0.320037436038291,-2.48644469537441,340.532141076896
738311.48781234095804393291,-0.332346568193609,-2.49875382752973,340.482904548275
738311.48781243141274899244,-0.344655700348928,-2.52337209184037,340.507522812586
738311.48781252186745405197,-0.369273964659566,-2.57260862046164,340.495213680431
738311.48781261232215911150,-0.381583096814885,-2.59722688477228,340.433668019654
738311.48781270277686417103,-0.43081962543616,-2.68339080985951,340.458286283965
738311.48781279311515390873,-0.43081962543616,-2.68339080985951,340.445977151809
738311.48781288356985896826,-0.480056154057436,-2.73262733848079,340.421358887499
738311.48781297402456402779,-0.492365286212755,-2.78186386710206,340.421358887499
738311.48781306447926908731,-0.504674418368074,-2.76955473494675,340.421358887499
738311.48781315493397414684,-0.504674418368074,-2.78186386710206,340.421358887499
738311.48781324527226388454,-0.529292682678711,-2.79417299925738,340.396740623188
738311.48781333572696894407,-0.529292682678711,-2.79417299925738,340.421358887499
738311.48781342618167400360,-0.516983550523392,-2.79417299925738,340.409049755343
738311.48781351663637906313,-0.529292682678711,-2.79417299925738,340.372122358877
738311.48781360709108412266,-0.529292682678711,-2.8064821314127,340.396740623188
738311.48781369742937386036,-0.529292682678711,-2.79417299925738,340.421358887499
738311.48781378788407891989,-0.516983550523392,-2.79417299925738,340.396740623188
738311.48781387833878397942,-0.516983550523392,-2.79417299925738,340.384431491033
738311.48781396879348903894,-0.516983550523392,-2.79417299925738,340.409049755343
738311.48781405924819409847,-0.54160181483403,-2.81879126356802,340.421358887499
738311.48781414958648383617,-0.529292682678711,-2.8064821314127,340.347504094567
738311.48781424004118889570,-0.529292682678711,-2.79417299925738,340.409049755343
738311.48781433049589395523,-0.516983550523392,-2.78186386710206,340.409049755343
738311.48781442095059901476,-0.516983550523392,-2.78186386710206,340.384431491033
738311.48781451140530407429,-0.529292682678711,-2.8064821314127,340.347504094567
738311.48781460174359381199,-0.516983550523392,-2.79417299925738,340.409049755343
738311.48781469219829887152,-0.529292682678711,-2.79417299925738,340.261340169479
738311.48781478265300393105,-0.516983550523392,-2.79417299925738,340.273649301635
738311.48781487310770899057,-0.516983550523392,-2.79417299925738,340.409049755343
738311.48781496356241405010,-0.516983550523392,-2.78186386710206,340.433668019654
738311.48781505390070378780,-0.504674418368074,-2.78186386710206,340.421358887499
738311.48781514435540884733,-0.504674418368074,-2.78186386710206,340.384431491033
738311.48781523481011390686,-0.54160181483403,-2.8064821314127,340.433668019654
738311.48781532526481896639,-0.516983550523392,-2.78186386710206,340.445977151809
738311.48781541571952402592,-0.529292682678711,-2.8064821314127,340.433668019654
738311.48781550605781376362,-0.516983550523392,-2.8064821314127,340.396740623188
738311.48781559651251882315,-0.516983550523392,-2.79417299925738,340.421358887499
738311.48781568696722388268,-0.516983550523392,-2.79417299925738,340.421358887499
738311.48781577742192894220,-0.54160181483403,-2.8064821314127,340.359813226722
738311.48781586787663400173,-0.54160181483403,-2.81879126356802,340.433668019654
738311.48781595833133906126,-0.516983550523392,-2.79417299925738,340.433668019654
738311.48781604866962879896,-0.516983550523392,-2.79417299925738,340.396740623188
738311.48781613912433385849,-0.553910946989349,-2.81879126356802,340.421358887499
738311.48781622957903891802,-0.529292682678711,-2.79417299925738,340.421358887499
738311.48781632003374397755,-0.54160181483403,-2.8064821314127,340.396740623188
738311.48781641048844903708,-0.54160181483403,-2.81879126356802,340.421358887499
738311.48781650082673877478,-0.54160181483403,-2.8064821314127,340.421358887499
738311.48781659128144383430,-0.54160181483403,-2.8064821314127,340.409049755343
738311.48781668173614889383,-0.54160181483403,-2.8064821314127,340.384431491033
738311.48781677219085395336,-0.54160181483403,-2.8064821314127,340.372122358877
738311.48781686264555901289,-0.529292682678711,-2.79417299925738,340.384431491033
738311.48781695298384875059,-0.553910946989349,-2.81879126356802,340.384431491033
738311.48781704343855381012,-0.54160181483403,-2.79417299925738,340.359813226722
738311.48781713389325886965,-0.516983550523392,-2.79417299925738,340.433668019654
738311.48781722434796392918,-0.504674418368074,-2.76955473494675,340.421358887499
