time_dn,respiration_trace_mV
738280.35050509183201938868,60.2901292967518
738280.35050518228672444820,60.2901292967518
738280.35050527274142950773,60.2901292967518
738280.35050536307971924543,60.2901292967518
738280.35050545353442430496,60.2901292967518
738280.35050554398912936449,60.2901292967518
738280.35050563444383442402,60.2901292967518
738280.35050572489853948355,60.2901292967518
738280.35050581535324454308,60.2901292967518
738280.35050590569153428078,60.2901292967518
738280.35050599614623934031,60.2901292967518
738280.35050608660094439983,60.2901292967518
738280.35050617705564945936,60.2901292967518
738280.35050626751035451889,60.2901292967518
738280.35050635796505957842,60.2901292967518
738280.35050644830334931612,60.2901292967518
738280.35050653875805437565,60.2901292967518
738280.35050662921275943518,60.2778201645965
738280.35050671966746449471,60.2901292967518
738280.35050681012216955423,60.2901292967518
738280.35050690057687461376,60.2901292967518
738280.35050699091516435146,60.2901292967518
738280.35050708136986941099,60.2901292967518
738280.35050717182457447052,60.2901292967518
738280.35050726227927953005,60.2901292967518
738280.35050735273398458958,60.2901292967518
738280.35050744318868964911,60.2901292967518
738280.35050753352697938681,60.2901292967518
738280.35050762398168444633,60.2901292967518
738280.35050771443638950586,60.2901292967518
738280.35050780489109456539,60.2901292967518
738280.35050789534579962492,60.2901292967518
738280.35050798580050468445,60.2901292967518
738280.35050807613879442215,60.2901292967518
738280.35050816659349948168,60.2901292967518
738280.35050825704820454121,60.2901292967518
738280.35050834750290960073,60.2901292967518
738280.35050843795761466026,60.2901292967518
738280.35050852829590439796,60.2901292967518
738280.35050861875060945749,60.2901292967518
738280.35050870920531451702,60.2901292967518
738280.35050879966001957655,60.2901292967518
738280.35050889011472463608,60.2901292967518
738280.35050898056942969561,60.2901292967518
738280.35050907090771943331,60.2901292967518
738280.35050916136242449284,60.2901292967518
738280.35050925181712955236,60.2901292967518
738280.35050934227183461189,60.2901292967518
738280.35050943272653967142,60.2901292967518
738280.35050952318124473095,60.2901292967518
738280.35050961351953446865,60.2901292967518
738280.35050970397423952818,60.2901292967518
738280.35050979442894458771,60.2901292967518
738280.35050988488364964724,60.2901292967518
738280.35050997533835470676,60.2901292967518
738280.35051006579305976629,60.2901292967518
738280.35051015613134950399,60.2901292967518
738280.35051024658605456352,60.2901292967518
738280.35051033704075962305,60.2901292967518
738280.35051042749546468258,60.2901292967518
738280.35051051795016974211,60.2901292967518
738280.35051060840487480164,60.2901292967518
738280.35051069874316453934,60.2901292967518
738280.35051078919786959887,60.2901292967518
738280.35051087965257465839,60.2901292967518
738280.35051097010727971792,60.2901292967518
738280.35051106056198477745,60.2901292967518
738280.35051115101668983698,60.2901292967518
738280.35051124135497957468,60.2901292967518
738280.35051133180968463421,60.2901292967518
738280.35051142226438969374,60.2901292967518
738280.35051151271909475327,60.2901292967518
738280.35051160317379981279,60.2778201645965
738280.35051169362850487232,60.2778201645965
738280.35051178396679461002,60.2901292967518
738280.35051187442149966955,60.2901292967518
738280.35051196487620472908,60.2901292967518
738280.35051205533090978861,60.2901292967518
738280.35051214578561484814,60.2778201645965
738280.35051223612390458584,60.2901292967518
738280.35051232657860964537,60.2778201645965
738280.35051241703331470490,60.2778201645965
738280.35051250748801976442,60.2778201645965
738280.35051259794272482395,60.2778201645965
738280.35051268839742988348,60.2778201645965
738280.35051277873571962118,60.2778201645965
738280.35051286919042468071,60.2778201645965
738280.35051295964512974024,60.2778201645965
738280.35051305009983479977,60.2778201645965
738280.35051314055453985929,60.2778201645965
738280.35051323100924491882,60.2778201645965
738280.35051332134753465652,60.2778201645965
738280.35051341180223971605,60.2778201645965
738280.35051350225694477558,60.2778201645965
738280.35051359271164983511,60.2778201645965
738280.35051368316635489464,60.2778201645965
738280.35051377362105995417,60.2778201645965
738280.35051386395934969187,60.2778201645965
738280.35051395441405475140,60.2778201645965
738280.35051404486875981092,60.2778201645965
738280.35051413532346487045,60.2778201645965
738280.35051422577816992998,60.2778201645965
738280.35051431623287498951,60.2778201645965
738280.35051440657116472721,60.2778201645965
738280.35051449702586978674,60.2778201645965
738280.35051458748057484627,60.2778201645965
738280.35051467793527990580,60.2778201645965
738280.35051476838998496532,60.2778201645965
738280.35051485884469002485,60.2778201645965
738280.35051494918297976255,60.2778201645965
738280.35051503963768482208,60.2778201645965
738280.35051513009238988161,60.2778201645965
738280.35051522054709494114,60.2901292967518
738280.35051531100180000067,60.2778201645965
738280.35051540134008973837,60.2778201645965
738280.35051549179479479790,60.2778201645965
738280.35051558224949985743,60.2778201645965
738280.35051567270420491695,60.2778201645965
738280.35051576315890997648,60.2901292967518
738280.35051585361361503601,60.2778201645965
738280.35051594395190477371,60.2901292967518
738280.35051603440660983324,60.2778201645965
738280.35051612486131489277,60.2778201645965
738280.35051621531601995230,60.2778201645965
738280.35051630577072501183,60.2778201645965
738280.35051639622543007135,60.2778201645965
738280.35051648656371980906,60.2778201645965
738280.35051657701842486858,60.2778201645965
738280.35051666747312992811,60.2778201645965
738280.35051675792783498764,60.2778201645965
738280.35051684838254004717,60.2778201645965
738280.35051693883724510670,60.2778201645965
738280.35051702917553484440,60.2901292967518
738280.35051711963023990393,60.2778201645965
738280.35051721008494496346,60.2778201645965
738280.35051730053965002298,60.2778201645965
738280.35051739099435508251,60.2778201645965
738280.35051748144906014204,60.2778201645965
738280.35051757178734987974,60.2778201645965
738280.35051766224205493927,60.2778201645965
738280.35051775269675999880,60.2778201645965
738280.35051784315146505833,60.2778201645965
738280.35051793360617011786,60.2778201645965
738280.35051802406087517738,60.2778201645965
738280.35051811439916491508,60.2778201645965
738280.35051820485386997461,60.2778201645965
738280.35051829530857503414,60.2778201645965
738280.35051838576328009367,60.2778201645965
738280.35051847621798515320,60.2778201645965
738280.35051856667269021273,60.2778201645965
738280.35051865701097995043,60.2778201645965
738280.35051874746568500996,60.2778201645965
738280.35051883792039006948,60.2778201645965
738280.35051892837509512901,60.2778201645965
738280.35051901882980018854,60.2778201645965
738280.35051910916808992624,60.2778201645965
738280.35051919962279498577,60.2778201645965
738280.35051929007750004530,60.2778201645965
738280.35051938053220510483,60.2778201645965
738280.35051947098691016436,60.2778201645965
738280.35051956144161522388,60.2778201645965
738280.35051965177990496159,60.2655110324412
738280.35051974223461002111,60.2778201645965
738280.35051983268931508064,60.2778201645965
738280.35051992314402014017,60.2778201645965
738280.35052001359872519970,60.2778201645965
738280.35052010405343025923,60.2778201645965
738280.35052019439171999693,60.2778201645965
738280.35052028484642505646,60.2778201645965
738280.35052037530113011599,60.2778201645965
738280.35052046575583517551,60.2655110324412
738280.35052055621054023504,60.2778201645965
738280.35052064666524529457,60.2655110324412
738280.35052073700353503227,60.2655110324412
738280.35052082745824009180,60.2778201645965
738280.35052091791294515133,60.2655110324412
738280.35052100836765021086,60.2778201645965
738280.35052109882235527039,60.2655110324412
738280.35052118927706032991,60.2655110324412
738280.35052127961535006762,60.2655110324412
738280.35052137007005512714,60.2655110324412
738280.35052146052476018667,60.2655110324412
738280.35052155097946524620,60.2655110324412
738280.35052164143417030573,60.2655110324412
738280.35052173188887536526,60.2655110324412
738280.35052182222716510296,60.2778201645965
738280.35052191268187016249,60.2655110324412
738280.35052200313657522202,60.2655110324412
738280.35052209359128028154,60.2655110324412
738280.35052218404598534107,60.2655110324412
