time_dn,respiration_trace_mV
738506.37801445717923343182,5.38216803491317
738506.37801454751752316952,5.34524063844722
738506.37801463797222822905,5.32677694021424
738506.37801472842693328857,5.34524063844722
738506.37801481888163834810,5.34524063844722
738506.37801490933634340763,5.34524063844722
738506.37801499979104846716,5.34524063844722
738506.37801509024575352669,5.33600878933073
738506.37801518070045858622,5.37293618579669
738506.37801527115516364574,5.34524063844722
738506.37801536160986870527,5.32677694021424
738506.37801545206457376480,5.38216803491317
738506.37801554251927882433,5.38216803491317
738506.37801563297398388386,5.37293618579669
738506.37801572342868894339,5.37293618579669
738506.37801581388339400291,5.35447248756371
738506.37801590433809906244,5.37293618579669
738506.37801599479280412197,5.40063173314615
738506.37801608513109385967,5.35447248756371
738506.37801617558579891920,5.38216803491317
738506.37801626604050397873,5.3637043366802
738506.37801635649520903826,5.38216803491317
738506.37801644694991409779,5.38216803491317
738506.37801653740461915731,5.40063173314615
738506.37801662785932421684,5.39139988402966
738506.37801671831402927637,5.38216803491317
738506.37801680876873433590,5.38216803491317
738506.37801689922343939543,5.38216803491317
738506.37801698967814445496,5.3637043366802
738506.37801708013284951448,5.38216803491317
738506.37801717058755457401,5.3637043366802
738506.37801726104225963354,5.33600878933073
738506.37801735149696469307,5.38216803491317
738506.37801744195166975260,5.33600878933073
738506.37801753240637481213,5.32677694021424
738506.37801762286107987165,5.31754509109775
738506.37801771319936960936,5.32677694021424
738506.37801780365407466888,5.34524063844722
738506.37801789410877972841,5.33600878933073
738506.37801798456348478794,5.33600878933073
738506.37801807501818984747,5.37293618579669
738506.37801816547289490700,5.41909543137913
738506.37801825592759996653,5.35447248756371
738506.37801834638230502605,5.35447248756371
738506.37801843683701008558,5.39139988402966
738506.37801852729171514511,5.35447248756371
738506.37801861774642020464,5.37293618579669
738506.37801870820112526417,5.39139988402966
738506.37801879865583032370,5.37293618579669
738506.37801888911053538322,5.38216803491317
738506.37801897956524044275,5.37293618579669
738506.37801907001994550228,5.37293618579669
738506.37801916047465056181,5.37293618579669
738506.37801925081294029951,5.38216803491317
738506.37801934126764535904,5.3637043366802
738506.37801943172235041857,5.39139988402966
738506.37801952217705547810,5.39139988402966
738506.37801961263176053762,5.40063173314615
738506.37801970308646559715,5.39139988402966
738506.37801979354117065668,5.37293618579669
738506.37801988399587571621,5.38216803491317
738506.37801997445058077574,5.41909543137913
738506.37802006490528583527,5.37293618579669
738506.37802015535999089479,5.3637043366802
738506.37802024581469595432,5.39139988402966
738506.37802033626940101385,5.39139988402966
738506.37802042672410607338,5.38216803491317
738506.37802051717881113291,5.37293618579669
738506.37802060763351619244,5.40063173314615
738506.37802069808822125196,5.37293618579669
738506.37802078842651098967,5.37293618579669
738506.37802087888121604919,5.38216803491317
738506.37802096933592110872,5.39139988402966
738506.37802105979062616825,5.37293618579669
738506.37802115024533122778,5.37293618579669
738506.37802124070003628731,5.3637043366802
738506.37802133115474134684,5.39139988402966
738506.37802142160944640636,5.40063173314615
738506.37802151206415146589,5.35447248756371
738506.37802160251885652542,5.35447248756371
738506.37802169297356158495,5.38216803491317
738506.37802178342826664448,5.35447248756371
738506.37802187388297170401,5.34524063844722
738506.37802196433767676353,5.39139988402966
738506.37802205479238182306,5.3637043366802
738506.37802214524708688259,5.37293618579669
738506.37802223570179194212,5.35447248756371
738506.37802232615649700165,5.3637043366802
738506.37802241649478673935,5.35447248756371
738506.37802250694949179888,5.3637043366802
738506.37802259740419685841,5.38216803491317
738506.37802268785890191793,5.3637043366802
738506.37802277831360697746,5.38216803491317
738506.37802286876831203699,5.37293618579669
738506.37802295922301709652,5.37293618579669
738506.37802304967772215605,5.37293618579669
738506.37802314013242721558,5.38216803491317
738506.37802323058713227510,5.3637043366802
738506.37802332104183733463,5.38216803491317
738506.37802341149654239416,5.35447248756371
738506.37802350195124745369,5.38216803491317
738506.37802359240595251322,5.38216803491317
738506.37802368286065757275,5.37293618579669
738506.37802377331536263227,5.33600878933073
738506.37802386377006769180,5.37293618579669
738506.37802395410835742950,5.3637043366802
738506.37802404456306248903,5.39139988402966
738506.37802413501776754856,5.39139988402966
738506.37802422547247260809,5.39139988402966
738506.37802431592717766762,5.39139988402966
738506.37802440638188272715,5.40063173314615
738506.37802449683658778667,5.37293618579669
738506.37802458729129284620,5.35447248756371
738506.37802467774599790573,5.38216803491317
738506.37802476820070296526,5.39139988402966
738506.37802485865540802479,5.38216803491317
738506.37802494911011308432,5.35447248756371
738506.37802503956481814384,5.39139988402966
738506.37802513001952320337,5.37293618579669
738506.37802522047422826290,5.37293618579669
738506.37802531092893332243,5.37293618579669
738506.37802540138363838196,5.3637043366802
738506.37802549183834344149,5.3637043366802
738506.37802558217663317919,5.33600878933073
738506.37802567263133823872,5.37293618579669
738506.37802576308604329824,5.3637043366802
738506.37802585354074835777,5.37293618579669
738506.37802594399545341730,5.35447248756371
738506.37802603445015847683,5.37293618579669
738506.37802612490486353636,5.37293618579669
738506.37802621535956859589,5.37293618579669
738506.37802630581427365541,5.3637043366802
738506.37802639626897871494,5.39139988402966
738506.37802648672368377447,5.40063173314615
738506.37802657717838883400,5.4467909787286
738506.37802666763309389353,5.43755912961211
738506.37802675808779895306,5.39139988402966
