time_dn,respiration_trace_mV
738506.41145775443874299526,5.40986358226264
738506.41145784489344805479,5.40063173314615
738506.41145793534815311432,5.41909543137913
738506.41145802580285817385,5.40986358226264
738506.41145811625756323338,5.41909543137913
738506.41145820671226829290,5.40986358226264
738506.41145829705055803061,5.40986358226264
738506.41145838750526309013,5.39139988402966
738506.41145847795996814966,5.40986358226264
738506.41145856841467320919,5.40063173314615
738506.41145865886937826872,5.39139988402966
738506.41145874932408332825,5.40986358226264
738506.41145883977878838778,5.40063173314615
738506.41145893023349344730,5.40063173314615
738506.41145902057178318501,5.39139988402966
738506.41145911102648824453,5.40986358226264
738506.41145920148119330406,5.40063173314615
738506.41145929193589836359,5.40063173314615
738506.41145938239060342312,5.40063173314615
738506.41145947284530848265,5.41909543137913
738506.41145956330001354218,5.40063173314615
738506.41145965363830327988,5.40986358226264
738506.41145974409300833941,5.39139988402966
738506.41145983454771339893,5.40063173314615
738506.41145992500241845846,5.39139988402966
738506.41146001545712351799,5.39139988402966
738506.41146010591182857752,5.40986358226264
738506.41146019636653363705,5.40063173314615
738506.41146028682123869658,5.40986358226264
738506.41146037715952843428,5.39139988402966
738506.41146046761423349380,5.40986358226264
738506.41146055806893855333,5.39139988402966
738506.41146064852364361286,5.40986358226264
738506.41146073897834867239,5.39139988402966
738506.41146082943305373192,5.40063173314615
738506.41146091988775879145,5.40986358226264
738506.41146101022604852915,5.46525467696158
738506.41146110068075358868,5.47448652607807
738506.41146119113545864820,5.47448652607807
738506.41146128159016370773,5.25292214728233
738506.41146137204486876726,5.1882992034669
738506.41146146249957382679,5.28061769463179
738506.41146155295427888632,5.40063173314615
738506.41146164340898394585,5.57603686635945
738506.41146173374727368355,5.50218207342753
738506.41146182420197874308,5.43755912961211
738506.41146191465668380260,5.39139988402966
738506.41146200511138886213,5.40063173314615
738506.41146209556609392166,5.37293618579669
738506.41146218602079898119,5.40063173314615
738506.41146227647550404072,5.38216803491317
738506.41146236681379377842,5.40063173314615
738506.41146245726849883795,5.39139988402966
738506.41146254772320389748,5.40063173314615
738506.41146263817790895700,5.39139988402966
738506.41146272863261401653,5.40986358226264
738506.41146281908731907606,5.39139988402966
738506.41146290954202413559,5.40063173314615
738506.41146299999672919512,5.38216803491317
738506.41146309033501893282,5.39139988402966
738506.41146318078972399235,5.38216803491317
738506.41146327124442905188,5.38216803491317
738506.41146336169913411140,5.39139988402966
738506.41146345215383917093,5.38216803491317
738506.41146354260854423046,5.39139988402966
738506.41146363306324928999,5.38216803491317
738506.41146372351795434952,5.40986358226264
738506.41146381385624408722,5.39139988402966
738506.41146390431094914675,5.40986358226264
738506.41146399476565420628,5.40063173314615
738506.41146408522035926580,5.40063173314615
738506.41146417567506432533,5.40063173314615
738506.41146426612976938486,5.40986358226264
738506.41146435658447444439,5.40063173314615
738506.41146444692276418209,5.40063173314615
738506.41146453737746924162,5.38216803491317
738506.41146462783217430115,5.37293618579669
738506.41146471828687936068,5.3637043366802
738506.41146480874158442020,5.34524063844722
738506.41146489919628947973,5.34524063844722
738506.41146498965099453926,5.34524063844722
738506.41146508010569959879,5.35447248756371
738506.41146517044398933649,5.34524063844722
738506.41146526089869439602,5.37293618579669
738506.41146535135339945555,5.35447248756371
738506.41146544180810451508,5.37293618579669
738506.41146553226280957460,5.37293618579669
738506.41146562271751463413,5.37293618579669
738506.41146571317221969366,5.37293618579669
738506.41146580351050943136,5.37293618579669
738506.41146589396521449089,5.37293618579669
738506.41146598441991955042,5.3637043366802
738506.41146607487462460995,5.38216803491317
738506.41146616532932966948,5.38216803491317
738506.41146625578403472900,5.39139988402966
738506.41146634623873978853,5.38216803491317
738506.41146643669344484806,5.39139988402966
738506.41146652703173458576,5.39139988402966
738506.41146661748643964529,5.40063173314615
738506.41146670794114470482,5.38216803491317
738506.41146679839584976435,5.40063173314615
738506.41146688885055482388,5.38216803491317
738506.41146697930525988340,5.40063173314615
738506.41146706975996494293,5.37293618579669
738506.41146716009825468063,5.39139988402966
738506.41146725055295974016,5.39139988402966
738506.41146734100766479969,5.38216803491317
738506.41146743146236985922,5.39139988402966
738506.41146752191707491875,5.38216803491317
738506.41146761237177997828,5.38216803491317
738506.41146770282648503780,5.3637043366802
738506.41146779328119009733,5.38216803491317
738506.41146788361947983503,5.3637043366802
738506.41146797407418489456,5.38216803491317
738506.41146806452888995409,5.37293618579669
738506.41146815498359501362,5.39139988402966
738506.41146824543830007315,5.3637043366802
738506.41146833589300513268,5.38216803491317
738506.41146842634771019220,5.37293618579669
738506.41146851668599992990,5.38216803491317
738506.41146860714070498943,5.3637043366802
738506.41146869759541004896,5.38216803491317
738506.41146878805011510849,5.37293618579669
738506.41146887850482016802,5.39139988402966
738506.41146896895952522755,5.38216803491317
738506.41146905941423028708,5.38216803491317
738506.41146914986893534660,5.39139988402966
738506.41146924020722508430,5.38216803491317
738506.41146933066193014383,5.40063173314615
738506.41146942111663520336,5.38216803491317
738506.41146951157134026289,5.39139988402966
738506.41146960202604532242,5.38216803491317
738506.41146969248075038195,5.39139988402966
738506.41146978293545544147,5.37293618579669
738506.41146987339016050100,5.38216803491317
738506.41146996372845023870,5.39139988402966
738506.41147005418315529823,5.39139988402966
738506.41147014463786035776,5.37293618579669
738506.41147023509256541729,5.3637043366802
738506.41147032554727047682,5.3637043366802
738506.41147041600197553635,5.3637043366802
738506.41147050645668059587,5.37293618579669
738506.41147059679497033358,5.38216803491317
738506.41147068724967539310,5.38216803491317
738506.41147077770438045263,5.39139988402966
738506.41147086815908551216,5.40986358226264
738506.41147095861379057169,5.40063173314615
738506.41147104906849563122,5.40986358226264
738506.41147113952320069075,5.39139988402966
738506.41147122997790575027,5.40063173314615
738506.41147132031619548798,5.39139988402966
738506.41147141077090054750,5.40063173314615
738506.41147150122560560703,5.41909543137913
738506.41147159168031066656,5.4467909787286
738506.41147168213501572609,5.47448652607807
738506.41147177258972078562,5.40063173314615
738506.41147186304442584515,5.17906735435041
738506.41147195338271558285,5.17906735435041
738506.41147204383742064238,5.3637043366802
738506.41147213429212570190,5.55757316812647
738506.41147222474683076143,5.52064577166051
738506.41147231520153582096,5.41909543137913
738506.41147240565624088049,5.38216803491317
738506.41147249611094594002,5.37293618579669
738506.41147258656565099955,5.38216803491317
738506.41147267690394073725,5.38216803491317
738506.41147276735864579678,5.40063173314615
738506.41147285781335085630,5.39139988402966
738506.41147294826805591583,5.39139988402966
738506.41147303872276097536,5.37293618579669
738506.41147312917746603489,5.37293618579669
738506.41147321963217109442,5.38216803491317
738506.41147330997046083212,5.38216803491317
738506.41147340042516589165,5.39139988402966
738506.41147349087987095118,5.40063173314615
738506.41147358133457601070,5.40986358226264
738506.41147367178928107023,5.39139988402966
738506.41147376224398612976,5.40986358226264
738506.41147385269869118929,5.40063173314615
738506.41147394315339624882,5.40986358226264
738506.41147403349168598652,5.39139988402966
738506.41147412394639104605,5.40986358226264
738506.41147421440109610558,5.39139988402966
738506.41147430485580116510,5.40986358226264
738506.41147439531050622463,5.40063173314615
738506.41147448576521128416,5.40986358226264
738506.41147457621991634369,5.40063173314615
738506.41147466667462140322,5.40986358226264
738506.41147475701291114092,5.40986358226264
738506.41147484746761620045,5.39139988402966
738506.41147493792232125998,5.40986358226264
738506.41147502837702631950,5.39139988402966
738506.41147511883173137903,5.39139988402966
738506.41147520928643643856,5.3637043366802
738506.41147529974114149809,5.35447248756371
738506.41147539007943123579,5.32677694021424
738506.41147548053413629532,5.34524063844722
738506.41147557098884135485,5.33600878933073
738506.41147566144354641438,5.35447248756371
738506.41147575189825147390,5.34524063844722
738506.41147584235295653343,5.3637043366802
738506.41147593280766159296,5.3637043366802
738506.41147602326236665249,5.38216803491317
738506.41147611360065639019,5.37293618579669
738506.41147620405536144972,5.38216803491317
738506.41147629451006650925,5.38216803491317
738506.41147638496477156878,5.38216803491317
738506.41147647541947662830,5.38216803491317
738506.41147656587418168783,5.37293618579669
738506.41147665632888674736,5.39139988402966
738506.41147674666717648506,5.37293618579669
738506.41147683712188154459,5.39139988402966
738506.41147692757658660412,5.38216803491317
738506.41147701803129166365,5.40063173314615
738506.41147710848599672318,5.38216803491317
738506.41147719894070178270,5.38216803491317
738506.41147728939540684223,5.38216803491317
738506.41147737985011190176,5.38216803491317
738506.41147747018840163946,5.38216803491317
738506.41147756064310669899,5.40063173314615
738506.41147765109781175852,5.39139988402966
738506.41147774155251681805,5.39139988402966
738506.41147783200722187757,5.40063173314615
738506.41147792246192693710,5.40063173314615
738506.41147801291663199663,5.40063173314615
738506.41147810325492173433,5.39139988402966
738506.41147819370962679386,5.40063173314615
738506.41147828416433185339,5.40063173314615
738506.41147837461903691292,5.40986358226264
738506.41147846507374197245,5.40063173314615
738506.41147855552844703197,5.40063173314615
738506.41147864598315209150,5.40063173314615
738506.41147873643785715103,5.40063173314615
738506.41147882677614688873,5.40063173314615
738506.41147891723085194826,5.40063173314615
738506.41147900768555700779,5.40986358226264
738506.41147909814026206732,5.39139988402966
738506.41147918859496712685,5.40063173314615
738506.41147927904967218637,5.39139988402966
738506.41147936950437724590,5.40063173314615
738506.41147945984266698360,5.38216803491317
738506.41147955029737204313,5.39139988402966
738506.41147964075207710266,5.38216803491317
738506.41147973120678216219,5.39139988402966
738506.41147982166148722172,5.39139988402966
738506.41147991211619228125,5.40986358226264
