time_dn,respiration_trace_mV
738234.61723529489245265722,62.0872625914284
738234.61723538534715771675,62.0872625914284
738234.61723547580186277628,62.0872625914284
738234.61723556614015251398,62.0872625914284
738234.61723565659485757351,62.0872625914284
738234.61723574704956263304,62.0872625914284
738234.61723583750426769257,62.0872625914284
738234.61723592795897275209,62.0872625914284
738234.61723601841367781162,62.0872625914284
738234.61723610886838287115,62.0872625914284
738234.61723619932308793068,62.0872625914284
738234.61723628977779299021,62.0872625914284
738234.61723638023249804974,62.0872625914284
738234.61723647068720310926,62.0872625914284
738234.61723656114190816879,62.0872625914284
738234.61723665148019790649,62.0872625914284
738234.61723674193490296602,62.0872625914284
738234.61723683238960802555,62.0872625914284
738234.61723692284431308508,62.0872625914284
738234.61723701329901814461,62.0872625914284
738234.61723710375372320414,62.0872625914284
738234.61723719420842826366,62.0872625914284
738234.61723728466313332319,62.0872625914284
738234.61723737511783838272,62.0995717235837
738234.61723746557254344225,62.0872625914284
738234.61723755602724850178,62.0872625914284
738234.61723764648195356131,62.0995717235837
738234.61723773682024329901,62.0995717235837
738234.61723782727494835854,62.0872625914284
738234.61723791772965341806,62.0995717235837
738234.61723800818435847759,62.0995717235837
738234.61723809863906353712,62.0995717235837
738234.61723818909376859665,62.0995717235837
738234.61723827954847365618,62.0995717235837
738234.61723837000317871571,62.0995717235837
738234.61723846045788377523,62.0995717235837
738234.61723855091258883476,62.0995717235837
738234.61723864136729389429,62.0995717235837
738234.61723873170558363199,62.0995717235837
738234.61723882216028869152,62.0995717235837
738234.61723891261499375105,62.0995717235837
738234.61723900306969881058,62.0995717235837
738234.61723909352440387011,62.0995717235837
738234.61723918397910892963,62.0995717235837
738234.61723927443381398916,62.0995717235837
738234.61723936488851904869,62.0995717235837
738234.61723945534322410822,62.0995717235837
738234.61723954579792916775,62.0995717235837
738234.61723963625263422728,62.0995717235837
738234.61723972670733928680,62.0995717235837
738234.61723981704562902451,62.0995717235837
738234.61723990750033408403,62.0995717235837
738234.61723999795503914356,62.0995717235837
738234.61724008840974420309,62.0995717235837
738234.61724017886444926262,62.0995717235837
738234.61724026931915432215,62.0995717235837
738234.61724035977385938168,62.0995717235837
738234.61724045022856444120,62.0995717235837
738234.61724054068326950073,62.0995717235837
738234.61724063113797456026,62.0995717235837
738234.61724072159267961979,62.0995717235837
738234.61724081204738467932,62.0995717235837
738234.61724090238567441702,62.0995717235837
738234.61724099284037947655,62.0995717235837
738234.61724108329508453608,62.0995717235837
738234.61724117374978959560,62.0995717235837
738234.61724126420449465513,62.0995717235837
738234.61724135465919971466,62.0995717235837
738234.61724144511390477419,62.111880855739
738234.61724153556860983372,62.0995717235837
738234.61724162602331489325,62.0995717235837
738234.61724171647801995277,62.0995717235837
738234.61724180693272501230,62.0995717235837
738234.61724189738743007183,62.0995717235837
738234.61724198772571980953,62.0995717235837
738234.61724207818042486906,62.0995717235837
738234.61724216863512992859,62.111880855739
738234.61724225908983498812,62.0995717235837
738234.61724234954454004765,62.0995717235837
738234.61724243999924510717,62.111880855739
738234.61724253045395016670,62.111880855739
738234.61724262090865522623,62.0995717235837
738234.61724271136336028576,62.111880855739
738234.61724280181806534529,62.111880855739
738234.61724289227277040482,62.111880855739
738234.61724298261106014252,62.0995717235837
738234.61724307306576520205,62.111880855739
738234.61724316352047026157,62.111880855739
738234.61724325397517532110,62.111880855739
738234.61724334442988038063,62.111880855739
738234.61724343488458544016,62.111880855739
738234.61724352533929049969,62.111880855739
738234.61724361579399555922,62.111880855739
738234.61724370624870061874,62.111880855739
738234.61724379670340567827,62.111880855739
738234.61724388715811073780,62.111880855739
738234.61724397761281579733,62.111880855739
738234.61724406795110553503,62.111880855739
738234.61724415840581059456,62.111880855739
738234.61724424886051565409,62.111880855739
738234.61724433931522071362,62.111880855739
738234.61724442976992577314,62.111880855739
738234.61724452022463083267,62.111880855739
738234.61724461067933589220,62.111880855739
738234.61724470113404095173,62.111880855739
738234.61724479158874601126,62.111880855739
738234.61724488204345107079,62.111880855739
738234.61724497249815613031,62.111880855739
738234.61724506295286118984,62.111880855739
738234.61724515329115092754,62.111880855739
738234.61724524374585598707,62.111880855739
738234.61724533420056104660,62.111880855739
738234.61724542465526610613,62.111880855739
738234.61724551510997116566,62.111880855739
738234.61724560556467622519,62.111880855739
738234.61724569601938128471,62.111880855739
738234.61724578647408634424,62.111880855739
738234.61724587692879140377,62.111880855739
738234.61724596738349646330,62.111880855739
738234.61724605783820152283,62.111880855739
738234.61724614817649126053,62.111880855739
738234.61724623863119632006,62.111880855739
738234.61724632908590137959,62.111880855739
738234.61724641954060643911,62.111880855739
738234.61724650999531149864,62.111880855739
738234.61724660045001655817,62.111880855739
738234.61724669090472161770,62.111880855739
738234.61724678135942667723,62.111880855739
738234.61724687181413173676,62.111880855739
738234.61724696226883679628,62.111880855739
738234.61724705272354185581,62.111880855739
738234.61724714317824691534,62.111880855739
738234.61724723351653665304,62.111880855739
738234.61724732397124171257,62.111880855739
738234.61724741442594677210,62.111880855739
738234.61724750488065183163,62.111880855739
738234.61724759533535689116,62.111880855739
738234.61724768579006195068,62.111880855739
738234.61724777624476701021,62.111880855739
738234.61724786669947206974,62.111880855739
738234.61724795715417712927,62.111880855739
738234.61724804760888218880,62.111880855739
738234.61724813806358724833,62.111880855739
738234.61724822851829230785,62.111880855739
738234.61724831885658204556,62.111880855739
738234.61724840931128710508,62.111880855739
738234.61724849976599216461,62.111880855739
738234.61724859022069722414,62.111880855739
738234.61724868067540228367,62.0995717235837
738234.61724877113010734320,62.111880855739
738234.61724886158481240273,62.111880855739
738234.61724895203951746225,62.0995717235837
738234.61724904249422252178,62.111880855739
738234.61724913294892758131,62.111880855739
738234.61724922340363264084,62.111880855739
738234.61724931385833770037,62.0995717235837
738234.61724940419662743807,62.0995717235837
738234.61724949465133249760,62.111880855739
738234.61724958510603755713,62.111880855739
738234.61724967556074261665,62.111880855739
738234.61724976601544767618,62.111880855739
738234.61724985647015273571,62.0995717235837
738234.61724994692485779524,62.111880855739
738234.61725003737956285477,62.111880855739
738234.61725012783426791430,62.0995717235837
738234.61725021828897297382,62.0995717235837
738234.61725030874367803335,62.0995717235837
738234.61725039908196777105,62.0995717235837
738234.61725048953667283058,62.111880855739
738234.61725057999137789011,62.111880855739
738234.61725067044608294964,62.111880855739
738234.61725076090078800917,62.111880855739
738234.61725085135549306870,62.0995717235837
738234.61725094181019812822,62.0995717235837
738234.61725103226490318775,62.111880855739
738234.61725112271960824728,62.0995717235837
738234.61725121317431330681,62.0995717235837
738234.61725130362901836634,62.111880855739
738234.61725139408372342587,62.0995717235837
738234.61725148442201316357,62.111880855739
738234.61725157487671822309,62.0995717235837
738234.61725166533142328262,62.0995717235837
738234.61725175578612834215,62.0995717235837
738234.61725184624083340168,62.0995717235837
738234.61725193669553846121,62.0995717235837
738234.61725202715024352074,62.0995717235837
738234.61725211760494858027,62.0995717235837
738234.61725220805965363979,62.0995717235837
738234.61725229851435869932,62.0995717235837
738234.61725238896906375885,62.0995717235837
738234.61725247942376881838,62.0995717235837
738234.61725256976205855608,62.0995717235837
738234.61725266021676361561,62.0995717235837
738234.61725275067146867514,62.0995717235837
738234.61725284112617373466,62.0995717235837
738234.61725293158087879419,62.0995717235837
738234.61725302203558385372,62.0995717235837
738234.61725311249028891325,62.0995717235837
738234.61725320294499397278,62.0995717235837
738234.61725329339969903231,62.0995717235837
