time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738297.47348730475641787052,3.32346568193609,-2.38797163813186,335.903907386497
738297.47348739521112293005,3.28653828547014,-2.4125899024425,335.965453047273
738297.47348748566582798958,3.31115654978078,-2.38797163813186,335.977762179429
738297.47348757600411772728,3.29884741762546,-2.38797163813186,335.768506932788
738297.47348766645882278681,3.33577481409141,-2.37566250597654,335.817743461409
738297.47348775691352784634,3.32346568193609,-2.38797163813186,335.903907386497
738297.47348784736823290586,3.32346568193609,-2.40028077028718,335.866979990031
738297.47348793770652264357,3.34808394624673,-2.38797163813186,335.903907386497
738297.47348802816122770309,3.34808394624673,-2.4125899024425,335.830052593565
738297.47348811861593276262,3.33577481409141,-2.42489903459782,335.805434329254
738297.47348820907063782215,3.40962960702333,-2.33873510951058,335.793125197099
738297.47348829940892755985,3.40962960702333,-2.32642597735527,335.805434329254
738297.47348838986363261938,3.39732047486801,-2.33873510951058,335.830052593565
738297.47348848031833767891,3.38501134271269,-2.36335337382122,335.866979990031
738297.47348857077304273844,3.32346568193609,-2.40028077028718,335.977762179429
738297.47348866122774779797,3.29884741762546,-2.40028077028718,335.977762179429
738297.47348875156603753567,3.32346568193609,-2.37566250597654,336.002380443739
738297.47348884202074259520,3.29884741762546,-2.4125899024425,335.891598254341
738297.47348893247544765472,3.28653828547014,-2.4125899024425,335.916216518652
738297.47348902293015271425,3.29884741762546,-2.40028077028718,335.953143915118
738297.47348911326844245195,3.27422915331482,-2.42489903459782,335.903907386497
738297.47348920372314751148,3.28653828547014,-2.4125899024425,335.953143915118
738297.47348929417785257101,3.28653828547014,-2.42489903459782,336.002380443739
738297.47348938463255763054,3.31115654978078,-2.37566250597654,335.854670857875
738297.47348947497084736824,3.31115654978078,-2.4125899024425,336.002380443739
738297.47348956542555242777,3.43424787133396,-2.25257118442335,336.05161697236
738297.47348965588025748730,3.63119398581907,-1.68635110527868,336.088544368826
738297.47348974633496254683,4.03739534694459,-0.775475325785089,335.990071311584
738297.47348983678966760635,4.3081962543616,-0.43081962543616,335.645415611235
738297.47348992712795734406,3.7173579109063,-1.03396710104678,335.546942553992
738297.47349001758266240358,2.85571866003398,-2.58491775261696,335.510015157526
738297.47349010803736746311,2.70800907417015,-3.02804651020844,335.670033875546
738297.47349019849207252264,2.88033692434461,-2.8064821314127,335.670033875546
738297.47349028883036226034,3.12651956745099,-2.56029948830632,335.830052593565
738297.47349037928506731987,3.27422915331482,-2.42489903459782,335.916216518652
738297.47349046973977237940,3.29884741762546,-2.40028077028718,335.916216518652
738297.47349056019447743893,3.29884741762546,-2.4125899024425,335.953143915118
738297.47349065053276717663,3.29884741762546,-2.40028077028718,335.965453047273
738297.47349074098747223616,3.32346568193609,-2.36335337382122,335.928525650807
738297.47349083144217729568,3.32346568193609,-2.37566250597654,335.940834782963
738297.47349092189688235521,3.36039307840205,-2.36335337382122,335.928525650807
738297.47349101235158741474,3.32346568193609,-2.37566250597654,335.940834782963
738297.47349110268987715244,3.33577481409141,-2.3510442416659,335.903907386497
738297.47349119314458221197,3.37270221055737,-2.31411684519995,335.854670857875
738297.47349128359928727150,3.34808394624673,-2.32642597735527,335.977762179429
738297.47349137405399233103,3.38501134271269,-2.30180771304463,336.05161697236
738297.47349146439228206873,3.42193873917865,-2.25257118442335,336.039307840205
738297.47349155484698712826,3.42193873917865,-2.25257118442335,336.014689575894
738297.47349164530169218779,3.4588661356446,-2.22795292011272,335.965453047273
738297.47349173575639724731,3.4588661356446,-2.2156437879574,336.137780897448
