time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738297.47945613402407616377,3.24961088900418,-3.54503006073183,335.251523382265
738297.47945622447878122330,3.39732047486801,-3.48348439995524,335.288450778731
738297.47945631493348628283,3.44655700348928,-3.49579353211056,335.26383251442
738297.47945640538819134235,3.42193873917865,-3.47117526779992,335.325378175197
738297.47945649584289640188,3.49579353211056,-3.39732047486801,335.411542100284
738297.47945658618118613958,3.49579353211056,-3.42193873917865,335.411542100284
738297.47945667663589119911,3.60657572150843,-3.34808394624673,335.362305571663
738297.47945676709059625864,3.56964832504247,-3.37270221055737,335.386923835973
738297.47945685754530131817,3.53272092857652,-3.38501134271269,335.288450778731
738297.47945694800000637770,3.61888485366375,-3.39732047486801,335.239214250109
738297.47945703845471143723,3.64350311797438,-3.34808394624673,335.276141646575
738297.47945712890941649675,3.63119398581907,-3.31115654978078,335.337687307352
738297.47945721936412155628,3.63119398581907,-3.36039307840205,335.325378175197
738297.47945730970241129398,3.68043051444034,-3.34808394624673,335.313069043041
738297.47945740015711635351,3.77890357168289,-3.24961088900418,335.399232968129
738297.47945749061182141304,3.80352183599353,-3.23730175684886,335.362305571663
738297.47945758106652647257,3.81583096814885,-3.20037436038291,335.362305571663
738297.47945767152123153210,3.85275836461481,-3.16344696391695,335.325378175197
738297.47945776197593659163,4.01277708263395,-3.01573737805312,335.226905117954
738297.47945785243064165115,3.87737662892544,-3.16344696391695,335.411542100284
738297.47945794288534671068,3.79121270383821,-3.28653828547014,335.460778628905
738297.47945803334005177021,3.82814010030417,-3.27422915331482,335.288450778731
738297.47945812367834150791,3.86506749677012,-3.20037436038291,335.374614703818
738297.47945821413304656744,3.92661315754672,-3.15113783176163,335.374614703818
738297.47945830458775162697,3.88968576108076,-3.21268349253822,335.313069043041
738297.47945839504245668650,3.85275836461481,-3.2619200211595,335.288450778731
738297.47945848549716174603,3.82814010030417,-3.24961088900418,335.239214250109
738297.47945857595186680555,3.85275836461481,-3.24961088900418,335.214595985799
738297.47945866640657186508,3.82814010030417,-3.27422915331482,335.153050325022
738297.47945875686127692461,3.84044923245949,-3.27422915331482,335.189977721488
738297.47945884719956666231,3.84044923245949,-3.24961088900418,335.202286853643
738297.47945893765427172184,3.87737662892544,-3.17575609607227,335.239214250109
738297.47945902810897678137,3.85275836461481,-3.17575609607227,335.189977721488
738297.47945911856368184090,3.81583096814885,-3.16344696391695,335.226905117954
738297.47945920901838690042,3.82814010030417,-3.13882869960631,335.214595985799
738297.47945929947309195995,3.86506749677012,-3.08959217098504,335.202286853643
738297.47945938992779701948,3.85275836461481,-3.11421043529567,335.189977721488
738297.47945948038250207901,3.85275836461481,-3.12651956745099,335.226905117954
738297.47945957072079181671,3.80352183599353,-3.16344696391695,335.239214250109
