time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738508.48798871599137783051,-0.00923184911648915,293.655888546403,-302.509231849116
738508.48798880644608289003,-0.00923184911648915,294.699087496567,-302.509231849116
738508.48798889690078794956,-0.00923184911648915,293.674352244636,-302.509231849116
738508.48798898735549300909,-0.00923184911648915,294.745246742149,-302.509231849116
738508.48798907781019806862,-0.00923184911648915,293.831293679617,-302.509231849116
738508.48798916814848780632,-0.00923184911648915,294.745246742149,-302.509231849116
738508.48798925860319286585,-0.00923184911648915,293.914380321665,-302.509231849116
738508.48798934905789792538,-0.00923184911648915,294.800637836848,-302.509231849116
738508.48798943951260298491,-0.00923184911648915,294.034394360179,-302.509231849116
738508.48798952996730804443,-0.00923184911648915,294.68985564745,-302.509231849116
738508.48798962030559778214,-0.00923184911648915,294.172872096927,-302.509231849116
738508.48798971076030284166,-0.00923184911648915,294.662160100101,-302.509231849116
738508.48798980121500790119,-0.00923184911648915,294.237495040742,-302.509231849116
738508.48798989166971296072,-0.00923184911648915,294.588305307169,-302.509231849116
738508.48798998212441802025,-0.00923184911648915,294.597537156285,-302.509231849116
738508.48799007257912307978,-0.00923184911648915,294.523682363353,-302.509231849116
738508.48799016291741281748,-0.00923184911648915,295.049897762993,-302.509231849116
738508.48799025337211787701,-0.00923184911648915,294.117481002228,-302.509231849116
738508.48799034382682293653,-0.00923184911648915,295.077593310343,-302.509231849116
738508.48799043428152799606,-0.00923184911648915,294.16364024781,-302.509231849116
738508.48799052473623305559,-0.00923184911648915,295.022202215644,-302.509231849116
738508.48799061519093811512,-0.00923184911648915,294.329813531907,-302.509231849116
738508.48799070552922785282,-0.00923184911648915,294.957579271828,-302.509231849116
738508.48799079598393291235,-0.00923184911648915,294.431363872188,-302.509231849116
738508.48799088643863797188,-0.00923184911648915,294.87449262978,-302.509231849116
738508.48799097689334303141,-0.00923184911648915,294.422132023072,-302.509231849116
738508.48799106734804809093,-0.00923184911648915,294.726783043916,-302.509231849116
738508.48799115780275315046,-0.00923184911648915,294.542146061586,-302.509231849116
738508.48799124814104288816,-0.00923184911648915,294.495986816004,-302.509231849116
738508.48799133859574794769,-0.00923184911648915,294.625232703635,-302.509231849116
738508.48799142905045300722,-0.00923184911648915,294.339045381024,-302.509231849116
738508.48799151950515806675,-0.00923184911648915,294.662160100101,-302.509231849116
738508.48799160995986312628,-0.00923184911648915,294.154408398694,-302.509231849116
738508.48799170029815286398,-0.00923184911648915,294.680623798334,-302.509231849116
738508.48799179075285792351,-0.00923184911648915,293.951307718131,-302.509231849116
738508.48799188120756298304,-0.00923184911648915,294.634464552751,-302.509231849116
738508.48799197166226804256,-0.00923184911648915,293.988235114597,-302.509231849116
738508.48799206211697310209,-0.00923184911648915,294.459059419538,-302.509231849116
738508.48799215257167816162,-0.00923184911648915,293.997466963713,-302.509231849116
738508.48799224290996789932,-0.00923184911648915,294.182103946043,-302.509231849116
738508.48799233336467295885,-0.00923184911648915,293.895916623432,-302.509231849116
738508.48799242381937801838,-0.00923184911648915,293.711279641102,-302.509231849116
738508.48799251427408307791,-0.00923184911648915,293.63742484817,-302.509231849116
738508.48799260472878813744,-0.00923184911648915,293.258919034394,-302.509231849116
738508.48799269518349319696,-0.00923184911648915,293.831293679617,-302.509231849116
738508.48799278552178293467,-0.00923184911648915,293.13890499588,-302.509231849116
738508.48799287597648799419,-0.00923184911648915,293.471251564074,-302.509231849116
738508.48799296643119305372,-0.00923184911648915,292.705008087405,-302.509231849116
738508.48799305688589811325,-0.00923184911648915,293.212759788812,-302.509231849116
738508.48799314734060317278,-0.00923184911648915,292.326502273629,-302.509231849116
738508.48799323779530823231,-0.00923184911648915,293.166600543229,-302.509231849116
738508.48799332813359797001,-0.00923184911648915,292.160328989532,-302.509231849116
738508.48799341858830302954,-0.00923184911648915,293.258919034394,-302.509231849116
738508.48799350904300808907,-0.00923184911648915,292.289574877163,-302.509231849116
738508.48799359949771314859,-0.00923184911648915,293.314310129093,-302.509231849116
738508.48799368995241820812,-0.00923184911648915,292.234183782464,-302.509231849116
738508.48799378029070794582,-0.00923184911648915,292.566530350658,-302.509231849116
738508.48799387074541300535,-0.00923184911648915,292.751167332987,-302.509231849116
738508.48799396120011806488,-0.00923184911648915,292.178792687765,-302.509231849116
738508.48799405165482312441,-0.00923184911648915,292.529602954192,-302.509231849116
738508.48799414210952818394,-0.00923184911648915,291.791055024873,-302.509231849116
738508.48799423256423324347,-0.00923184911648915,292.400357066561,-302.509231849116
738508.48799432290252298117,-0.00923184911648915,291.449476607562,-302.509231849116
738508.48799441335722804070,-0.00923184911648915,292.169560838649,-302.509231849116
738508.48799450381193310022,-0.00923184911648915,291.107898190252,-302.509231849116
738508.48799459426663815975,-0.00923184911648915,291.855677968688,-302.509231849116
738508.48799468472134321928,-0.00923184911648915,290.701696829127,-302.509231849116
738508.48799477517604827881,-0.00923184911648915,291.569490646077,-302.509231849116
738508.48799486551433801651,-0.00923184911648915,290.341654713584,-302.509231849116
738508.48799495596904307604,-0.00923184911648915,291.292535172582,-302.509231849116
738508.48799504642374813557,-0.00923184911648915,290.249336222419,-302.509231849116
738508.48799513687845319510,-0.00923184911648915,290.969420453505,-302.509231849116
738508.48799522733315825462,-0.00923184911648915,290.083162938322,-302.509231849116
738508.48799531778786331415,-0.00923184911648915,290.794015320292,-302.509231849116
738508.48799540812615305185,-0.00923184911648915,290.046235541856,-302.509231849116
738508.48799549858085811138,-0.00923184911648915,290.618610187078,-302.509231849116
738508.48799558903556317091,-0.00923184911648915,290.092394787439,-302.509231849116
738508.48799567949026823044,-0.00923184911648915,289.769280068361,-302.509231849116
738508.48799576994497328997,-0.00923184911648915,290.618610187078,-302.509231849116
738508.48799586028326302767,-0.00923184911648915,289.621570482498,-302.509231849116
738508.48799595073796808720,-0.00923184911648915,290.332422864467,-302.509231849116
738508.48799604119267314672,-0.00923184911648915,289.196905423139,-302.509231849116
738508.48799613164737820625,-0.00923184911648915,290.110858485672,-302.509231849116
738508.48799622210208326578,-0.00923184911648915,289.039963988159,-302.509231849116
738508.48799631255678832531,-0.00923184911648915,289.843134861293,-302.509231849116
738508.48799640289507806301,-0.00923184911648915,288.855327005829,-302.509231849116
738508.48799649334978312254,-0.00923184911648915,289.5107882931,-302.509231849116
738508.48799658380448818207,-0.00923184911648915,288.716849269082,-302.509231849116
738508.48799667425919324160,-0.00923184911648915,289.270760216071,-302.509231849116
738508.48799676471389830112,-0.00923184911648915,288.836863307596,-302.509231849116
738508.48799685516860336065,-0.00923184911648915,289.086123233741,-302.509231849116
738508.48799694550689309835,-0.00923184911648915,288.744544816431,-302.509231849116
738508.48799703596159815788,-0.00923184911648915,288.938413647877,-302.509231849116
738508.48799712641630321741,-0.00923184911648915,288.818399609363,-302.509231849116
738508.48799721687100827694,-0.00923184911648915,288.64299447615,-302.509231849116
738508.48799730732571333647,-0.00923184911648915,288.809167760247,-302.509231849116
738508.48799739778041839600,-0.00923184911648915,288.430661946471,-302.509231849116
738508.48799748811870813370,-0.00923184911648915,289.095355082858,-302.509231849116
738508.48799757857341319323,-0.00923184911648915,288.227561265908,-302.509231849116
738508.48799766902811825275,-0.00923184911648915,289.049195837275,-302.509231849116
738508.48799775948282331228,-0.00923184911648915,288.319879757073,-302.509231849116
738508.48799784993752837181,-0.00923184911648915,288.98457289346,-302.509231849116
738508.48799794027581810951,-0.00923184911648915,288.486053041169,-302.509231849116
738508.48799803073052316904,-0.00923184911648915,288.892254402295,-302.509231849116
738508.48799812118522822857,-0.00923184911648915,288.550675984985,-302.509231849116
738508.48799821163993328810,-0.00923184911648915,288.772240363781,-302.509231849116
738508.48799830209463834763,-0.00923184911648915,288.735312967315,-302.509231849116
738508.48799839254934340715,-0.00923184911648915,288.661458174383,-302.509231849116
738508.48799848288763314486,-0.00923184911648915,288.892254402295,-302.509231849116
738508.48799857334233820438,-0.00923184911648915,288.569139683218,-302.509231849116
738508.48799866379704326391,-0.00923184911648915,289.030732139042,-302.509231849116
738508.48799875425174832344,-0.00923184911648915,288.495284890286,-302.509231849116
738508.48799884470645338297,-0.00923184911648915,289.086123233741,-302.509231849116
738508.48799893516115844250,-0.00923184911648915,288.329111606189,-302.509231849116
738508.48799902549944818020,-0.00923184911648915,289.16920987579,-302.509231849116
738508.48799911595415323973,-0.00923184911648915,288.27372051149,-302.509231849116
738508.48799920640885829926,-0.00923184911648915,289.187673574023,-302.509231849116
738508.48799929686356335878,-0.00923184911648915,288.661458174383,-302.509231849116
738508.48799938731826841831,-0.00923184911648915,288.883022553178,-302.509231849116
738508.48799947777297347784,-0.00923184911648915,288.79993591113,-302.509231849116
738508.48799956811126321554,-0.00923184911648915,288.726081118198,-302.509231849116
738508.48799965856596827507,-0.00923184911648915,288.883022553178,-302.509231849116
738508.48799974902067333460,-0.00923184911648915,288.578371532334,-302.509231849116
738508.48799983947537839413,-0.00923184911648915,288.929181798761,-302.509231849116
738508.48799992993008345366,-0.00923184911648915,288.439893795587,-302.509231849116
738508.48800002026837319136,-0.00923184911648915,289.039963988159,-302.509231849116
738508.48800011072307825089,-0.00923184911648915,288.264488662374,-302.509231849116
738508.48800020117778331041,-0.00923184911648915,289.076891384625,-302.509231849116
738508.48800029163248836994,-0.00923184911648915,288.227561265908,-302.509231849116
738508.48800038208719342947,-0.00923184911648915,289.003036591693,-302.509231849116
738508.48800047254189848900,-0.00923184911648915,288.070619830927,-302.509231849116
738508.48800056288018822670,-0.00923184911648915,289.14151432844,-302.509231849116
738508.48800065333489328623,-0.00923184911648915,288.144474623859,-302.509231849116
738508.48800074378959834576,-0.00923184911648915,289.067659535508,-302.509231849116
738508.48800083424430340528,-0.00923184911648915,288.08908352916,-302.509231849116
738508.48800092469900846481,-0.00923184911648915,289.067659535508,-302.509231849116
738508.48800101515371352434,-0.00923184911648915,288.199865718558,-302.509231849116
738508.48800110549200326204,-0.00923184911648915,289.067659535508,-302.509231849116
738508.48800119594670832157,-0.00923184911648915,288.938413647877,-302.509231849116
738508.48800128640141338110,-0.00923184911648915,288.246024964141,-302.509231849116
738508.48800137685611844063,-0.00923184911648915,288.993804742576,-302.509231849116
738508.48800146731082350016,-0.00923184911648915,288.135242774743,-302.509231849116
738508.48800155776552855968,-0.00923184911648915,289.039963988159,-302.509231849116
738508.48800164810381829739,-0.00923184911648915,288.107547227393,-302.509231849116
738508.48800173855852335691,-0.00923184911648915,289.095355082858,-302.509231849116
738508.48800182901322841644,-0.00923184911648915,288.11677907651,-302.509231849116
738508.48800191946793347597,-0.00923184911648915,289.14151432844,-302.509231849116
738508.48800200992263853550,-0.00923184911648915,288.153706472976,-302.509231849116
738508.48800210026092827320,-0.00923184911648915,289.150746177557,-302.509231849116
738508.48800219071563333273,-0.00923184911648915,288.227561265908,-302.509231849116
738508.48800228117033839226,-0.00923184911648915,289.076891384625,-302.509231849116
738508.48800237162504345179,-0.00923184911648915,288.30141605884,-302.509231849116
738508.48800246207974851131,-0.00923184911648915,289.012268440809,-302.509231849116
738508.48800255253445357084,-0.00923184911648915,288.439893795587,-302.509231849116
738508.48800264287274330854,-0.00923184911648915,288.929181798761,-302.509231849116
738508.48800273332744836807,-0.00923184911648915,288.45835749382,-302.509231849116
738508.48800282378215342760,-0.00923184911648915,288.772240363781,-302.509231849116
738508.48800291423685848713,-0.00923184911648915,288.6152989288,-302.509231849116
738508.48800300469156354666,-0.00923184911648915,288.126010925626,-302.509231849116
738508.48800309514626860619,-0.00923184911648915,289.104586931974,-302.509231849116
738508.48800318548455834389,-0.00923184911648915,288.190633869442,-302.509231849116
738508.48800327593926340342,-0.00923184911648915,289.159978026673,-302.509231849116
738508.48800336639396846294,-0.00923184911648915,288.236793115024,-302.509231849116
738508.48800345684867352247,-0.00923184911648915,289.058427686392,-302.509231849116
738508.48800354730337858200,-0.00923184911648915,288.27372051149,-302.509231849116
738508.48800363775808364153,-0.00923184911648915,289.003036591693,-302.509231849116
738508.48800372809637337923,-0.00923184911648915,288.27372051149,-302.509231849116
738508.48800381855107843876,-0.00923184911648915,288.846095156713,-302.509231849116
738508.48800390900578349829,-0.00923184911648915,288.292184209723,-302.509231849116
738508.48800399946048855782,-0.00923184911648915,288.569139683218,-302.509231849116
738508.48800408991519361734,-0.00923184911648915,288.439893795587,-302.509231849116
738508.48800418025348335505,-0.00923184911648915,288.532212286752,-302.509231849116
738508.48800427070818841457,-0.00923184911648915,288.587603381451,-302.509231849116
738508.48800436116289347410,-0.00923184911648915,288.347575304422,-302.509231849116
738508.48800445161759853363,-0.00923184911648915,288.698385570849,-302.509231849116
738508.48800454207230359316,-0.00923184911648915,288.30141605884,-302.509231849116
738508.48800463252700865269,-0.00923184911648915,288.763008514664,-302.509231849116
738508.48800472286529839039,-0.00923184911648915,288.209097567675,-302.509231849116
738508.48800481332000344992,-0.00923184911648915,288.966109195227,-302.509231849116
738508.48800490377470850945,-0.00923184911648915,288.30141605884,-302.509231849116
738508.48800499422941356897,-0.00923184911648915,288.79993591113,-302.509231849116
738508.48800508468411862850,-0.00923184911648915,288.30141605884,-302.509231849116
738508.48800517513882368803,-0.00923184911648915,288.587603381451,-302.509231849116
738508.48800526547711342573,-0.00923184911648915,288.347575304422,-302.509231849116
738508.48800535593181848526,-0.00923184911648915,288.393734550005,-302.509231849116
738508.48800544638652354479,-0.00923184911648915,288.375270851772,-302.509231849116
738508.48800553684122860432,-0.00923184911648915,288.162938322092,-302.509231849116
738508.48800562729593366385,-0.00923184911648915,288.292184209723,-302.509231849116
738508.48800571775063872337,-0.00923184911648915,287.821359904782,-302.509231849116
738508.48800580808892846107,-0.00923184911648915,288.227561265908,-302.509231849116
738508.48800589854363352060,-0.00923184911648915,287.424390392773,-302.509231849116
738508.48800598899833858013,-0.00923184911648915,288.061387981811,-302.509231849116
738508.48800607945304363966,-0.00923184911648915,287.128971221046,-302.509231849116
738508.48800616990774869919,-0.00923184911648915,287.802896206549,-302.509231849116
738508.48800626024603843689,-0.00923184911648915,286.732001709037,-302.509231849116
738508.48800635070074349642,-0.00923184911648915,287.636722922452,-302.509231849116
738508.48800644115544855595,-0.00923184911648915,286.56582842494,-302.509231849116
738508.48800653161015361547,-0.00923184911648915,287.40592669454,-302.509231849116
738508.48800662206485867500,-0.00923184911648915,286.418118839076,-302.509231849116
738508.48800671251956373453,-0.00923184911648915,286.815088351085,-302.509231849116
738508.48800680285785347223,-0.00923184911648915,286.870479445784,-302.509231849116
738508.48800689331255853176,-0.00923184911648915,286.418118839076,-302.509231849116
738508.48800698376726359129,-0.00923184911648915,286.842783898434,-302.509231849116
738508.48800707422196865082,-0.00923184911648915,286.178090762047,-302.509231849116
738508.48800716467667371035,-0.00923184911648915,286.787392803735,-302.509231849116
738508.48800725513137876987,-0.00923184911648915,286.002685628834,-302.509231849116
738508.48800734546966850758,-0.00923184911648915,286.824320200201,-302.509231849116
738508.48800743592437356710,-0.00923184911648915,285.864207892087,-302.509231849116
738508.48800752637907862663,-0.00923184911648915,286.768929105502,-302.509231849116
738508.48800761683378368616,-0.00923184911648915,285.799584948271,-302.509231849116
