time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738508.49743540969211608171,-0.00923184911648915,250.081560716575,-302.509231849116
738508.49743550014682114124,-0.00923184911648915,248.512146366771,-302.509231849116
738508.49743559060152620077,-0.00923184911648915,249.019898068178,-302.509231849116
738508.49743568105623126030,-0.00923184911648915,247.422788171026,-302.509231849116
738508.49743577139452099800,-0.00923184911648915,248.25365459151,-302.509231849116
738508.49743586184922605753,-0.00923184911648915,246.905804620502,-302.509231849116
738508.49743595230393111706,-0.00923184911648915,247.736671040986,-302.509231849116
738508.49743604264222085476,-0.00923184911648915,246.314966277047,-302.509231849116
738508.49743613309692591429,-0.00923184911648915,247.145832697531,-302.509231849116
738508.49743622355163097382,-0.00923184911648915,246.231879634999,-302.509231849116
738508.49743631400633603334,-0.00923184911648915,246.878109073153,-302.509231849116
738508.49743640434462577105,-0.00923184911648915,245.917996765038,-302.509231849116
738508.49743649479933083057,-0.00923184911648915,246.379589220862,-302.509231849116
738508.49743658525403589010,-0.00923184911648915,245.456404309214,-302.509231849116
738508.49743667570874094963,-0.00923184911648915,245.779519028291,-302.509231849116
738508.49743676604703068733,-0.00923184911648915,245.188680684835,-302.509231849116
738508.49743685650173574686,-0.00923184911648915,245.604113895077,-302.509231849116
738508.49743694695644080639,-0.00923184911648915,245.244071779534,-302.509231849116
738508.49743703741114586592,-0.00923184911648915,245.234839930418,-302.509231849116
738508.49743712774943560362,-0.00923184911648915,245.179448835719,-302.509231849116
738508.49743721820414066315,-0.00923184911648915,244.514755699332,-302.509231849116
738508.49743730865884572268,-0.00923184911648915,245.659504989776,-302.509231849116
738508.49743739899713546038,-0.00923184911648915,244.819406720176,-302.509231849116
738508.49743748945184051991,-0.00923184911648915,246.296502578814,-302.509231849116
738508.49743757990654557943,-0.00923184911648915,245.899533066805,-302.509231849116
738508.49743767036125063896,-0.00923184911648915,247.118137150182,-302.509231849116
738508.49743776069954037666,-0.00923184911648915,246.70270393994,-302.509231849116
738508.49743785115424543619,-0.00923184911648915,247.459715567492,-302.509231849116
738508.49743794160895049572,-0.00923184911648915,247.395092623676,-302.509231849116
738508.49743803206365555525,-0.00923184911648915,248.179799798578,-302.509231849116
738508.49743812240194529295,-0.00923184911648915,248.124408703879,-302.509231849116
738508.49743821285665035248,-0.00923184911648915,248.272118289743,-302.509231849116
738508.49743830331135541201,-0.00923184911648915,248.22595904416,-302.509231849116
738508.49743839376606047153,-0.00923184911648915,247.985930967132,-302.509231849116
738508.49743848410435020924,-0.00923184911648915,248.142872402112,-302.509231849116
738508.49743857455905526876,-0.00923184911648915,247.736671040986,-302.509231849116
738508.49743866501376032829,-0.00923184911648915,248.059785760063,-302.509231849116
738508.49743875546846538782,-0.00923184911648915,247.321237830744,-302.509231849116
738508.49743884580675512552,-0.00923184911648915,247.893612475967,-302.509231849116
738508.49743893626146018505,-0.00923184911648915,246.970427564318,-302.509231849116
738508.49743902671616524458,-0.00923184911648915,247.662816248054,-302.509231849116
738508.49743911705445498228,-0.00923184911648915,246.933500167852,-302.509231849116
738508.49743920750916004181,-0.00923184911648915,247.302774132511,-302.509231849116
738508.49743929796386510134,-0.00923184911648915,246.601153599658,-302.509231849116
738508.49743938841857016087,-0.00923184911648915,246.915036469619,-302.509231849116
738508.49743947875685989857,-0.00923184911648915,246.610385448775,-302.509231849116
738508.49743956921156495810,-0.00923184911648915,246.49037141026,-302.509231849116
738508.49743965966627001762,-0.00923184911648915,246.582689901425,-302.509231849116
738508.49743975012097507715,-0.00923184911648915,246.139561143834,-302.509231849116
738508.49743984045926481485,-0.00923184911648915,246.638080996124,-302.509231849116
738508.49743993091396987438,-0.00923184911648915,245.982619708853,-302.509231849116
738508.49744002136867493391,-0.00923184911648915,246.536530655843,-302.509231849116
738508.49744011182337999344,-0.00923184911648915,245.742591631825,-302.509231849116
738508.49744020216166973114,-0.00923184911648915,246.610385448775,-302.509231849116
738508.49744029261637479067,-0.00923184911648915,245.80721457564,-302.509231849116
738508.49744038307107985020,-0.00923184911648915,246.951963866085,-302.509231849116
738508.49744047340936958790,-0.00923184911648915,246.093401898251,-302.509231849116
738508.49744056386407464743,-0.00923184911648915,247.330469679861,-302.509231849116
738508.49744065431877970695,-0.00923184911648915,246.213415936766,-302.509231849116
738508.49744074477348476648,-0.00923184911648915,247.450483718375,-302.509231849116
738508.49744083511177450418,-0.00923184911648915,246.471907712027,-302.509231849116
738508.49744092556647956371,-0.00923184911648915,246.887340922269,-302.509231849116
738508.49744101602118462324,-0.00923184911648915,247.275078585162,-302.509231849116
738508.49744110647588968277,-0.00923184911648915,247.062746055483,-302.509231849116
738508.49744119681417942047,-0.00923184911648915,247.88438062685,-302.509231849116
738508.49744128726888448000,-0.00923184911648915,247.422788171026,-302.509231849116
738508.49744137772358953953,-0.00923184911648915,248.632160405286,-302.509231849116
738508.49744146817829459906,-0.00923184911648915,248.189031647694,-302.509231849116
738508.49744155851658433676,-0.00923184911648915,249.675359355449,-302.509231849116
738508.49744164897128939629,-0.00923184911648915,248.93681142613,-302.509231849116
738508.49744173942599445581,-0.00923184911648915,250.275429548021,-302.509231849116
738508.49744182988069951534,-0.00923184911648915,249.370708334605,-302.509231849116
738508.49744192021898925304,-0.00923184911648915,250.413907284768,-302.509231849116
738508.49744201067369431257,-0.00923184911648915,249.398403881954,-302.509231849116
738508.49744210112839937210,-0.00923184911648915,250.376979888302,-302.509231849116
738508.49744219146668910980,-0.00923184911648915,249.398403881954,-302.509231849116
738508.49744228192139416933,-0.00923184911648915,250.404675435652,-302.509231849116
738508.49744237237609922886,-0.00923184911648915,249.721518601032,-302.509231849116
738508.49744246283080428839,-0.00923184911648915,250.67239906003,-302.509231849116
738508.49744255316909402609,-0.00923184911648915,250.127719962157,-302.509231849116
738508.49744264362379908562,-0.00923184911648915,250.930890835292,-302.509231849116
738508.49744273407850414515,-0.00923184911648915,251.143223364971,-302.509231849116
738508.49744282453320920467,-0.00923184911648915,250.432370983001,-302.509231849116
738508.49744291487149894238,-0.00923184911648915,251.558656575213,-302.509231849116
738508.49744300532620400190,-0.00923184911648915,250.700094607379,-302.509231849116
738508.49744309578090906143,-0.00923184911648915,251.918698690756,-302.509231849116
738508.49744318623561412096,-0.00923184911648915,251.060136722922,-302.509231849116
738508.49744327657390385866,-0.00923184911648915,252.324900051881,-302.509231849116
738508.49744336702860891819,-0.00923184911648915,251.457106234931,-302.509231849116
738508.49744345748331397772,-0.00923184911648915,252.611087374493,-302.509231849116
738508.49744354782160371542,-0.00923184911648915,251.72482985931,-302.509231849116
738508.49744363827630877495,-0.00923184911648915,252.74956511124,-302.509231849116
738508.49744372873101383448,-0.00923184911648915,252.03871272927,-302.509231849116
738508.49744381918571889400,-0.00923184911648915,252.768028809473,-302.509231849116
738508.49744390952400863171,-0.00923184911648915,252.389522995697,-302.509231849116
738508.49744399997871369123,-0.00923184911648915,252.90650654622,-302.509231849116
738508.49744409043341875076,-0.00923184911648915,252.684942167425,-302.509231849116
738508.49744418088812381029,-0.00923184911648915,252.768028809473,-302.509231849116
738508.49744427122641354799,-0.00923184911648915,252.731101413007,-302.509231849116
738508.49744436168111860752,-0.00923184911648915,252.583391827143,-302.509231849116
738508.49744445213582366705,-0.00923184911648915,252.583391827143,-302.509231849116
738508.49744454259052872658,-0.00923184911648915,252.232581560717,-302.509231849116
738508.49744463292881846428,-0.00923184911648915,252.869579149754,-302.509231849116
738508.49744472338352352381,-0.00923184911648915,251.918698690756,-302.509231849116
738508.49744481383822858334,-0.00923184911648915,252.666478469192,-302.509231849116
738508.49744490429293364286,-0.00923184911648915,251.743293557543,-302.509231849116
738508.49744499463122338057,-0.00923184911648915,252.297204504532,-302.509231849116
738508.49744508508592844009,-0.00923184911648915,251.706366161077,-302.509231849116
738508.49744517554063349962,-0.00923184911648915,252.131031220435,-302.509231849116
738508.49744526587892323732,-0.00923184911648915,251.69713431196,-302.509231849116
738508.49744535633362829685,-0.00923184911648915,251.992553483688,-302.509231849116
738508.49744544678833335638,-0.00923184911648915,251.632511368145,-302.509231849116
738508.49744553724303841591,-0.00923184911648915,251.641743217261,-302.509231849116
738508.49744562758132815361,-0.00923184911648915,251.761757255776,-302.509231849116
738508.49744571803603321314,-0.00923184911648915,251.706366161077,-302.509231849116
738508.49744580849073827267,-0.00923184911648915,251.937162388989,-302.509231849116
738508.49744589894544333220,-0.00923184911648915,251.678670613727,-302.509231849116
738508.49744598928373306990,-0.00923184911648915,252.25104525895,-302.509231849116
738508.49744607973843812943,-0.00923184911648915,251.309396649068,-302.509231849116
738508.49744617019314318895,-0.00923184911648915,252.001785332804,-302.509231849116
738508.49744626064784824848,-0.00923184911648915,250.838572344127,-302.509231849116
738508.49744635098613798618,-0.00923184911648915,251.484801782281,-302.509231849116
738508.49744644144084304571,-0.00923184911648915,250.64470351268,-302.509231849116
738508.49744653189554810524,-0.00923184911648915,250.875499740593,-302.509231849116
738508.49744662223383784294,-0.00923184911648915,250.386211737419,-302.509231849116
738508.49744671268854290247,-0.00923184911648915,250.423139133885,-302.509231849116
738508.49744680314324796200,-0.00923184911648915,250.441602832118,-302.509231849116
738508.49744689359795302153,-0.00923184911648915,250.367748039186,-302.509231849116
738508.49744698393624275923,-0.00923184911648915,250.709326456496,-302.509231849116
738508.49744707439094781876,-0.00923184911648915,250.386211737419,-302.509231849116
