time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738508.49274798994883894920,-0.00923184911648915,274.41671498764,-302.509231849116
738508.49274808028712868690,-0.00923184911648915,275.349131748405,-302.509231849116
738508.49274817074183374643,-0.00923184911648915,275.090639973144,-302.509231849116
738508.49274826119653880596,-0.00923184911648915,275.903042695395,-302.509231849116
738508.49274835165124386549,-0.00923184911648915,275.616855372784,-302.509231849116
738508.49274844198953360319,-0.00923184911648915,276.170766319773,-302.509231849116
738508.49274853244423866272,-0.00923184911648915,275.939970091861,-302.509231849116
738508.49274862289894372225,-0.00923184911648915,276.096911526841,-302.509231849116
738508.49274871335364878178,-0.00923184911648915,276.013824884793,-302.509231849116
738508.49274880369193851948,-0.00923184911648915,276.041520432142,-302.509231849116
738508.49274889414664357901,-0.00923184911648915,276.530808435316,-302.509231849116
738508.49274898460134863853,-0.00923184911648915,275.764564958647,-302.509231849116
738508.49274907505605369806,-0.00923184911648915,276.456953642384,-302.509231849116
738508.49274916539434343576,-0.00923184911648915,276.013824884793,-302.509231849116
738508.49274925584904849529,-0.00923184911648915,276.706213568529,-302.509231849116
738508.49274934630375355482,-0.00923184911648915,276.244621112705,-302.509231849116
738508.49274943675845861435,-0.00923184911648915,276.853923154393,-302.509231849116
738508.49274952709674835205,-0.00923184911648915,276.613895077364,-302.509231849116
738508.49274961755145341158,-0.00923184911648915,277.047791985839,-302.509231849116
738508.49274970800615847111,-0.00923184911648915,276.881618701743,-302.509231849116
738508.49274979846086353064,-0.00923184911648915,277.130878627888,-302.509231849116
738508.49274988879915326834,-0.00923184911648915,277.140110477004,-302.509231849116
738508.49274997925385832787,-0.00923184911648915,277.121646778771,-302.509231849116
738508.49275006970856338739,-0.00923184911648915,277.232428968169,-302.509231849116
738508.49275016016326844692,-0.00923184911648915,277.047791985839,-302.509231849116
738508.49275025050155818462,-0.00923184911648915,277.315515610218,-302.509231849116
738508.49275034095626324415,-0.00923184911648915,276.826227607044,-302.509231849116
738508.49275043141096830368,-0.00923184911648915,277.241660817286,-302.509231849116
738508.49275052186567336321,-0.00923184911648915,276.503112887967,-302.509231849116
738508.49275061220396310091,-0.00923184911648915,277.112414929655,-302.509231849116
738508.49275070265866816044,-0.00923184911648915,276.669286172063,-302.509231849116
738508.49275079311337321997,-0.00923184911648915,276.918546098209,-302.509231849116
738508.49275088345166295767,-0.00923184911648915,276.604663228248,-302.509231849116
738508.49275097390636801720,-0.00923184911648915,276.761604663228,-302.509231849116
738508.49275106436107307673,-0.00923184911648915,276.30924405652,-302.509231849116
738508.49275115481577813625,-0.00923184911648915,276.576967680898,-302.509231849116
738508.49275124515406787395,-0.00923184911648915,276.752372814112,-302.509231849116
738508.49275133560877293348,-0.00923184911648915,276.549272133549,-302.509231849116
738508.49275142606347799301,-0.00923184911648915,276.853923154393,-302.509231849116
738508.49275151651818305254,-0.00923184911648915,276.49388103885,-302.509231849116
738508.49275160685647279024,-0.00923184911648915,276.955473494674,-302.509231849116
738508.49275169731117784977,-0.00923184911648915,276.512344737083,-302.509231849116
738508.49275178776588290930,-0.00923184911648915,277.084719382305,-302.509231849116
738508.49275187822058796883,-0.00923184911648915,276.530808435316,-302.509231849116
738508.49275196855887770653,-0.00923184911648915,277.17703787347,-302.509231849116
738508.49275205901358276606,-0.00923184911648915,276.576967680898,-302.509231849116
738508.49275214946828782558,-0.00923184911648915,277.333979308451,-302.509231849116
738508.49275223992299288511,-0.00923184911648915,276.641590624714,-302.509231849116
738508.49275233026128262281,-0.00923184911648915,277.417065950499,-302.509231849116
738508.49275242071598768234,-0.00923184911648915,276.715445417646,-302.509231849116
738508.49275251117069274187,-0.00923184911648915,277.54631183813,-302.509231849116
738508.49275260162539780140,-0.00923184911648915,277.407834101382,-302.509231849116
738508.49275269196368753910,-0.00923184911648915,277.158574175237,-302.509231849116
738508.49275278241839259863,-0.00923184911648915,277.592471083712,-302.509231849116
738508.49275287287309765816,-0.00923184911648915,277.20473342082,-302.509231849116
738508.49275296332780271769,-0.00923184911648915,277.869426557207,-302.509231849116
738508.49275305366609245539,-0.00923184911648915,277.352443006684,-302.509231849116
738508.49275314412079751492,-0.00923184911648915,277.961745048372,-302.509231849116
738508.49275323457550257444,-0.00923184911648915,277.324747459334,-302.509231849116
738508.49275332503020763397,-0.00923184911648915,277.924817651906,-302.509231849116
738508.49275341536849737167,-0.00923184911648915,277.380138554033,-302.509231849116
738508.49275350582320243120,-0.00923184911648915,278.100222785119,-302.509231849116
738508.49275359627790749073,-0.00923184911648915,277.380138554033,-302.509231849116
738508.49275368673261255026,-0.00923184911648915,278.090990936003,-302.509231849116
738508.49275377707090228796,-0.00923184911648915,277.453993346965,-302.509231849116
738508.49275386752560734749,-0.00923184911648915,278.081759086886,-302.509231849116
738508.49275395798031240702,-0.00923184911648915,277.444761497848,-302.509231849116
738508.49275404843501746655,-0.00923184911648915,277.86019470809,-302.509231849116
738508.49275413877330720425,-0.00923184911648915,277.481688894314,-302.509231849116
738508.49275422922801226377,-0.00923184911648915,277.823267311624,-302.509231849116
738508.49275431968271732330,-0.00923184911648915,277.509384441664,-302.509231849116
738508.49275441013742238283,-0.00923184911648915,277.287820062868,-302.509231849116
738508.49275450047571212053,-0.00923184911648915,277.897122104556,-302.509231849116
738508.49275459093041718006,-0.00923184911648915,277.066255684072,-302.509231849116
738508.49275468138512223959,-0.00923184911648915,277.758644367809,-302.509231849116
738508.49275477172341197729,-0.00923184911648915,277.001632740257,-302.509231849116
738508.49275486217811703682,-0.00923184911648915,277.610934781945,-302.509231849116
738508.49275495263282209635,-0.00923184911648915,276.909314249092,-302.509231849116
738508.49275504308752715588,-0.00923184911648915,277.527848139897,-302.509231849116
738508.49275513342581689358,-0.00923184911648915,276.83545945616,-302.509231849116
738508.49275522388052195311,-0.00923184911648915,277.232428968169,-302.509231849116
738508.49275531433522701263,-0.00923184911648915,276.67851802118,-302.509231849116
738508.49275540478993207216,-0.00923184911648915,276.99240089114,-302.509231849116
738508.49275549512822180986,-0.00923184911648915,276.484649189734,-302.509231849116
738508.49275558558292686939,-0.00923184911648915,276.67851802118,-302.509231849116
738508.49275567603763192892,-0.00923184911648915,276.327707754753,-302.509231849116
738508.49275576649233698845,-0.00923184911648915,276.383098849452,-302.509231849116
738508.49275585683062672615,-0.00923184911648915,276.355403302103,-302.509231849116
738508.49275594728533178568,-0.00923184911648915,276.253852961821,-302.509231849116
738508.49275603774003684521,-0.00923184911648915,276.392330698569,-302.509231849116
738508.49275612819474190474,-0.00923184911648915,276.15230262154,-302.509231849116
738508.49275621853303164244,-0.00923184911648915,276.660054322947,-302.509231849116
738508.49275630898773670197,-0.00923184911648915,276.050752281259,-302.509231849116
738508.49275639944244176149,-0.00923184911648915,276.660054322947,-302.509231849116
738508.49275648989714682102,-0.00923184911648915,276.170766319773,-302.509231849116
738508.49275658023543655872,-0.00923184911648915,276.420026245918,-302.509231849116
738508.49275667069014161825,-0.00923184911648915,275.921506393628,-302.509231849116
738508.49275676114484667778,-0.00923184911648915,275.912274544511,-302.509231849116
738508.49275685159955173731,-0.00923184911648915,275.422986541337,-302.509231849116
738508.49275694193784147501,-0.00923184911648915,275.422986541337,-302.509231849116
738508.49275703239254653454,-0.00923184911648915,275.25681325724,-302.509231849116
738508.49275712284725159407,-0.00923184911648915,275.201422162542,-302.509231849116
738508.49275721330195665359,-0.00923184911648915,275.302972502823,-302.509231849116
738508.49275730364024639130,-0.00923184911648915,275.12756736961,-302.509231849116
738508.49275739409495145082,-0.00923184911648915,275.496841334269,-302.509231849116
738508.49275748454965651035,-0.00923184911648915,275.118335520493,-302.509231849116
738508.49275757500436156988,-0.00923184911648915,275.496841334269,-302.509231849116
738508.49275766534265130758,-0.00923184911648915,275.053712576678,-302.509231849116
738508.49275775579735636711,-0.00923184911648915,275.570696127201,-302.509231849116
738508.49275784625206142664,-0.00923184911648915,274.970625934629,-302.509231849116
738508.49275793670676648617,-0.00923184911648915,275.478377636036,-302.509231849116
738508.49275802704505622387,-0.00923184911648915,274.749061555834,-302.509231849116
738508.49275811749976128340,-0.00923184911648915,275.053712576678,-302.509231849116
738508.49275820795446634293,-0.00923184911648915,274.91523483993,-302.509231849116
738508.49275829840917140245,-0.00923184911648915,274.841380046998,-302.509231849116
738508.49275838874746114016,-0.00923184911648915,274.961394085513,-302.509231849116
738508.49275847920216619968,-0.00923184911648915,274.693670461135,-302.509231849116
738508.49275856965687125921,-0.00923184911648915,274.970625934629,-302.509231849116
738508.49275866011157631874,-0.00923184911648915,274.693670461135,-302.509231849116
738508.49275875044986605644,-0.00923184911648915,275.072176274911,-302.509231849116
738508.49275884090457111597,-0.00923184911648915,274.555192724387,-302.509231849116
738508.49275893135927617550,-0.00923184911648915,275.118335520493,-302.509231849116
738508.49275902169756591320,-0.00923184911648915,274.57365642262,-302.509231849116
738508.49275911215227097273,-0.00923184911648915,275.12756736961,-302.509231849116
738508.49275920260697603226,-0.00923184911648915,274.490569780572,-302.509231849116
738508.49275929306168109179,-0.00923184911648915,275.229117709891,-302.509231849116
738508.49275938339997082949,-0.00923184911648915,274.582888271737,-302.509231849116
738508.49275947385467588902,-0.00923184911648915,275.321436201056,-302.509231849116
738508.49275956430938094854,-0.00923184911648915,274.647511215552,-302.509231849116
738508.49275965476408600807,-0.00923184911648915,275.28450880459,-302.509231849116
738508.49275974510237574577,-0.00923184911648915,274.545960875271,-302.509231849116
738508.49275983555708080530,-0.00923184911648915,275.053712576678,-302.509231849116
738508.49275992601178586483,-0.00923184911648915,274.869075594348,-302.509231849116
738508.49276001646649092436,-0.00923184911648915,274.315164647359,-302.509231849116
738508.49276010680478066206,-0.00923184911648915,274.859843745231,-302.509231849116
