time_dn,respiration_trace_mV
738546.44311719550751149654,5.34524063844722
738546.44311728596221655607,5.40986358226264
738546.44311737630050629377,5.34524063844722
738546.44311746675521135330,5.40986358226264
738546.44311755720991641283,5.35447248756371
738546.44311764766462147236,5.42832728049562
738546.44311773811932653189,5.35447248756371
738546.44311782857403159142,5.41909543137913
738546.44311791902873665094,5.37293618579669
738546.44311800948344171047,5.41909543137913
738546.44311809993814677000,5.3637043366802
738546.44311819039285182953,5.41909543137913
738546.44311828084755688906,5.41909543137913
738546.44311837130226194859,5.3637043366802
738546.44311846175696700811,5.41909543137913
738546.44311855221167206764,5.3637043366802
738546.44311864266637712717,5.42832728049562
738546.44311873312108218670,5.3637043366802
738546.44311882357578724623,5.42832728049562
738546.44311891403049230576,5.37293618579669
738546.44311900448519736528,5.42832728049562
738546.44311909493990242481,5.3637043366802
738546.44311918539460748434,5.41909543137913
738546.44311927573289722204,5.3637043366802
738546.44311936618760228157,5.41909543137913
738546.44311945664230734110,5.38216803491317
738546.44311954709701240063,5.40986358226264
738546.44311963755171746016,5.38216803491317
738546.44311972800642251968,5.40063173314615
738546.44311981846112757921,5.40063173314615
738546.44311990891583263874,5.40063173314615
738546.44311999937053769827,5.40986358226264
738546.44312008982524275780,5.40063173314615
738546.44312018027994781733,5.43755912961211
738546.44312027073465287685,5.39139988402966
738546.44312036118935793638,5.4467909787286
738546.44312045164406299591,5.39139988402966
738546.44312054209876805544,5.43755912961211
738546.44312063255347311497,5.40063173314615
738546.44312072300817817450,5.42832728049562
738546.44312081346288323402,5.40063173314615
738546.44312090391758829355,5.41909543137913
738546.44312099437229335308,5.40986358226264
738546.44312108482699841261,5.40063173314615
738546.44312117528170347214,5.40986358226264
738546.44312126561999320984,5.40063173314615
738546.44312135607469826937,5.42832728049562
738546.44312144652940332890,5.40986358226264
738546.44312153698410838842,5.4467909787286
738546.44312162743881344795,5.40063173314615
738546.44312171789351850748,5.4467909787286
738546.44312180834822356701,5.40986358226264
738546.44312189880292862654,5.48371837519456
738546.44312198925763368607,5.38216803491317
738546.44312207971233874559,5.40063173314615
738546.44312217016704380512,5.37293618579669
