time_dn,respiration_trace_mV
738546.39530011755414307117,5.40986358226264
738546.39530020800884813070,5.40063173314615
738546.39530029846355319023,5.35447248756371
738546.39530038891825824976,5.37293618579669
738546.39530047937296330929,5.40986358226264
738546.39530056971125304699,5.40986358226264
738546.39530066016595810652,5.3637043366802
738546.39530075062066316605,5.39139988402966
738546.39530084107536822557,5.41909543137913
738546.39530093153007328510,5.38216803491317
738546.39530102198477834463,5.42832728049562
738546.39530111232306808233,5.40986358226264
738546.39530120277777314186,5.4467909787286
738546.39530129323247820139,5.48371837519456
738546.39530138368718326092,5.46525467696158
738546.39530147414188832045,5.45602282784509
738546.39530156459659337997,5.49295022431104
738546.39530165493488311768,5.4467909787286
738546.39530174538958817720,5.47448652607807
738546.39530183584429323673,5.51141392254402
738546.39530192629899829626,5.49295022431104
738546.39530201675370335579,5.34524063844722
738546.39530210709199309349,5.31754509109775
738546.39530219754669815302,5.2713858455153
738546.39530228800140321255,5.30831324198126
738546.39530237845610827208,5.32677694021424
738546.39530246891081333160,5.35447248756371
738546.39530255936551839113,5.34524063844722
738546.39530264970380812883,5.35447248756371
738546.39530274015851318836,5.34524063844722
738546.39530283061321824789,5.37293618579669
738546.39530292106792330742,5.38216803491317
738546.39530301152262836695,5.49295022431104
738546.39530310197733342648,5.71451460310678
738546.39530319231562316418,5.77913754692221
738546.39530328277032822371,5.37293618579669
738546.39530337322503328323,5.01289407025361
738546.39530346367973834276,5.17906735435041
738546.39530355413444340229,5.25292214728233
738546.39530364447273313999,5.34524063844722
738546.39530373492743819952,5.40063173314615
738546.39530382538214325905,5.28984954374828
738546.39530391583684831858,5.28984954374828
738546.39530400629155337811,5.37293618579669
738546.39530409674625843763,5.37293618579669
738546.39530418708454817533,5.41909543137913
738546.39530427753925323486,5.40986358226264
738546.39530436799395829439,5.42832728049562
738546.39530445844866335392,5.4467909787286
738546.39530454890336841345,5.39139988402966
738546.39530463935807347298,5.40063173314615
738546.39530472969636321068,5.40986358226264
738546.39530482015106827021,5.39139988402966
738546.39530491060577332973,5.40063173314615
738546.39530500106047838926,5.43755912961211
738546.39530509151518344879,5.38216803491317
