time_dn,respiration_trace_mV
738546.47322998545132577419,5.40986358226264
738546.47323007590603083372,5.47448652607807
738546.47323016636073589325,5.42832728049562
738546.47323025681544095278,5.41909543137913
738546.47323034727014601231,5.48371837519456
738546.47323043760843575001,5.41909543137913
738546.47323052806314080954,5.49295022431104
738546.47323061851784586906,5.42832728049562
738546.47323070897255092859,5.51141392254402
738546.47323079942725598812,5.4467909787286
738546.47323088988196104765,5.51141392254402
738546.47323098033666610718,5.4467909787286
738546.47323107067495584488,5.50218207342753
738546.47323116112966090441,5.42832728049562
738546.47323125158436596394,5.46525467696158
738546.47323134203907102346,5.39139988402966
738546.47323143249377608299,5.40986358226264
738546.47323152294848114252,5.35447248756371
738546.47323161340318620205,5.3637043366802
738546.47323170385789126158,5.34524063844722
738546.47323179419618099928,5.35447248756371
738546.47323188465088605881,5.34524063844722
738546.47323197510559111834,5.34524063844722
738546.47323206556029617786,5.40063173314615
738546.47323215601500123739,5.34524063844722
738546.47323224646970629692,5.41909543137913
738546.47323233692441135645,5.37293618579669
738546.47323242726270109415,5.43755912961211
738546.47323251771740615368,5.40063173314615
738546.47323260817211121321,5.45602282784509
738546.47323269862681627274,5.40986358226264
738546.47323278908152133226,5.4467909787286
738546.47323287953622639179,5.42832728049562
738546.47323296999093145132,5.43755912961211
738546.47323306032922118902,5.43755912961211
738546.47323315078392624855,5.43755912961211
738546.47323324123863130808,5.43755912961211
738546.47323333169333636761,5.41909543137913
738546.47323342214804142714,5.4467909787286
738546.47323351260274648666,5.40986358226264
738546.47323360305745154619,5.45602282784509
738546.47323369339574128389,5.40063173314615
738546.47323378385044634342,5.4467909787286
738546.47323387430515140295,5.39139988402966
738546.47323396475985646248,5.43755912961211
738546.47323405521456152201,5.41909543137913
738546.47323414566926658154,5.43755912961211
738546.47323423612397164106,5.42832728049562
738546.47323432646226137877,5.41909543137913
738546.47323441691696643829,5.42832728049562
738546.47323450737167149782,5.40986358226264
738546.47323459782637655735,5.43755912961211
738546.47323468828108161688,5.40063173314615
738546.47323477873578667641,5.4467909787286
738546.47323486919049173594,5.40063173314615
738546.47323495964519679546,5.45602282784509
738546.47323504998348653316,5.40063173314615
738546.47323514043819159269,5.46525467696158
738546.47323523089289665222,5.39139988402966
738546.47323532134760171175,5.46525467696158
738546.47323541180230677128,5.38216803491317
738546.47323550225701183081,5.45602282784509
738546.47323559271171689034,5.38216803491317
738546.47323568305000662804,5.4467909787286
738546.47323577350471168756,5.43755912961211
738546.47323586395941674709,5.40063173314615
738546.47323595441412180662,5.43755912961211
738546.47323604486882686615,5.39139988402966
738546.47323613532353192568,5.45602282784509
738546.47323622577823698521,5.39139988402966
738546.47323631611652672291,5.45602282784509
738546.47323640657123178244,5.38216803491317
738546.47323649702593684196,5.45602282784509
738546.47323658748064190149,5.38216803491317
738546.47323667793534696102,5.45602282784509
738546.47323676839005202055,5.38216803491317
738546.47323685884475708008,5.4467909787286
738546.47323694918304681778,5.39139988402966
738546.47323703963775187731,5.45602282784509
738546.47323713009245693684,5.39139988402966
738546.47323722054716199636,5.4467909787286
738546.47323731100186705589,5.40063173314615
738546.47323740145657211542,5.43755912961211
738546.47323749191127717495,5.41909543137913
738546.47323758224956691265,5.43755912961211
738546.47323767270427197218,5.45602282784509
738546.47323776315897703171,5.38216803491317
738546.47323785361368209124,5.47448652607807
738546.47323794406838715076,5.42832728049562
738546.47323803452309221029,5.49295022431104
738546.47323812497779726982,5.39139988402966
738546.47323821543250232935,5.43755912961211
738546.47323830577079206705,5.38216803491317
738546.47323839622549712658,5.41909543137913
738546.47323848668020218611,5.3637043366802
738546.47323857713490724564,5.40986358226264
738546.47323866758961230516,5.39139988402966
738546.47323875804431736469,5.42832728049562
738546.47323884849902242422,5.41909543137913
738546.47323893883731216192,5.42832728049562
738546.47323902929201722145,5.42832728049562
738546.47323911974672228098,5.41909543137913
738546.47323921020142734051,5.4467909787286
738546.47323930065613240004,5.40986358226264
738546.47323939111083745956,5.50218207342753
738546.47323948156554251909,5.67758720664083
738546.47323957190383225679,5.83452864162114
738546.47323966235853731632,5.83452864162114
738546.47323975281324237585,5.3637043366802
738546.47323984326794743538,4.98519852290414
738546.47323993372265249491,5.1882992034669
738546.47324002417735755444,5.40063173314615
738546.47324011463206261396,5.43755912961211
738546.47324020497035235167,5.39139988402966
738546.47324029542505741119,5.37293618579669
738546.47324038587976247072,5.41909543137913
738546.47324047633446753025,5.40986358226264
738546.47324056678917258978,5.4467909787286
738546.47324065724387764931,5.41909543137913
738546.47324074769858270884,5.46525467696158
738546.47324083803687244654,5.41909543137913
738546.47324092849157750607,5.47448652607807
738546.47324101894628256559,5.41909543137913
738546.47324110940098762512,5.48371837519456
738546.47324119985569268465,5.42832728049562
738546.47324129031039774418,5.49295022431104
738546.47324138076510280371,5.46525467696158
