time_dn,respiration_trace_mV
738546.42282854346558451653,5.40986358226264
738546.42282863380387425423,5.3637043366802
738546.42282872425857931376,5.38216803491317
738546.42282881471328437328,5.34524063844722
738546.42282890516798943281,5.40063173314615
738546.42282899562269449234,5.35447248756371
738546.42282908607739955187,5.38216803491317
738546.42282917641568928957,5.33600878933073
738546.42282926687039434910,5.37293618579669
738546.42282935732509940863,5.35447248756371
738546.42282944777980446815,5.39139988402966
738546.42282953823450952768,5.38216803491317
738546.42282962868921458721,5.41909543137913
738546.42282971914391964674,5.37293618579669
738546.42282980948220938444,5.3637043366802
738546.42282989993691444397,5.38216803491317
738546.42282999039161950350,5.34524063844722
738546.42283008084632456303,5.29908139286477
738546.42283017130102962255,5.33600878933073
738546.42283026175573468208,5.34524063844722
738546.42283035209402441978,5.32677694021424
738546.42283044254872947931,5.37293618579669
738546.42283053300343453884,5.35447248756371
738546.42283062345813959837,5.3637043366802
738546.42283071391284465790,5.37293618579669
738546.42283080436754971743,5.37293618579669
738546.42283089470583945513,5.35447248756371
738546.42283098516054451466,5.39139988402966
738546.42283107561524957418,5.40986358226264
738546.42283116606995463371,5.68681905575732
738546.42283125652465969324,5.82529679250465
738546.42283134697936475277,5.41909543137913
738546.42283143743406981230,5.01289407025361
738546.42283152777235955000,5.03135776848659
738546.42283161822706460953,5.29908139286477
738546.42283170868176966906,5.38216803491317
738546.42283179913647472858,5.32677694021424
738546.42283188959117978811,5.28984954374828
738546.42283198004588484764,5.38216803491317
738546.42283207038417458534,5.29908139286477
738546.42283216083887964487,5.31754509109775
738546.42283225129358470440,5.39139988402966
738546.42283234174828976393,5.3637043366802
738546.42283243220299482346,5.33600878933073
738546.42283252265769988298,5.40063173314615
738546.42283261299598962069,5.37293618579669
738546.42283270345069468021,5.3637043366802
738546.42283279390539973974,5.40063173314615
738546.42283288436010479927,5.39139988402966
738546.42283297481480985880,5.40986358226264
738546.42283306526951491833,5.38216803491317
738546.42283315572421997786,5.42832728049562
738546.42283324606250971556,5.40986358226264
738546.42283333651721477509,5.43755912961211
738546.42283342697191983461,5.40063173314615
738546.42283351742662489414,5.43755912961211
738546.42283360788132995367,5.41909543137913
738546.42283369833603501320,5.49295022431104
738546.42283378867432475090,5.43755912961211
738546.42283387912902981043,5.45602282784509
738546.42283396958373486996,5.37293618579669
738546.42283406003843992949,5.38216803491317
738546.42283415049314498901,5.43755912961211
738546.42283424094785004854,5.38216803491317
738546.42283433128613978624,5.37293618579669
738546.42283442174084484577,5.33600878933073
738546.42283451219554990530,5.33600878933073
738546.42283460265025496483,5.30831324198126
738546.42283469310496002436,5.31754509109775
738546.42283478355966508389,5.28984954374828
738546.42283487401437014341,5.34524063844722
738546.42283496435265988111,5.31754509109775
738546.42283505480736494064,5.3637043366802
738546.42283514526207000017,5.33600878933073
738546.42283523571677505970,5.34524063844722
738546.42283532617148011923,5.39139988402966
738546.42283541662618517876,5.39139988402966
738546.42283550696447491646,5.34524063844722
738546.42283559741917997599,5.38216803491317
738546.42283568787388503551,5.35447248756371
738546.42283577832859009504,5.39139988402966
738546.42283586878329515457,5.34524063844722
738546.42283595923800021410,5.33600878933073
738546.42283604957628995180,5.40063173314615
738546.42283614003099501133,5.37293618579669
738546.42283623048570007086,5.40986358226264
738546.42283632094040513039,5.3637043366802
738546.42283641139511018991,5.37293618579669
738546.42283650184981524944,5.38216803491317
