time_dn,respiration_trace_mV
738546.41602369514293968678,5.38216803491317
738546.41602378559764474630,5.40063173314615
738546.41602387605234980583,5.39139988402966
738546.41602396650705486536,5.40986358226264
738546.41602405696175992489,5.40063173314615
738546.41602414741646498442,5.40063173314615
738546.41602423775475472212,5.40986358226264
738546.41602432820945978165,5.40063173314615
738546.41602441866416484118,5.41909543137913
738546.41602450911886990070,5.40063173314615
738546.41602459957357496023,5.43755912961211
738546.41602469002828001976,5.40063173314615
738546.41602478048298507929,5.41909543137913
738546.41602487093769013882,5.39139988402966
738546.41602496127597987652,5.40063173314615
738546.41602505173068493605,5.39139988402966
738546.41602514218538999557,5.40986358226264
738546.41602523264009505510,5.40063173314615
738546.41602532309480011463,5.40986358226264
738546.41602541354950517416,5.40063173314615
738546.41602550400421023369,5.40986358226264
738546.41602559434249997139,5.40063173314615
738546.41602568479720503092,5.39139988402966
738546.41602577525191009045,5.40063173314615
738546.41602586570661514997,5.39139988402966
738546.41602595616132020950,5.40986358226264
738546.41602604661602526903,5.40063173314615
738546.41602613707073032856,5.40986358226264
738546.41602622740902006626,5.38216803491317
738546.41602631786372512579,5.40063173314615
738546.41602640831843018532,5.40063173314615
738546.41602649877313524485,5.41909543137913
738546.41602658922784030437,5.40063173314615
738546.41602667968254536390,5.40063173314615
738546.41602677013725042343,5.39139988402966
738546.41602686047554016113,5.39139988402966
738546.41602695093024522066,5.39139988402966
738546.41602704138495028019,5.39139988402966
738546.41602713183965533972,5.40063173314615
738546.41602722229436039925,5.38216803491317
738546.41602731274906545877,5.39139988402966
738546.41602740320377051830,5.37293618579669
738546.41602749354206025600,5.39139988402966
738546.41602758399676531553,5.38216803491317
738546.41602767445147037506,5.40063173314615
738546.41602776490617543459,5.39139988402966
738546.41602785536088049412,5.40063173314615
738546.41602794581558555365,5.39139988402966
738546.41602803627029061317,5.40063173314615
738546.41602812660858035088,5.40063173314615
738546.41602821706328541040,5.40063173314615
738546.41602830751799046993,5.42832728049562
738546.41602839797269552946,5.42832728049562
738546.41602848842740058899,5.42832728049562
738546.41602857888210564852,5.32677694021424
738546.41602866933681070805,5.33600878933073
738546.41602875967510044575,5.3637043366802
738546.41602885012980550528,5.3637043366802
738546.41602894058451056480,5.33600878933073
738546.41602903103921562433,5.33600878933073
738546.41602912149392068386,5.34524063844722
738546.41602921194862574339,5.37293618579669
738546.41602930240333080292,5.38216803491317
738546.41602939274162054062,5.40063173314615
738546.41602948319632560015,5.40063173314615
738546.41602957365103065968,5.40986358226264
738546.41602966410573571920,5.39139988402966
738546.41602975456044077873,5.41909543137913
738546.41602984501514583826,5.46525467696158
738546.41602993546985089779,5.58526871547594
738546.41603002580814063549,5.82529679250465
738546.41603011626284569502,5.75144199957274
738546.41603020671755075455,5.16983550523392
738546.41603029717225581408,4.90211188085574
738546.41603038762696087360,5.17906735435041
738546.41603047808166593313,5.40986358226264
738546.41603056853637099266,5.40063173314615
738546.41603065887466073036,5.35447248756371
738546.41603074932936578989,5.34524063844722
738546.41603083978407084942,5.37293618579669
738546.41603093023877590895,5.38216803491317
738546.41603102069348096848,5.38216803491317
738546.41603111114818602800,5.40986358226264
738546.41603120160289108753,5.41909543137913
738546.41603129194118082523,5.40986358226264
738546.41603138239588588476,5.40986358226264
738546.41603147285059094429,5.41909543137913
738546.41603156330529600382,5.41909543137913
738546.41603165376000106335,5.40986358226264
738546.41603174421470612288,5.41909543137913
738546.41603183466941118240,5.40986358226264
738546.41603192500770092010,5.40986358226264
738546.41603201546240597963,5.40986358226264
738546.41603210591711103916,5.41909543137913
