time_dn,respiration_trace_mV
738546.42922889767214655876,5.42832728049562
738546.42922898812685161829,5.41909543137913
738546.42922907858155667782,5.39139988402966
738546.42922916903626173735,5.38216803491317
738546.42922925949096679688,5.32677694021424
738546.42922934994567185640,5.33600878933073
738546.42922944040037691593,5.29908139286477
738546.42922953073866665363,5.33600878933073
738546.42922962119337171316,5.30831324198126
738546.42922971164807677269,5.34524063844722
738546.42922980210278183222,5.32677694021424
738546.42922989255748689175,5.3637043366802
738546.42922998301219195127,5.34524063844722
738546.42923007346689701080,5.38216803491317
738546.42923016392160207033,5.35447248756371
738546.42923025425989180803,5.40063173314615
738546.42923034471459686756,5.37293618579669
738546.42923043516930192709,5.40063173314615
738546.42923052562400698662,5.40063173314615
738546.42923061607871204615,5.37293618579669
738546.42923070653341710567,5.40986358226264
738546.42923079698812216520,5.38216803491317
738546.42923088744282722473,5.40986358226264
738546.42923097778111696243,5.37293618579669
738546.42923106823582202196,5.40986358226264
738546.42923115869052708149,5.37293618579669
738546.42923124914523214102,5.40063173314615
738546.42923133959993720055,5.3637043366802
738546.42923143005464226007,5.40986358226264
738546.42923152050934731960,5.37293618579669
738546.42923161096405237913,5.39139988402966
738546.42923170130234211683,5.37293618579669
738546.42923179175704717636,5.39139988402966
738546.42923188221175223589,5.3637043366802
738546.42923197266645729542,5.38216803491317
738546.42923206312116235495,5.3637043366802
738546.42923215357586741447,5.38216803491317
738546.42923224403057247400,5.37293618579669
738546.42923233436886221170,5.37293618579669
738546.42923242482356727123,5.39139988402966
738546.42923251527827233076,5.35447248756371
738546.42923260573297739029,5.38216803491317
738546.42923269618768244982,5.35447248756371
738546.42923278664238750935,5.38216803491317
738546.42923287709709256887,5.37293618579669
738546.42923296755179762840,5.39139988402966
738546.42923305789008736610,5.3637043366802
738546.42923314834479242563,5.38216803491317
738546.42923323879949748516,5.37293618579669
738546.42923332925420254469,5.37293618579669
738546.42923341970890760422,5.37293618579669
738546.42923351016361266375,5.38216803491317
738546.42923360061831772327,5.38216803491317
738546.42923369107302278280,5.37293618579669
738546.42923378141131252050,5.38216803491317
738546.42923387186601758003,5.37293618579669
738546.42923396232072263956,5.39139988402966
738546.42923405277542769909,5.37293618579669
738546.42923414323013275862,5.40063173314615
738546.42923423368483781815,5.37293618579669
738546.42923432413954287767,5.40063173314615
738546.42923441459424793720,5.38216803491317
738546.42923450493253767490,5.39139988402966
738546.42923459538724273443,5.39139988402966
738546.42923468584194779396,5.3637043366802
738546.42923477629665285349,5.3637043366802
738546.42923486675135791302,5.3637043366802
738546.42923495720606297255,5.38216803491317
738546.42923504766076803207,5.38216803491317
738546.42923513811547309160,5.40063173314615
738546.42923522845376282930,5.38216803491317
738546.42923531890846788883,5.40986358226264
738546.42923540936317294836,5.38216803491317
738546.42923549981787800789,5.41909543137913
738546.42923559027258306742,5.39139988402966
738546.42923568072728812695,5.41909543137913
738546.42923577118199318647,5.39139988402966
738546.42923586152028292418,5.40986358226264
738546.42923595197498798370,5.40063173314615
738546.42923604242969304323,5.40986358226264
738546.42923613288439810276,5.38216803491317
738546.42923622333910316229,5.38216803491317
738546.42923631379380822182,5.39139988402966
738546.42923640424851328135,5.3637043366802
738546.42923649470321834087,5.39139988402966
738546.42923658504150807858,5.3637043366802
738546.42923667549621313810,5.39139988402966
738546.42923676595091819763,5.40063173314615
738546.42923685640562325716,5.38216803491317
738546.42923694686032831669,5.32677694021424
738546.42923703731503337622,5.39139988402966
738546.42923712776973843575,5.39139988402966
738546.42923721822444349527,5.39139988402966
738546.42923730856273323298,5.42832728049562
738546.42923739901743829250,5.69605090487381
738546.42923748947214335203,5.85299233985412
738546.42923757992684841156,5.59450056459243
738546.42923767038155347109,4.97596667378765
738546.42923776083625853062,5.00366222113712
738546.42923785129096359015,5.28984954374828
738546.42923794174566864967,5.45602282784509
738546.42923803208395838737,5.40063173314615
738546.42923812253866344690,5.35447248756371
738546.42923821299336850643,5.34524063844722
738546.42923830344807356596,5.34524063844722
738546.42923839390277862549,5.33600878933073
738546.42923848435748368502,5.32677694021424
738546.42923857481218874454,5.38216803491317
738546.42923866515047848225,5.33600878933073
738546.42923875560518354177,5.32677694021424
738546.42923884605988860130,5.32677694021424
738546.42923893651459366083,5.35447248756371
738546.42923902696929872036,5.37293618579669
738546.42923911742400377989,5.37293618579669
738546.42923920787870883942,5.3637043366802
738546.42923929833341389894,5.38216803491317
738546.42923938867170363665,5.38216803491317
738546.42923947912640869617,5.38216803491317
738546.42923956958111375570,5.40986358226264
738546.42923966003581881523,5.39139988402966
738546.42923975049052387476,5.42832728049562
738546.42923984094522893429,5.41909543137913
738546.42923993139993399382,5.43755912961211
738546.42924002185463905334,5.45602282784509
738546.42924011219292879105,5.45602282784509
738546.42924020264763385057,5.40986358226264
738546.42924029310233891010,5.37293618579669
738546.42924038355704396963,5.3637043366802
738546.42924047401174902916,5.37293618579669
738546.42924056446645408869,5.35447248756371
738546.42924065492115914822,5.35447248756371
738546.42924074537586420774,5.34524063844722
738546.42924083571415394545,5.31754509109775
738546.42924092616885900497,5.31754509109775
738546.42924101662356406450,5.28984954374828
738546.42924110707826912403,5.33600878933073
738546.42924119753297418356,5.32677694021424
738546.42924128798767924309,5.32677694021424
738546.42924137844238430262,5.31754509109775
738546.42924146889708936214,5.35447248756371
738546.42924155923537909985,5.35447248756371
738546.42924164969008415937,5.38216803491317
738546.42924174014478921890,5.34524063844722
738546.42924183059949427843,5.3637043366802
738546.42924192105419933796,5.37293618579669
738546.42924201150890439749,5.40063173314615
738546.42924210196360945702,5.40986358226264
738546.42924219230189919472,5.40063173314615
738546.42924228275660425425,5.43755912961211
738546.42924237321130931377,5.42832728049562
738546.42924246366601437330,5.40986358226264
738546.42924255412071943283,5.37293618579669
738546.42924264457542449236,5.42832728049562
738546.42924273503012955189,5.39139988402966
738546.42924282548483461142,5.39139988402966
738546.42924291582312434912,5.3637043366802
738546.42924300627782940865,5.40063173314615
738546.42924309673253446817,5.37293618579669
738546.42924318718723952770,5.43755912961211
738546.42924327764194458723,5.38216803491317
738546.42924336809664964676,5.40063173314615
738546.42924345855135470629,5.39139988402966
738546.42924354900605976582,5.38216803491317
738546.42924363934434950352,5.40063173314615
738546.42924372979905456305,5.37293618579669
738546.42924382025375962257,5.40063173314615
738546.42924391070846468210,5.3637043366802
738546.42924400116316974163,5.41909543137913
738546.42924409161787480116,5.38216803491317
738546.42924418207257986069,5.39139988402966
738546.42924427252728492022,5.40063173314615
738546.42924436286557465792,5.4467909787286
738546.42924445332027971745,5.35447248756371
738546.42924454377498477697,5.37293618579669
738546.42924463422968983650,5.37293618579669
738546.42924472468439489603,5.41909543137913
738546.42924481513909995556,5.40063173314615
738546.42924490559380501509,5.40986358226264
738546.42924499604851007462,5.40986358226264
738546.42924508638679981232,5.41909543137913
738546.42924517684150487185,5.38216803491317
738546.42924526729620993137,5.40063173314615
738546.42924535775091499090,5.40986358226264
738546.42924544820562005043,5.39139988402966
738546.42924553866032510996,5.40063173314615
738546.42924562911503016949,5.38216803491317
738546.42924571945331990719,5.42832728049562
738546.42924580990802496672,5.40986358226264
738546.42924590036273002625,5.43755912961211
738546.42924599081743508577,5.3637043366802
738546.42924608127214014530,5.40986358226264
738546.42924617172684520483,5.39139988402966
738546.42924626218155026436,5.40063173314615
738546.42924635263625532389,5.39139988402966
738546.42924644297454506159,5.38216803491317
738546.42924653342925012112,5.40063173314615
738546.42924662388395518064,5.38216803491317
738546.42924671433866024017,5.40063173314615
738546.42924680479336529970,5.40986358226264
738546.42924689524807035923,5.42832728049562
738546.42924698570277541876,5.42832728049562
738546.42924707615748047829,5.43755912961211
738546.42924716649577021599,5.38216803491317
738546.42924725695047527552,5.41909543137913
738546.42924734740518033504,5.38216803491317
738546.42924743785988539457,5.3637043366802
738546.42924752831459045410,5.37293618579669
738546.42924761876929551363,5.35447248756371
738546.42924770922400057316,5.37293618579669
738546.42924779967870563269,5.40986358226264
738546.42924789001699537039,5.41909543137913
738546.42924798047170042992,5.43755912961211
738546.42924807092640548944,5.43755912961211
738546.42924816138111054897,5.40063173314615
738546.42924825183581560850,5.45602282784509
738546.42924834229052066803,5.52064577166051
738546.42924843274522572756,5.79760124515519
738546.42924852308351546526,5.76990569780572
738546.42924861353822052479,5.3637043366802
738546.42924870399292558432,5.00366222113712
738546.42924879444763064384,5.16983550523392
738546.42924888490233570337,5.3637043366802
738546.42924897535704076290,5.42832728049562
738546.42924906581174582243,5.3637043366802
738546.42924915626645088196,5.35447248756371
738546.42924924660474061966,5.34524063844722
738546.42924933705944567919,5.34524063844722
738546.42924942751415073872,5.41909543137913
738546.42924951796885579824,5.37293618579669
738546.42924960842356085777,5.40063173314615
738546.42924969887826591730,5.39139988402966
738546.42924978933297097683,5.41909543137913
738546.42924987978767603636,5.40986358226264
738546.42924997012596577406,5.46525467696158
738546.42925006058067083359,5.40063173314615
738546.42925015103537589312,5.41909543137913
738546.42925024149008095264,5.39139988402966
738546.42925033194478601217,5.4467909787286
738546.42925042239949107170,5.41909543137913
738546.42925051285419613123,5.42832728049562
738546.42925060330890119076,5.45602282784509
738546.42925069364719092846,5.45602282784509
738546.42925078410189598799,5.42832728049562
738546.42925087455660104752,5.47448652607807
738546.42925096501130610704,5.45602282784509
738546.42925105546601116657,5.45602282784509
738546.42925114592071622610,5.46525467696158
738546.42925123637542128563,5.4467909787286
738546.42925132683012634516,5.45602282784509
738546.42925141716841608286,5.40986358226264
738546.42925150762312114239,5.43755912961211
738546.42925159807782620192,5.34524063844722
738546.42925168853253126144,5.33600878933073
738546.42925177898723632097,5.32677694021424
738546.42925186944194138050,5.34524063844722
738546.42925195989664644003,5.29908139286477
738546.42925205023493617773,5.34524063844722
738546.42925214068964123726,5.3637043366802
738546.42925223114434629679,5.37293618579669
738546.42925232159905135632,5.3637043366802
738546.42925241205375641584,5.38216803491317
738546.42925250250846147537,5.42832728049562
738546.42925259296316653490,5.40063173314615
738546.42925268341787159443,5.40986358226264
738546.42925277375616133213,5.40063173314615
738546.42925286421086639166,5.42832728049562
738546.42925295466557145119,5.38216803491317
738546.42925304512027651072,5.4467909787286
738546.42925313557498157024,5.41909543137913
738546.42925322602968662977,5.40986358226264
738546.42925331648439168930,5.41909543137913
738546.42925340693909674883,5.40986358226264
738546.42925349727738648653,5.39139988402966
738546.42925358773209154606,5.40986358226264
738546.42925367818679660559,5.40986358226264
738546.42925376864150166512,5.40986358226264
738546.42925385909620672464,5.41909543137913
738546.42925394955091178417,5.39139988402966
738546.42925404000561684370,5.42832728049562
738546.42925413046032190323,5.39139988402966
738546.42925422079861164093,5.41909543137913
738546.42925431125331670046,5.3637043366802
738546.42925440170802175999,5.40986358226264
738546.42925449216272681952,5.38216803491317
738546.42925458261743187904,5.41909543137913
738546.42925467307213693857,5.40986358226264
738546.42925476352684199810,5.41909543137913
738546.42925485398154705763,5.40063173314615
738546.42925494431983679533,5.45602282784509
738546.42925503477454185486,5.45602282784509
738546.42925512522924691439,5.40986358226264
738546.42925521568395197392,5.42832728049562
738546.42925530613865703344,5.40063173314615
738546.42925539659336209297,5.41909543137913
738546.42925548704806715250,5.40986358226264
738546.42925557738635689020,5.45602282784509
738546.42925566784106194973,5.40063173314615
738546.42925575829576700926,5.42832728049562
738546.42925584875047206879,5.38216803491317
738546.42925593920517712831,5.43755912961211
738546.42925602965988218784,5.41909543137913
738546.42925612011458724737,5.43755912961211
738546.42925621056929230690,5.40986358226264
738546.42925630090758204460,5.42832728049562
738546.42925639136228710413,5.40063173314615
738546.42925648181699216366,5.45602282784509
738546.42925657227169722319,5.42832728049562
738546.42925666272640228271,5.40063173314615
738546.42925675318110734224,5.37293618579669
738546.42925684363581240177,5.41909543137913
738546.42925693409051746130,5.46525467696158
738546.42925702442880719900,5.42832728049562
738546.42925711488351225853,5.46525467696158
738546.42925720533821731806,5.40986358226264
738546.42925729579292237759,5.41909543137913
738546.42925738624762743711,5.3637043366802
738546.42925747670233249664,5.41909543137913
738546.42925756715703755617,5.38216803491317
738546.42925765761174261570,5.3637043366802
738546.42925774795003235340,5.38216803491317
738546.42925783840473741293,5.39139988402966
738546.42925792885944247246,5.39139988402966
738546.42925801931414753199,5.40063173314615
738546.42925810976885259151,5.40063173314615
738546.42925820022355765104,5.40986358226264
738546.42925829067826271057,5.41909543137913
738546.42925838113296777010,5.42832728049562
738546.42925847147125750780,5.51141392254402
738546.42925856192596256733,5.69605090487381
738546.42925865238066762686,5.83452864162114
738546.42925874283537268639,5.66835535752434
738546.42925883329007774591,5.23445844904935
738546.42925892374478280544,5.08674886318552
738546.42925901419948786497,5.28984954374828
738546.42925910453777760267,5.38216803491317
738546.42925919499248266220,5.37293618579669
738546.42925928544718772173,5.3637043366802
738546.42925937590189278126,5.37293618579669
738546.42925946635659784079,5.39139988402966
738546.42925955681130290031,5.41909543137913
738546.42925964726600795984,5.42832728049562
738546.42925973772071301937,5.40986358226264
738546.42925982805900275707,5.42832728049562
738546.42925991851370781660,5.39139988402966
738546.42926000896841287613,5.41909543137913
738546.42926009942311793566,5.40986358226264
738546.42926018987782299519,5.40063173314615
738546.42926028033252805471,5.38216803491317
738546.42926037078723311424,5.41909543137913
738546.42926046124193817377,5.40063173314615
738546.42926055158022791147,5.4467909787286
738546.42926064203493297100,5.43755912961211
738546.42926073248963803053,5.42832728049562
738546.42926082294434309006,5.45602282784509
738546.42926091339904814959,5.4467909787286
738546.42926100385375320911,5.47448652607807
738546.42926109430845826864,5.45602282784509
738546.42926118476316332817,5.47448652607807
738546.42926127510145306587,5.43755912961211
738546.42926136555615812540,5.4467909787286
738546.42926145601086318493,5.40063173314615
738546.42926154646556824446,5.43755912961211
738546.42926163692027330399,5.35447248756371
738546.42926172737497836351,5.39139988402966
738546.42926181782968342304,5.35447248756371
738546.42926190816797316074,5.29908139286477
738546.42926199862267822027,5.32677694021424
738546.42926208907738327980,5.33600878933073
738546.42926217953208833933,5.30831324198126
738546.42926226998679339886,5.35447248756371
738546.42926236044149845839,5.33600878933073
738546.42926245089620351791,5.42832728049562
738546.42926254135090857744,5.43755912961211
738546.42926263168919831514,5.40986358226264
738546.42926272214390337467,5.39139988402966
738546.42926281259860843420,5.37293618579669
738546.42926290305331349373,5.39139988402966
738546.42926299350801855326,5.40063173314615
738546.42926308396272361279,5.43755912961211
738546.42926317441742867231,5.39139988402966
738546.42926326487213373184,5.42832728049562
738546.42926335521042346954,5.40063173314615
738546.42926344566512852907,5.41909543137913
738546.42926353611983358860,5.40986358226264
738546.42926362657453864813,5.41909543137913
738546.42926371702924370766,5.40986358226264
738546.42926380748394876719,5.38216803491317
738546.42926389793865382671,5.39139988402966
738546.42926398839335888624,5.42832728049562
738546.42926407873164862394,5.40063173314615
738546.42926416918635368347,5.37293618579669
738546.42926425964105874300,5.39139988402966
738546.42926435009576380253,5.40063173314615
738546.42926444055046886206,5.42832728049562
738546.42926453100517392159,5.40063173314615
738546.42926462145987898111,5.40063173314615
738546.42926471191458404064,5.3637043366802
738546.42926480225287377834,5.40063173314615
738546.42926489270757883787,5.38216803491317
738546.42926498316228389740,5.41909543137913
738546.42926507361698895693,5.40063173314615
738546.42926516407169401646,5.40063173314615
738546.42926525452639907598,5.39139988402966
738546.42926534498110413551,5.40063173314615
738546.42926543531939387321,5.40986358226264
738546.42926552577409893274,5.3637043366802
738546.42926561622880399227,5.39139988402966
738546.42926570668350905180,5.35447248756371
738546.42926579713821411133,5.39139988402966
738546.42926588759291917086,5.38216803491317
738546.42926597804762423038,5.40063173314615
738546.42926606850232928991,5.37293618579669
738546.42926615884061902761,5.40063173314615
738546.42926624929532408714,5.38216803491317
738546.42926633975002914667,5.40986358226264
738546.42926643020473420620,5.39139988402966
738546.42926652065943926573,5.40986358226264
738546.42926661111414432526,5.40986358226264
738546.42926670156884938478,5.38216803491317
738546.42926679202355444431,5.40986358226264
738546.42926688236184418201,5.41909543137913
738546.42926697281654924154,5.45602282784509
738546.42926706327125430107,5.39139988402966
738546.42926715372595936060,5.41909543137913
