time_dn,respiration_trace_mV
738504.44240586517844349146,5.12367625965148
738504.44240595563314855099,5.00366222113712
738504.44240604597143828869,5.00366222113712
738504.44240613642614334822,5.28061769463179
738504.44240622688084840775,5.57603686635945
738504.44240631733555346727,5.59450056459243
738504.44240640779025852680,5.51141392254402
738504.44240649812854826450,5.50218207342753
738504.44240658858325332403,5.46525467696158
738504.44240667903795838356,5.42832728049562
738504.44240676949266344309,5.40063173314615
738504.44240685994736850262,5.39139988402966
738504.44240695040207356215,5.39139988402966
738504.44240704074036329985,5.32677694021424
738504.44240713119506835938,5.38216803491317
738504.44240722164977341890,5.39139988402966
738504.44240731210447847843,5.40063173314615
738504.44240740255918353796,5.40063173314615
738504.44240749289747327566,5.37293618579669
738504.44240758335217833519,5.37293618579669
738504.44240767380688339472,5.39139988402966
738504.44240776426158845425,5.42832728049562
738504.44240785471629351377,5.38216803491317
738504.44240794505458325148,5.40986358226264
738504.44240803550928831100,5.41909543137913
738504.44240812596399337053,5.41909543137913
738504.44240821641869843006,5.38216803491317
738504.44240830687340348959,5.40063173314615
738504.44240839732810854912,5.43755912961211
738504.44240848766639828682,5.40063173314615
738504.44240857812110334635,5.38216803491317
738504.44240866857580840588,5.3637043366802
738504.44240875903051346540,5.35447248756371
738504.44240884948521852493,5.35447248756371
738504.44240893982350826263,5.37293618579669
738504.44240903027821332216,5.32677694021424
738504.44240912073291838169,5.2713858455153
738504.44240921118762344122,5.28984954374828
738504.44240930164232850075,5.29908139286477
738504.44240939209703356028,5.28061769463179
738504.44240948243532329798,5.32677694021424
738504.44240957289002835751,5.29908139286477
738504.44240966334473341703,5.30831324198126
738504.44240975379943847656,5.38216803491317
738504.44240984425414353609,5.29908139286477
738504.44240993459243327379,5.32677694021424
738504.44241002504713833332,5.32677694021424
738504.44241011550184339285,5.38216803491317
738504.44241020595654845238,5.34524063844722
738504.44241029641125351191,5.35447248756371
738504.44241038674954324961,5.39139988402966
738504.44241047720424830914,5.34524063844722
738504.44241056765895336866,5.34524063844722
738504.44241065811365842819,5.34524063844722
738504.44241074856836348772,5.33600878933073
738504.44241083902306854725,5.3637043366802
738504.44241092936135828495,5.3637043366802
738504.44241101981606334448,5.30831324198126
738504.44241111027076840401,5.37293618579669
738504.44241120072547346354,5.34524063844722
738504.44241129118017852306,5.3637043366802
738504.44241138151846826077,5.35447248756371
738504.44241147197317332029,5.39139988402966
738504.44241156242787837982,5.33600878933073
738504.44241165288258343935,5.34524063844722
738504.44241174333728849888,5.33600878933073
738504.44241183379199355841,5.3637043366802
738504.44241192413028329611,5.38216803491317
738504.44241201458498835564,5.3637043366802
738504.44241210503969341516,5.33600878933073
738504.44241219549439847469,5.3637043366802
738504.44241228594910353422,5.42832728049562
738504.44241237628739327192,5.30831324198126
738504.44241246674209833145,5.3637043366802
738504.44241255719680339098,5.32677694021424
738504.44241264765150845051,5.35447248756371
738504.44241273810621351004,5.37293618579669
738504.44241282844450324774,5.3637043366802
738504.44241291889920830727,5.37293618579669
738504.44241300935391336679,5.33600878933073
738504.44241309980861842632,5.35447248756371
738504.44241319026332348585,5.39139988402966
738504.44241328071802854538,5.4467909787286
738504.44241337105631828308,5.39139988402966
738504.44241346151102334261,5.28061769463179
738504.44241355196572840214,5.32677694021424
738504.44241364242043346167,5.39139988402966
738504.44241373287513852119,5.39139988402966
738504.44241382321342825890,5.38216803491317
738504.44241391366813331842,5.38216803491317
738504.44241400412283837795,5.34524063844722
738504.44241409457754343748,5.33600878933073
738504.44241418503224849701,5.37293618579669
738504.44241427548695355654,5.39139988402966
738504.44241436582524329424,5.41909543137913
738504.44241445627994835377,5.34524063844722
738504.44241454673465341330,5.32677694021424
738504.44241463718935847282,5.37293618579669
738504.44241472764406353235,5.30831324198126
738504.44241481798235327005,5.40063173314615
738504.44241490843705832958,5.38216803491317
738504.44241499889176338911,5.32677694021424
738504.44241508934646844864,5.38216803491317
738504.44241517980117350817,5.37293618579669
738504.44241527013946324587,5.39139988402966
738504.44241536059416830540,5.30831324198126
738504.44241545104887336493,5.39139988402966
738504.44241554150357842445,5.32677694021424
738504.44241563195828348398,5.3637043366802
738504.44241572241298854351,5.37293618579669
738504.44241581275127828121,5.34524063844722
738504.44241590320598334074,5.37293618579669
738504.44241599366068840027,5.34524063844722
738504.44241608411539345980,5.42832728049562
738504.44241617457009851933,5.32677694021424
738504.44241626490838825703,5.35447248756371
738504.44241635536309331656,5.38216803491317
738504.44241644581779837608,5.37293618579669
738504.44241653627250343561,5.2713858455153
738504.44241662672720849514,5.37293618579669
738504.44241671718191355467,5.40986358226264
738504.44241680752020329237,5.30831324198126
738504.44241689797490835190,5.39139988402966
738504.44241698842961341143,5.35447248756371
738504.44241707888431847095,5.32677694021424
738504.44241716933902353048,5.35447248756371
738504.44241725967731326818,5.35447248756371
738504.44241735013201832771,5.3637043366802
738504.44241744058672338724,5.34524063844722
738504.44241753104142844677,5.3637043366802
738504.44241762149613350630,5.3637043366802
738504.44241771183442324400,5.37293618579669
738504.44241780228912830353,5.35447248756371
738504.44241789274383336306,5.35447248756371
738504.44241798319853842258,5.3637043366802
738504.44241807365324348211,5.33600878933073
738504.44241816410794854164,5.37293618579669
738504.44241825444623827934,5.37293618579669
738504.44241834490094333887,5.32677694021424
738504.44241843535564839840,5.29908139286477
738504.44241852581035345793,5.34524063844722
738504.44241861626505851746,5.33600878933073
738504.44241870660334825516,5.33600878933073
738504.44241879705805331469,5.40986358226264
738504.44241888751275837421,5.31754509109775
738504.44241897796746343374,5.34524063844722
738504.44241906842216849327,5.38216803491317
738504.44241915876045823097,5.33600878933073
738504.44241924921516329050,5.29908139286477
738504.44241933966986835003,5.35447248756371
738504.44241943012457340956,5.40063173314615
738504.44241952057927846909,5.32677694021424
738504.44241961103398352861,5.32677694021424
738504.44241970137227326632,5.40063173314615
738504.44241979182697832584,5.4467909787286
738504.44241988228168338537,5.45602282784509
738504.44241997273638844490,5.45602282784509
738504.44242006319109350443,5.30831324198126
738504.44242015352938324213,5.20676290169988
738504.44242024398408830166,5.06828516495254
738504.44242033443879336119,4.97596667378765
738504.44242042489349842072,4.94827112643818
738504.44242051534820348024,5.2713858455153
738504.44242060580290853977,5.53910946989349
738504.44242069614119827747,5.57603686635945
738504.44242078659590333700,5.49295022431104
738504.44242087705060839653,5.47448652607807
738504.44242096750531345606,5.45602282784509
738504.44242105796001851559,5.41909543137913
738504.44242114829830825329,5.40986358226264
738504.44242123875301331282,5.32677694021424
738504.44242132920771837234,5.35447248756371
738504.44242141966242343187,5.3637043366802
738504.44242151011712849140,5.37293618579669
738504.44242160045541822910,5.41909543137913
738504.44242169091012328863,5.34524063844722
738504.44242178136482834816,5.39139988402966
738504.44242187181953340769,5.40063173314615
738504.44242196227423846722,5.37293618579669
738504.44242205272894352674,5.31754509109775
738504.44242214306723326445,5.4467909787286
738504.44242223352193832397,5.33600878933073
738504.44242232397664338350,5.42832728049562
738504.44242241443134844303,5.33600878933073
738504.44242250488605350256,5.35447248756371
738504.44242259522434324026,5.42832728049562
738504.44242268567904829979,5.40986358226264
738504.44242277613375335932,5.42832728049562
738504.44242286658845841885,5.38216803491317
738504.44242295704316347837,5.32677694021424
738504.44242304749786853790,5.40986358226264
738504.44242313783615827560,5.29908139286477
738504.44242322829086333513,5.29908139286477
738504.44242331874556839466,5.38216803491317
738504.44242340920027345419,5.31754509109775
738504.44242349965497851372,5.2713858455153
738504.44242358999326825142,5.29908139286477
738504.44242368044797331095,5.24369029816584
738504.44242377090267837048,5.28061769463179
738504.44242386135738343000,5.30831324198126
738504.44242395181208848953,5.40063173314615
738504.44242404215037822723,5.29908139286477
738504.44242413260508328676,5.28061769463179
738504.44242422305978834629,5.3637043366802
738504.44242431351449340582,5.33600878933073
738504.44242440396919846535,5.3637043366802
738504.44242449442390352488,5.38216803491317
738504.44242458476219326258,5.39139988402966
738504.44242467521689832211,5.31754509109775
738504.44242476567160338163,5.3637043366802
738504.44242485612630844116,5.40063173314615
738504.44242494658101350069,5.38216803491317
738504.44242503691930323839,5.37293618579669
738504.44242512737400829792,5.30831324198126
738504.44242521782871335745,5.29908139286477
738504.44242530828341841698,5.38216803491317
738504.44242539873812347651,5.40986358226264
738504.44242548919282853603,5.35447248756371
738504.44242557953111827374,5.31754509109775
738504.44242566998582333326,5.3637043366802
738504.44242576044052839279,5.39139988402966
738504.44242585089523345232,5.35447248756371
738504.44242594134993851185,5.29908139286477
738504.44242603168822824955,5.35447248756371
738504.44242612214293330908,5.34524063844722
738504.44242621259763836861,5.38216803491317
738504.44242630305234342813,5.34524063844722
738504.44242639350704848766,5.40986358226264
738504.44242648384533822536,5.39139988402966
738504.44242657430004328489,5.30831324198126
738504.44242666475474834442,5.33600878933073
738504.44242675520945340395,5.39139988402966
738504.44242684566415846348,5.35447248756371
738504.44242693611886352301,5.40063173314615
738504.44242702645715326071,5.33600878933073
738504.44242711691185832024,5.40063173314615
738504.44242720736656337976,5.46525467696158
738504.44242729782126843929,5.28061769463179
738504.44242738827597349882,5.40986358226264
738504.44242747861426323652,5.24369029816584
738504.44242756906896829605,5.33600878933073
738504.44242765952367335558,5.42832728049562
738504.44242774997837841511,5.38216803491317
738504.44242784043308347464,5.38216803491317
738504.44242793088778853416,5.35447248756371
738504.44242802122607827187,5.35447248756371
738504.44242811168078333139,5.40063173314615
738504.44242820213548839092,5.32677694021424
738504.44242829259019345045,5.31754509109775
738504.44242838304489850998,5.38216803491317
738504.44242847338318824768,5.40986358226264
738504.44242856383789330721,5.35447248756371
738504.44242865429259836674,5.34524063844722
738504.44242874474730342627,5.41909543137913
738504.44242883520200848579,5.40063173314615
738504.44242892554029822350,5.3637043366802
738504.44242901599500328302,5.33600878933073
738504.44242910644970834255,5.31754509109775
738504.44242919690441340208,5.30831324198126
738504.44242928735911846161,5.40063173314615
738504.44242937781382352114,5.28984954374828
738504.44242946815211325884,5.33600878933073
738504.44242955860681831837,5.40063173314615
738504.44242964906152337790,5.41909543137913
738504.44242973951622843742,5.31754509109775
738504.44242982997093349695,5.35447248756371
738504.44242992030922323465,5.30831324198126
738504.44243001076392829418,5.3637043366802
738504.44243010121863335371,5.32677694021424
738504.44243019167333841324,5.28061769463179
738504.44243028212804347277,5.25292214728233
738504.44243037246633321047,5.35447248756371
738504.44243046292103827000,5.38216803491317
738504.44243055337574332952,5.40986358226264
738504.44243064383044838905,5.41909543137913
738504.44243073428515344858,5.42832728049562
738504.44243082473985850811,5.46525467696158
738504.44243091507814824581,5.08674886318552
738504.44243100553285330534,5.38216803491317
738504.44243109598755836487,5.51141392254402
738504.44243118644226342440,5.35447248756371
738504.44243127689696848392,5.38216803491317
738504.44243136723525822163,5.25292214728233
738504.44243145768996328115,5.28061769463179
738504.44243154814466834068,5.42832728049562
738504.44243163859937340021,5.35447248756371
738504.44243172905407845974,5.37293618579669
738504.44243181950878351927,5.57603686635945
738504.44243190984707325697,5.32677694021424
738504.44243200030177831650,5.15137180700095
738504.44243209075648337603,5.29908139286477
738504.44243218121118843555,5.26215399639882
738504.44243227166589349508,5.40986358226264
738504.44243236200418323278,5.43755912961211
738504.44243245245888829231,5.23445844904935
738504.44243254291359335184,5.41909543137913
738504.44243263336829841137,5.33600878933073
738504.44243272382300347090,5.25292214728233
738504.44243281416129320860,5.3637043366802
738504.44243290461599826813,5.33600878933073
738504.44243299507070332766,5.41909543137913
738504.44243308552540838718,5.23445844904935
738504.44243317598011344671,5.24369029816584
738504.44243326643481850624,5.38216803491317
738504.44243335677310824394,5.35447248756371
738504.44243344722781330347,5.53910946989349
738504.44243353768251836300,5.41909543137913
738504.44243362813722342253,5.25292214728233
738504.44243371859192848206,5.23445844904935
738504.44243380893021821976,5.32677694021424
738504.44243389938492327929,5.42832728049562
738504.44243398983962833881,5.50218207342753
738504.44243408029433339834,5.51141392254402
738504.44243417074903845787,5.3637043366802
738504.44243426120374351740,5.28061769463179
738504.44243435154203325510,5.06828516495254
738504.44243444199673831463,5.04982146671956
738504.44243453245144337416,5.00366222113712
738504.44243462290614843369,5.1052125614185
738504.44243471336085349321,5.22522659993286
738504.44243480369914323092,5.46525467696158
738504.44243489415384829044,5.62219611194189
738504.44243498460855334997,5.65912350840785
738504.44243507506325840950,5.3637043366802
738504.44243516551796346903,5.3637043366802
738504.44243525585625320673,5.42832728049562
738504.44243534631095826626,5.529877620777
738504.44243543676566332579,5.34524063844722
738504.44243552722036838531,5.30831324198126
738504.44243561767507344484,5.40063173314615
738504.44243570812977850437,5.49295022431104
738504.44243579846806824207,5.28061769463179
738504.44243588892277330160,5.34524063844722
738504.44243597937747836113,5.31754509109775
738504.44243606983218342066,5.42832728049562
738504.44243616028688848019,5.34524063844722
738504.44243625062517821789,5.37293618579669
738504.44243634107988327742,5.41909543137913
738504.44243643153458833694,5.47448652607807
738504.44243652198929339647,5.37293618579669
738504.44243661244399845600,5.41909543137913
738504.44243670289870351553,5.57603686635945
