time_dn,respiration_trace_mV
738504.48117723327595740557,5.22522659993286
738504.48117732373066246510,5.3637043366802
738504.48117741418536752462,5.45602282784509
738504.48117750464007258415,5.26215399639882
738504.48117759509477764368,5.33600878933073
738504.48117768554948270321,5.37293618579669
738504.48117777600418776274,5.43755912961211
738504.48117786634247750044,5.34524063844722
738504.48117795679718255997,5.2713858455153
738504.48117804725188761950,5.37293618579669
738504.48117813770659267902,5.38216803491317
738504.48117822816129773855,5.34524063844722
738504.48117831861600279808,5.2713858455153
738504.48117840907070785761,5.40986358226264
738504.48117849940899759531,5.31754509109775
738504.48117858986370265484,5.3637043366802
738504.48117868031840771437,5.40063173314615
738504.48117877077311277390,5.45602282784509
738504.48117886122781783342,5.32677694021424
738504.48117895168252289295,5.33600878933073
738504.48117904213722795248,5.40063173314615
738504.48117913247551769018,5.35447248756371
738504.48117922293022274971,5.30831324198126
738504.48117931338492780924,5.40986358226264
738504.48117940383963286877,5.41909543137913
738504.48117949429433792830,5.22522659993286
738504.48117958474904298782,5.3637043366802
738504.48117967520374804735,5.38216803491317
738504.48117976554203778505,5.38216803491317
738504.48117985599674284458,5.2713858455153
738504.48117994645144790411,5.47448652607807
738504.48118003690615296364,5.33600878933073
738504.48118012736085802317,5.29908139286477
738504.48118021781556308270,5.4467909787286
738504.48118030815385282040,5.30831324198126
738504.48118039860855787992,5.33600878933073
738504.48118048906326293945,5.35447248756371
738504.48118057951796799898,5.31754509109775
738504.48118066997267305851,5.32677694021424
738504.48118076042737811804,5.39139988402966
738504.48118085088208317757,5.32677694021424
738504.48118094122037291527,5.41909543137913
738504.48118103167507797480,5.40063173314615
738504.48118112212978303432,5.30831324198126
738504.48118121258448809385,5.35447248756371
738504.48118130303919315338,5.34524063844722
738504.48118139349389821291,5.28061769463179
738504.48118148394860327244,5.33600878933073
738504.48118157428689301014,5.3637043366802
738504.48118166474159806967,5.31754509109775
738504.48118175519630312920,5.41909543137913
738504.48118184565100818872,5.35447248756371
738504.48118193610571324825,5.3637043366802
738504.48118202656041830778,5.28061769463179
738504.48118211701512336731,5.30831324198126
738504.48118220735341310501,5.3637043366802
738504.48118229780811816454,5.29908139286477
738504.48118238826282322407,5.3637043366802
738504.48118247871752828360,5.35447248756371
738504.48118256917223334312,5.31754509109775
738504.48118265962693840265,5.41909543137913
738504.48118274996522814035,5.39139988402966
738504.48118284041993319988,5.3637043366802
738504.48118293087463825941,5.39139988402966
738504.48118302132934331894,5.48371837519456
738504.48118311178404837847,5.42832728049562
738504.48118320223875343800,5.23445844904935
738504.48118329269345849752,5.09598071230201
