time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738234.61343022354412823915,6.37613045645517,0.233873510951058,339.781284015422
738234.61343031399883329868,6.38843958861049,0.233873510951058,339.732047486801
738234.61343040445353835821,6.40074872076581,0.233873510951058,339.596647033092
738234.61343049490824341774,6.38843958861049,0.22156437879574,339.793593147577
738234.61343058536294847727,6.36382132429985,0.246182643106377,339.830520544043
738234.61343067570123821497,6.36382132429985,0.22156437879574,339.842829676199
738234.61343076615594327450,6.36382132429985,0.22156437879574,339.793593147577
738234.61343085661064833403,6.35151219214454,0.283110039572334,339.842829676199
738234.61343094706535339355,6.35151219214454,0.258491775261696,339.89206620482
738234.61343103752005845308,6.37613045645517,0.270800907417015,339.879757072665
738234.61343112785834819078,6.35151219214454,0.258491775261696,339.904375336975
738234.61343121831305325031,6.31458479567858,0.233873510951058,340.089012319305
738234.61343130876775830984,6.53614917447432,0.393892228970204,339.928993601286
738234.61343139922246336937,7.09006012146367,0.960112308114872,339.547410504471
738234.61343148967716842890,7.54549801121047,1.23091321553189,339.067354350414
738234.61343158001545816660,6.99158706422112,0.381583096814885,339.067354350414
738234.61343167047016322613,6.27765739921262,-0.233873510951058,339.448937447228
738234.61343176092486828566,6.22842087059135,-0.0246182643106377,339.805902279733
738234.61343185137957334518,6.36382132429985,0.147709585863826,339.855138808354
738234.61343194183427840471,6.43767611723177,0.295419171727653,339.904375336975
738234.61343203217256814241,6.44998524938709,0.295419171727653,339.89206620482
738234.61343212262727320194,6.43767611723177,0.307728303882972,339.916684469131
738234.61343221308197826147,6.44998524938709,0.344655700348928,339.879757072665
738234.61343230353668332100,6.46229438154241,0.332346568193609,339.855138808354
738234.61343239399138838053,6.42536698507645,0.320037436038291,339.879757072665
738234.61343248432967811823,6.46229438154241,0.332346568193609,339.89206620482
738234.61343257478438317776,6.49922177800836,0.369273964659566,339.867447940509
738234.61343266523908823729,6.46229438154241,0.356964832504247,339.904375336975
738234.61343275569379329681,6.48691264585304,0.369273964659566,339.855138808354
738234.61343284614849835634,6.51153091016368,0.381583096814885,339.805902279733
738234.61343293648678809404,6.53614917447432,0.406201361125523,339.805902279733
738234.61343302694149315357,6.54845830662964,0.443128757591479,339.830520544043
738234.61343311739619821310,6.54845830662964,0.443128757591479,339.830520544043
738234.61343320785090327263,6.57307657094027,0.455437889746798,339.818211411888
738234.61343329830560833216,6.62231309956155,0.516983550523392,339.805902279733
738234.61343338864389806986,6.65924049602751,0.54160181483403,339.830520544043
738234.61343347909860312939,6.68385876033815,0.578529211299987,339.879757072665
738234.61343356955330818892,6.69616789249346,0.578529211299987,339.879757072665
738234.61343366000801324844,6.74540442111474,0.640074872076581,339.830520544043
738234.61343375046271830797,6.77002268542538,0.664693136387219,339.879757072665
738234.61343384080100804567,6.81925921404665,0.738547929319132,339.633574429558
738234.61343393125571310520,6.86849574266793,0.775475325785089,339.756665751111
738234.61343402171041816473,6.89311400697857,0.824711854406364,339.793593147577
738234.61343411216512322426,6.90542313913388,0.837020986561683,339.867447940509
738234.61343420261982828379,6.9177322712892,0.849330118717002,339.867447940509
738234.61343429295811802149,6.90542313913388,0.849330118717002,339.855138808354
738234.61343438341282308102,6.85618661051261,0.787784457940408,339.879757072665
738234.61343447386752814054,6.80695008189133,0.726238797163813,339.830520544043
738234.61343456432223320007,6.70847702464878,0.627765739921262,339.818211411888
738234.61343465477693825960,6.63462223171687,0.529292682678711,339.756665751111
738234.61343474511522799730,6.56076743878496,0.443128757591479,339.793593147577
738234.61343483556993305683,6.51153091016368,0.393892228970204,339.830520544043
738234.61343492602463811636,6.42536698507645,0.307728303882972,339.793593147577
738234.61343501647934317589,6.47460351369772,0.344655700348928,339.818211411888
738234.61343510693404823542,6.37613045645517,0.246182643106377,339.818211411888
738234.61343519738875329494,6.40074872076581,0.258491775261696,339.805902279733
738234.61343528772704303265,6.40074872076581,0.258491775261696,339.89206620482
738234.61343537818174809217,6.40074872076581,0.307728303882972,339.904375336975
738234.61343546863645315170,6.38843958861049,0.258491775261696,339.928993601286
738234.61343555909115821123,6.40074872076581,0.283110039572334,339.879757072665
738234.61343564954586327076,6.38843958861049,0.283110039572334,339.89206620482
738234.61343573988415300846,6.40074872076581,0.270800907417015,339.941302733441
738234.61343583033885806799,6.40074872076581,0.283110039572334,339.879757072665
738234.61343592079356312752,6.40074872076581,0.283110039572334,339.855138808354
738234.61343601124826818705,6.38843958861049,0.258491775261696,339.879757072665
738234.61343610170297324657,6.40074872076581,0.283110039572334,339.89206620482
738234.61343619204126298428,6.40074872076581,0.258491775261696,339.855138808354
738234.61343628249596804380,6.40074872076581,0.258491775261696,339.941302733441
738234.61343637295067310333,6.41305785292113,0.295419171727653,339.941302733441
738234.61343646340537816286,6.40074872076581,0.270800907417015,339.928993601286
738234.61343655386008322239,6.41305785292113,0.246182643106377,339.904375336975
738234.61343664419837296009,6.43767611723177,0.320037436038291,339.916684469131
738234.61343673465307801962,6.42536698507645,0.307728303882972,339.793593147577
738234.61343682510778307915,6.42536698507645,0.283110039572334,339.842829676199
738234.61343691556248813868,6.44998524938709,0.332346568193609,339.818211411888
738234.61343700601719319820,6.40074872076581,0.283110039572334,339.818211411888
738234.61343709635548293591,6.40074872076581,0.270800907417015,339.879757072665
738234.61343718681018799543,6.41305785292113,0.283110039572334,339.830520544043
738234.61343727726489305496,6.41305785292113,0.283110039572334,339.842829676199
738234.61343736771959811449,6.40074872076581,0.283110039572334,339.658192693869
738234.61343745817430317402,6.40074872076581,0.270800907417015,339.732047486801
738234.61343754851259291172,6.40074872076581,0.270800907417015,339.855138808354
738234.61343763896729797125,6.40074872076581,0.270800907417015,339.855138808354
738234.61343772942200303078,6.38843958861049,0.209255246640421,339.805902279733
738234.61343781987670809031,6.37613045645517,0.22156437879574,339.768974883267
738234.61343791033141314983,6.40074872076581,0.295419171727653,339.793593147577
738234.61343800066970288754,6.40074872076581,0.295419171727653,339.805902279733
738234.61343809112440794706,6.40074872076581,0.270800907417015,339.855138808354
738234.61343818157911300659,6.40074872076581,0.270800907417015,339.867447940509
738234.61343827203381806612,6.40074872076581,0.283110039572334,339.805902279733
738234.61343836248852312565,6.40074872076581,0.295419171727653,339.830520544043
738234.61343845282681286335,6.41305785292113,0.295419171727653,339.879757072665
738234.61343854328151792288,6.38843958861049,0.283110039572334,339.818211411888
738234.61343863373622298241,6.38843958861049,0.270800907417015,339.941302733441
738234.61343872419092804193,6.37613045645517,0.258491775261696,339.805902279733
738234.61343881464563310146,6.38843958861049,0.270800907417015,339.904375336975
738234.61343890498392283916,6.38843958861049,0.246182643106377,339.965920997752
738234.61343899543862789869,6.37613045645517,0.246182643106377,339.941302733441
738234.61343908589333295822,6.40074872076581,0.283110039572334,339.879757072665
738234.61343917634803801775,6.40074872076581,0.295419171727653,339.855138808354
738234.61343926680274307728,6.40074872076581,0.283110039572334,339.916684469131
738234.61343935714103281498,6.40074872076581,0.270800907417015,339.867447940509
738234.61343944759573787451,6.41305785292113,0.258491775261696,339.941302733441
738234.61343953805044293404,6.41305785292113,0.258491775261696,339.904375336975
738234.61343962850514799356,6.42536698507645,0.246182643106377,339.941302733441
738234.61343971895985305309,6.42536698507645,0.233873510951058,339.830520544043
738234.61343980941455811262,6.42536698507645,0.258491775261696,339.904375336975
738234.61343989975284785032,6.43767611723177,0.295419171727653,339.904375336975
738234.61343999020755290985,6.43767611723177,0.320037436038291,339.879757072665
738234.61344008066225796938,6.41305785292113,0.307728303882972,339.928993601286
738234.61344017111696302891,6.41305785292113,0.295419171727653,339.978230129907
738234.61344026157166808844,6.41305785292113,0.295419171727653,339.953611865596
738234.61344035190995782614,6.40074872076581,0.270800907417015,339.965920997752
738234.61344044236466288567,6.40074872076581,0.258491775261696,339.990539262062
738234.61344053281936794519,6.41305785292113,0.270800907417015,339.941302733441
738234.61344062327407300472,6.38843958861049,0.233873510951058,339.965920997752
