time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738234.57975702965632081032,6.44998524938709,1.36631366924039,340.556759341207
738234.57975712011102586985,6.44998524938709,1.36631366924039,340.544450209052
738234.57975721056573092937,6.44998524938709,1.36631366924039,340.519831944741
738234.57975730102043598890,6.44998524938709,1.36631366924039,340.556759341207
738234.57975739147514104843,6.43767611723177,1.36631366924039,340.544450209052
738234.57975748192984610796,6.43767611723177,1.35400453708508,340.519831944741
738234.57975757238455116749,6.44998524938709,1.35400453708508,340.556759341207
738234.57975766283925622702,6.44998524938709,1.35400453708508,340.556759341207
738234.57975775329396128654,6.46229438154241,1.36631366924039,340.556759341207
738234.57975784374866634607,6.44998524938709,1.36631366924039,340.507522812586
738234.57975793420337140560,6.43767611723177,1.35400453708508,340.556759341207
738234.57975802465807646513,6.43767611723177,1.35400453708508,340.556759341207
738234.57975811511278152466,6.43767611723177,1.34169540492976,340.544450209052
738234.57975820568390190601,6.44998524938709,1.34169540492976,340.47059541612
738234.57975829613860696554,6.46229438154241,1.34169540492976,340.519831944741
738234.57975838659331202507,6.44998524938709,1.32938627277444,340.507522812586
738234.57975847704801708460,6.47460351369772,1.34169540492976,340.445977151809
738234.57975856750272214413,6.47460351369772,1.36631366924039,340.372122358877
738234.57975865795742720366,6.47460351369772,1.36631366924039,340.409049755343
738234.57975874841213226318,6.47460351369772,1.35400453708508,340.507522812586
738234.57975883886683732271,6.44998524938709,1.35400453708508,340.532141076896
738234.57975892932154238224,6.43767611723177,1.35400453708508,340.47059541612
738234.57975901977624744177,6.43767611723177,1.34169540492976,340.310576698101
738234.57975911023095250130,6.43767611723177,1.36631366924039,340.396740623188
738234.57975920068565756083,6.44998524938709,1.35400453708508,340.495213680431
738234.57975929114036262035,6.43767611723177,1.35400453708508,340.433668019654
738234.57975938159506767988,6.44998524938709,1.34169540492976,340.507522812586
738234.57975947204977273941,6.41305785292113,1.35400453708508,340.581377605518
738234.57975956250447779894,6.47460351369772,1.40324106570635,340.65523239845
738234.57975965295918285847,6.59769483525091,1.5017141229489,340.556759341207
738234.57975974341388791800,7.07775098930835,2.01869767347229,340.310576698101
738234.57975983386859297752,7.53318887905515,2.36335337382122,339.805902279733
738234.57975992432329803705,7.02851446068707,1.5017141229489,339.608956165248
738234.57976001477800309658,6.37613045645517,0.800093590095726,339.990539262062
738234.57976010523270815611,6.33920305998922,1.0462762332021,340.322885830256
738234.57976019568741321564,6.40074872076581,1.23091321553189,340.421358887499
738234.57976028614211827517,6.49922177800836,1.34169540492976,340.421358887499
738234.57976037659682333469,6.49922177800836,1.36631366924039,340.495213680431
738234.57976046705152839422,6.523840042319,1.37862280139571,340.532141076896
738234.57976055750623345375,6.49922177800836,1.40324106570635,340.581377605518
738234.57976064796093851328,6.49922177800836,1.41555019786167,340.593686737673
738234.57976073841564357281,6.523840042319,1.42785933001699,340.569068473362
738234.57976082887034863234,6.523840042319,1.45247759432763,340.482904548275
738234.57976091932505369186,6.54845830662964,1.46478672648295,340.581377605518
738234.57976100977975875139,6.56076743878496,1.46478672648295,340.593686737673
738234.57976110023446381092,6.56076743878496,1.47709585863826,340.544450209052
738234.57976119068916887045,6.58538570309559,1.48940499079358,340.569068473362
738234.57976128114387392998,6.58538570309559,1.51402325510422,340.581377605518
738234.57976137159857898951,6.61000396740623,1.52633238725954,340.593686737673
738234.57976146205328404903,6.62231309956155,1.55095065157018,340.482904548275
738234.57976155250798910856,6.62231309956155,1.5632597837255,340.556759341207
738234.57976164296269416809,6.65924049602751,1.57556891588082,340.556759341207
738234.57976173341739922762,6.69616789249346,1.61249631234677,340.544450209052
738234.57976182387210428715,6.73309528895942,1.64942370881273,340.544450209052
738234.57976191432680934668,6.74540442111474,1.68635110527868,340.556759341207
738234.57976200478151440620,6.7823318175807,1.73558763389996,340.569068473362
738234.57976209523621946573,6.81925921404665,1.79713329467655,340.519831944741
738234.57976218569092452526,6.86849574266793,1.83406069114251,340.544450209052
738234.57976227614562958479,6.90542313913388,1.88329721976379,340.544450209052
738234.57976236660033464432,6.94235053559984,1.94484288054038,340.495213680431
738234.57976245705503970385,6.96696879991048,1.9571520126957,340.507522812586
738234.57976254750974476337,6.99158706422112,1.98177027700634,340.384431491033
738234.57976263796444982290,6.95465966775516,1.94484288054038,340.359813226722
738234.57976272841915488243,6.89311400697857,1.88329721976379,340.482904548275
738234.57976281887385994196,6.84387747835729,1.79713329467655,340.482904548275
