time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738234.63314884493593126535,6.10532954903816,-0.147709585863826,339.781284015422
738234.63314893539063632488,6.09302041688284,-0.147709585863826,339.744356618956
738234.63314902584534138441,6.09302041688284,-0.147709585863826,339.682810958179
738234.63314911630004644394,6.10532954903816,-0.135400453708508,339.732047486801
738234.63314920675475150347,6.11763868119348,-0.123091321553189,339.793593147577
738234.63314929709304124117,6.09302041688284,-0.135400453708508,339.805902279733
738234.63314938754774630070,6.10532954903816,-0.135400453708508,339.768974883267
738234.63314947800245136023,6.08071128472752,-0.160018718019145,339.719738354645
738234.63314956845715641975,6.10532954903816,-0.123091321553189,339.744356618956
738234.63314965891186147928,6.11763868119348,-0.123091321553189,339.744356618956
738234.63314974936656653881,6.04378388826156,-0.172327850174464,339.732047486801
738234.63314983970485627651,6.08071128472752,-0.184636982329783,339.744356618956
738234.63314993015956133604,6.14225694550411,-0.147709585863826,339.781284015422
738234.63315002061426639557,6.04378388826156,-0.196946114485102,339.719738354645
738234.63315011106897145510,6.05609302041688,-0.184636982329783,339.756665751111
738234.63315020152367651463,6.04378388826156,-0.196946114485102,339.805902279733
738234.63315029186196625233,6.09302041688284,-0.172327850174464,339.830520544043
738234.63315038231667131186,6.08071128472752,-0.22156437879574,339.756665751111
738234.63315047277137637138,6.09302041688284,-0.147709585863826,339.793593147577
738234.63315056322608143091,6.08071128472752,-0.160018718019145,339.842829676199
738234.63315065368078649044,6.0684021525722,-0.22156437879574,339.818211411888
738234.63315074413549154997,6.05609302041688,-0.147709585863826,339.781284015422
738234.63315083447378128767,6.09302041688284,-0.160018718019145,339.818211411888
738234.63315092492848634720,6.05609302041688,-0.0738547929319132,339.768974883267
738234.63315101538319140673,6.08071128472752,-0.123091321553189,339.756665751111
738234.63315110583789646626,6.09302041688284,-0.11078218939787,339.744356618956
738234.63315119629260152578,6.11763868119348,-0.11078218939787,339.732047486801
738234.63315128663089126348,6.09302041688284,-0.160018718019145,339.793593147577
738234.63315137708559632301,6.09302041688284,-0.196946114485102,339.768974883267
738234.63315146754030138254,6.10532954903816,-0.147709585863826,339.732047486801
738234.63315155799500644207,6.05609302041688,-0.22156437879574,339.744356618956
738234.63315164844971150160,6.08071128472752,-0.147709585863826,339.732047486801
738234.63315173890441656113,6.19149347412539,-0.0738547929319132,339.744356618956
738234.63315182924270629883,6.00685649179561,-0.22156437879574,339.756665751111
738234.63315191969741135836,6.05609302041688,-0.184636982329783,339.768974883267
738234.63315201015211641788,6.08071128472752,-0.196946114485102,339.732047486801
738234.63315210060682147741,6.20380260628071,-0.0615456607765943,339.682810958179
738234.63315219106152653694,6.1299478133488,-0.147709585863826,339.670501826024
738234.63315228139981627464,6.10532954903816,-0.172327850174464,339.682810958179
738234.63315237185452133417,6.10532954903816,-0.196946114485102,339.695120090335
738234.63315246230922639370,6.15456607765943,-0.0492365286212755,339.670501826024
738234.63315255276393145323,6.20380260628071,-0.0984730572425509,339.621265297403
738234.63315264321863651276,6.04378388826156,-0.147709585863826,339.768974883267
738234.63315273367334157228,6.03147475610625,-0.0861639250872321,339.781284015422
738234.63315282401163130999,6.08071128472752,-0.123091321553189,339.732047486801
738234.63315291446633636951,6.09302041688284,-0.0984730572425509,339.768974883267
738234.63315300492104142904,6.04378388826156,-0.196946114485102,339.682810958179
738234.63315309537574648857,6.0684021525722,-0.123091321553189,339.793593147577
738234.63315318583045154810,6.03147475610625,-0.233873510951058,339.978230129907
738234.63315327616874128580,6.38843958861049,0.135400453708508,339.805902279733
738234.63315336662344634533,6.88080487482325,0.837020986561683,339.412010050762
738234.63315345707815140486,7.05313272499771,0.713929665008494,338.821171707307
738234.63315354753285646439,6.30227566352326,-0.283110039572334,338.94426302886
738234.63315363798756152391,5.94531083101901,-0.615456607765943,339.375082654296
738234.63315372832585126162,5.98223822748497,-0.332346568193609,339.596647033092
738234.63315381878055632114,6.08071128472752,-0.135400453708508,339.732047486801
