time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738234.59485254180617630482,6.48691264585304,1.14474929044465,340.187485376548
738234.59485263226088136435,6.53614917447432,1.20629495122125,340.212103640858
738234.59485272271558642387,6.48691264585304,1.15705842259997,340.150557980082
738234.59485281317029148340,6.43767611723177,1.1078218939787,340.162867112237
738234.59485290362499654293,6.51153091016368,1.16936755475529,340.212103640858
738234.59485299407970160246,6.53614917447432,1.19398581906593,340.175176244392
738234.59485308453440666199,6.40074872076581,1.08320362966806,340.187485376548
738234.59485317498911172152,6.46229438154241,1.14474929044465,340.310576698101
738234.59485326544381678104,6.51153091016368,1.18167668691061,340.359813226722
738234.59485335589852184057,6.84387747835729,1.51402325510422,340.199794508703
738234.59485344623681157827,7.42240668965728,2.09255246640421,339.670501826024
738234.59485353669151663780,7.45933408612323,1.82175155898719,339.264300464899
738234.59485362714622169733,6.56076743878496,0.76316619362977,339.596647033092
738234.59485371760092675686,6.35151219214454,0.775475325785089,339.928993601286
738234.59485380805563181639,6.36382132429985,0.947803175959553,340.125939715771
738234.59485389851033687592,6.49922177800836,1.1078218939787,340.125939715771
738234.59485398896504193544,6.51153091016368,1.15705842259997,340.138248847926
738234.59485407941974699497,6.57307657094027,1.21860408337657,340.175176244392
738234.59485416987445205450,6.53614917447432,1.19398581906593,340.187485376548
738234.59485426032915711403,6.53614917447432,1.20629495122125,340.199794508703
738234.59485435078386217356,6.7823318175807,1.45247759432763,340.224412773014
738234.59485444112215191126,6.47460351369772,1.16936755475529,340.07670318715
738234.59485453157685697079,6.47460351369772,1.15705842259997,340.199794508703
738234.59485462203156203032,6.57307657094027,1.24322234768721,340.175176244392
738234.59485471248626708984,6.63462223171687,1.3047680084638,340.261340169479
738234.59485480294097214937,6.61000396740623,1.29245887630848,340.298267565945
738234.59485489339567720890,6.67154962818283,1.34169540492976,340.261340169479
738234.59485498385038226843,6.67154962818283,1.35400453708508,340.175176244392
738234.59485507430508732796,6.57307657094027,1.25553147984252,340.249031037324
738234.59485516475979238749,6.68385876033815,1.35400453708508,340.212103640858
738234.59485525521449744701,6.67154962818283,1.34169540492976,340.10132145146
738234.59485534566920250654,6.73309528895942,1.40324106570635,340.162867112237
738234.59485543612390756607,6.73309528895942,1.42785933001699,340.162867112237
738234.59485552646219730377,6.77002268542538,1.46478672648295,340.150557980082
738234.59485561691690236330,6.88080487482325,1.57556891588082,340.212103640858
738234.59485570737160742283,6.7823318175807,1.47709585863826,340.249031037324
738234.59485579782631248236,6.9792779320658,1.68635110527868,340.28595843379
738234.59485588828101754189,6.86849574266793,1.58787804803613,340.224412773014
738234.59485597873572260141,6.95465966775516,1.68635110527868,340.249031037324
738234.59485606919042766094,7.01620532853175,1.7602058982106,340.261340169479
738234.59485615964513272047,7.00389619637644,1.7602058982106,340.150557980082
738234.59485625009983778000,7.06544185715303,1.80944242683187,340.261340169479
738234.59485634055454283953,6.9177322712892,1.64942370881273,340.224412773014
