time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738353.48283875896595418453,-6.2653482670573,-3.34808394624673,342.920112715028
738353.48283887130673974752,-6.28996653136794,-3.37270221055737,342.920112715028
738353.48283898364752531052,-6.30227566352326,-3.38501134271269,342.858567054252
738353.48283909598831087351,-6.31458479567858,-3.40962960702333,342.920112715028
738353.48283920832909643650,-6.30227566352326,-3.39732047486801,342.920112715028
738353.48283932066988199949,-6.25303913490198,-3.34808394624673,342.858567054252
738353.48283943301066756248,-6.22842087059135,-3.33577481409141,342.932421847184
738353.48283954535145312548,-6.24073000274667,-3.29884741762546,342.920112715028
738353.48283965769223868847,-6.28996653136794,-3.36039307840205,342.895494450718
738353.48283977003302425146,-6.3268939278339,-3.40962960702333,342.858567054252
738353.48283988237380981445,-6.28996653136794,-3.38501134271269,342.883185318562
738353.48283999471459537745,-6.2653482670573,-3.39732047486801,342.858567054252
738353.48284010705538094044,-6.2653482670573,-3.37270221055737,342.870876186407
738353.48284021939616650343,-6.20380260628071,-3.32346568193609,342.858567054252
738353.48284033173695206642,-6.2653482670573,-3.37270221055737,342.846257922096
738353.48284044419415295124,-6.25303913490198,-3.37270221055737,342.846257922096
738353.48284055653493851423,-6.17918434197007,-3.20037436038291,342.920112715028
738353.48284066887572407722,-6.17918434197007,-3.21268349253822,342.96934924365
738353.48284078121650964022,-6.3268939278339,-3.34808394624673,342.932421847184
738353.48284089355729520321,-6.33920305998922,-3.38501134271269,342.760093997009
738353.48284100589808076620,-6.3268939278339,-3.44655700348928,342.846257922096
738353.48284111823886632919,-6.31458479567858,-3.38501134271269,342.944730979339
738353.48284123057965189219,-6.28996653136794,-3.37270221055737,342.883185318562
738353.48284134292043745518,-6.28996653136794,-3.36039307840205,342.858567054252
738353.48284145526122301817,-6.28996653136794,-3.38501134271269,342.833948789941
738353.48284156760200858116,-6.24073000274667,-3.31115654978078,342.833948789941
738353.48284167994279414415,-6.30227566352326,-3.34808394624673,342.895494450718
738353.48284179228357970715,-6.3268939278339,-3.39732047486801,342.870876186407
738353.48284190462436527014,-6.3268939278339,-3.40962960702333,342.907803582873
738353.48284201696515083313,-6.33920305998922,-3.53272092857652,342.957040111494
738353.48284212930593639612,-6.33920305998922,-3.58195745719779,343.043204036582
738353.48284224176313728094,-6.22842087059135,-3.27422915331482,343.301695811843
738353.48284235410392284393,-5.93300169886369,-2.74493647063611,342.870876186407
738353.48284246644470840693,-5.48987294127221,-1.89560635191911,342.60007527899
738353.48284257878549396992,-5.76067384868923,-1.698660237434,342.661620939767
738353.48284269112627953291,-6.10532954903816,-2.20333465580208,342.489293089592
738353.48284280346706509590,-6.30227566352326,-2.95419171727653,342.612384411145
738353.48284291580785065889,-6.3268939278339,-3.20037436038291,342.833948789941
738353.48284302814863622189,-6.28996653136794,-3.27422915331482,342.846257922096
738353.48284314048942178488,-6.28996653136794,-3.34808394624673,342.870876186407
738353.48284325283020734787,-6.28996653136794,-3.32346568193609,342.883185318562
738353.48284336517099291086,-6.27765739921262,-3.34808394624673,342.883185318562
738353.48284347751177847385,-6.27765739921262,-3.33577481409141,342.907803582873
738353.48284358985256403685,-6.22842087059135,-3.27422915331482,343.043204036582
738353.48284370219334959984,-6.30227566352326,-3.34808394624673,342.96934924365
738353.48284381453413516283,-6.24073000274667,-3.2619200211595,342.944730979339
738353.48284392687492072582,-6.25303913490198,-3.29884741762546,342.981658375805
738353.48284403933212161064,-6.33920305998922,-3.38501134271269,342.96934924365
738353.48284415167290717363,-6.35151219214454,-3.42193873917865,342.96934924365
738353.48284426401369273663,-6.30227566352326,-3.39732047486801,342.96934924365
738353.48284437635447829962,-6.22842087059135,-3.24961088900418,342.99396750796
738353.48284448869526386261,-6.25303913490198,-3.2619200211595,343.006276640116
738353.48284460103604942560,-6.30227566352326,-3.37270221055737,342.920112715028
738353.48284471337683498859,-6.2653482670573,-3.29884741762546,343.018585772271
738353.48284482571762055159,-6.22842087059135,-3.22499262469354,343.030894904426
738353.48284493805840611458,-6.27765739921262,-3.29884741762546,343.043204036582
738353.48284505039919167757,-6.24073000274667,-3.27422915331482,343.055513168737
738353.48284516273997724056,-6.21611173843603,-3.18806522822759,343.080131433047
738353.48284527508076280355,-6.21611173843603,-3.15113783176163,342.99396750796
738353.48284538742154836655,-6.17918434197007,-3.11421043529567,342.96934924365
738353.48284549976233392954,-6.15456607765943,-3.04035564236376,343.153986225979
738353.48284561210311949253,-6.10532954903816,-2.97880998158717,343.17860449029
738353.48284572444390505552,-6.19149347412539,-3.04035564236376,343.117058829513
738353.48284583690110594034,-6.1299478133488,-2.95419171727653,343.240150151067
738353.48284594924189150333,-6.11763868119348,-2.90495518865525,343.252459283222
738353.48284606158267706633,-6.0684021525722,-2.88033692434461,343.203222754601
738353.48284617392346262932,-6.08071128472752,-2.84340952787866,343.252459283222
738353.48284628626424819231,-6.08071128472752,-2.8064821314127,343.129367961669
738353.48284639860503375530,-6.08071128472752,-2.8680277921893,343.153986225979
738353.48284651094581931829,-6.08071128472752,-2.91726432081057,343.080131433047
738353.48284662328660488129,-6.1299478133488,-2.99111911374248,343.030894904426
738353.48284673562739044428,-6.22842087059135,-3.12651956745099,342.981658375805
738353.48284684796817600727,-6.17918434197007,-3.11421043529567,342.957040111494
738353.48284696030896157026,-6.25303913490198,-3.22499262469354,342.957040111494
738353.48284707264974713326,-6.3268939278339,-3.31115654978078,342.895494450718
738353.48284718499053269625,-6.35151219214454,-3.33577481409141,342.944730979339
738353.48284729733131825924,-6.3268939278339,-3.37270221055737,342.957040111494
738353.48284740967210382223,-6.31458479567858,-3.31115654978078,342.907803582873
738353.48284752201288938522,-6.28996653136794,-3.31115654978078,342.99396750796
738353.48284763447009027004,-6.2653482670573,-3.20037436038291,343.006276640116
738353.48284774681087583303,-6.22842087059135,-3.15113783176163,342.96934924365
738353.48284785915166139603,-6.20380260628071,-3.13882869960631,342.944730979339
738353.48284797149244695902,-6.22842087059135,-3.21268349253822,342.99396750796
738353.48284808383323252201,-6.27765739921262,-3.2619200211595,343.006276640116
738353.48284819617401808500,-6.38843958861049,-3.36039307840205,342.920112715028
738353.48284830851480364799,-6.3268939278339,-3.31115654978078,343.055513168737
738353.48284842085558921099,-6.33920305998922,-3.32346568193609,342.920112715028
738353.48284853319637477398,-6.35151219214454,-3.36039307840205,342.821639657786
738353.48284864553716033697,-6.33920305998922,-3.36039307840205,342.833948789941
738353.48284875787794589996,-6.33920305998922,-3.34808394624673,342.870876186407
738353.48284887021873146296,-6.3268939278339,-3.23730175684886,342.846257922096
738353.48284898255951702595,-6.21611173843603,-3.15113783176163,342.883185318562
738353.48284909490030258894,-6.25303913490198,-3.22499262469354,342.870876186407
738353.48284920724108815193,-6.43767611723177,-3.40962960702333,342.957040111494
738353.48284931958187371492,-6.40074872076581,-3.39732047486801,342.944730979339
738353.48284943203907459974,-6.37613045645517,-3.36039307840205,342.883185318562
738353.48284954437986016273,-6.36382132429985,-3.33577481409141,342.895494450718
738353.48284965672064572573,-6.36382132429985,-3.33577481409141,342.821639657786
