time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738353.54188149468973278999,-4.13586840418714,-0.480056154057436,344.951119520656
738353.54188158514443784952,-4.14817753634246,-0.467747021902117,344.901882992035
738353.54188167571555823088,-4.19741406496373,-0.516983550523392,344.938810388501
738353.54188176617026329041,-4.20972319711905,-0.54160181483403,344.963428652811
738353.54188185674138367176,-4.18510493280842,-0.504674418368074,344.963428652811
738353.54188194731250405312,-4.20972319711905,-0.529292682678711,344.963428652811
738353.54188203776720911264,-4.19741406496373,-0.529292682678711,344.975737784967
738353.54188212833832949400,-4.18510493280842,-0.529292682678711,344.988046917122
738353.54188221879303455353,-4.18510493280842,-0.529292682678711,344.901882992035
738353.54188230936415493488,-4.19741406496373,-0.54160181483403,344.951119520656
738353.54188239993527531624,-4.18510493280842,-0.54160181483403,344.877264727724
738353.54188249038998037577,-4.18510493280842,-0.529292682678711,344.828028199103
738353.54188258096110075712,-4.1727958006531,-0.504674418368074,344.852646463413
738353.54188267141580581665,-4.1727958006531,-0.504674418368074,344.840337331258
738353.54188276198692619801,-4.1727958006531,-0.492365286212755,344.840337331258
738353.54188285255804657936,-4.16048666849778,-0.467747021902117,344.901882992035
738353.54188294301275163889,-4.1727958006531,-0.455437889746798,344.951119520656
738353.54188303358387202024,-4.19741406496373,-0.480056154057436,345.037283445743
738353.54188312403857707977,-4.20972319711905,-0.480056154057436,344.975737784967
738353.54188321460969746113,-4.24665059358501,-0.553910946989349,344.889573859879
738353.54188330518081784248,-4.24665059358501,-0.553910946989349,344.828028199103
738353.54188339563552290201,-4.23434146142969,-0.529292682678711,344.975737784967
738353.54188348620664328337,-4.24665059358501,-0.54160181483403,344.926501256345
738353.54188357666134834290,-4.23434146142969,-0.529292682678711,344.938810388501
738353.54188366723246872425,-4.18510493280842,-0.480056154057436,344.938810388501
738353.54188375780358910561,-4.22203232927437,-0.516983550523392,344.901882992035
738353.54188384825829416513,-4.22203232927437,-0.516983550523392,344.938810388501
738353.54188393882941454649,-4.24665059358501,-0.54160181483403,344.938810388501
738353.54188402928411960602,-4.29588712220628,-0.689311400697857,344.901882992035
738353.54188411985523998737,-4.29588712220628,-0.713929665008494,345.074210842209
738353.54188421042636036873,-4.1112501398765,-0.393892228970204,345.197302163762
738353.54188430088106542826,-3.82814010030417,0.123091321553189,344.803409934792
738353.54188439145218580961,-3.4588661356446,0.775475325785089,344.507990763064
738353.54188448190689086914,-3.60657572150843,1.05858536535742,344.594154688152
738353.54188457247801125050,-3.79121270383821,0.910875779493596,344.631082084618
738353.54188466293271631002,-3.98815881832331,0.320037436038291,344.52029989522
738353.54188475350383669138,-4.13586840418714,-0.160018718019145,344.655700348928
738353.54188484407495707273,-4.16048666849778,-0.369273964659566,344.889573859879
738353.54188493452966213226,-4.1727958006531,-0.418510493280842,345.012665181433
738353.54188502510078251362,-4.18510493280842,-0.443128757591479,345.000356049277
738353.54188511555548757315,-4.23434146142969,-0.492365286212755,344.926501256345
738353.54188520612660795450,-4.16048666849778,-0.443128757591479,344.963428652811
738353.54188529669772833586,-4.24665059358501,-0.54160181483403,345.049592577899
738353.54188538715243339539,-4.20972319711905,-0.504674418368074,345.086519974364
738353.54188547772355377674,-4.23434146142969,-0.504674418368074,344.926501256345
