time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738353.53597775090020149946,-3.33577481409141,0.750857061474451,344.458754234443
738353.53597784158773720264,-3.34808394624673,0.713929665008494,344.397208573667
738353.53597793215885758400,-3.36039307840205,0.689311400697857,344.311044648579
738353.53597802272997796535,-3.37270221055737,0.689311400697857,344.384899441511
738353.53597811330109834671,-3.38501134271269,0.664693136387219,344.311044648579
738353.53597820398863404989,-3.37270221055737,0.677002268542538,344.298735516424
738353.53597829455975443125,-3.37270221055737,0.664693136387219,344.298735516424
738353.53597838513087481260,-3.38501134271269,0.664693136387219,344.298735516424
738353.53597847570199519396,-3.38501134271269,0.6523840042319,344.372590309356
738353.53597856638953089714,-3.38501134271269,0.6523840042319,344.360281177201
738353.53597865696065127850,-3.38501134271269,0.664693136387219,344.409517705822
738353.53597874753177165985,-3.38501134271269,0.6523840042319,344.434135970133
738353.53597883810289204121,-3.38501134271269,0.6523840042319,344.323353780735
738353.53597892879042774439,-3.37270221055737,0.664693136387219,344.372590309356
738353.53597901936154812574,-3.38501134271269,0.664693136387219,344.360281177201
738353.53597910993266850710,-3.36039307840205,0.664693136387219,344.298735516424
738353.53597920062020421028,-3.38501134271269,0.6523840042319,344.384899441511
738353.53597929119132459164,-3.37270221055737,0.6523840042319,344.360281177201
738353.53597938176244497299,-3.39732047486801,0.640074872076581,344.311044648579
738353.53597947233356535435,-3.37270221055737,0.664693136387219,344.360281177201
738353.53597956302110105753,-3.36039307840205,0.664693136387219,344.372590309356
738353.53597965359222143888,-3.38501134271269,0.640074872076581,344.372590309356
738353.53597974416334182024,-3.38501134271269,0.6523840042319,344.298735516424
738353.53597983473446220160,-3.38501134271269,0.6523840042319,344.397208573667
738353.53597992542199790478,-3.38501134271269,0.640074872076581,344.237189855647
738353.53598001599311828613,-3.37270221055737,0.6523840042319,344.249498987803
738353.53598010656423866749,-3.37270221055737,0.6523840042319,344.298735516424
738353.53598019713535904884,-3.36039307840205,0.6523840042319,344.311044648579
738353.53598028782289475203,-3.37270221055737,0.6523840042319,344.274117252113
738353.53598037839401513338,-3.37270221055737,0.6523840042319,344.274117252113
738353.53598046896513551474,-3.38501134271269,0.640074872076581,344.347972045045
738353.53598055965267121792,-3.38501134271269,0.6523840042319,344.298735516424
738353.53598065022379159927,-3.37270221055737,0.6523840042319,344.347972045045
738353.53598074079491198063,-3.37270221055737,0.6523840042319,344.311044648579
738353.53598083136603236198,-3.36039307840205,0.6523840042319,344.286426384269
738353.53598092205356806517,-3.36039307840205,0.6523840042319,344.311044648579
738353.53598101262468844652,-3.37270221055737,0.6523840042319,344.077171137628
738353.53598110319580882788,-3.37270221055737,0.6523840042319,344.15102593056
738353.53598119376692920923,-3.37270221055737,0.640074872076581,344.286426384269
738353.53598128445446491241,-3.37270221055737,0.640074872076581,344.323353780735
738353.53598137502558529377,-3.37270221055737,0.6523840042319,344.298735516424
738353.53598146559670567513,-3.37270221055737,0.6523840042319,344.249498987803
738353.53598155616782605648,-3.36039307840205,0.6523840042319,344.261808119958
738353.53598164685536175966,-3.37270221055737,0.640074872076581,344.249498987803
738353.53598173742648214102,-3.38501134271269,0.640074872076581,344.261808119958
738353.53598182799760252237,-3.38501134271269,0.640074872076581,344.261808119958
738353.53598191868513822556,-3.37270221055737,0.6523840042319,344.311044648579
738353.53598200925625860691,-3.37270221055737,0.6523840042319,344.347972045045
738353.53598209982737898827,-3.37270221055737,0.6523840042319,344.274117252113
