time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738353.50982696842402219772,-5.04674418368074,-1.28014974415316,344.027934609007
738353.50982705887872725725,-5.04674418368074,-1.28014974415316,344.015625476852
738353.50982714933343231678,-5.04674418368074,-1.29245887630848,343.991007212541
738353.50982723978813737631,-5.04674418368074,-1.28014974415316,344.040243741162
738353.50982733024284243584,-5.04674418368074,-1.28014974415316,344.064862005473
738353.50982742058113217354,-5.04674418368074,-1.29245887630848,343.94177068392
738353.50982751103583723307,-5.08367158014669,-1.46478672648295,344.077171137628
738353.50982760149054229259,-5.0221259193701,-1.34169540492976,344.200262459181
738353.50982769194524735212,-4.87441633350627,-0.984730572425509,344.249498987803
738353.50982778239995241165,-4.57899716177862,-0.406201361125523,343.695588040813
738353.50982787273824214935,-4.39436017944884,0.0984730572425509,343.461714529862
738353.50982796319294720888,-4.71439761548713,0,343.621733247881
738353.50982805364765226841,-4.88672546566159,-0.590838343455306,343.535569322794
738353.50982814410235732794,-4.99750765505946,-1.02165796889147,343.732515437279
738353.50982823455706238747,-4.98519852290414,-1.13244015828934,344.040243741162
738353.50982832489535212517,-4.98519852290414,-1.19398581906593,344.077171137628
738353.50982841535005718470,-4.99750765505946,-1.21860408337657,344.015625476852
738353.50982850580476224422,-5.00981678721478,-1.24322234768721,344.052552873318
738353.50982859625946730375,-5.00981678721478,-1.24322234768721,344.114098534094
738353.50982868671417236328,-5.00981678721478,-1.24322234768721,344.089480269784
738353.50982877705246210098,-4.99750765505946,-1.25553147984252,344.077171137628
738353.50982886750716716051,-5.00981678721478,-1.25553147984252,344.138716798405
738353.50982895796187222004,-5.00981678721478,-1.25553147984252,344.12640766625
738353.50982904841657727957,-5.00981678721478,-1.25553147984252,344.114098534094
738353.50982913887128233910,-5.00981678721478,-1.25553147984252,344.052552873318
738353.50982922920957207680,-4.99750765505946,-1.24322234768721,344.114098534094
738353.50982931966427713633,-4.99750765505946,-1.24322234768721,344.15102593056
738353.50982941011898219585,-4.99750765505946,-1.23091321553189,344.089480269784
738353.50982950057368725538,-4.99750765505946,-1.23091321553189,344.12640766625
738353.50982959102839231491,-4.98519852290414,-1.20629495122125,344.138716798405
738353.50982968136668205261,-4.97288939074882,-1.20629495122125,344.114098534094
738353.50982977182138711214,-4.97288939074882,-1.19398581906593,344.138716798405
738353.50982986227609217167,-4.97288939074882,-1.18167668691061,344.224880723492
738353.50982995273079723120,-4.9605802585935,-1.15705842259997,344.212571591337
738353.50983004318550229073,-4.94827112643818,-1.14474929044465,344.187953327026
738353.50983013352379202843,-4.93596199428287,-1.12013102613402,344.224880723492
