time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738353.47624877071939408779,-7.53318887905515,-1.41555019786167,343.695588040813
738353.47624894930049777031,-7.52087974689983,-1.41555019786167,343.720206305124
738353.47624912788160145283,-7.53318887905515,-1.41555019786167,343.732515437279
738353.47624930646270513535,-7.53318887905515,-1.41555019786167,343.707897172969
738353.47624948504380881786,-7.52087974689983,-1.42785933001699,343.683278908658
738353.47624966374132782221,-7.52087974689983,-1.42785933001699,343.670969776503
738353.47624984232243150473,-7.52087974689983,-1.42785933001699,343.634042380037
738353.47625002090353518724,-7.50857061474451,-1.42785933001699,343.54787845495
738353.47625019948463886976,-7.49626148258919,-1.42785933001699,343.732515437279
738353.47625037806574255228,-7.49626148258919,-1.42785933001699,343.769442833745
738353.47625055664684623480,-7.48395235043387,-1.40324106570635,343.75713370159
738353.47625073522794991732,-7.47164321827855,-1.37862280139571,343.744824569435
738353.47625091380905359983,-7.47164321827855,-1.39093193355103,343.695588040813
738353.47625109239015728235,-7.47164321827855,-1.36631366924039,343.769442833745
738353.47625127097126096487,-7.47164321827855,-1.36631366924039,343.769442833745
738353.47625144966877996922,-7.49626148258919,-1.37862280139571,343.707897172969
738353.47625162824988365173,-7.50857061474451,-1.40324106570635,343.683278908658
738353.47625180683098733425,-7.50857061474451,-1.46478672648295,343.707897172969
738353.47625198541209101677,-7.52087974689983,-1.45247759432763,343.732515437279
738353.47625216399319469929,-7.52087974689983,-1.45247759432763,343.707897172969
738353.47625234257429838181,-7.50857061474451,-1.44016846217231,343.744824569435
738353.47625252115540206432,-7.50857061474451,-1.45247759432763,343.646351512192
738353.47625269973650574684,-7.49626148258919,-1.45247759432763,343.683278908658
738353.47625287831760942936,-7.50857061474451,-1.45247759432763,343.683278908658
738353.47625305689871311188,-7.50857061474451,-1.45247759432763,343.670969776503
738353.47625323559623211622,-7.48395235043387,-1.44016846217231,343.683278908658
738353.47625341417733579874,-7.48395235043387,-1.5017141229489,343.646351512192
738353.47625359275843948126,-7.50857061474451,-1.64942370881273,343.695588040813
738353.47625377133954316378,-7.4347158218126,-1.48940499079358,343.904843287454
738353.47625394992064684629,-7.28700623594877,-1.1078218939787,343.830988494522
738353.47625412850175052881,-6.93004140344452,-0.393892228970204,343.400168869086
738353.47625430708285421133,-6.90542313913388,0.0615456607765943,343.326314076154
738353.47625448566395789385,-7.25007883948281,-0.172327850174464,343.38785973693
738353.47625466424506157637,-7.38547929319132,-0.837020986561683,343.301695811843
738353.47625484282616525888,-7.44702495396792,-1.23091321553189,343.474023662018
738353.47625502152368426323,-7.42240668965728,-1.32938627277444,343.646351512192
738353.47625520010478794575,-7.42240668965728,-1.37862280139571,343.683278908658
738353.47625537868589162827,-7.41009755750196,-1.41555019786167,343.695588040813
738353.47625555726699531078,-7.42240668965728,-1.42785933001699,343.720206305124
738353.47625573584809899330,-7.41009755750196,-1.44016846217231,343.707897172969
738353.47625591442920267582,-7.41009755750196,-1.44016846217231,343.769442833745
