time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738346.41413243219722062349,4.25895972574033,-1.51402325510422,338.316497288939
738346.41413252265192568302,4.29588712220628,-1.47709585863826,338.328806421094
738346.41413261310663074255,4.3081962543616,-1.45247759432763,338.353424685405
738346.41413270344492048025,4.32050538651692,-1.45247759432763,338.378042949716
738346.41413279389962553978,4.34512365082756,-1.41555019786167,338.36573381756
738346.41413288435433059931,4.39436017944884,-1.36631366924039,338.291879024628
738346.41413297480903565884,4.35743278298288,-1.39093193355103,338.353424685405
738346.41413306526374071836,4.3081962543616,-1.46478672648295,338.378042949716
738346.41413315571844577789,4.3081962543616,-1.45247759432763,338.304188156784
738346.41413324605673551559,4.29588712220628,-1.46478672648295,338.34111555325
738346.41413333651144057512,4.27126885789565,-1.48940499079358,338.353424685405
738346.41413342696614563465,4.25895972574033,-1.5017141229489,338.378042949716
738346.41413351742085069418,4.23434146142969,-1.52633238725954,338.34111555325
738346.41413360787555575371,4.22203232927437,-1.5632597837255,338.390352081871
738346.41413369833026081324,4.23434146142969,-1.55095065157018,338.36573381756
738346.41413378866855055094,4.23434146142969,-1.5632597837255,338.304188156784
738346.41413387912325561047,4.22203232927437,-1.55095065157018,338.36573381756
738346.41413396957796066999,4.22203232927437,-1.55095065157018,338.390352081871
738346.41413406003266572952,4.22203232927437,-1.5632597837255,338.316497288939
738346.41413415048737078905,4.22203232927437,-1.5632597837255,338.353424685405
738346.41413424094207584858,4.23434146142969,-1.55095065157018,338.36573381756
738346.41413433128036558628,4.20972319711905,-1.5632597837255,338.36573381756
738346.41413442173507064581,4.22203232927437,-1.55095065157018,338.304188156784
738346.41413451218977570534,4.18510493280842,-1.57556891588082,338.254951628162
738346.41413460264448076487,4.13586840418714,-1.63711457665741,338.291879024628
738346.41413469309918582439,4.32050538651692,-1.39093193355103,338.242642496007
738346.41413478343747556210,4.77594327626372,-0.775475325785089,338.242642496007
738346.41413487389218062162,5.34216335540839,-0.184636982329783,338.021078117211
738346.41413496434688568115,5.84683777377646,0.283110039572334,337.737968077639
