time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738346.45983810001052916050,0.233873510951058,-0.726238797163813,337.934914192124
738346.45983819046523422003,0.246182643106377,-0.726238797163813,337.897986795658
738346.45983828091993927956,0.22156437879574,-0.738547929319132,337.885677663503
738346.45983837137464433908,0.246182643106377,-0.750857061474451,337.947223324279
738346.45983846182934939861,0.233873510951058,-0.738547929319132,337.97184158859
738346.45983855228405445814,0.22156437879574,-0.738547929319132,337.959532456435
738346.45983864273875951767,0.209255246640421,-0.750857061474451,337.897986795658
738346.45983873319346457720,0.209255246640421,-0.76316619362977,337.959532456435
738346.45983882364816963673,0.209255246640421,-0.76316619362977,337.984150720745
738346.45983891410287469625,0.196946114485102,-0.76316619362977,337.934914192124
738346.45983900455757975578,0.209255246640421,-0.787784457940408,337.934914192124
738346.45983909501228481531,0.209255246640421,-0.787784457940408,337.984150720745
738346.45983918535057455301,0.22156437879574,-0.76316619362977,337.97184158859
738346.45983927580527961254,0.196946114485102,-0.787784457940408,337.97184158859
738346.45983936625998467207,0.209255246640421,-0.775475325785089,337.996459852901
738346.45983945671468973160,0.184636982329783,-0.800093590095726,338.008768985056
738346.45983954716939479113,0.196946114485102,-0.787784457940408,337.947223324279
738346.45983963762409985065,0.196946114485102,-0.787784457940408,337.984150720745
738346.45983972807880491018,0.196946114485102,-0.76316619362977,337.996459852901
738346.45983981853350996971,0.184636982329783,-0.812402722251045,337.959532456435
738346.45983990898821502924,0.196946114485102,-0.787784457940408,337.934914192124
738346.45983999944292008877,0.184636982329783,-0.812402722251045,337.934914192124
738346.45984008989762514830,0.184636982329783,-0.787784457940408,337.959532456435
738346.45984018023591488600,0.184636982329783,-0.800093590095726,337.910295927814
738346.45984027069061994553,0.184636982329783,-0.787784457940408,337.947223324279
738346.45984036114532500505,0.196946114485102,-0.775475325785089,337.848750267037
738346.45984045160003006458,0.196946114485102,-0.812402722251045,337.824132002726
738346.45984054205473512411,0.184636982329783,-0.787784457940408,337.836441134882
738346.45984063250944018364,0.172327850174464,-0.824711854406364,337.861059399192
738346.45984072296414524317,0.196946114485102,-0.787784457940408,337.836441134882
738346.45984081341885030270,0.184636982329783,-0.824711854406364,337.910295927814
738346.45984090387355536222,0.184636982329783,-0.800093590095726,337.861059399192
738346.45984099432826042175,0.184636982329783,-0.787784457940408,337.873368531348
738346.45984108478296548128,0.184636982329783,-0.824711854406364,337.78720460626
738346.45984117512125521898,0.196946114485102,-0.787784457940408,337.774895474105
738346.45984126557596027851,0.196946114485102,-0.800093590095726,337.910295927814
738346.45984135603066533804,0.184636982329783,-0.800093590095726,337.934914192124
738346.45984144648537039757,0.184636982329783,-0.824711854406364,337.934914192124
738346.45984153694007545710,0.184636982329783,-0.812402722251045,337.885677663503
738346.45984162739478051662,0.172327850174464,-0.800093590095726,337.873368531348
738346.45984171784948557615,0.184636982329783,-0.812402722251045,337.848750267037
738346.45984180830419063568,0.172327850174464,-0.800093590095726,337.934914192124
738346.45984189875889569521,0.184636982329783,-0.787784457940408,337.897986795658
738346.45984198921360075474,0.196946114485102,-0.787784457940408,337.947223324279
738346.45984207966830581427,0.184636982329783,-0.812402722251045,337.897986795658
738346.45984217012301087379,0.172327850174464,-0.837020986561683,337.934914192124
738346.45984226046130061150,0.196946114485102,-0.812402722251045,337.848750267037
738346.45984235091600567102,0.184636982329783,-0.812402722251045,337.836441134882
738346.45984244137071073055,0.22156437879574,-0.775475325785089,337.910295927814
738346.45984253182541579008,0.246182643106377,-0.738547929319132,337.897986795658
738346.45984262228012084961,0.258491775261696,-0.738547929319132,337.947223324279
738346.45984271273482590914,0.295419171727653,-0.701620532853175,337.910295927814
738346.45984280318953096867,0.320037436038291,-0.677002268542538,337.861059399192
738346.45984289364423602819,0.295419171727653,-0.689311400697857,337.934914192124
738346.45984298409894108772,0.270800907417015,-0.713929665008494,337.97184158859
738346.45984307455364614725,0.258491775261696,-0.726238797163813,337.984150720745
738346.45984316500835120678,0.246182643106377,-0.726238797163813,337.996459852901
738346.45984325534664094448,0.196946114485102,-0.76316619362977,337.996459852901
738346.45984334580134600401,0.196946114485102,-0.800093590095726,337.959532456435
738346.45984343625605106354,0.184636982329783,-0.824711854406364,337.922605059969
738346.45984352671075612307,0.160018718019145,-0.824711854406364,337.984150720745
738346.45984361716546118259,0.184636982329783,-0.812402722251045,338.033387249367
738346.45984370762016624212,0.160018718019145,-0.812402722251045,337.947223324279
738346.45984379807487130165,0.172327850174464,-0.824711854406364,337.984150720745
738346.45984388852957636118,0.160018718019145,-0.837020986561683,337.959532456435
738346.45984397898428142071,0.172327850174464,-0.812402722251045,337.922605059969
738346.45984406943898648024,0.172327850174464,-0.812402722251045,337.910295927814
738346.45984415989369153976,0.172327850174464,-0.812402722251045,337.996459852901
738346.45984425023198127747,0.147709585863826,-0.849330118717002,338.008768985056
738346.45984434068668633699,0.0861639250872321,-0.898566647338277,337.910295927814
738346.45984443114139139652,0.123091321553189,-0.87394838302764,337.984150720745
738346.45984452159609645605,0.467747021902117,-0.443128757591479,337.861059399192
738346.45984461205080151558,0.960112308114872,0.11078218939787,337.639495020397
738346.45984470250550657511,1.57556891588082,0.627765739921262,337.319457584358
738346.45984479296021163464,1.82175155898719,1.02165796889147,337.257911923582
738346.45984488341491669416,1.18167668691061,-0.0246182643106377,337.122511469873
738346.45984497386962175369,0.320037436038291,-1.40324106570635,337.257911923582
738346.45984506432432681322,0.0861639250872321,-1.39093193355103,337.565640227465
738346.45984515477903187275,0.209255246640421,-0.947803175959553,337.737968077639
738346.45984524523373693228,0.283110039572334,-0.664693136387219,337.774895474105
738346.45984533557202666998,0.258491775261696,-0.701620532853175,337.861059399192
738346.45984542602673172951,0.22156437879574,-0.689311400697857,337.861059399192
738346.45984551648143678904,0.233873510951058,-0.689311400697857,337.922605059969
738346.45984560693614184856,0.233873510951058,-0.677002268542538,337.947223324279
738346.45984569739084690809,0.22156437879574,-0.677002268542538,337.959532456435
738346.45984578784555196762,0.22156437879574,-0.6523840042319,337.959532456435
738346.45984587830025702715,0.233873510951058,-0.6523840042319,337.885677663503
738346.45984596875496208668,0.233873510951058,-0.677002268542538,337.996459852901
738346.45984605920966714621,0.22156437879574,-0.6523840042319,337.910295927814
738346.45984614966437220573,0.246182643106377,-0.627765739921262,337.885677663503
738346.45984624011907726526,0.246182643106377,-0.603147475610625,337.959532456435
738346.45984633045736700296,0.258491775261696,-0.578529211299987,337.934914192124
738346.45984642091207206249,0.270800907417015,-0.566220079144668,337.922605059969
738346.45984651136677712202,0.295419171727653,-0.54160181483403,338.008768985056
738346.45984660182148218155,0.295419171727653,-0.529292682678711,337.996459852901
738346.45984669227618724108,0.307728303882972,-0.504674418368074,337.984150720745
738346.45984678273089230061,0.320037436038291,-0.455437889746798,337.959532456435
738346.45984687318559736013,0.356964832504247,-0.418510493280842,338.033387249367
738346.45984696364030241966,0.369273964659566,-0.393892228970204,338.021078117211
738346.45984705409500747919,0.369273964659566,-0.369273964659566,337.959532456435
738346.45984714454971253872,0.393892228970204,-0.283110039572334,338.021078117211
738346.45984723500441759825,0.43081962543616,-0.270800907417015,338.033387249367
738346.45984732534270733595,0.443128757591479,-0.196946114485102,338.008768985056
738346.45984741579741239548,0.455437889746798,-0.123091321553189,338.045696381522
738346.45984750625211745501,0.480056154057436,-0.147709585863826,338.033387249367
738346.45984759670682251453,0.492365286212755,-0.0369273964659566,338.045696381522
738346.45984768716152757406,0.504674418368074,-0.0246182643106377,338.045696381522
738346.45984777761623263359,0.529292682678711,0.0246182643106377,338.070314645833
738346.45984786807093769312,0.529292682678711,0.0123091321553189,338.082623777988
738346.45984795852564275265,0.529292682678711,0.0123091321553189,338.058005513677
738346.45984804898034781218,0.54160181483403,0.0246182643106377,338.070314645833
738346.45984813943505287170,0.516983550523392,-0.0492365286212755,338.021078117211
738346.45984822988975793123,0.516983550523392,-0.123091321553189,337.848750267037
738346.45984832034446299076,0.480056154057436,-0.209255246640421,338.033387249367
738346.45984841068275272846,0.443128757591479,-0.332346568193609,338.021078117211
738346.45984850113745778799,0.393892228970204,-0.406201361125523,337.959532456435
738346.45984859159216284752,0.369273964659566,-0.504674418368074,337.959532456435
738346.45984868204686790705,0.332346568193609,-0.553910946989349,337.984150720745
738346.45984877250157296658,0.295419171727653,-0.615456607765943,337.947223324279
738346.45984886295627802610,0.295419171727653,-0.6523840042319,337.897986795658
738346.45984895341098308563,0.283110039572334,-0.677002268542538,337.934914192124
738346.45984904386568814516,0.270800907417015,-0.701620532853175,337.959532456435
738346.45984913432039320469,0.246182643106377,-0.701620532853175,337.885677663503
738346.45984922477509826422,0.246182643106377,-0.701620532853175,337.897986795658
738346.45984931522980332375,0.258491775261696,-0.701620532853175,337.836441134882
738346.45984940556809306145,0.258491775261696,-0.701620532853175,337.824132002726
738346.45984949602279812098,0.246182643106377,-0.726238797163813,337.836441134882
738346.45984958647750318050,0.270800907417015,-0.689311400697857,337.824132002726
738346.45984967693220824003,0.270800907417015,-0.713929665008494,337.799513738416
738346.45984976738691329956,0.258491775261696,-0.726238797163813,337.811822870571
738346.45984985784161835909,0.258491775261696,-0.701620532853175,337.861059399192
738346.45984994829632341862,0.270800907417015,-0.713929665008494,337.799513738416
738346.45985003875102847815,0.270800907417015,-0.713929665008494,337.811822870571
738346.45985012920573353767,0.258491775261696,-0.726238797163813,337.861059399192
738346.45985021966043859720,0.258491775261696,-0.701620532853175,337.897986795658
738346.45985031011514365673,0.233873510951058,-0.726238797163813,337.934914192124
738346.45985040045343339443,0.258491775261696,-0.726238797163813,337.910295927814
738346.45985049090813845396,0.258491775261696,-0.726238797163813,337.836441134882
738346.45985058136284351349,0.258491775261696,-0.726238797163813,337.910295927814
738346.45985067181754857302,0.233873510951058,-0.750857061474451,337.774895474105
738346.45985076227225363255,0.246182643106377,-0.726238797163813,337.897986795658
738346.45985085272695869207,0.233873510951058,-0.76316619362977,337.910295927814
738346.45985094318166375160,0.233873510951058,-0.750857061474451,337.97184158859
738346.45985103363636881113,0.22156437879574,-0.76316619362977,337.984150720745
738346.45985112409107387066,0.22156437879574,-0.76316619362977,337.922605059969
738346.45985121454577893019,0.22156437879574,-0.750857061474451,337.934914192124
738346.45985130500048398972,0.22156437879574,-0.800093590095726,337.947223324279
738346.45985139545518904924,0.22156437879574,-0.76316619362977,337.885677663503
738346.45985148579347878695,0.22156437879574,-0.787784457940408,337.996459852901
738346.45985157624818384647,0.209255246640421,-0.787784457940408,337.996459852901
738346.45985166670288890600,0.209255246640421,-0.775475325785089,337.947223324279
738346.45985175715759396553,0.209255246640421,-0.787784457940408,337.76258634195
