time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738534.47146863956004381180,-3.54503006073183,0.526215399639882,-299.278084658345
738534.47146873001474887133,-3.54503006073183,0.526215399639882,-299.315012054811
738534.47146882046945393085,-3.53579821161534,0.526215399639882,-299.333475753044
738534.47146891080774366856,-3.54503006073183,0.480056154057436,-299.259620960112
738534.47146900126244872808,-3.53579821161534,0.507751701406903,-299.278084658345
738534.47146909171715378761,-3.52656636249886,0.498519852290414,-299.194998016297
738534.47146918217185884714,-3.50810266426588,0.54467909787286,-299.250389110996
738534.47146927262656390667,-3.50810266426588,0.507751701406903,-299.268852809229
738534.47146936308126896620,-3.49887081514939,0.535447248756371,-299.268852809229
738534.47146945341955870390,-3.50810266426588,0.535447248756371,-299.21346171453
738534.47146954387426376343,-3.49887081514939,0.535447248756371,-299.268852809229
738534.47146963432896882296,-3.50810266426588,0.498519852290414,-299.268852809229
738534.47146972478367388248,-3.49887081514939,0.535447248756371,-299.222693563646
738534.47146981523837894201,-3.50810266426588,0.535447248756371,-299.268852809229
738534.47146990569308400154,-3.49887081514939,0.54467909787286,-299.278084658345
738534.47146999603137373924,-3.52656636249886,0.498519852290414,-299.278084658345
738534.47147008648607879877,-3.51733451338237,0.489288003173925,-299.241157261879
738534.47147017694078385830,-3.52656636249886,0.535447248756371,-299.268852809229
738534.47147026739548891783,-3.52656636249886,0.507751701406903,-299.268852809229
738534.47147035785019397736,-3.52656636249886,0.498519852290414,-299.241157261879
738534.47147044830489903688,-3.52656636249886,0.507751701406903,-299.268852809229
738534.47147053864318877459,-3.53579821161534,0.489288003173925,-299.278084658345
738534.47147062909789383411,-3.54503006073183,0.452360606707968,-299.278084658345
738534.47147071955259889364,-3.53579821161534,0.516983550523392,-299.259620960112
738534.47147081000730395317,-3.54503006073183,0.535447248756371,-299.287316507462
738534.47147090046200901270,-3.53579821161534,0.516983550523392,-299.268852809229
738534.47147099091671407223,-3.55426190984832,0.489288003173925,-299.250389110996
738534.47147108125500380993,-3.53579821161534,0.507751701406903,-299.278084658345
738534.47147117170970886946,-3.55426190984832,0.489288003173925,-299.268852809229
738534.47147126216441392899,-3.53579821161534,0.498519852290414,-299.241157261879
738534.47147135261911898851,-3.55426190984832,0.480056154057436,-299.278084658345
738534.47147144307382404804,-3.53579821161534,0.452360606707968,-299.278084658345
738534.47147153352852910757,-3.54503006073183,0.54467909787286,-299.241157261879
738534.47147162386681884527,-3.54503006073183,0.516983550523392,-299.278084658345
738534.47147171432152390480,-3.55426190984832,0.498519852290414,-299.268852809229
738534.47147180477622896433,-3.54503006073183,0.489288003173925,-299.038056581317
738534.47147189523093402386,-3.53579821161534,0.498519852290414,-299.074983977782
738534.47147198568563908339,-3.55426190984832,0.489288003173925,-299.21346171453
738534.47147207614034414291,-3.54503006073183,0.507751701406903,-299.21346171453
738534.47147216647863388062,-3.55426190984832,0.461592455824458,-299.204229865413
738534.47147225693333894014,-3.53579821161534,0.480056154057436,-299.268852809229
738534.47147234738804399967,-3.53579821161534,0.54467909787286,-299.250389110996
738534.47147243784274905920,-3.52656636249886,0.498519852290414,-299.222693563646
738534.47147252829745411873,-3.49887081514939,0.480056154057436,-299.250389110996
738534.47147261875215917826,-3.47117526779992,0.470824304940947,-299.259620960112
738534.47147270909044891596,-3.46194341868343,0.572374645222327,-299.231925412763
738534.47147279954515397549,-3.44347972045045,0.54467909787286,-299.268852809229
738534.47147288999985903502,-3.42501602221747,0.516983550523392,-299.250389110996
738534.47147298045456409454,-3.4065523239845,0.480056154057436,-299.204229865413
738534.47147307090926915407,-3.38808862575152,0.498519852290414,-299.194998016297
738534.47147316136397421360,-3.43424787133396,0.516983550523392,-299.259620960112
738534.47147325170226395130,-3.47117526779992,0.581606494338817,-299.241157261879
738534.47147334215696901083,-3.4896389660329,0.516983550523392,-299.194998016297
738534.47147343261167407036,-3.50810266426588,0.470824304940947,-299.268852809229
738534.47147352306637912989,-3.53579821161534,0.480056154057436,-299.259620960112
738534.47147361352108418941,-3.56349375896481,0.526215399639882,-299.231925412763
738534.47147370385937392712,-3.56349375896481,0.498519852290414,-299.222693563646
738534.47147379431407898664,-3.56349375896481,0.480056154057436,-299.259620960112
738534.47147388476878404617,-3.58195745719779,0.461592455824458,-299.250389110996
738534.47147397522348910570,-3.5727256080813,0.470824304940947,-299.18576616718
738534.47147406567819416523,-3.5727256080813,0.470824304940947,-299.250389110996
738534.47147415613289922476,-3.56349375896481,0.452360606707968,-299.250389110996
738534.47147424647118896246,-3.5727256080813,0.553910946989349,-299.250389110996
738534.47147433692589402199,-3.4065523239845,0.581606494338817,-299.231925412763
