time_dn,respiration_trace_mV
738465.43329073011409491301,5.16060365611744
738465.43329082056879997253,5.22522659993286
738465.43329091102350503206,5.30831324198126
738465.43329100147821009159,5.3637043366802
738465.43329109181649982929,5.35447248756371
738465.43329118227120488882,5.30831324198126
738465.43329127272590994835,5.33600878933073
738465.43329136318061500788,5.35447248756371
738465.43329145363532006741,5.39139988402966
738465.43329154397360980511,5.31754509109775
738465.43329163442831486464,5.32677694021424
738465.43329172488301992416,5.22522659993286
738465.43329181533772498369,5.28061769463179
738465.43329190579243004322,5.25292214728233
738465.43329199613071978092,5.28061769463179
738465.43329208658542484045,5.32677694021424
738465.43329217704012989998,5.29908139286477
738465.43329226749483495951,5.25292214728233
738465.43329235794954001904,5.26215399639882
738465.43329244828782975674,5.29908139286477
738465.43329253874253481627,5.28061769463179
738465.43329262919723987579,5.23445844904935
738465.43329271965194493532,5.28061769463179
738465.43329281010664999485,5.30831324198126
738465.43329290044493973255,5.21599475081637
738465.43329299089964479208,5.29908139286477
738465.43329308135434985161,5.31754509109775
738465.43329317180905491114,5.33600878933073
738465.43329326226375997066,5.28061769463179
738465.43329335271846503019,5.25292214728233
738465.43329344305675476789,5.25292214728233
738465.43329353351145982742,5.37293618579669
738465.43329362396616488695,5.28984954374828
738465.43329371442086994648,5.19753105258339
738465.43329380487557500601,5.28061769463179
738465.43329389521386474371,5.33600878933073
738465.43329398566856980324,5.29908139286477
738465.43329407612327486277,5.32677694021424
738465.43329416657797992229,5.29908139286477
738465.43329425703268498182,5.26215399639882
738465.43329434737097471952,5.28061769463179
738465.43329443782567977905,5.30831324198126
738465.43329452828038483858,5.28061769463179
738465.43329461873508989811,5.23445844904935
738465.43329470918979495764,5.25292214728233
738465.43329479952808469534,5.28061769463179
738465.43329488998278975487,5.31754509109775
738465.43329498043749481440,5.26215399639882
738465.43329507089219987392,5.26215399639882
738465.43329516134690493345,5.30831324198126
738465.43329525168519467115,5.33600878933073
738465.43329534213989973068,5.31754509109775
738465.43329543259460479021,5.20676290169988
738465.43329552304930984974,5.23445844904935
738465.43329561350401490927,5.30831324198126
738465.43329570395871996880,5.31754509109775
738465.43329579429700970650,5.32677694021424
738465.43329588475171476603,5.31754509109775
738465.43329597520641982555,5.35447248756371
738465.43329606566112488508,5.35447248756371
738465.43329615611582994461,5.29908139286477
738465.43329624645411968231,5.23445844904935
738465.43329633690882474184,5.23445844904935
738465.43329642736352980137,5.24369029816584
738465.43329651781823486090,5.28061769463179
738465.43329660827293992043,5.30831324198126
738465.43329669861122965813,5.29908139286477
738465.43329678906593471766,5.25292214728233
738465.43329687952063977718,5.22522659993286
738465.43329696997534483671,5.28061769463179
738465.43329706043004989624,5.25292214728233
738465.43329715076833963394,5.28984954374828
738465.43329724122304469347,5.28984954374828
738465.43329733167774975300,5.31754509109775
738465.43329742213245481253,5.24369029816584
738465.43329751258715987206,5.28984954374828
738465.43329760292544960976,5.529877620777
738465.43329769338015466928,5.55757316812647
738465.43329778383485972881,5.4467909787286
738465.43329787428956478834,5.23445844904935
738465.43329796474426984787,4.98519852290414
738465.43329805508255958557,4.90211188085574
738465.43329814553726464510,5.15137180700095
738465.43329823599196970463,5.26215399639882
738465.43329832644667476416,5.23445844904935
738465.43329841690137982368,5.33600878933073
738465.43329850735608488321,5.41909543137913
738465.43329859769437462091,5.22522659993286
738465.43329868814907968044,5.16983550523392
738465.43329877860378473997,5.29908139286477
738465.43329886905848979950,5.29908139286477
738465.43329895951319485903,5.21599475081637
738465.43329904985148459673,5.30831324198126
738465.43329914030618965626,5.34524063844722
738465.43329923076089471579,5.31754509109775
738465.43329932121559977531,5.25292214728233
738465.43329941167030483484,5.28984954374828
738465.43329950200859457254,5.29908139286477
738465.43329959246329963207,5.37293618579669
738465.43329968291800469160,5.34524063844722
738465.43329977337270975113,5.14213995788446
738465.43329986382741481066,5.28061769463179
738465.43329995416570454836,5.33600878933073
738465.43330004462040960789,5.42832728049562
738465.43330013507511466742,5.34524063844722
738465.43330022552981972694,5.19753105258339
738465.43330031598452478647,5.28984954374828
738465.43330040632281452417,5.26215399639882
738465.43330049677751958370,5.30831324198126
738465.43330058723222464323,5.31754509109775
738465.43330067768692970276,5.21599475081637
738465.43330076814163476229,5.26215399639882
738465.43330085847992449999,5.17906735435041
738465.43330094893462955952,5.19753105258339
738465.43330103938933461905,5.30831324198126
738465.43330112984403967857,5.28984954374828
738465.43330122029874473810,5.30831324198126
738465.43330131075344979763,5.21599475081637
738465.43330140109173953533,5.26215399639882
738465.43330149154644459486,5.20676290169988
738465.43330158200114965439,5.2713858455153
738465.43330167245585471392,5.32677694021424
738465.43330176291055977345,5.35447248756371
738465.43330185324884951115,5.33600878933073
738465.43330194370355457067,5.28984954374828
738465.43330203415825963020,5.33600878933073
738465.43330212461296468973,5.28061769463179
738465.43330221506766974926,5.26215399639882
738465.43330230540595948696,5.22522659993286
738465.43330239586066454649,5.28061769463179
738465.43330248631536960602,5.31754509109775
738465.43330257677007466555,5.35447248756371
738465.43330266722477972507,5.2713858455153
738465.43330275756306946278,5.2713858455153
738465.43330284801777452230,5.31754509109775
738465.43330293847247958183,5.40986358226264
738465.43330302892718464136,5.26215399639882
738465.43330311938188970089,5.19753105258339
738465.43330320972017943859,5.28984954374828
738465.43330330017488449812,5.33600878933073
738465.43330339062958955765,5.31754509109775
738465.43330348108429461718,5.29908139286477
738465.43330357153899967670,5.2713858455153
738465.43330366199370473623,5.29908139286477
738465.43330375233199447393,5.32677694021424
738465.43330384278669953346,5.28061769463179
738465.43330393324140459299,5.29908139286477
738465.43330402369610965252,5.29908139286477
738465.43330411415081471205,5.28984954374828
738465.43330420448910444975,5.34524063844722
738465.43330429494380950928,5.38216803491317
738465.43330438539851456881,5.25292214728233
738465.43330447585321962833,5.29908139286477
738465.43330456630792468786,5.26215399639882
738465.43330465664621442556,5.35447248756371
738465.43330474710091948509,5.32677694021424
738465.43330483755562454462,5.24369029816584
738465.43330492801032960415,5.24369029816584
738465.43330501846503466368,5.28984954374828
738465.43330510880332440138,5.28061769463179
738465.43330519925802946091,5.28061769463179
738465.43330528971273452044,5.32677694021424
738465.43330538016743957996,5.25292214728233
738465.43330547062214463949,5.21599475081637
738465.43330556096043437719,5.2713858455153
738465.43330565141513943672,5.41909543137913
738465.43330574186984449625,5.21599475081637
738465.43330583232454955578,5.15137180700095
738465.43330592277925461531,5.26215399639882
738465.43330601311754435301,5.3637043366802
738465.43330610357224941254,5.2713858455153
738465.43330619402695447206,5.38216803491317
738465.43330628448165953159,5.57603686635945
738465.43330637493636459112,5.51141392254402
738465.43330646539106965065,5.22522659993286
738465.43330655572935938835,4.95750297555467
738465.43330664618406444788,4.98519852290414
738465.43330673663876950741,5.19753105258339
738465.43330682709347456694,5.41909543137913
738465.43330691754817962646,5.28984954374828
738465.43330700788646936417,5.30831324198126
738465.43330709834117442369,5.33600878933073
738465.43330718879587948322,5.25292214728233
738465.43330727925058454275,5.1882992034669
738465.43330736970528960228,5.28061769463179
738465.43330746004357933998,5.33600878933073
738465.43330755049828439951,5.33600878933073
738465.43330764095298945904,5.33600878933073
738465.43330773140769451857,5.37293618579669
738465.43330782186239957809,5.32677694021424
738465.43330791220068931580,5.22522659993286
738465.43330800265539437532,5.32677694021424
738465.43330809311009943485,5.2713858455153
738465.43330818356480449438,5.3637043366802
738465.43330827401950955391,5.39139988402966
738465.43330836435779929161,5.28061769463179
738465.43330845481250435114,5.30831324198126
738465.43330854526720941067,5.32677694021424
738465.43330863572191447020,5.28061769463179
738465.43330872617661952972,5.3637043366802
738465.43330881663132458925,5.26215399639882
738465.43330890696961432695,5.29908139286477
738465.43330899742431938648,5.29908139286477
738465.43330908787902444601,5.33600878933073
738465.43330917833372950554,5.24369029816584
738465.43330926878843456507,5.17906735435041
738465.43330935912672430277,5.25292214728233
738465.43330944958142936230,5.30831324198126
738465.43330954003613442183,5.2713858455153
738465.43330963049083948135,5.19753105258339
738465.43330972094554454088,5.24369029816584
738465.43330981128383427858,5.26215399639882
738465.43330990173853933811,5.28061769463179
738465.43330999219324439764,5.33600878933073
738465.43331008264794945717,5.31754509109775
738465.43331017310265451670,5.28061769463179
738465.43331026344094425440,5.17906735435041
738465.43331035389564931393,5.25292214728233
738465.43331044435035437346,5.31754509109775
738465.43331053480505943298,5.26215399639882
738465.43331062525976449251,5.20676290169988
738465.43331071559805423021,5.2713858455153
738465.43331080605275928974,5.3637043366802
738465.43331089650746434927,5.2713858455153
738465.43331098696216940880,5.21599475081637
738465.43331107741687446833,5.28061769463179
738465.43331116775516420603,5.26215399639882
738465.43331125820986926556,5.29908139286477
738465.43331134866457432508,5.23445844904935
738465.43331143911927938461,5.22522659993286
738465.43331152957398444414,5.28061769463179
738465.43331162002868950367,5.29908139286477
738465.43331171036697924137,5.25292214728233
738465.43331180082168430090,5.31754509109775
738465.43331189127638936043,5.31754509109775
738465.43331198173109441996,5.26215399639882
738465.43331207218579947948,5.28061769463179
738465.43331216252408921719,5.25292214728233
738465.43331225297879427671,5.2713858455153
738465.43331234343349933624,5.25292214728233
738465.43331243388820439577,5.30831324198126
738465.43331252434290945530,5.30831324198126
738465.43331261468119919300,5.26215399639882
738465.43331270513590425253,5.28984954374828
738465.43331279559060931206,5.24369029816584
738465.43331288604531437159,5.25292214728233
738465.43331297650001943111,5.32677694021424
738465.43331306683830916882,5.31754509109775
738465.43331315729301422834,5.28984954374828
738465.43331324774771928787,5.30831324198126
738465.43331333820242434740,5.30831324198126
738465.43331342865712940693,5.28984954374828
738465.43331351899541914463,5.32677694021424
738465.43331360945012420416,5.17906735435041
738465.43331369990482926369,5.24369029816584
738465.43331379035953432322,5.31754509109775
738465.43331388081423938274,5.22522659993286
738465.43331397126894444227,5.26215399639882
738465.43331406160723417997,5.28984954374828
738465.43331415206193923950,5.33600878933073
738465.43331424251664429903,5.30831324198126
738465.43331433297134935856,5.25292214728233
738465.43331442342605441809,5.28061769463179
738465.43331451376434415579,5.25292214728233
738465.43331460421904921532,5.31754509109775
738465.43331469467375427485,5.28061769463179
738465.43331478512845933437,5.2713858455153
738465.43331487558316439390,5.56680501724296
738465.43331496592145413160,5.63142796105838
738465.43331505637615919113,5.50218207342753
738465.43331514683086425066,5.16060365611744
738465.43331523728556931019,4.91134372997223
738465.43331532774027436972,4.90211188085574
738465.43331541807856410742,5.03135776848659
738465.43331550853326916695,5.23445844904935
738465.43331559898797422647,5.38216803491317
738465.43331568944267928600,5.33600878933073
738465.43331577989738434553,5.2713858455153
738465.43331587023567408323,5.32677694021424
738465.43331596069037914276,5.2713858455153
738465.43331605114508420229,5.21599475081637
738465.43331614159978926182,5.28061769463179
738465.43331623205449432135,5.31754509109775
738465.43331632239278405905,5.31754509109775
738465.43331641284748911858,5.30831324198126
738465.43331650330219417810,5.25292214728233
738465.43331659375689923763,5.28061769463179
738465.43331668421160429716,5.32677694021424
738465.43331677466630935669,5.2713858455153
738465.43331686500459909439,5.28984954374828
738465.43331695545930415392,5.30831324198126
738465.43331704591400921345,5.37293618579669
738465.43331713636871427298,5.32677694021424
738465.43331722682341933250,5.29908139286477
738465.43331731716170907021,5.28061769463179
738465.43331740761641412973,5.28984954374828
738465.43331749807111918926,5.26215399639882
738465.43331758852582424879,5.32677694021424
738465.43331767898052930832,5.28984954374828
738465.43331776931881904602,5.28984954374828
738465.43331785977352410555,5.25292214728233
738465.43331795022822916508,5.22522659993286
738465.43331804068293422461,5.26215399639882
738465.43331813113763928413,5.2713858455153
738465.43331822147592902184,5.32677694021424
738465.43331831193063408136,5.1882992034669
738465.43331840238533914089,5.21599475081637
738465.43331849284004420042,5.25292214728233
738465.43331858329474925995,5.30831324198126
738465.43331867363303899765,5.2713858455153
738465.43331876408774405718,5.25292214728233
738465.43331885454244911671,5.28984954374828
738465.43331894499715417624,5.33600878933073
738465.43331903545185923576,5.28984954374828
738465.43331912590656429529,5.28984954374828
738465.43331921624485403299,5.34524063844722
738465.43331930669955909252,5.29908139286477
738465.43331939715426415205,5.1882992034669
738465.43331948760896921158,5.26215399639882
738465.43331957806367427111,5.30831324198126
738465.43331966840196400881,5.26215399639882
738465.43331975885666906834,5.30831324198126
738465.43331984931137412786,5.29908139286477
738465.43331993976607918739,5.34524063844722
738465.43332003022078424692,5.24369029816584
738465.43332012055907398462,5.28984954374828
738465.43332021101377904415,5.29908139286477
738465.43332030146848410368,5.29908139286477
738465.43332039192318916321,5.29908139286477
738465.43332048237789422274,5.25292214728233
738465.43332057271618396044,5.28061769463179
738465.43332066317088901997,5.31754509109775
738465.43332075362559407949,5.32677694021424
738465.43332084408029913902,5.32677694021424
738465.43332093453500419855,5.28984954374828
738465.43332102487329393625,5.26215399639882
738465.43332111532799899578,5.28061769463179
738465.43332120578270405531,5.26215399639882
738465.43332129623740911484,5.25292214728233
738465.43332138669211417437,5.2713858455153
738465.43332147703040391207,5.30831324198126
738465.43332156748510897160,5.30831324198126
738465.43332165793981403112,5.29908139286477
738465.43332174839451909065,5.29908139286477
738465.43332183884922415018,5.37293618579669
738465.43332192930392920971,5.30831324198126
738465.43332201964221894741,5.24369029816584
738465.43332211009692400694,5.2713858455153
738465.43332220055162906647,5.29908139286477
