time_dn,respiration_trace_mV
738304.45283625368028879166,61.4841151158177
738304.45283634401857852936,61.4841151158177
738304.45283643447328358889,61.4964242479731
738304.45283652492798864841,61.4841151158177
738304.45283661526627838612,61.4841151158177
738304.45283670572098344564,61.4841151158177
738304.45283679617568850517,61.4841151158177
738304.45283688651397824287,61.4841151158177
738304.45283697696868330240,61.4841151158177
738304.45283706742338836193,61.4964242479731
738304.45283715776167809963,61.4964242479731
738304.45283724821638315916,61.4964242479731
738304.45283733867108821869,61.4841151158177
738304.45283742900937795639,61.4964242479731
738304.45283751946408301592,61.4964242479731
738304.45283760991878807545,61.4964242479731
738304.45283770025707781315,61.4964242479731
738304.45283779071178287268,61.4964242479731
738304.45283788116648793221,61.4964242479731
738304.45283797150477766991,61.4964242479731
738304.45283806195948272943,61.4964242479731
738304.45283815241418778896,61.4964242479731
738304.45283824275247752666,61.4964242479731
738304.45283833320718258619,61.4964242479731
738304.45283842366188764572,61.4964242479731
738304.45283851400017738342,61.4964242479731
738304.45283860445488244295,61.4964242479731
738304.45283869490958750248,61.4964242479731
738304.45283878524787724018,61.4964242479731
738304.45283887570258229971,61.4964242479731
738304.45283896615728735924,61.4964242479731
738304.45283905649557709694,61.4964242479731
738304.45283914695028215647,61.4964242479731
738304.45283923740498721600,61.4964242479731
738304.45283932774327695370,61.4964242479731
738304.45283941819798201323,61.4964242479731
738304.45283950865268707275,61.4964242479731
738304.45283959899097681046,61.4964242479731
738304.45283968944568186998,61.4964242479731
738304.45283977990038692951,61.4964242479731
738304.45283987023867666721,61.4964242479731
738304.45283996069338172674,61.5087333801284
738304.45284005114808678627,61.4964242479731
738304.45284014148637652397,61.4964242479731
738304.45284023194108158350,61.4964242479731
738304.45284032239578664303,61.5087333801284
738304.45284041273407638073,61.5087333801284
738304.45284050318878144026,61.4964242479731
738304.45284059364348649979,61.4964242479731
738304.45284068398177623749,61.5087333801284
738304.45284077443648129702,61.4964242479731
738304.45284086489118635654,61.5087333801284
738304.45284095522947609425,61.5087333801284
738304.45284104568418115377,61.5087333801284
738304.45284113613888621330,61.5087333801284
738304.45284122647717595100,61.4964242479731
738304.45284131693188101053,61.5087333801284
738304.45284140738658607006,61.5087333801284
738304.45284149772487580776,61.5087333801284
738304.45284158817958086729,61.5087333801284
738304.45284167863428592682,61.5087333801284
738304.45284176897257566452,61.5087333801284
738304.45284185942728072405,61.5087333801284
738304.45284194988198578358,61.5087333801284
738304.45284204022027552128,61.5087333801284
738304.45284213067498058081,61.5087333801284
738304.45284222112968564034,61.5087333801284
738304.45284231146797537804,61.5087333801284
738304.45284240192268043756,61.5087333801284
738304.45284249237738549709,61.5087333801284
738304.45284258271567523479,61.5087333801284
738304.45284267317038029432,61.5087333801284
738304.45284276362508535385,61.5210425122837
738304.45284285396337509155,61.5087333801284
738304.45284294441808015108,61.5087333801284
