time_dn,respiration_trace_mV
738304.53223213285673409700,62.2595904416028
738304.53223222331143915653,62.2595904416028
738304.53223231364972889423,62.2595904416028
738304.53223240410443395376,62.2595904416028
738304.53223249455913901329,62.2595904416028
738304.53223258501384407282,62.2595904416028
738304.53223267546854913235,62.2595904416028
738304.53223276580683887005,62.2595904416028
738304.53223285626154392958,62.2595904416028
738304.53223294671624898911,62.2595904416028
738304.53223303717095404863,62.2595904416028
738304.53223312762565910816,62.2595904416028
738304.53223321796394884586,62.2595904416028
738304.53223330841865390539,62.2595904416028
738304.53223339887335896492,62.2595904416028
738304.53223348932806402445,62.2595904416028
738304.53223357978276908398,62.2595904416028
738304.53223367023747414351,62.2595904416028
738304.53223376057576388121,62.2595904416028
738304.53223385103046894073,62.2472813094475
738304.53223394148517400026,62.2472813094475
738304.53223403193987905979,62.2472813094475
738304.53223412239458411932,62.2472813094475
738304.53223421273287385702,62.2472813094475
738304.53223430318757891655,62.2472813094475
738304.53223439364228397608,62.2472813094475
738304.53223448409698903561,62.2472813094475
738304.53223457455169409513,62.2472813094475
738304.53223466488998383284,62.2472813094475
738304.53223475534468889236,62.2472813094475
738304.53223484579939395189,62.2472813094475
738304.53223493625409901142,62.2472813094475
738304.53223502670880407095,62.2472813094475
738304.53223511716350913048,62.2472813094475
738304.53223520750179886818,62.2472813094475
738304.53223529795650392771,62.2472813094475
738304.53223538841120898724,62.2472813094475
738304.53223547886591404676,62.2472813094475
738304.53223556932061910629,62.2472813094475
738304.53223565965890884399,62.2472813094475
738304.53223575011361390352,62.2472813094475
738304.53223584056831896305,62.2472813094475
738304.53223593102302402258,62.2472813094475
738304.53223602147772908211,62.2472813094475
738304.53223611181601881981,62.2472813094475
738304.53223620227072387934,62.2472813094475
738304.53223629272542893887,62.2472813094475
738304.53223638318013399839,62.2472813094475
738304.53223647363483905792,62.2472813094475
738304.53223656397312879562,62.2472813094475
738304.53223665442783385515,62.2472813094475
738304.53223674488253891468,62.2472813094475
738304.53223683533724397421,62.2472813094475
738304.53223692579194903374,62.2472813094475
738304.53223701624665409327,62.2472813094475
738304.53223710658494383097,62.2472813094475
738304.53223719703964889050,62.2472813094475
738304.53223728749435395002,62.2472813094475
738304.53223737794905900955,62.2472813094475
738304.53223746840376406908,62.2472813094475
738304.53223755874205380678,62.2472813094475
738304.53223764919675886631,62.2472813094475
738304.53223773965146392584,62.2472813094475
738304.53223783010616898537,62.2472813094475
738304.53223792056087404490,62.2472813094475
738304.53223801089916378260,62.2472813094475
738304.53223810135386884212,62.2472813094475
738304.53223819180857390165,62.2472813094475
738304.53223828226327896118,62.2472813094475
738304.53223837271798402071,62.2472813094475
738304.53223846317268908024,62.2472813094475
738304.53223855351097881794,62.2472813094475
738304.53223864396568387747,62.2472813094475
738304.53223873442038893700,62.2472813094475
738304.53223882487509399652,62.2472813094475
738304.53223891532979905605,62.2472813094475
738304.53223900566808879375,62.2472813094475
738304.53223909612279385328,62.2472813094475
738304.53223918657749891281,62.2472813094475
738304.53223927703220397234,62.2472813094475
738304.53223936748690903187,62.2472813094475
