time_dn,respiration_trace_mV
738193.85558061988558620214,463.633217449969
738193.85558064281940460205,463.629563287445
738193.85558066563680768013,463.629947936131
738193.85558068857062608004,463.630332584818
738193.85558071138802915812,463.62648609795
738193.85558073432184755802,463.632063503909
738193.85558075713925063610,463.624851341031
738193.85558078007306903601,463.625620638405
738193.85558080289047211409,463.626966908809
738193.85558082582429051399,463.628409341384
738193.85558084875810891390,463.628697827899
738193.85558087157551199198,463.631101882192
738193.85558089450933039188,463.633602098656
738193.85558091732673346996,463.63042874699
738193.85558094026055186987,463.633025125626
738193.85558096307795494795,463.629274800929
738193.85558098601177334785,463.62764004401
738193.85558100882917642593,463.628120854869
738193.85558103176299482584,463.626582260122
738193.85558105458039790392,463.63042874699
738193.85558107751421630383,463.628793990071
738193.85558110044803470373,463.627736206182
738193.85558112326543778181,463.628697827899
738193.85558114619925618172,463.630909557848
738193.85558116901665925980,463.630332584818
738193.85558119195047765970,463.63042874699
738193.85558121476788073778,463.625043665375
738193.85558123770169913769,463.627255395324
738193.85558126051910221577,463.626197611435
738193.85558128345292061567,463.628697827899
738193.85558130627032369375,463.627543881839
738193.85558132920414209366,463.629274800929
738193.85558135202154517174,463.629467125273
738193.85558137495536357164,463.628890152243
738193.85558139788918197155,463.627736206182
738193.85558142070658504963,463.624659016688
738193.85558144364040344954,463.630813395677
738193.85558146645780652761,463.623985881486
738193.85558148939162492752,463.630621071333
738193.85558151220902800560,463.630140260475
738193.85558153514284640551,463.632640476939
738193.85558155796024948359,463.624562854516
738193.85558158089406788349,463.63158269305
738193.85558160371147096157,463.629370963101
738193.85558162664528936148,463.628409341384
738193.85558164957910776138,463.627543881839
738193.85558167239651083946,463.626774584465
738193.85558169533032923937,463.626293773607
738193.85558171814773231745,463.626005287092
738193.85558174108155071735,463.637256261181
738193.85558176389895379543,463.628409341384
738193.85558178683277219534,463.62985177396
738193.85558180965017527342,463.631198044363
738193.85558183258399367332,463.634467558201
738193.85558185540139675140,463.628313179212
738193.85558187833521515131,463.632063503909
738193.85558190115261822939,463.624659016688
738193.85558192408643662930,463.628217017041
738193.85558194702025502920,463.631871179565
738193.85558196983765810728,463.627543881839
738193.85558199277147650719,463.627928530526
738193.85558201558887958527,463.628217017041
738193.85558203852269798517,463.628313179212
738193.85558206134010106325,463.628409341384
738193.85558208427391946316,463.624178205829
738193.85558210709132254124,463.627543881839
738193.85558213002514094114,463.623985881486
738193.85558215284254401922,463.623024259769
738193.85558217577636241913,463.625139827546
738193.85558219871018081903,463.630044098303
738193.85558222152758389711,463.628120854869
738193.85558224446140229702,463.625524476233
738193.85558226727880537510,463.628890152243
738193.85558229021262377501,463.630332584818
738193.85558231303002685308,463.628601665728
738193.85558233596384525299,463.628697827899
738193.85558235878124833107,463.628697827899
738193.85558238171506673098,463.630332584818
738193.85558240453246980906,463.625524476233
738193.85558242746628820896,463.626582260122
738193.85558245028369128704,463.629563287445
738193.85558247321750968695,463.628505503556
738193.85558249615132808685,463.633121287797
738193.85558251896873116493,463.626870746637
738193.85558254190254956484,463.62985177396
738193.85558256471995264292,463.62648609795
738193.85558258765377104282,463.633313612141
738193.85558261047117412090,463.627736206182
738193.85558263340499252081,463.625812962748
738193.85558265622239559889,463.633313612141
738193.85558267915621399879,463.635717666433
738193.85558270197361707687,463.628313179212
738193.85558272490743547678,463.630236422646
738193.85558274784125387669,463.628505503556
738193.85558277065865695477,463.631486530879
738193.85558279359247535467,463.63494836906
738193.85558281640987843275,463.629178638758
738193.85558283934369683266,463.628697827899
738193.85558286216109991074,463.630717233505
738193.85558288509491831064,463.635140693403
738193.85558290791232138872,463.628890152243
738193.85558293084613978863,463.632063503909
738193.85558295366354286671,463.628697827899
