time_dn,respiration_trace_mV
738193.83469817158766090870,463.67793285981
738193.83469819463789463043,463.680144589759
738193.83469821768812835217,463.676875075921
738193.83469824062194675207,463.673028589053
738193.83469826367218047380,463.67225929168
738193.83469828672241419554,463.671970805165
738193.83469830965623259544,463.679471454557
738193.83469833270646631718,463.677067400265
738193.83469835575670003891,463.674471021629
738193.83469837869051843882,463.676105778548
738193.83469840174075216055,463.674471021629
738193.83469842479098588228,463.67793285981
738193.83469844772480428219,463.676009616376
738193.83469847077503800392,463.671874642993
738193.83469849382527172565,463.678605995012
738193.83469851675909012556,463.675432643346
738193.83469853980932384729,463.673509399912
738193.83469856285955756903,463.679663778901
738193.83469858579337596893,463.671009183448
738193.83469860884360969067,463.671778480821
738193.83469863189384341240,463.681394697991
738193.83469865482766181231,463.677740535467
738193.83469867787789553404,463.677740535467
738193.83469870092812925577,463.681683184506
738193.83469872386194765568,463.672451616023
738193.83469874691218137741,463.676682751578
738193.83469876996241509914,463.674951832487
738193.83469879289623349905,463.678221346325
738193.83469881594646722078,463.674182535114
738193.83469883899670094252,463.673509399912
738193.83469886193051934242,463.679663778901
738193.83469888498075306416,463.67793285981
738193.83469890803098678589,463.678413670669
738193.83469893108122050762,463.674567183801
738193.83469895401503890753,463.677067400265
738193.83469897706527262926,463.676394265063
738193.83469900011550635099,463.675240319003
738193.83469902304932475090,463.673894048599
738193.83469904609955847263,463.676682751578
738193.83469906914979219437,463.673028589053
738193.83469909208361059427,463.675817292033
738193.83469911513384431601,463.676298102891
738193.83469913818407803774,463.675528805518
738193.83469916111789643764,463.67620194072
738193.83469918416813015938,463.674374859457
738193.83469920721836388111,463.673894048599
738193.83469923015218228102,463.675624967689
738193.83469925320241600275,463.674374859457
738193.83469927625264972448,463.671874642993
738193.83469929918646812439,463.678029021982
738193.83469932223670184612,463.675336481174
738193.83469934528693556786,463.671297669963
738193.83469936822075396776,463.675336481174
738193.83469939127098768950,463.67225929168
738193.83469941432122141123,463.673124751225
738193.83469943725503981113,463.676009616376
738193.83469946030527353287,463.681779346678
738193.83469948335550725460,463.67850983284
738193.83469950628932565451,463.677740535467
738193.83469952933955937624,463.677067400265
738193.83469955238979309797,463.678702157184
738193.83469957532361149788,463.674471021629
738193.83469959837384521961,463.676298102891
738193.83469962142407894135,463.678029021982
738193.83469964435789734125,463.678798319355
738193.83469966740813106298,463.671970805165
738193.83469969045836478472,463.675528805518
738193.83469971350859850645,463.675817292033
738193.83469973644241690636,463.674278697286
738193.83469975949265062809,463.676298102891
738193.83469978254288434982,463.677548211123
738193.83469980547670274973,463.67341323774
738193.83469982852693647146,463.674855670316
738193.83469985157717019320,463.67850983284
738193.83469987451098859310,463.68187550885
738193.83469989756122231483,463.677740535467
738193.83469992061145603657,463.67168231865
738193.83469994354527443647,463.672547778195
738193.83469996659550815821,463.677452048952
738193.83469998964574187994,463.67793285981
738193.83470001257956027985,463.681779346678
738193.83470003562979400158,463.677644373295
738193.83470005868002772331,463.679182968042
738193.83470008161384612322,463.673605562084
738193.83470010466407984495,463.677259724608
738193.83470012771431356668,463.674663345972
738193.83470015064813196659,463.677740535467
738193.83470017369836568832,463.679182968042
738193.83470019674859941006,463.672451616023
738193.83470021968241780996,463.679375292386
738193.83470024273265153170,463.672740102538
738193.83470026578288525343,463.671778480821
738193.83470028871670365334,463.678894481527
738193.83470031176693737507,463.677740535467
738193.83470033481717109680,463.673894048599
738193.83470035775098949671,463.676298102891
738193.83470038080122321844,463.678702157184
738193.83470040385145694017,463.675144156831
738193.83470042678527534008,463.67735588678
738193.83470044983550906181,463.675144156831
738193.83470047288574278355,463.680240751931
738193.83470049593597650528,463.672740102538
738193.83470051886979490519,463.678605995012
738193.83470054192002862692,463.672547778195
738193.83470056497026234865,463.678894481527
738193.83470058790408074856,463.682356319708
738193.83470061095431447029,463.680433076274
738193.83470063400454819202,463.671489994306
738193.83470065693836659193,463.677163562437
738193.83470067998860031366,463.675817292033
738193.83470070303883403540,463.67677891375
738193.83470072597265243530,463.672066967336
738193.83470074902288615704,463.676009616376
738193.83470077207311987877,463.678221346325
738193.83470079500693827868,463.67735588678
738193.83470081805717200041,463.671201507791
738193.83470084110740572214,463.676009616376
738193.83470086404122412205,463.678221346325
738193.83470088709145784378,463.674663345972
738193.83470091014169156551,463.675528805518
738193.83470093307550996542,463.678894481527
738193.83470095612574368715,463.671778480821
738193.83470097917597740889,463.675913454204
738193.83470100210979580879,463.671586156478
738193.83470102516002953053,463.670336048246
738193.83470104821026325226,463.67735588678
738193.83470107114408165216,463.680240751931
738193.83470109419431537390,463.672066967336
738193.83470111724454909563,463.673028589053
738193.83470114017836749554,463.678702157184
738193.83470116322860121727,463.676394265063
738193.83470118627883493900,463.675528805518
738193.83470120921265333891,463.675528805518
738193.83470123226288706064,463.673701724255
738193.83470125531312078238,463.676009616376
738193.83470127836335450411,463.675721129861
738193.83470130129717290401,463.675047994659
738193.83470132434740662575,463.678894481527
738193.83470134739764034748,463.67850983284
738193.83470137033145874739,463.673124751225
738193.83470139338169246912,463.674567183801
738193.83470141643192619085,463.677067400265
738193.83470143936574459076,463.67850983284
738193.83470146241597831249,463.678605995012
738193.83470148546621203423,463.675144156831
738193.83470150840003043413,463.676490427235
738193.83470153145026415586,463.675432643346
738193.83470155450049787760,463.674663345972
738193.83470157743431627750,463.680529238446
738193.83470160048454999924,463.677067400265
738193.83470162353478372097,463.680529238446
738193.83470164646860212088,463.67793285981
738193.83470166951883584261,463.673317075568
738193.83470169256906956434,463.678221346325
738193.83470171550288796425,463.678413670669
738193.83470173855312168598,463.676009616376
738193.83470176160335540771,463.674471021629
738193.83470178453717380762,463.675432643346
738193.83470180758740752935,463.676490427235
738193.83470183063764125109,463.675240319003
738193.83470185357145965099,463.678798319355
738193.83470187662169337273,463.670336048246
738193.83470189967192709446,463.675721129861
738193.83470192260574549437,463.673317075568
738193.83470194565597921610,463.673605562084
738193.83470196870621293783,463.676971238093
738193.83470199164003133774,463.673701724255
738193.83470201469026505947,463.675240319003
738193.83470203774049878120,463.67735588678
738193.83470206067431718111,463.677067400265
738193.83470208372455090284,463.671970805165
738193.83470210677478462458,463.676586589406
738193.83470212982501834631,463.669951399559
738193.83470215275883674622,463.67850983284
738193.83470217580907046795,463.678221346325
738193.83470219885930418968,463.677548211123
738193.83470222179312258959,463.67341323774
738193.83470224484335631132,463.677067400265
738193.83470226789359003305,463.673220913397
738193.83470229082740843296,463.675721129861
738193.83470231387764215469,463.673317075568
738193.83470233692787587643,463.671201507791
