time_dn,respiration_trace_mV
738193.81961152446456253529,463.825830279886
738193.81961154739838093519,463.824387847311
738193.81961157033219933510,463.823522387766
738193.81961159326601773500,463.828618982866
738193.81961161619983613491,463.820060549584
738193.81961163913365453482,463.824772495998
738193.81961166206747293472,463.821791468675
738193.81961168511770665646,463.822560766049
738193.81961170805152505636,463.825541793371
738193.81961173098534345627,463.822945414735
738193.81961175391916185617,463.819291252211
738193.81961177685298025608,463.821887630847
738193.81961179978679865599,463.820829846958
738193.81961182272061705589,463.823907036452
738193.81961184565443545580,463.821695306503
738193.81961186858825385571,463.819675900897
738193.81961189163848757744,463.825060982513
738193.81961191457230597734,463.818521954837
738193.81961193750612437725,463.824003198624
738193.81961196043994277716,463.825734117715
738193.81961198337376117706,463.825253306856
738193.81961200630757957697,463.826118766401
738193.81961202924139797688,463.824387847311
738193.81961205217521637678,463.827945847664
738193.81961207510903477669,463.824964820341
738193.81961209815926849842,463.821406819988
738193.81961212109308689833,463.822945414735
738193.81961214402690529823,463.825637955543
738193.81961216696072369814,463.824387847311
738193.81961218989454209805,463.828522820694
738193.81961221282836049795,463.822368441705
738193.81961223576217889786,463.818233468322
738193.81961225869599729776,463.826984225947
738193.81961228174623101950,463.825830279886
738193.81961230468004941940,463.82150298216
738193.81961232761386781931,463.82323390125
738193.81961235054768621922,463.823137739079
738193.81961237348150461912,463.826214928573
738193.81961239641532301903,463.825060982513
738193.81961241934914141893,463.827561198977
738193.81961244228295981884,463.826311090745
738193.81961246521677821875,463.818618117009
738193.81961248826701194048,463.828042009835
738193.81961251120083034039,463.824772495998
738193.81961253413464874029,463.821214495645
738193.81961255706846714020,463.821310657816
738193.81961258000228554010,463.824484009483
738193.81961260293610394001,463.820541360443
738193.81961262586992233992,463.820733684786
738193.81961264880374073982,463.819579738726
738193.81961267173755913973,463.827465036805
738193.81961269478779286146,463.822945414735
738193.81961271772161126137,463.829869091098
738193.81961274065542966127,463.820252873928
738193.81961276358924806118,463.820252873928
738193.81961278652306646109,463.8254456312
738193.81961280945688486099,463.825830279886
738193.81961283239070326090,463.82265692822
738193.81961285532452166080,463.823714712109
738193.81961287837475538254,463.82659957726
738193.81961290130857378244,463.820541360443
738193.81961292424239218235,463.824195522967
738193.81961294717621058226,463.823714712109
738193.81961297011002898216,463.825830279886
738193.81961299304384738207,463.821022171301
738193.81961301597766578197,463.818906603524
738193.81961303891148418188,463.825349469028
738193.81961306184530258179,463.824676333826
738193.81961308489553630352,463.826695739432
738193.81961310782935470343,463.822272279533
738193.81961313076317310333,463.821983793018
738193.81961315369699150324,463.820829846958
738193.81961317663080990314,463.82602260423
738193.81961319956462830305,463.819964387413
738193.81961322249844670296,463.827657361149
738193.81961324543226510286,463.825734117715
738193.81961326836608350277,463.824099360796
738193.81961329141631722450,463.822272279533
738193.81961331435013562441,463.821214495645
738193.81961333728395402431,463.82150298216
738193.81961336021777242422,463.821695306503
738193.81961338315159082413,463.820060549584
738193.81961340608540922403,463.823426225594
738193.81961342901922762394,463.825157144684
738193.81961345195304602385,463.824484009483
738193.81961347500327974558,463.81871427918
738193.81961349793709814548,463.818425792665
738193.81961352087091654539,463.821887630847
738193.81961354380473494530,463.819772063069
738193.81961356673855334520,463.820060549584
738193.81961358967237174511,463.821214495645
738193.81961361260619014502,463.82150298216
738193.81961363554000854492,463.823714712109
738193.81961365847382694483,463.817752657463
738193.81961368152406066656,463.820252873928
738193.81961370445787906647,463.824484009483
738193.81961372739169746637,463.824099360796
738193.81961375032551586628,463.820445198271
738193.81961377325933426619,463.818618117009
738193.81961379619315266609,463.824387847311
738193.81961381912697106600,463.819868225241
738193.81961384206078946590,463.821214495645
738193.81961386499460786581,463.821695306503
738193.81961388804484158754,463.821599144332
738193.81961391097865998745,463.821887630847
738193.81961393391247838736,463.817368008777
738193.81961395684629678726,463.821022171301
738193.81961397978011518717,463.823714712109
738193.81961400271393358707,463.827849685492
738193.81961402564775198698,463.820541360443
738193.81961404858157038689,463.823137739079
738193.81961407163180410862,463.822849252564
738193.81961409456562250853,463.816598711403
738193.81961411749944090843,463.822560766049
738193.81961414043325930834,463.818425792665
738193.81961416336707770824,463.817944981807
738193.81961418630089610815,463.822176117362
738193.81961420923471450806,463.819387414382
738193.81961423216853290796,463.819579738726
738193.81961425510235130787,463.818810441352
738193.81961427815258502960,463.820733684786
738193.81961430108640342951,463.821791468675
738193.81961432402022182941,463.825541793371
738193.81961434695404022932,463.823137739079
738193.81961436988785862923,463.82265692822
738193.81961439282167702913,463.825060982513
738193.81961441575549542904,463.819964387413
738193.81961443868931382895,463.822849252564
738193.81961446173954755068,463.817752657463
738193.81961448467336595058,463.819387414382
738193.81961450760718435049,463.821214495645
738193.81961453054100275040,463.825253306856
738193.81961455347482115030,463.818233468322
738193.81961457640863955021,463.81813730615
738193.81961459934245795012,463.815540927514
738193.81961462227627635002,463.820252873928
738193.81961464521009474993,463.821214495645
738193.81961466826032847166,463.819772063069
738193.81961469119414687157,463.82323390125
738193.81961471412796527147,463.817752657463
738193.81961473706178367138,463.827080388118
738193.81961475999560207129,463.819868225241
738193.81961478292942047119,463.819772063069
738193.81961480586323887110,463.826888063775
738193.81961482879705727100,463.823330063422
738193.81961485173087567091,463.824964820341
738193.81961487478110939264,463.824099360796
738193.81961489771492779255,463.823137739079
738193.81961492064874619246,463.819098927867
738193.81961494358256459236,463.824003198624
738193.81961496651638299227,463.82775352332
738193.81961498945020139217,463.819483576554
738193.81961501238401979208,463.819291252211
738193.81961503531783819199,463.818329630494
738193.81961505836807191372,463.822849252564
738193.81961508130189031363,463.822368441705
738193.81961510423570871353,463.820060549584
738193.81961512716952711344,463.821022171301
738193.81961515010334551334,463.82602260423
738193.81961517303716391325,463.82323390125
738193.81961519597098231316,463.820252873928
738193.81961521890480071306,463.823907036452
738193.81961524183861911297,463.826888063775
738193.81961526488885283470,463.822464603877
738193.81961528782267123461,463.821310657816
738193.81961531075648963451,463.824580171654
738193.81961533369030803442,463.821214495645
738193.81961535662412643433,463.816214062716
738193.81961537955794483423,463.822753090392
738193.81961540249176323414,463.823907036452
738193.81961542542558163404,463.82323390125
738193.81961544835940003395,463.824387847311
738193.81961547140963375568,463.822560766049
738193.81961549434345215559,463.816791035746
738193.81961551727727055550,463.822849252564
738193.81961554021108895540,463.824580171654
738193.81961556314490735531,463.822945414735
738193.81961558607872575521,463.825253306856
738193.81961560901254415512,463.823618549937
738193.81961563194636255503,463.825157144684
738193.81961565499659627676,463.823714712109
738193.81961567793041467667,463.820445198271
738193.81961570086423307657,463.823426225594
738193.81961572379805147648,463.82092600913
738193.81961574673186987638,463.824772495998
738193.81961576966568827629,463.818521954837
738193.81961579259950667620,463.823714712109
738193.81961581553332507610,463.820829846958
738193.81961583846714347601,463.824195522967
738193.81961586151737719774,463.825157144684
738193.81961588445119559765,463.82092600913
738193.81961590738501399755,463.822272279533
738193.81961593031883239746,463.819291252211
738193.81961595325265079737,463.822753090392
738193.81961597618646919727,463.815156278828
738193.81961599912028759718,463.819291252211
738193.81961602205410599709,463.82150298216
738193.81961604498792439699,463.82207995519
738193.81961606803815811872,463.824099360796
738193.81961609097197651863,463.821983793018
738193.81961611390579491854,463.823810874281
738193.81961613683961331844,463.822464603877
738193.81961615977343171835,463.818906603524
738193.81961618270725011826,463.815060116656
738193.81961620564106851816,463.819291252211
738193.81961622857488691807,463.822560766049
738193.81961625162512063980,463.825541793371
738193.81961627455893903971,463.822176117362
738193.81961629749275743961,463.818906603524
738193.81961632042657583952,463.823137739079
738193.81961634336039423943,463.823137739079
738193.81961636629421263933,463.819772063069
738193.81961638922803103924,463.8254456312
738193.81961641216184943914,463.820060549584
738193.81961643509566783905,463.820541360443
738193.81961645814590156078,463.822464603877
738193.81961648107971996069,463.820349036099
738193.81961650401353836060,463.822753090392
738193.81961652694735676050,463.825830279886
738193.81961654988117516041,463.820349036099
738193.81961657281499356031,463.822849252564
738193.81961659574881196022,463.817944981807
738193.81961661868263036013,463.823810874281
738193.81961664161644876003,463.824580171654
738193.81961666466668248177,463.824195522967
738193.81961668760050088167,463.827368874634
738193.81961671053431928158,463.823137739079
738193.81961673346813768148,463.818329630494
738193.81961675640195608139,463.825734117715
738193.81961677933577448130,463.820060549584
738193.81961680226959288120,463.81756033312
738193.81961682520341128111,463.818618117009
738193.81961684825364500284,463.82092600913
738193.81961687118746340275,463.822945414735
738193.81961689412128180265,463.822272279533
738193.81961691705510020256,463.818329630494
738193.81961693998891860247,463.824964820341
738193.81961696292273700237,463.814963954484
738193.81961698585655540228,463.82323390125
738193.81961700879037380219,463.820829846958
738193.81961703172419220209,463.822560766049
738193.81961705477442592382,463.817848819635
738193.81961707770824432373,463.82150298216
738193.81961710064206272364,463.82323390125
738193.81961712357588112354,463.819772063069
738193.81961714650969952345,463.824580171654
738193.81961716944351792336,463.823426225594
738193.81961719237733632326,463.824676333826
738193.81961721531115472317,463.822464603877
738193.81961723824497312307,463.820156711756
738193.81961726129520684481,463.820349036099
738193.81961728422902524471,463.819387414382
738193.81961730716284364462,463.819195090039
738193.81961733009666204453,463.823522387766
738193.81961735303048044443,463.823714712109
738193.81961737596429884434,463.821599144332
738193.81961739889811724424,463.823041576907
738193.81961742183193564415,463.824580171654
738193.81961744488216936588,463.823137739079
738193.81961746781598776579,463.81813730615
738193.81961749074980616570,463.825060982513
738193.81961751368362456560,463.822464603877
738193.81961753661744296551,463.827465036805
738193.81961755955126136541,463.823714712109
738193.81961758248507976532,463.826311090745
738193.81961760541889816523,463.819675900897
738193.81961762835271656513,463.823426225594
738193.81961765140295028687,463.821118333473
738193.81961767433676868677,463.826407252917
738193.81961769727058708668,463.823810874281
738193.81961772020440548658,463.824195522967
738193.81961774313822388649,463.825830279886
738193.81961776607204228640,463.824868658169
738193.81961778900586068630,463.823426225594
738193.81961781193967908621,463.824964820341
738193.81961783487349748611,463.818906603524
738193.81961785792373120785,463.821983793018
738193.81961788085754960775,463.82602260423
738193.81961790379136800766,463.82207995519
738193.81961792672518640757,463.82092600913
738193.81961794965900480747,463.820445198271
738193.81961797259282320738,463.815252440999
738193.81961799552664160728,463.819579738726
738193.81961801846046000719,463.819675900897
738193.81961804151069372892,463.821022171301
738193.81961806444451212883,463.823907036452
738193.81961808737833052874,463.821214495645
738193.81961811031214892864,463.82150298216
738193.81961813324596732855,463.825349469028
738193.81961815617978572845,463.819387414382
738193.81961817911360412836,463.822368441705
738193.81961820204742252827,463.822368441705
738193.81961822498124092817,463.822176117362
738193.81961824803147464991,463.820349036099
738193.81961827096529304981,463.821022171301
738193.81961829389911144972,463.826888063775
738193.81961831683292984962,463.822560766049
738193.81961833976674824953,463.821022171301
738193.81961836270056664944,463.821983793018
738193.81961838563438504934,463.824291685139
738193.81961840856820344925,463.821887630847
738193.81961843150202184916,463.820637522615
738193.81961845455225557089,463.819675900897
738193.81961847748607397079,463.824291685139
738193.81961850041989237070,463.824099360796
738193.81961852335371077061,463.825637955543
738193.81961854628752917051,463.82092600913
738193.81961856922134757042,463.819098927867
738193.81961859215516597033,463.815156278828
738193.81961861508898437023,463.827272712462
738193.81961863813921809196,463.820541360443
738193.81961866107303649187,463.822464603877
738193.81961868400685489178,463.821887630847
738193.81961870694067329168,463.824387847311
738193.81961872987449169159,463.822176117362
738193.81961875280831009150,463.824484009483
738193.81961877574212849140,463.821118333473
738193.81961879867594689131,463.825637955543
738193.81961882160976529121,463.821214495645
738193.81961884465999901295,463.820445198271
738193.81961886759381741285,463.821695306503
738193.81961889052763581276,463.819098927867
738193.81961891346145421267,463.822753090392
738193.81961893639527261257,463.821791468675
738193.81961895932909101248,463.823618549937
738193.81961898226290941238,463.81756033312
738193.81961900519672781229,463.818618117009
738193.81961902813054621220,463.816310224888
738193.81961905118077993393,463.818425792665
738193.81961907411459833384,463.824291685139
738193.81961909704841673374,463.82150298216
738193.81961911998223513365,463.821695306503
738193.81961914291605353355,463.819868225241
738193.81961916584987193346,463.819579738726
738193.81961918878369033337,463.823714712109
738193.81961921171750873327,463.824868658169
738193.81961923476774245501,463.824484009483
738193.81961925770156085491,463.817944981807
738193.81961928063537925482,463.817464170948
738193.81961930356919765472,463.818906603524
738193.81961932650301605463,463.817944981807
738193.81961934943683445454,463.819675900897
738193.81961937237065285444,463.819579738726
738193.81961939530447125435,463.821310657816
738193.81961941823828965425,463.822464603877
738193.81961944128852337599,463.820733684786
738193.81961946422234177589,463.820445198271
738193.81961948715616017580,463.820060549584
738193.81961951008997857571,463.818425792665
738193.81961953302379697561,463.817848819635
738193.81961955595761537552,463.821887630847
738193.81961957889143377542,463.819098927867
738193.81961960182525217533,463.822849252564
738193.81961962475907057524,463.817944981807
738193.81961964780930429697,463.820541360443
738193.81961967074312269688,463.818618117009
738193.81961969367694109678,463.821887630847
738193.81961971661075949669,463.82150298216
738193.81961973954457789660,463.818618117009
738193.81961976247839629650,463.822176117362
738193.81961978541221469641,463.818906603524
738193.81961980834603309631,463.82323390125
738193.81961983139626681805,463.82207995519
738193.81961985433008521795,463.817848819635
738193.81961987726390361786,463.826791901603
738193.81961990019772201777,463.827945847664
738193.81961992313154041767,463.821406819988
738193.81961994606535881758,463.821406819988
738193.81961996899917721748,463.820349036099
738193.81961999193299561739,463.820060549584
738193.81962001486681401730,463.819772063069
738193.81962003791704773903,463.823137739079
738193.81962006085086613894,463.821983793018
738193.81962008378468453884,463.817944981807
738193.81962010671850293875,463.820156711756
738193.81962012965232133865,463.817464170948
738193.81962015258613973856,463.82207995519
738193.81962017551995813847,463.822945414735
738193.81962019845377653837,463.822945414735
738193.81962022138759493828,463.822945414735
738193.81962024443782866001,463.819868225241
738193.81962026737164705992,463.818618117009
738193.81962029030546545982,463.817752657463
738193.81962031323928385973,463.825349469028
738193.81962033617310225964,463.821214495645
738193.81962035910692065954,463.824387847311
738193.81962038204073905945,463.82265692822
738193.81962040497455745935,463.821983793018
738193.81962042802479118109,463.823426225594
738193.81962045095860958099,463.824099360796
738193.81962047389242798090,463.819291252211
738193.81962049682624638081,463.821791468675
738193.81962051976006478071,463.821022171301
738193.81962054269388318062,463.81871427918
738193.81962056562770158052,463.814002332767
738193.81962058856151998043,463.821214495645
738193.81962061149533838034,463.819002765696
738193.81962063454557210207,463.821887630847
738193.81962065747939050198,463.82265692822
738193.81962068041320890188,463.822945414735
738193.81962070334702730179,463.819772063069
738193.81962072628084570169,463.825253306856
738193.81962074921466410160,463.819291252211
738193.81962077214848250151,463.820637522615
738193.81962079508230090141,463.822368441705
738193.81962081801611930132,463.821214495645
738193.81962084106635302305,463.82265692822
738193.81962086400017142296,463.821310657816
738193.81962088693398982286,463.817368008777
738193.81962090986780822277,463.816310224888
738193.81962093280162662268,463.81871427918
738193.81962095573544502258,463.818233468322
738193.81962097866926342249,463.822464603877
738193.81962100160308182240,463.820349036099
738193.81962102465331554413,463.817848819635
738193.81962104758713394403,463.819387414382
738193.81962107052095234394,463.822176117362
738193.81962109345477074385,463.823714712109
738193.81962111638858914375,463.824003198624
738193.81962113932240754366,463.821214495645
738193.81962116225622594357,463.818425792665
738193.81962118519004434347,463.82150298216
738193.81962120812386274338,463.819964387413
738193.81962123117409646511,463.817464170948
738193.81962125410791486502,463.821791468675
738193.81962127704173326492,463.819483576554
738193.81962129997555166483,463.822464603877
738193.81962132290937006474,463.819868225241
738193.81962134584318846464,463.82150298216
738193.81962136877700686455,463.819675900897
738193.81962139171082526445,463.819098927867
738193.81962141464464366436,463.821695306503
738193.81962143769487738609,463.821022171301
738193.81962146062869578600,463.820445198271
738193.81962148356251418591,463.821310657816
738193.81962150649633258581,463.819675900897
738193.81962152943015098572,463.820829846958
738193.81962155236396938562,463.820156711756
738193.81962157529778778553,463.818329630494
738193.81962159823160618544,463.820060549584
738193.81962162128183990717,463.821310657816
738193.81962164421565830708,463.822945414735
738193.81962166714947670698,463.817848819635
738193.81962169008329510689,463.821887630847
738193.81962171301711350679,463.822272279533
738193.81962173595093190670,463.822464603877
738193.81962175888475030661,463.821310657816
738193.81962178181856870651,463.818329630494
738193.81962180475238710642,463.816887197918
738193.81962182780262082815,463.823137739079
738193.81962185073643922806,463.821695306503
738193.81962187367025762796,463.823041576907
738193.81962189660407602787,463.823618549937
738193.81962191953789442778,463.822945414735
738193.81962194247171282768,463.823714712109
738193.81962196540553122759,463.823907036452
738193.81962198833934962749,463.819098927867
738193.81962201127316802740,463.821983793018
738193.81962203432340174913,463.824484009483
738193.81962205725722014904,463.819387414382
738193.81962208019103854895,463.824387847311
738193.81962210312485694885,463.819868225241
738193.81962212605867534876,463.823907036452
738193.81962214899249374866,463.821214495645
738193.81962217192631214857,463.817752657463
738193.81962219486013054848,463.825060982513
738193.81962221791036427021,463.821887630847
738193.81962224084418267012,463.818425792665
738193.81962226377800107002,463.821214495645
738193.81962228671181946993,463.816694873575
738193.81962230964563786983,463.817464170948
738193.81962233257945626974,463.824291685139
738193.81962235551327466965,463.820156711756
738193.81962237844709306955,463.820733684786
738193.81962240138091146946,463.822560766049
738193.81962242443114519119,463.818425792665
738193.81962244736496359110,463.821118333473
738193.81962247029878199100,463.819098927867
738193.81962249323260039091,463.816887197918
738193.81962251616641879082,463.819195090039
738193.81962253910023719072,463.822176117362
738193.81962256203405559063,463.823714712109
738193.81962258496787399054,463.819675900897
738193.81962260790169239044,463.821022171301
738193.81962263095192611217,463.824580171654
738193.81962265388574451208,463.820733684786
738193.81962267681956291199,463.820541360443
738193.81962269975338131189,463.822464603877
738193.81962272268719971180,463.824964820341
738193.81962274562101811171,463.82602260423
738193.81962276855483651161,463.818041143979
738193.81962279148865491152,463.819291252211
738193.81962281453888863325,463.826791901603
738193.81962283747270703316,463.825637955543
738193.81962286040652543306,463.823137739079
738193.81962288334034383297,463.823522387766
738193.81962290627416223288,463.823810874281
738193.81962292920798063278,463.824484009483
738193.81962295214179903269,463.82092600913
738193.81962297507561743259,463.818425792665
738193.81962299800943583250,463.816310224888
738193.81962302105966955423,463.82150298216
738193.81962304399348795414,463.820060549584
738193.81962306692730635405,463.819002765696
738193.81962308986112475395,463.817656495292
738193.81962311279494315386,463.826791901603
738193.81962313572876155376,463.818810441352
738193.81962315866257995367,463.819098927867
738193.81962318159639835358,463.821983793018
738193.81962320453021675348,463.824291685139
738193.81962322758045047522,463.818906603524
738193.81962325051426887512,463.816502549231
738193.81962327344808727503,463.822753090392
738193.81962329638190567493,463.821983793018
738193.81962331931572407484,463.817271846605
738193.81962334224954247475,463.820060549584
738193.81962336518336087465,463.82207995519
738193.81962338811717927456,463.81813730615
738193.81962341116741299629,463.820349036099
738193.81962343410123139620,463.821983793018
738193.81962345703504979610,463.818810441352
738193.81962347996886819601,463.820541360443
738193.81962350290268659592,463.819868225241
738193.81962352583650499582,463.817752657463
738193.81962354877032339573,463.818425792665
