time_dn,respiration_trace_mV
738193.87023357185535132885,463.510226032364
738193.87023359478916972876,463.511091491909
738193.87023361772298812866,463.513591708373
738193.87023364065680652857,463.516380411352
738193.87023366359062492847,463.512918573171
738193.87023368664085865021,463.510706843222
738193.87023370957467705011,463.516188087009
738193.87023373250849545002,463.509649059333
738193.87023375544231384993,463.516091924837
738193.87023377837613224983,463.511860789282
738193.87023380130995064974,463.513784032716
738193.87023382424376904964,463.512726248828
738193.87023384717758744955,463.512149275798
738193.87023387022782117128,463.514072519232
738193.87023389316163957119,463.511668464939
738193.87023391609545797110,463.510995329737
738193.87023393902927637100,463.514937978777
738193.87023396196309477091,463.50945673499
738193.87023398489691317081,463.508591275445
738193.87023400783073157072,463.511860789282
738193.87023403076454997063,463.510995329737
738193.87023405381478369236,463.514937978777
738193.87023407674860209227,463.513784032716
738193.87023409968242049217,463.515034140949
738193.87023412261623889208,463.505802572465
738193.87023414555005729198,463.511283816252
738193.87023416848387569189,463.514168681403
738193.87023419141769409180,463.510899167565
738193.87023421435151249170,463.514361005747
738193.87023423728533089161,463.511187654081
738193.87023426033556461334,463.508206626758
738193.87023428326938301325,463.514072519232
738193.87023430620320141315,463.515034140949
738193.87023432913701981306,463.512149275798
738193.87023435207083821297,463.507341167212
738193.87023437500465661287,463.51397635706
738193.87023439793847501278,463.509649059333
738193.87023442087229341269,463.516572735696
738193.87023444392252713442,463.51339938403
738193.87023446685634553432,463.506379545495
738193.87023448979016393423,463.511187654081
738193.87023451272398233414,463.508975924131
738193.87023453565780073404,463.513687870545
738193.87023455859161913395,463.508687437616
738193.87023458152543753386,463.510803005394
738193.87023460445925593376,463.512437762313
738193.87023462750948965549,463.514168681403
738193.87023465044330805540,463.509937545848
738193.87023467337712645531,463.511572302767
738193.87023469631094485521,463.516380411352
738193.87023471924476325512,463.51339938403
738193.87023474217858165503,463.516476573524
738193.87023476511240005493,463.51003370802
738193.87023478804621845484,463.508975924131
738193.87023481109645217657,463.513495546201
738193.87023483403027057648,463.511764627111
738193.87023485696408897638,463.51455333009
738193.87023487989790737629,463.509264410646
738193.87023490283172577620,463.514072519232
738193.87023492576554417610,463.513687870545
738193.87023494869936257601,463.512149275798
738193.87023497163318097591,463.514168681403
738193.87023499456699937582,463.511860789282
738193.87023501761723309755,463.514745654433
738193.87023504055105149746,463.516765060039
738193.87023506348486989737,463.512341600141
738193.87023508641868829727,463.516476573524
738193.87023510935250669718,463.512341600141
738193.87023513228632509708,463.513591708373
738193.87023515522014349699,463.51397635706
738193.87023517815396189690,463.51513030312
738193.87023520120419561863,463.512630086656
738193.87023522413801401854,463.509168248475
738193.87023524707183241844,463.515226465292
738193.87023527000565081835,463.513495546201
738193.87023529293946921825,463.510514518879
738193.87023531587328761816,463.517149708726
738193.87023533880710601807,463.513591708373
738193.87023536174092441797,463.516957384383
738193.87023538479115813971,463.511187654081
738193.87023540772497653961,463.512341600141
738193.87023543065879493952,463.51455333009
738193.87023545359261333942,463.516380411352
738193.87023547652643173933,463.512726248828
738193.87023549946025013924,463.511668464939
738193.87023552239406853914,463.510706843222
738193.87023554532788693905,463.510899167565
738193.87023556837812066078,463.516091924837
738193.87023559131193906069,463.510322194535
738193.87023561424575746059,463.512437762313
738193.87023563717957586050,463.512437762313
738193.87023566011339426041,463.514361005747
738193.87023568304721266031,463.515514951807
738193.87023570598103106022,463.509745221505
738193.87023572891484946012,463.512341600141
738193.87023575196508318186,463.512822410999
738193.87023577489890158176,463.509745221505
738193.87023579783271998167,463.513591708373
738193.87023582076653838158,463.511764627111
738193.87023584370035678148,463.509168248475
738193.87023586663417518139,463.516861222211
738193.87023588956799358130,463.517438195241
738193.87023591250181198120,463.51570727615
738193.87023593543563038111,463.509745221505
738193.87023595848586410284,463.507725815899
738193.87023598141968250275,463.512053113626
738193.87023600435350090265,463.512341600141
738193.87023602728731930256,463.512630086656
738193.87023605022113770247,463.512533924484
738193.87023607315495610237,463.516957384383
738193.87023609608877450228,463.509168248475
738193.87023611902259290218,463.510899167565
738193.87023614207282662392,463.510514518879
738193.87023616500664502382,463.509552897162
738193.87023618794046342373,463.509552897162
738193.87023621087428182364,463.508687437616
738193.87023623380810022354,463.515034140949
738193.87023625674191862345,463.509360572818
738193.87023627967573702335,463.512149275798
738193.87023630260955542326,463.510803005394
738193.87023632565978914499,463.512918573171
738193.87023634859360754490,463.509745221505
738193.87023637152742594481,463.514649492262
738193.87023639446124434471,463.510899167565
738193.87023641739506274462,463.507918140243
738193.87023644032888114452,463.512053113626
738193.87023646326269954443,463.511572302767
738193.87023648619651794434,463.512533924484
738193.87023650924675166607,463.511379978424
738193.87023653218057006598,463.506668032011
738193.87023655511438846588,463.510514518879
738193.87023657804820686579,463.511379978424
738193.87023660098202526569,463.513207059686
738193.87023662391584366560,463.510514518879
738193.87023664684966206551,463.511860789282
738193.87023666978348046541,463.514264843575
738193.87023669271729886532,463.51455333009
738193.87023671576753258705,463.516091924837
738193.87023673870135098696,463.513014735343
738193.87023676163516938686,463.507725815899
738193.87023678456898778677,463.513880194888
738193.87023680750280618668,463.513880194888
738193.87023683043662458658,463.513014735343
738193.87023685337044298649,463.511187654081
738193.87023687630426138639,463.50887976196
738193.87023689935449510813,463.509649059333
738193.87023692228831350803,463.515226465292
738193.87023694522213190794,463.508975924131
738193.87023696815595030785,463.518111330443
738193.87023699108976870775,463.508783599788
738193.87023701402358710766,463.513687870545
