time_dn,respiration_trace_mV
738548.42601829872000962496,5.35447248756371
738548.42601838917471468449,5.3637043366802
738548.42601847951300442219,5.3637043366802
738548.42601856996770948172,5.37293618579669
738548.42601866042241454124,5.37293618579669
738548.42601875087711960077,5.35447248756371
738548.42601884133182466030,5.37293618579669
738548.42601893178652971983,5.3637043366802
738548.42601902212481945753,5.38216803491317
738548.42601911257952451706,5.35447248756371
738548.42601920303422957659,5.3637043366802
738548.42601929348893463612,5.3637043366802
738548.42601938394363969564,5.37293618579669
738548.42601947439834475517,5.3637043366802
738548.42601956473663449287,5.37293618579669
738548.42601965519133955240,5.37293618579669
738548.42601974564604461193,5.3637043366802
738548.42601983610074967146,5.3637043366802
738548.42601992655545473099,5.3637043366802
738548.42602001689374446869,5.37293618579669
738548.42602010734844952822,5.34524063844722
738548.42602019780315458775,5.3637043366802
738548.42602028825785964727,5.3637043366802
738548.42602037871256470680,5.38216803491317
738548.42602046916726976633,5.34524063844722
738548.42602055950555950403,5.3637043366802
738548.42602064996026456356,5.3637043366802
738548.42602074041496962309,5.37293618579669
738548.42602083086967468262,5.35447248756371
738548.42602092132437974215,5.35447248756371
738548.42602101166266947985,5.3637043366802
738548.42602110211737453938,5.38216803491317
738548.42602119257207959890,5.3637043366802
738548.42602128302678465843,5.34524063844722
738548.42602137348148971796,5.3637043366802
738548.42602146393619477749,5.35447248756371
738548.42602155427448451519,5.35447248756371
738548.42602164472918957472,5.34524063844722
738548.42602173518389463425,5.37293618579669
738548.42602182563859969378,5.35447248756371
738548.42602191609330475330,5.37293618579669
738548.42602200654800981283,5.34524063844722
738548.42602209688629955053,5.38216803491317
738548.42602218734100461006,5.37293618579669
738548.42602227779570966959,5.3637043366802
738548.42602236825041472912,5.34524063844722
738548.42602245870511978865,5.35447248756371
738548.42602254904340952635,5.34524063844722
738548.42602263949811458588,5.33600878933073
738548.42602272995281964540,5.33600878933073
738548.42602282040752470493,5.32677694021424
738548.42602291086222976446,5.34524063844722
738548.42602300131693482399,5.35447248756371
738548.42602309165522456169,5.3637043366802
738548.42602318210992962122,5.35447248756371
738548.42602327256463468075,5.39139988402966
738548.42602336301933974028,5.3637043366802
738548.42602345347404479980,5.37293618579669
738548.42602354381233453751,5.34524063844722
738548.42602363426703959703,5.39139988402966
738548.42602372472174465656,5.41909543137913
738548.42602381517644971609,5.50218207342753
738548.42602390563115477562,5.64065981017487
738548.42602399608585983515,5.50218207342753
738548.42602408642414957285,5.09598071230201
738548.42602417687885463238,4.9390392773217
738548.42602426733355969191,5.16060365611744
738548.42602435778826475143,5.29908139286477
738548.42602444824296981096,5.43755912961211
738548.42602453869767487049,5.42832728049562
738548.42602462903596460819,5.42832728049562
738548.42602471949066966772,5.34524063844722
738548.42602480994537472725,5.40063173314615
738548.42602490040007978678,5.3637043366802
738548.42602499085478484631,5.39139988402966
738548.42602508119307458401,5.37293618579669
738548.42602517164777964354,5.38216803491317
738548.42602526210248470306,5.3637043366802
738548.42602535255718976259,5.38216803491317
738548.42602544301189482212,5.37293618579669
738548.42602553346659988165,5.37293618579669
738548.42602562380488961935,5.35447248756371
