time_dn,respiration_trace_mV
738548.48950322624295949936,5.37293618579669
738548.48950331669766455889,5.38216803491317
738548.48950340715236961842,5.38216803491317
738548.48950349760707467794,5.34524063844722
738548.48950358806177973747,5.3637043366802
738548.48950367851648479700,5.35447248756371
738548.48950376885477453470,5.38216803491317
738548.48950385930947959423,5.37293618579669
738548.48950394976418465376,5.40063173314615
738548.48950404021888971329,5.38216803491317
738548.48950413067359477282,5.40063173314615
738548.48950422112829983234,5.39139988402966
738548.48950431146658957005,5.40063173314615
738548.48950440192129462957,5.39139988402966
738548.48950449237599968910,5.46525467696158
738548.48950458283070474863,5.529877620777
738548.48950467328540980816,5.69605090487381
738548.48950476374011486769,5.54834131900998
738548.48950485407840460539,5.07751701406903
738548.48950494453310966492,4.91134372997223
738548.48950503498781472445,5.12367625965148
738548.48950512544251978397,5.43755912961211
738548.48950521589722484350,5.51141392254402
738548.48950530635192990303,5.53910946989349
738548.48950539669021964073,5.51141392254402
738548.48950548714492470026,5.45602282784509
738548.48950557759962975979,5.41909543137913
738548.48950566805433481932,5.40063173314615
738548.48950575850903987885,5.40063173314615
738548.48950584896374493837,5.38216803491317
738548.48950593941844999790,5.39139988402966
738548.48950602975673973560,5.39139988402966
738548.48950612021144479513,5.40063173314615
738548.48950621066614985466,5.38216803491317
738548.48950630112085491419,5.40063173314615
738548.48950639157555997372,5.38216803491317
738548.48950648203026503325,5.40063173314615
738548.48950657236855477095,5.39139988402966
738548.48950666282325983047,5.40986358226264
738548.48950675327796489000,5.40063173314615
738548.48950684373266994953,5.42832728049562
738548.48950693418737500906,5.40063173314615
738548.48950702464208006859,5.42832728049562
738548.48950711498036980629,5.40063173314615
738548.48950720543507486582,5.40986358226264
738548.48950729588977992535,5.40986358226264
738548.48950738634448498487,5.38216803491317
738548.48950747679919004440,5.38216803491317
738548.48950756725389510393,5.35447248756371
738548.48950765759218484163,5.35447248756371
738548.48950774804688990116,5.31754509109775
738548.48950783850159496069,5.32677694021424
738548.48950792895630002022,5.31754509109775
738548.48950801941100507975,5.35447248756371
738548.48950810986571013927,5.33600878933073
738548.48950820020399987698,5.3637043366802
738548.48950829065870493650,5.35447248756371
738548.48950838111340999603,5.39139988402966
738548.48950847156811505556,5.37293618579669
738548.48950856202282011509,5.40063173314615
738548.48950865247752517462,5.38216803491317
738548.48950874281581491232,5.39139988402966
738548.48950883327051997185,5.39139988402966
738548.48950892372522503138,5.40063173314615
738548.48950901417993009090,5.40063173314615
738548.48950910463463515043,5.38216803491317
738548.48950919508934020996,5.41909543137913
738548.48950928542762994766,5.39139988402966
738548.48950937588233500719,5.40063173314615
738548.48950946633704006672,5.38216803491317
738548.48950955679174512625,5.40063173314615
738548.48950964724645018578,5.38216803491317
738548.48950973770115524530,5.40063173314615
738548.48950982815586030483,5.37293618579669
738548.48950991849415004253,5.40063173314615
738548.48951000894885510206,5.38216803491317
738548.48951009940356016159,5.39139988402966
738548.48951018985826522112,5.39139988402966
738548.48951028031297028065,5.39139988402966
738548.48951037076767534018,5.38216803491317
738548.48951046110596507788,5.38216803491317
738548.48951055156067013741,5.38216803491317
738548.48951064201537519693,5.38216803491317
738548.48951073247008025646,5.38216803491317
738548.48951082292478531599,5.38216803491317
738548.48951091337949037552,5.40063173314615
738548.48951100371778011322,5.37293618579669
738548.48951109417248517275,5.39139988402966
738548.48951118462719023228,5.37293618579669
738548.48951127508189529181,5.43755912961211
738548.48951136553660035133,5.38216803491317
738548.48951145599130541086,5.37293618579669
738548.48951154632959514856,5.37293618579669
738548.48951163678430020809,5.3637043366802
738548.48951172723900526762,5.3637043366802
738548.48951181769371032715,5.37293618579669
738548.48951190814841538668,5.39139988402966
738548.48951199860312044621,5.39139988402966
738548.48951208894141018391,5.40063173314615
738548.48951217939611524343,5.38216803491317
738548.48951226985082030296,5.40063173314615
738548.48951236030552536249,5.38216803491317
738548.48951245076023042202,5.39139988402966
738548.48951254121493548155,5.3637043366802
738548.48951263155322521925,5.41909543137913
738548.48951272200793027878,5.45602282784509
738548.48951281246263533831,5.54834131900998
738548.48951290291734039783,5.72374645222327
738548.48951299337204545736,5.52064577166051
738548.48951308382675051689,5.05905331583605
738548.48951317416504025459,4.90211188085574
738548.48951326461974531412,5.17906735435041
738548.48951335507445037365,5.42832728049562
738548.48951344552915543318,5.53910946989349
738548.48951353598386049271,5.52064577166051
738548.48951362643856555223,5.48371837519456
738548.48951371677685528994,5.42832728049562
738548.48951380723156034946,5.43755912961211
738548.48951389768626540899,5.40063173314615
738548.48951398814097046852,5.40986358226264
738548.48951407859567552805,5.39139988402966
738548.48951416905038058758,5.40063173314615
738548.48951425950508564711,5.38216803491317
738548.48951434984337538481,5.41909543137913
738548.48951444029808044434,5.40063173314615
738548.48951453075278550386,5.42832728049562
738548.48951462120749056339,5.42832728049562
738548.48951471166219562292,5.40986358226264
738548.48951480211690068245,5.43755912961211
738548.48951489245519042015,5.41909543137913
738548.48951498290989547968,5.4467909787286
738548.48951507336460053921,5.42832728049562
738548.48951516381930559874,5.45602282784509
738548.48951525427401065826,5.43755912961211
738548.48951534472871571779,5.4467909787286
738548.48951543506700545549,5.40986358226264
738548.48951552552171051502,5.41909543137913
738548.48951561597641557455,5.38216803491317
738548.48951570643112063408,5.37293618579669
738548.48951579688582569361,5.35447248756371
738548.48951588734053075314,5.34524063844722
738548.48951597767882049084,5.31754509109775
738548.48951606813352555037,5.33600878933073
738548.48951615858823060989,5.33600878933073
738548.48951624904293566942,5.35447248756371
738548.48951633949764072895,5.3637043366802
738548.48951642995234578848,5.35447248756371
738548.48951652029063552618,5.38216803491317
738548.48951661074534058571,5.37293618579669
738548.48951670120004564524,5.40063173314615
738548.48951679165475070477,5.38216803491317
738548.48951688210945576429,5.39139988402966
738548.48951697256416082382,5.38216803491317
738548.48951706290245056152,5.39139988402966
738548.48951715335715562105,5.38216803491317
738548.48951724381186068058,5.39139988402966
738548.48951733426656574011,5.39139988402966
738548.48951742472127079964,5.40063173314615
738548.48951751517597585917,5.39139988402966
738548.48951760551426559687,5.40063173314615
738548.48951769596897065639,5.40063173314615
738548.48951778642367571592,5.39139988402966
738548.48951787687838077545,5.40063173314615
738548.48951796733308583498,5.38216803491317
738548.48951805778779089451,5.39139988402966
738548.48951814812608063221,5.38216803491317
738548.48951823858078569174,5.40986358226264
