time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738388.52232803567312657833,-4.47744682149724,0.784707174901578,-297.339396343883
738388.52232812612783163786,-4.49591051973022,0.775475325785089,-297.348628192999
738388.52232821658253669739,-4.47744682149724,0.784707174901578,-297.32093264565
738388.52232830692082643509,-4.48667867061373,0.775475325785089,-297.311700796533
738388.52232839737553149462,-4.46821497238075,0.784707174901578,-297.330164494766
738388.52232848783023655415,-4.45898312326426,0.775475325785089,-297.339396343883
738388.52232857828494161367,-4.43128757591479,0.784707174901578,-297.385555589465
738388.52232866873964667320,-4.41282387768181,0.784707174901578,-297.422482985931
738388.52232875907793641090,-4.4220557267983,0.784707174901578,-297.394787438581
738388.52232884953264147043,-4.37589648121586,0.793939024018067,-297.394787438581
738388.52232893998734652996,-4.32050538651692,0.812402722251045,-297.440946684164
738388.52232903044205158949,-4.3389690847499,0.830866420484023,-297.394787438581
738388.52232912089675664902,-4.39436017944884,0.803170873134556,-297.367091891232
738388.52232921135146170855,-4.39436017944884,0.812402722251045,-297.394787438581
738388.52232930168975144625,-4.44051942503128,0.793939024018067,-297.376323740348
738388.52232939214445650578,-4.48667867061373,0.793939024018067,-297.394787438581
738388.52232948259916156530,-4.52360606707968,0.775475325785089,-297.404019287698
738388.52232957305386662483,-4.51437421796319,0.775475325785089,-297.404019287698
738388.52232966350857168436,-4.53283791619617,0.766243476668599,-297.404019287698
738388.52232975384686142206,-4.53283791619617,0.775475325785089,-297.376323740348
738388.52232984430156648159,-4.53283791619617,0.766243476668599,-297.394787438581
738388.52232993475627154112,-4.54206976531266,0.766243476668599,-297.413251136814
738388.52233002521097660065,-4.54206976531266,0.766243476668599,-297.367091891232
738388.52233011566568166018,-4.54206976531266,0.766243476668599,-297.422482985931
738388.52233020600397139788,-4.53283791619617,0.766243476668599,-297.394787438581
738388.52233029645867645741,-4.54206976531266,0.766243476668599,-297.339396343883
738388.52233038691338151693,-4.52360606707968,0.775475325785089,-297.404019287698
738388.52233047736808657646,-4.56053346354564,0.766243476668599,-297.385555589465
