time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738388.48784502130001783371,-1.1909085360271,0.840098269600513,-297.302468947417
738388.48784511175472289324,-1.16321298867763,0.821634571367534,-297.311700796533
738388.48784520220942795277,-1.11705374309519,0.895489364299448,-297.32093264565
738388.48784529254771769047,-1.1909085360271,0.784707174901578,-297.284005249184
738388.48784538300242275000,-1.12628559221168,0.821634571367534,-297.302468947417
738388.48784547345712780952,-1.09859004486221,0.830866420484023,-297.274773400067
738388.48784556391183286905,-1.00627155369732,0.904721213415937,-297.274773400067
738388.48784565436653792858,-0.941648609881893,0.913953062532426,-297.265541550951
738388.48784574482124298811,-0.86779381694998,0.987807855464339,-297.284005249184
738388.48784583515953272581,-0.840098269600513,0.960112308114872,-297.228614154485
738388.48784592561423778534,-0.821634571367534,0.97857600634785,-297.284005249184
738388.48784601606894284487,-0.673924985503708,1.04319895016327,-297.237846003601
738388.48784610652364790440,-0.516983550523392,1.1078218939787,-297.200918607135
738388.48784619697835296392,-0.526215399639882,1.06166264839625,-297.191686758019
738388.48784628731664270163,-0.489288003173925,1.1078218939787,-297.191686758019
738388.48784637777134776115,-0.516983550523392,1.08935819574572,-297.173223059786
738388.48784646822605282068,-0.516983550523392,1.07089449751274,-297.200918607135
738388.48784655868075788021,-0.627765739921262,0.997039704580828,-297.210150456252
738388.48784664913546293974,-0.766243476668599,0.913953062532426,-297.265541550951
738388.48784673959016799927,-0.941648609881893,0.858561967833491,-297.339396343883
738388.48784682992845773697,-1.01550340281381,0.821634571367534,-297.339396343883
738388.48784692038316279650,-1.03396710104678,0.840098269600513,-297.376323740348
738388.48784701083786785603,-1.20014038514359,0.793939024018067,-297.376323740348
738388.48784710129257291555,-1.20937223426008,0.821634571367534,-297.394787438581
738388.48784719174727797508,-1.22783593249306,0.784707174901578,-297.357860042116
738388.48784728220198303461,-1.24629963072604,0.784707174901578,-297.404019287698
738388.48784737254027277231,-1.30169072542497,0.729316080202643,-297.413251136814
738388.48784746299497783184,-1.32938627277444,0.729316080202643,-297.404019287698
738388.48784755344968289137,-1.32015442365795,0.738547929319132,-297.431714835047
738388.48784764390438795090,-1.26476332895901,0.766243476668599,-297.394787438581
738388.48784773435909301043,-1.33861812189093,0.710852381969665,-297.394787438581
738388.48784782481379806995,-1.32938627277444,0.738547929319132,-297.394787438581
738388.48784791515208780766,-1.32938627277444,0.738547929319132,-297.237846003601
738388.48784800560679286718,-1.33861812189093,0.766243476668599,-297.348628192999
738388.48784809606149792671,-1.32015442365795,0.75701162755211,-297.385555589465
738388.48784818651620298624,-1.28322702719199,0.747779778435621,-297.385555589465
738388.48784827697090804577,-1.2739951780755,0.784707174901578,-297.404019287698
738388.48784836730919778347,-1.26476332895901,0.803170873134556,-297.357860042116
738388.48784845776390284300,-1.29245887630848,0.803170873134556,-297.404019287698
738388.48784854821860790253,-1.29245887630848,0.75701162755211,-297.413251136814
738388.48784863867331296206,-1.25553147984252,0.784707174901578,-297.440946684164
738388.48784872912801802158,-1.32015442365795,0.738547929319132,-297.404019287698
738388.48784881958272308111,-1.30169072542497,0.775475325785089,-297.404019287698
738388.48784890992101281881,-1.36631366924039,0.710852381969665,-297.422482985931
738388.48784900037571787834,-1.32015442365795,0.75701162755211,-297.413251136814
738388.48784909083042293787,-1.32015442365795,0.75701162755211,-297.45017853328
738388.48784918128512799740,-1.30169072542497,0.747779778435621,-297.385555589465
738388.48784927173983305693,-1.26476332895901,0.830866420484023,-297.348628192999
738388.48784936219453811646,-1.32938627277444,0.766243476668599,-297.32093264565
738388.48784945253282785416,-1.37554551835688,0.710852381969665,-297.357860042116
738388.48784954298753291368,-1.32015442365795,0.766243476668599,-297.357860042116
738388.48784963344223797321,-1.36631366924039,0.720084231086154,-297.376323740348
738388.48784972389694303274,-1.36631366924039,0.747779778435621,-297.385555589465
738388.48784981435164809227,-1.36631366924039,0.75701162755211,-297.385555589465
738388.48784990468993782997,-1.41247291482284,0.692388683736686,-297.367091891232
738388.48784999514464288950,-1.32015442365795,0.793939024018067,-297.348628192999
738388.48785008559934794903,-1.37554551835688,0.738547929319132,-297.394787438581
738388.48785017605405300856,-1.33861812189093,0.766243476668599,-297.431714835047
738388.48785026650875806808,-1.37554551835688,0.729316080202643,-297.376323740348
738388.48785035696346312761,-1.37554551835688,0.747779778435621,-297.376323740348
738388.48785044730175286531,-1.36631366924039,0.75701162755211,-297.385555589465
738388.48785053775645792484,-1.39400921658986,0.766243476668599,-297.367091891232
738388.48785062821116298437,-1.39400921658986,0.738547929319132,-297.431714835047
738388.48785071866586804390,-1.37554551835688,0.747779778435621,-297.385555589465
738388.48785080912057310343,-1.44016846217231,0.710852381969665,-297.404019287698
738388.48785089957527816296,-1.40324106570635,0.738547929319132,-297.404019287698
738388.48785098991356790066,-1.3570818201239,0.775475325785089,-297.413251136814
738388.48785108036827296019,-1.41247291482284,0.683156834620197,-297.376323740348
738388.48785117082297801971,-1.39400921658986,0.738547929319132,-297.422482985931
738388.48785126127768307924,-1.40324106570635,0.75701162755211,-297.431714835047
738388.48785135173238813877,-1.36631366924039,0.775475325785089,-297.459410382397
738388.48785144218709319830,-1.3570818201239,0.75701162755211,-297.265541550951
738388.48785153252538293600,-1.36631366924039,0.747779778435621,-297.385555589465
738388.48785162298008799553,-1.36631366924039,0.720084231086154,-297.47787408063
738388.48785171343479305506,-1.3570818201239,0.75701162755211,-297.422482985931
738388.48785180388949811459,-1.28322702719199,0.793939024018067,-297.422482985931
738388.48785189434420317411,-1.21860408337657,0.803170873134556,-297.459410382397
738388.48785198468249291182,-1.2739951780755,0.75701162755211,-297.385555589465
738388.48785207513719797134,-1.34784997100742,0.710852381969665,-297.487105929746
738388.48785216559190303087,-1.32015442365795,0.747779778435621,-297.459410382397
738388.48785225604660809040,-1.31092257454146,0.747779778435621,-297.440946684164
738388.48785234650131314993,-1.36631366924039,0.75701162755211,-297.440946684164
738388.48785243695601820946,-1.44016846217231,0.729316080202643,-297.422482985931
738388.48785252729430794716,-1.37554551835688,0.803170873134556,-297.45017853328
738388.48785261774901300669,-1.4494003112888,0.710852381969665,-297.404019287698
738388.48785270820371806622,-1.44016846217231,0.729316080202643,-297.487105929746
738388.48785279865842312574,-1.42170476393933,0.738547929319132,-297.440946684164
738388.48785288911312818527,-1.45863216040529,0.729316080202643,-297.47787408063
738388.48785297956783324480,-1.46786400952177,0.747779778435621,-297.45017853328
738388.48785306990612298250,-1.44016846217231,0.75701162755211,-297.440946684164
738388.48785316036082804203,-1.49555955687124,0.683156834620197,-297.431714835047
738388.48785325081553310156,-1.46786400952177,0.720084231086154,-297.440946684164
