time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738388.51451599365100264549,-3.94199957274087,0.793939024018067,-297.219382305368
738388.51451608398929238319,-3.98815881832331,0.75701162755211,-297.228614154485
738388.51451617444399744272,-3.9973906674398,0.720084231086154,-297.182454908902
738388.51451626489870250225,-3.94199957274087,0.766243476668599,-297.154759361553
738388.51451635535340756178,-3.96046327097385,0.75701162755211,-297.163991210669
738388.51451644580811262131,-3.90507217627491,0.812402722251045,-297.163991210669
738388.51451653626281768084,-3.831217383343,0.840098269600513,-297.154759361553
738388.51451662660110741854,-3.78505813776055,0.858561967833491,-297.145527512436
738388.51451671705581247807,-3.84968108157598,0.877025666066469,-297.163991210669
738388.51451680751051753759,-3.88660847804193,0.775475325785089,-297.127063814203
738388.51451689796522259712,-3.82198553422651,0.775475325785089,-297.145527512436
738388.51451698841992765665,-3.80352183599353,0.784707174901578,-297.145527512436
738388.51451707887463271618,-3.73889889217811,0.86779381694998,-297.117831965087
738388.51451716921292245388,-3.68350779747917,0.877025666066469,-297.145527512436
738388.51451725966762751341,-3.56349375896481,0.941648609881893,-297.099368266854
738388.51451735012233257294,-3.4896389660329,0.987807855464339,-296.979354228339
738388.51451744057703763247,-3.48040711691641,0.987807855464339,-297.034745323038
738388.51451753103174269199,-3.42501602221747,1.01550340281381,-297.007049775689
738388.51451762148644775152,-3.36039307840205,1.04319895016327,-297.007049775689
738388.51451771182473748922,-3.35116122928556,0.997039704580828,-296.988586077456
738388.51451780227944254875,-3.29577013458663,1.0247352519303,-297.071672719504
738388.51451789273414760828,-3.39732047486801,0.950880458998382,-297.080904568621
738388.51451798318885266781,-3.47117526779992,0.886257515182958,-297.090136417737
738388.51451807364355772734,-3.50810266426588,0.904721213415937,-297.13629566332
738388.51451816409826278687,-3.60965300454726,0.886257515182958,-297.182454908902
738388.51451825455296784639,-3.69273964659566,0.86779381694998,-297.173223059786
738388.51451834489125758410,-3.82198553422651,0.784707174901578,-297.191686758019
738388.51451843534596264362,-3.86814477980895,0.75701162755211,-297.237846003601
738388.51451852580066770315,-3.95123142185736,0.738547929319132,-297.200918607135
738388.51451861625537276268,-4.01585436567278,0.65546128727073,-297.182454908902
738388.51451870671007782221,-4.04354991302225,0.664693136387219,-297.247077852718
738388.51451879716478288174,-3.97892696920682,0.720084231086154,-297.219382305368
738388.51451888750307261944,-4.01585436567278,0.710852381969665,-297.13629566332
738388.51451897795777767897,-3.98815881832331,0.729316080202643,-297.145527512436
738388.51451906841248273849,-3.98815881832331,0.738547929319132,-297.099368266854
738388.51451915886718779802,-3.89584032715842,0.803170873134556,-297.191686758019
738388.51451924932189285755,-3.95123142185736,0.75701162755211,-297.117831965087
738388.51451933977659791708,-3.9973906674398,0.738547929319132,-297.182454908902
738388.51451943011488765478,-4.05278176213874,0.664693136387219,-297.191686758019
738388.51451952056959271431,-4.02508621478927,0.664693136387219,-297.219382305368
738388.51451961102429777384,-4.03431806390576,0.664693136387219,-297.219382305368
738388.51451970147900283337,-3.98815881832331,0.720084231086154,-297.173223059786
738388.51451979193370789289,-3.96969512009033,0.75701162755211,-297.182454908902
738388.51451988238841295242,-3.95123142185736,0.75701162755211,-297.200918607135
738388.51451997272670269012,-3.87737662892544,0.803170873134556,-297.182454908902
738388.51452006318140774965,-3.89584032715842,0.803170873134556,-297.163991210669
738388.51452015363611280918,-3.98815881832331,0.720084231086154,-297.210150456252
738388.51452024409081786871,-4.06201361125523,0.673924985503708,-297.182454908902
738388.51452033454552292824,-3.9973906674398,0.710852381969665,-297.256309701834
738388.51452042500022798777,-4.00662251655629,0.701620532853175,-297.182454908902
738388.51452051533851772547,-4.00662251655629,0.692388683736686,-297.219382305368
