time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738388.55847341031767427921,-6.35151219214454,0.932416760765404,-297.228614154485
738388.55847350077237933874,-6.43459883419294,0.877025666066469,-297.219382305368
738388.55847359111066907644,-6.35151219214454,0.932416760765404,-297.210150456252
738388.55847368156537413597,-6.36997589037751,0.932416760765404,-297.191686758019
738388.55847377202007919550,-6.2961210974456,0.997039704580828,-297.237846003601
738388.55847386247478425503,-6.34228034302805,0.932416760765404,-297.237846003601
738388.55847395292948931456,-6.38843958861049,0.960112308114872,-297.182454908902
738388.55847404338419437408,-6.48998992889187,0.950880458998382,-297.228614154485
738388.55847413372248411179,-6.36074404126102,0.97857600634785,-297.237846003601
738388.55847422417718917131,-5.52064577166051,1.20014038514359,-296.988586077456
738388.55847431463189423084,-4.48667867061373,1.05243079927976,-296.850108340709
738388.55847440508659929037,-3.47117526779992,0.729316080202643,-296.711630603961
738388.55847449554130434990,-4.05278176213874,0.75701162755211,-296.739326151311
738388.55847458599600940943,-6.08378856776635,0.720084231086154,-297.145527512436
738388.55847467633429914713,-6.85003204443495,0.64622943815424,-297.256309701834
738388.55847476678900420666,-6.88695944090091,0.701620532853175,-297.256309701834
738388.55847485724370926619,-6.53614917447432,0.886257515182958,-297.163991210669
738388.55847494769841432571,-6.34228034302805,0.923184911648915,-297.191686758019
738388.55847503815311938524,-6.36997589037751,0.904721213415937,-297.219382305368
738388.55847512860782444477,-6.2961210974456,0.960112308114872,-297.13629566332
738388.55847521894611418247,-6.26842555009613,0.97857600634785,-297.117831965087
738388.55847530940081924200,-6.25919370097964,0.987807855464339,-297.13629566332
738388.55847539985552430153,-6.30535294656209,0.97857600634785,-297.173223059786
738388.55847549031022936106,-6.26842555009613,0.997039704580828,-297.154759361553
738388.55847558076493442059,-6.23149815363018,1.00627155369732,-297.127063814203
738388.55847567110322415829,-6.18533890804773,1.05243079927976,-297.13629566332
738388.55847576155792921782,-6.2130344553972,1.03396710104678,-297.145527512436
738388.55847585201263427734,-6.18533890804773,1.03396710104678,-297.154759361553
738388.55847594246733933687,-6.14841151158177,1.04319895016327,-297.13629566332
738388.55847603292204439640,-6.11148411511582,1.08935819574572,-297.13629566332
738388.55847612337674945593,-6.11148411511582,1.06166264839625,-297.154759361553
738388.55847621371503919363,-6.05609302041688,1.07089449751274,-297.154759361553
738388.55847630416974425316,-6.00070192571795,1.13551744132817,-297.127063814203
738388.55847639462444931269,-5.96377452925199,1.18167668691061,-297.10860011597
738388.55847648507915437222,-6.01916562395093,1.13551744132817,-297.071672719504
738388.55847657553385943174,-5.88068788720359,1.23706778160955,-297.099368266854
738388.55847666598856449127,-5.76067384868923,1.2739951780755,-296.933194982757
738388.55847675632685422897,-5.85299233985412,1.18167668691061,-297.034745323038
738388.55847684678155928850,-5.75144199957274,1.28322702719199,-297.117831965087
738388.55847693723626434803,-5.76067384868923,1.2739951780755,-297.025513473922
738388.55847702769096940756,-5.74221015045625,1.26476332895901,-297.080904568621
738388.55847711814567446709,-5.68681905575732,1.30169072542497,-297.071672719504
738388.55847720860037952662,-5.65912350840785,1.30169072542497,-297.034745323038
738388.55847729893866926432,-5.72374645222327,1.21860408337657,-297.062440870388
738388.55847738939337432384,-5.7883693960387,1.18167668691061,-297.117831965087
738388.55847747984807938337,-5.86222418897061,1.14474929044465,-297.163991210669
738388.55847757030278444290,-5.94531083101901,1.08935819574572,-297.163991210669
738388.55847766075748950243,-6.07455671864986,1.05243079927976,-297.228614154485
738388.55847775121219456196,-6.15764336069826,0.987807855464339,-297.200918607135
738388.55847784155048429966,-6.14841151158177,1.00627155369732,-297.154759361553
738388.55847793200518935919,-6.22226630451369,0.97857600634785,-297.210150456252
738388.55847802245989441872,-6.27765739921262,0.941648609881893,-297.219382305368
738388.55847811291459947824,-6.24073000274667,0.987807855464339,-297.247077852718
738388.55847820336930453777,-6.24996185186316,0.97857600634785,-297.228614154485
738388.55847829382400959730,-6.25919370097964,0.969344157231361,-297.219382305368
738388.55847838416229933500,-6.30535294656209,0.895489364299448,-297.228614154485
738388.55847847461700439453,-6.32381664479507,0.923184911648915,-297.182454908902
738388.55847856507170945406,-6.24996185186316,0.97857600634785,-297.210150456252
738388.55847865552641451359,-6.24073000274667,0.997039704580828,-297.228614154485
738388.55847874598111957312,-6.23149815363018,0.97857600634785,-297.265541550951
738388.55847883631940931082,-6.24073000274667,0.950880458998382,-297.200918607135
738388.55847892677411437035,-6.28688924832911,0.950880458998382,-297.237846003601
738388.55847901722881942987,-6.2130344553972,1.00627155369732,-297.228614154485
738388.55847910768352448940,-6.22226630451369,1.01550340281381,-297.182454908902
738388.55847919813822954893,-6.18533890804773,0.997039704580828,-297.145527512436
738388.55847928859293460846,-6.22226630451369,0.969344157231361,-297.13629566332
738388.55847937893122434616,-6.26842555009613,0.950880458998382,-297.117831965087
738388.55847946938592940569,-6.28688924832911,0.923184911648915,-297.13629566332
738388.55847955984063446522,-6.2130344553972,0.950880458998382,-297.145527512436
738388.55847965029533952475,-6.30535294656209,0.923184911648915,-297.210150456252
738388.55847974075004458427,-6.28688924832911,0.950880458998382,-297.210150456252
738388.55847983120474964380,-6.25919370097964,0.950880458998382,-297.145527512436
738388.55847992154303938150,-6.20380260628071,1.00627155369732,-297.163991210669
738388.55848001199774444103,-6.24996185186316,0.987807855464339,-297.163991210669
738388.55848010245244950056,-6.24996185186316,0.987807855464339,-297.163991210669
738388.55848019290715456009,-6.28688924832911,0.923184911648915,-297.025513473922
738388.55848028336185961962,-6.28688924832911,0.923184911648915,-297.099368266854
738388.55848037381656467915,-6.35151219214454,0.923184911648915,-297.173223059786
738388.55848046415485441685,-6.26842555009613,0.97857600634785,-297.173223059786
738388.55848055460955947638,-6.25919370097964,0.97857600634785,-297.163991210669
738388.55848064506426453590,-6.30535294656209,0.950880458998382,-297.182454908902
738388.55848073551896959543,-6.26842555009613,0.960112308114872,-297.191686758019
738388.55848082597367465496,-6.26842555009613,0.941648609881893,-297.210150456252
738388.55848091642837971449,-6.30535294656209,0.960112308114872,-297.219382305368
738388.55848100676666945219,-6.33304849391156,0.932416760765404,-297.237846003601
738388.55848109722137451172,-6.24996185186316,1.00627155369732,-297.191686758019
738388.55848118767607957125,-6.33304849391156,0.932416760765404,-297.210150456252
738388.55848127813078463078,-6.33304849391156,0.923184911648915,-297.247077852718
738388.55848136858548969030,-6.31458479567858,0.932416760765404,-297.182454908902
738388.55848145904019474983,-6.28688924832911,0.941648609881893,-297.173223059786
738388.55848154937848448753,-6.2130344553972,1.0247352519303,-297.191686758019
738388.55848163983318954706,-6.2961210974456,0.997039704580828,-297.247077852718
738388.55848173028789460659,-6.30535294656209,0.913953062532426,-297.256309701834
738388.55848182074259966612,-6.30535294656209,0.886257515182958,-297.247077852718
738388.55848191119730472565,-6.25919370097964,0.932416760765404,-297.265541550951
738388.55848200153559446335,-6.24073000274667,0.950880458998382,-297.256309701834
738388.55848209199029952288,-6.11148411511582,1.04319895016327,-297.210150456252
738388.55848218244500458241,-6.11148411511582,0.987807855464339,-297.237846003601
738388.55848227289970964193,-6.18533890804773,0.950880458998382,-297.247077852718
738388.55848236335441470146,-6.19457075716422,0.950880458998382,-297.228614154485
738388.55848245380911976099,-6.09302041688284,1.03396710104678,-297.210150456252
738388.55848254414740949869,-6.1299478133488,1.03396710104678,-297.228614154485
738388.55848263460211455822,-6.27765739921262,0.969344157231361,-297.256309701834
738388.55848272505681961775,-6.36074404126102,0.913953062532426,-297.191686758019
738388.55848281551152467728,-6.31458479567858,0.960112308114872,-297.237846003601
738388.55848290596622973680,-6.28688924832911,0.997039704580828,-297.237846003601
738388.55848299642093479633,-6.35151219214454,0.969344157231361,-297.265541550951
738388.55848308675922453403,-6.379207739494,0.904721213415937,-297.219382305368
738388.55848317721392959356,-6.379207739494,0.904721213415937,-297.274773400067
738388.55848326766863465309,-6.40690328684347,0.849330118717002,-297.247077852718
738388.55848335812333971262,-6.35151219214454,0.923184911648915,-297.182454908902
738388.55848344857804477215,-6.30535294656209,0.997039704580828,-297.154759361553
738388.55848353903274983168,-6.379207739494,0.904721213415937,-297.145527512436
738388.55848362937103956938,-6.38843958861049,0.913953062532426,-297.154759361553
738388.55848371982574462891,-6.23149815363018,1.1078218939787,-297.016281624805
738388.55848381028044968843,-6.31458479567858,1.08935819574572,-297.10860011597
738388.55848390073515474796,-6.25919370097964,1.03396710104678,-297.154759361553
738388.55848399118985980749,-5.529877620777,1.06166264839625,-297.034745323038
738388.55848408164456486702,-4.34820093386639,0.960112308114872,-296.840876491592
738388.55848417198285460472,-3.41578417310099,0.747779778435621,-296.785485396893
738388.55848426243755966425,-4.27434614093448,0.766243476668599,-296.905499435408
738388.55848435289226472378,-5.33600878933073,0.75701162755211,-297.099368266854
738388.55848444334696978331,-6.53614917447432,0.821634571367534,-297.339396343883
738388.55848453380167484283,-6.82233649708548,0.738547929319132,-297.265541550951
738388.55848462425637990236,-6.74848170415357,0.720084231086154,-297.182454908902
738388.55848471459466964006,-6.52691732535783,0.793939024018067,-297.163991210669
738388.55848480504937469959,-6.33304849391156,0.904721213415937,-297.173223059786
738388.55848489550407975912,-6.26842555009613,0.960112308114872,-297.13629566332
738388.55848498595878481865,-6.27765739921262,0.969344157231361,-297.154759361553
738388.55848507641348987818,-6.24073000274667,0.987807855464339,-297.13629566332
738388.55848516675177961588,-6.19457075716422,1.0247352519303,-297.099368266854
738388.55848525720648467541,-6.11148411511582,1.08012634662923,-297.10860011597
738388.55848534766118973494,-6.04686117130039,1.13551744132817,-297.163991210669
738388.55848543811589479446,-6.19457075716422,0.997039704580828,-297.127063814203
738388.55848552857059985399,-6.23149815363018,0.950880458998382,-297.182454908902
738388.55848561902530491352,-6.18533890804773,1.00627155369732,-297.173223059786
