time_dn,respiration_trace_mV
738532.53413295652717351913,5.20676290169988
738532.53413304698187857866,5.31754509109775
738532.53413313743658363819,5.4467909787286
738532.53413322789128869772,5.38216803491317
738532.53413331834599375725,5.40063173314615
738532.53413340868428349495,5.33600878933073
738532.53413349913898855448,5.23445844904935
738532.53413358959369361401,5.22522659993286
738532.53413368004839867353,5.32677694021424
738532.53413377050310373306,5.25292214728233
738532.53413386095780879259,5.39139988402966
738532.53413395141251385212,5.28984954374828
738532.53413404186721891165,5.42832728049562
738532.53413413232192397118,5.37293618579669
738532.53413422277662903070,5.40986358226264
738532.53413431323133409023,5.3637043366802
738532.53413440368603914976,5.49295022431104
738532.53413449414074420929,5.29908139286477
738532.53413458459544926882,5.41909543137913
738532.53413467505015432835,5.28984954374828
738532.53413476550485938787,5.49295022431104
738532.53413485595956444740,5.4467909787286
738532.53413494641426950693,5.17906735435041
738532.53413503686897456646,5.52064577166051
738532.53413512732367962599,5.3637043366802
738532.53413521777838468552,5.33600878933073
738532.53413530823308974504,5.23445844904935
738532.53413539868779480457,5.43755912961211
738532.53413548914249986410,5.33600878933073
738532.53413557959720492363,5.40986358226264
738532.53413567005190998316,5.19753105258339
738532.53413576050661504269,5.25292214728233
738532.53413585096132010221,5.29908139286477
738532.53413594141602516174,5.43755912961211
738532.53413603187073022127,5.28061769463179
738532.53413612232543528080,5.24369029816584
738532.53413621278014034033,5.30831324198126
738532.53413630323484539986,5.37293618579669
738532.53413639368955045938,5.41909543137913
738532.53413648414425551891,5.33600878933073
738532.53413657459896057844,5.48371837519456
738532.53413666505366563797,5.50218207342753
738532.53413675550837069750,5.54834131900998
738532.53413684596307575703,5.21599475081637
738532.53413693641778081656,5.48371837519456
738532.53413702687248587608,5.31754509109775
738532.53413711732719093561,5.49295022431104
738532.53413720778189599514,5.24369029816584
738532.53413729823660105467,5.47448652607807
738532.53413738857489079237,5.33600878933073
738532.53413747902959585190,5.22522659993286
738532.53413756948430091143,5.23445844904935
738532.53413765993900597095,5.54834131900998
738532.53413775039371103048,5.55757316812647
738532.53413784084841609001,5.42832728049562
738532.53413793130312114954,5.50218207342753
738532.53413802175782620907,5.29908139286477
738532.53413811221253126860,5.38216803491317
738532.53413820266723632812,5.35447248756371
738532.53413829312194138765,5.49295022431104
738532.53413838357664644718,5.32677694021424
738532.53413847403135150671,5.46525467696158
738532.53413856448605656624,5.32677694021424
738532.53413865494076162577,5.4467909787286
738532.53413874539546668530,5.4467909787286
738532.53413883585017174482,5.42832728049562
738532.53413892630487680435,5.35447248756371
738532.53413901675958186388,5.39139988402966
738532.53413910721428692341,5.40063173314615
738532.53413919766899198294,5.37293618579669
738532.53413928812369704247,5.34524063844722
738532.53413937857840210199,5.30831324198126
738532.53413946903310716152,5.39139988402966
738532.53413955948781222105,5.1882992034669
738532.53413964994251728058,5.41909543137913
738532.53413974039722234011,5.17906735435041
738532.53413983085192739964,5.43755912961211
738532.53413992130663245916,5.2713858455153
738532.53414001176133751869,5.26215399639882
738532.53414010221604257822,5.34524063844722
738532.53414019267074763775,5.33600878933073
738532.53414028312545269728,5.16060365611744
738532.53414037358015775681,5.28984954374828
738532.53414046403486281633,5.25292214728233
738532.53414055448956787586,5.19753105258339
738532.53414064494427293539,5.16060365611744
738532.53414073539897799492,5.19753105258339
738532.53414082585368305445,5.28984954374828
738532.53414091630838811398,4.92980742820521
738532.53414100676309317350,5.38216803491317
738532.53414109721779823303,5.21599475081637
738532.53414118767250329256,5.48371837519456
738532.53414127812720835209,5.15137180700095
738532.53414136858191341162,5.49295022431104
738532.53414145892020314932,5.24369029816584
738532.53414154937490820885,5.40063173314615
738532.53414163982961326838,4.44051942503128
738532.53414173028431832790,5.22522659993286
738532.53414182073902338743,5.32677694021424
738532.53414191119372844696,5.45602282784509
738532.53414200164843350649,5.28061769463179
738532.53414209210313856602,5.22522659993286
738532.53414218255784362555,5.22522659993286
738532.53414227301254868507,5.51141392254402
738532.53414236346725374460,5.45602282784509
738532.53414245392195880413,5.04058961760308
738532.53414254437666386366,5.39139988402966
738532.53414263483136892319,5.17906735435041
738532.53414272528607398272,5.38216803491317
738532.53414281574077904224,5.38216803491317
738532.53414290619548410177,5.50218207342753
738532.53414299665018916130,5.34524063844722
738532.53414308710489422083,5.69605090487381
738532.53414317755959928036,5.46525467696158
738532.53414326801430433989,5.64065981017487
738532.53414335846900939941,5.4467909787286
738532.53414344892371445894,5.529877620777
738532.53414353937841951847,5.03135776848659
738532.53414362983312457800,5.17906735435041
738532.53414372028782963753,5.15137180700095
738532.53414381074253469706,5.59450056459243
738532.53414390119723975658,5.69605090487381
738532.53414399165194481611,5.42832728049562
738532.53414408210664987564,5.64989165929136
738532.53414417256135493517,5.53910946989349
738532.53414426301605999470,5.529877620777
738532.53414435347076505423,5.37293618579669
738532.53414444392547011375,5.55757316812647
738532.53414453438017517328,5.40063173314615
738532.53414462483488023281,5.38216803491317
738532.53414471528958529234,5.35447248756371
738532.53414480574429035187,5.38216803491317
738532.53414489619899541140,5.43755912961211
738532.53414498665370047092,5.41909543137913
738532.53414507710840553045,5.37293618579669
738532.53414516756311058998,5.42832728049562
738532.53414525801781564951,5.42832728049562
738532.53414534847252070904,5.2713858455153
738532.53414543881081044674,5.46525467696158
738532.53414552926551550627,5.33600878933073
738532.53414561972022056580,5.46525467696158
738532.53414571017492562532,5.28061769463179
738532.53414580062963068485,5.47448652607807
738532.53414589108433574438,5.29908139286477
738532.53414598153904080391,5.40986358226264
738532.53414607199374586344,5.29908139286477
738532.53414616244845092297,5.4467909787286
738532.53414625290315598249,5.529877620777
738532.53414634335786104202,5.2713858455153
738532.53414643381256610155,5.30831324198126
738532.53414652426727116108,5.38216803491317
738532.53414661472197622061,5.41909543137913
738532.53414670517668128014,5.28984954374828
738532.53414679563138633966,5.50218207342753
738532.53414688608609139919,5.32677694021424
738532.53414697654079645872,5.39139988402966
738532.53414706699550151825,5.15137180700095
738532.53414715745020657778,5.38216803491317
738532.53414724790491163731,5.34524063844722
738532.53414733835961669683,5.54834131900998
738532.53414742881432175636,5.29908139286477
738532.53414751926902681589,5.48371837519456
738532.53414760972373187542,5.20676290169988
738532.53414770017843693495,5.37293618579669
738532.53414779063314199448,5.23445844904935
738532.53414788108784705400,5.40063173314615
738532.53414797154255211353,5.41909543137913
738532.53414806199725717306,5.29908139286477
738532.53414815245196223259,5.4467909787286
738532.53414824290666729212,5.33600878933073
738532.53414833336137235165,5.52064577166051
738532.53414842381607741117,5.25292214728233
738532.53414851427078247070,5.42832728049562
738532.53414860472548753023,5.19753105258339
738532.53414869518019258976,5.50218207342753
738532.53414878563489764929,5.29908139286477
738532.53414887608960270882,5.529877620777
738532.53414896654430776834,5.17906735435041
738532.53414905699901282787,5.42832728049562
738532.53414914745371788740,5.25292214728233
738532.53414923790842294693,5.38216803491317
738532.53414932836312800646,5.31754509109775
738532.53414941881783306599,5.39139988402966
738532.53414950915612280369,5.28984954374828
738532.53414959961082786322,5.53910946989349
738532.53414969006553292274,5.30831324198126
738532.53414978052023798227,5.23445844904935
738532.53414987097494304180,5.57603686635945
738532.53414996142964810133,5.26215399639882
738532.53415005188435316086,5.50218207342753
738532.53415014233905822039,5.38216803491317
738532.53415023279376327991,5.51141392254402
738532.53415032324846833944,5.21599475081637
738532.53415041370317339897,5.4467909787286
738532.53415050415787845850,5.13290810876797
738532.53415059461258351803,5.4467909787286
738532.53415068506728857756,5.22522659993286
738532.53415077552199363708,5.22522659993286
738532.53415086597669869661,5.33600878933073
738532.53415095643140375614,5.2713858455153
738532.53415104688610881567,5.37293618579669
738532.53415113734081387520,5.31754509109775
738532.53415122779551893473,5.41909543137913
738532.53415131825022399426,5.35447248756371
738532.53415140870492905378,5.41909543137913
738532.53415149915963411331,5.37293618579669
738532.53415158961433917284,5.42832728049562
738532.53415168006904423237,5.25292214728233
738532.53415177052374929190,5.41909543137913
738532.53415186097845435143,5.3637043366802
738532.53415195143315941095,5.52064577166051
738532.53415204188786447048,5.19753105258339
738532.53415213234256953001,5.4467909787286
738532.53415222279727458954,5.26215399639882
738532.53415231325197964907,5.43755912961211
738532.53415240370668470860,5.25292214728233
738532.53415249416138976812,5.35447248756371
738532.53415258461609482765,5.33600878933073
738532.53415267507079988718,5.31754509109775
738532.53415276552550494671,5.60373241370891
738532.53415285598021000624,5.29908139286477
738532.53415294643491506577,5.57603686635945
738532.53415303688962012529,5.16060365611744
738532.53415312734432518482,5.56680501724296
738532.53415321779903024435,5.23445844904935
738532.53415330825373530388,5.47448652607807
738532.53415339870844036341,5.25292214728233
738532.53415348904673010111,5.56680501724296
738532.53415357950143516064,5.3637043366802
738532.53415366995614022017,5.33600878933073
738532.53415376041084527969,5.33600878933073
738532.53415385086555033922,5.39139988402966
738532.53415394132025539875,5.35447248756371
738532.53415403177496045828,5.39139988402966
738532.53415412222966551781,5.26215399639882
738532.53415421268437057734,5.35447248756371
738532.53415430313907563686,5.529877620777
738532.53415439359378069639,5.24369029816584
738532.53415448404848575592,5.55757316812647
738532.53415457450319081545,5.34524063844722
738532.53415466495789587498,5.34524063844722
738532.53415475541260093451,5.21599475081637
738532.53415484586730599403,5.37293618579669
738532.53415493632201105356,5.23445844904935
738532.53415502677671611309,5.40986358226264
738532.53415511723142117262,5.3637043366802
738532.53415520768612623215,5.57603686635945
738532.53415529814083129168,5.32677694021424
738532.53415538859553635120,5.23445844904935
738532.53415547905024141073,5.24369029816584
738532.53415556950494647026,5.32677694021424
738532.53415565995965152979,5.46525467696158
738532.53415575041435658932,5.31754509109775
738532.53415584086906164885,5.46525467696158
738532.53415593132376670837,5.17906735435041
738532.53415602177847176790,5.38216803491317
738532.53415611223317682743,5.1882992034669
738532.53415620268788188696,5.28984954374828
738532.53415629314258694649,5.24369029816584
738532.53415638359729200602,5.49295022431104
738532.53415647405199706554,5.28984954374828
738532.53415656450670212507,5.24369029816584
738532.53415665496140718460,5.2713858455153
738532.53415674541611224413,5.37293618579669
738532.53415683587081730366,5.40986358226264
738532.53415692632552236319,5.29908139286477
738532.53415701678022742271,5.16983550523392
738532.53415710723493248224,4.95750297555467
738532.53415719768963754177,5.16983550523392
738532.53415728814434260130,5.13290810876797
738532.53415737859904766083,5.38216803491317
738532.53415746905375272036,5.31754509109775
738532.53415755939204245806,5.49295022431104
738532.53415764984674751759,5.23445844904935
738532.53415774030145257711,5.49295022431104
738532.53415783075615763664,5.29908139286477
738532.53415792121086269617,5.16983550523392
738532.53415801166556775570,5.3637043366802
738532.53415810212027281523,5.34524063844722
738532.53415819257497787476,5.40986358226264
738532.53415828302968293428,5.41909543137913
738532.53415837348438799381,5.40063173314615
738532.53415846393909305334,5.30831324198126
738532.53415855439379811287,5.40063173314615
738532.53415864484850317240,5.16983550523392
738532.53415873530320823193,5.34524063844722
738532.53415882575791329145,5.05905331583605
738532.53415891621261835098,5.28984954374828
738532.53415900666732341051,5.24369029816584
738532.53415909712202847004,5.64989165929136
738532.53415918757673352957,5.46525467696158
738532.53415927803143858910,5.37293618579669
738532.53415936848614364862,5.43755912961211
738532.53415945894084870815,5.33600878933073
738532.53415954939555376768,5.30831324198126
738532.53415963985025882721,5.28984954374828
738532.53415973030496388674,5.51141392254402
738532.53415982075966894627,5.33600878933073
738532.53415991121437400579,5.33600878933073
738532.53416000166907906532,5.37293618579669
738532.53416009212378412485,5.60373241370891
738532.53416018257848918438,5.34524063844722
738532.53416027303319424391,5.26215399639882
738532.53416036348789930344,4.92057557908872
738532.53416045394260436296,5.3637043366802
738532.53416054439730942249,5.51141392254402
738532.53416063485201448202,5.7883693960387
738532.53416072530671954155,5.19753105258339
738532.53416081576142460108,5.38216803491317
738532.53416090621612966061,5.35447248756371
738532.53416099667083472013,5.33600878933073
738532.53416108712553977966,5.46525467696158
738532.53416117758024483919,5.52064577166051
738532.53416126803494989872,5.42832728049562
738532.53416135848965495825,5.24369029816584
738532.53416144894436001778,5.43755912961211
738532.53416153928264975548,5.28984954374828
738532.53416162973735481501,5.47448652607807
738532.53416172019205987453,5.21599475081637
738532.53416181064676493406,5.4467909787286
738532.53416190110146999359,5.26215399639882
738532.53416199155617505312,5.58526871547594
738532.53416208201088011265,5.19753105258339
738532.53416217246558517218,5.4467909787286
738532.53416226292029023170,5.03135776848659
738532.53416235337499529123,5.54834131900998
738532.53416244382970035076,5.50218207342753
738532.53416253428440541029,5.70528275399029
738532.53416262473911046982,5.45602282784509
738532.53416271519381552935,5.34524063844722
738532.53416280564852058887,5.35447248756371
738532.53416289610322564840,5.11444441053499
738532.53416298655793070793,5.35447248756371
738532.53416307701263576746,5.1882992034669
738532.53416316746734082699,5.3637043366802
738532.53416325792204588652,5.21599475081637
738532.53416334837675094604,5.37293618579669
738532.53416343883145600557,5.28061769463179
738532.53416352928616106510,5.40986358226264
738532.53416361974086612463,5.43755912961211
738532.53416371019557118416,5.31754509109775
738532.53416380065027624369,5.28984954374828
738532.53416389110498130322,5.38216803491317
738532.53416398155968636274,5.47448652607807
738532.53416407201439142227,5.38216803491317
738532.53416416246909648180,5.30831324198126
738532.53416425292380154133,5.35447248756371
738532.53416434337850660086,5.24369029816584
738532.53416443383321166039,5.42832728049562
738532.53416452428791671991,5.33600878933073
738532.53416461474262177944,5.42832728049562
738532.53416470519732683897,5.55757316812647
738532.53416479565203189850,5.26215399639882
738532.53416488610673695803,5.46525467696158
738532.53416497656144201756,5.32677694021424
738532.53416506701614707708,5.52064577166051
738532.53416515747085213661,5.28061769463179
738532.53416524792555719614,5.40986358226264
738532.53416533838026225567,5.16060365611744
738532.53416542883496731520,5.35447248756371
738532.53416551917325705290,5.29908139286477
738532.53416560962796211243,5.31754509109775
738532.53416570008266717196,5.33600878933073
738532.53416579053737223148,5.2713858455153
738532.53416588099207729101,5.39139988402966
738532.53416597144678235054,5.19753105258339
738532.53416606190148741007,5.23445844904935
738532.53416615235619246960,5.19753105258339
738532.53416624281089752913,5.43755912961211
738532.53416633326560258865,5.22522659993286
738532.53416642372030764818,5.47448652607807
738532.53416651417501270771,5.33600878933073
738532.53416660462971776724,5.45602282784509
738532.53416669508442282677,5.39139988402966
738532.53416678553912788630,5.32677694021424
738532.53416687599383294582,5.57603686635945
738532.53416696644853800535,5.25292214728233
738532.53416705690324306488,5.4467909787286
738532.53416714735794812441,5.37293618579669
738532.53416723781265318394,5.46525467696158
738532.53416732826735824347,5.17906735435041
738532.53416741872206330299,5.14213995788446
738532.53416750917676836252,5.21599475081637
738532.53416759963147342205,5.63142796105838
738532.53416769008617848158,5.19753105258339
738532.53416778054088354111,5.46525467696158
738532.53416787099558860064,5.31754509109775
738532.53416796145029366016,5.39139988402966
738532.53416805190499871969,5.21599475081637
738532.53416814235970377922,5.50218207342753
738532.53416823281440883875,5.19753105258339
738532.53416832326911389828,5.40986358226264
738532.53416841372381895781,5.33600878933073
738532.53416850417852401733,5.30831324198126
738532.53416859463322907686,5.45602282784509
738532.53416868508793413639,5.25292214728233
738532.53416877554263919592,5.52064577166051
738532.53416886599734425545,5.21599475081637
738532.53416895645204931498,5.50218207342753
738532.53416904690675437450,5.17906735435041
738532.53416913736145943403,5.48371837519456
738532.53416922781616449356,5.23445844904935
738532.53416931827086955309,5.47448652607807
738532.53416940872557461262,5.31754509109775
738532.53416949918027967215,5.51141392254402
738532.53416958951856940985,5.20676290169988
738532.53416967997327446938,5.28984954374828
738532.53416977042797952890,5.37293618579669
738532.53416986088268458843,5.4467909787286
738532.53416995133738964796,5.34524063844722
738532.53417004179209470749,5.39139988402966
738532.53417013224679976702,5.38216803491317
738532.53417022270150482655,5.45602282784509
738532.53417031315620988607,5.54834131900998
738532.53417040361091494560,5.20676290169988
738532.53417049406562000513,5.39139988402966
738532.53417058452032506466,5.22522659993286
738532.53417067497503012419,5.51141392254402
738532.53417076542973518372,5.26215399639882
738532.53417085588444024324,5.3637043366802
738532.53417094633914530277,5.29908139286477
738532.53417103679385036230,5.30831324198126
738532.53417112724855542183,5.22522659993286
738532.53417121770326048136,5.46525467696158
738532.53417130815796554089,5.31754509109775
738532.53417139861267060041,5.41909543137913
