time_dn,respiration_trace_mV
738532.52719655504915863276,5.3637043366802
738532.52719664550386369228,5.40986358226264
738532.52719673595856875181,5.35447248756371
738532.52719682641327381134,5.40986358226264
738532.52719691686797887087,5.3637043366802
738532.52719700732268393040,5.40986358226264
738532.52719709777738898993,5.32677694021424
738532.52719718823209404945,5.40063173314615
738532.52719727868679910898,5.31754509109775
738532.52719736914150416851,5.40063173314615
738532.52719745959620922804,5.31754509109775
738532.52719755005091428757,5.40986358226264
738532.52719764038920402527,5.33600878933073
738532.52719773084390908480,5.39139988402966
738532.52719782129861414433,5.32677694021424
738532.52719791175331920385,5.38216803491317
738532.52719800220802426338,5.33600878933073
738532.52719809266272932291,5.38216803491317
738532.52719818311743438244,5.3637043366802
738532.52719827357213944197,5.3637043366802
738532.52719836402684450150,5.37293618579669
738532.52719845448154956102,5.34524063844722
738532.52719854493625462055,5.41909543137913
738532.52719863539095968008,5.40063173314615
738532.52719872584566473961,5.51141392254402
738532.52719881630036979914,5.37293618579669
738532.52719890663865953684,5.21599475081637
738532.52719899709336459637,5.1052125614185
738532.52719908754806965590,5.40063173314615
738532.52719917800277471542,5.42832728049562
738532.52719926845747977495,5.4467909787286
738532.52719935891218483448,5.40063173314615
738532.52719944936688989401,5.40986358226264
738532.52719953982159495354,5.39139988402966
738532.52719963027630001307,5.38216803491317
738532.52719972073100507259,5.38216803491317
738532.52719981118571013212,5.38216803491317
738532.52719990164041519165,5.38216803491317
738532.52719999209512025118,5.38216803491317
738532.52720008254982531071,5.40063173314615
738532.52720017300453037024,5.35447248756371
738532.52720026334282010794,5.40063173314615
738532.52720035379752516747,5.35447248756371
738532.52720044425223022699,5.40063173314615
738532.52720053470693528652,5.37293618579669
738532.52720062516164034605,5.39139988402966
738532.52720071561634540558,5.38216803491317
738532.52720080607105046511,5.40063173314615
738532.52720089652575552464,5.39139988402966
738532.52720098698046058416,5.37293618579669
738532.52720107743516564369,5.39139988402966
738532.52720116788987070322,5.37293618579669
738532.52720125834457576275,5.40063173314615
738532.52720134879928082228,5.37293618579669
738532.52720143925398588181,5.41909543137913
738532.52720152970869094133,5.35447248756371
738532.52720162004698067904,5.42832728049562
738532.52720171050168573856,5.37293618579669
738532.52720180095639079809,5.43755912961211
738532.52720189141109585762,5.35447248756371
738532.52720198186580091715,5.40063173314615
738532.52720207232050597668,5.30831324198126
738532.52720216277521103621,5.32677694021424
738532.52720225322991609573,5.32677694021424
738532.52720234368462115526,5.30831324198126
738532.52720243413932621479,5.34524063844722
738532.52720252459403127432,5.28984954374828
738532.52720261504873633385,5.3637043366802
738532.52720270550344139338,5.31754509109775
738532.52720279595814645290,5.38216803491317
738532.52720288641285151243,5.33600878933073
738532.52720297675114125013,5.39139988402966
738532.52720306720584630966,5.33600878933073
738532.52720315766055136919,5.40063173314615
738532.52720324811525642872,5.34524063844722
738532.52720333856996148825,5.40986358226264
738532.52720342902466654778,5.33600878933073
738532.52720351947937160730,5.40063173314615
738532.52720360993407666683,5.33600878933073
738532.52720370038878172636,5.40063173314615
738532.52720379084348678589,5.33600878933073
738532.52720388129819184542,5.39139988402966
738532.52720397175289690495,5.34524063844722
738532.52720406220760196447,5.33600878933073
738532.52720415266230702400,5.40063173314615
738532.52720424311701208353,5.33600878933073
738532.52720433345530182123,5.40063173314615
738532.52720442391000688076,5.33600878933073
