time_dn,respiration_trace_mV
738532.55614981532562524080,5.56680501724296
738532.55614990578033030033,5.06828516495254
738532.55614999623503535986,5.91761528366955
738532.55615008668974041939,5.30831324198126
738532.55615017714444547892,5.79760124515519
738532.55615026759915053844,5.529877620777
738532.55615035805385559797,5.81606494338816
738532.55615044850856065750,6.10225226599933
738532.55615053896326571703,5.14213995788446
738532.55615062941797077656,6.06532486953337
738532.55615071987267583609,5.13290810876797
738532.55615081021096557379,6.01916562395093
738532.55615090066567063332,5.12367625965148
738532.55615099112037569284,5.96377452925199
738532.55615108157508075237,5.23445844904935
738532.55615117202978581190,5.80683309427168
738532.55615126248449087143,5.21599475081637
738532.55615135293919593096,5.75144199957274
738532.55615144339390099049,5.38216803491317
738532.55615153384860605001,5.72374645222327
738532.55615162430331110954,5.45602282784509
738532.55615171475801616907,5.47448652607807
738532.55615180521272122860,5.45602282784509
738532.55615189566742628813,5.28984954374828
738532.55615198612213134766,5.50218207342753
738532.55615207657683640718,5.11444441053499
738532.55615216691512614489,5.60373241370891
738532.55615225736983120441,5.01289407025361
738532.55615234782453626394,5.64065981017487
738532.55615243827924132347,5.06828516495254
738532.55615252873394638300,5.55757316812647
738532.55615261918865144253,5.1882992034669
738532.55615270964335650206,5.48371837519456
738532.55615280009806156158,5.35447248756371
738532.55615289055276662111,5.40063173314615
738532.55615298100747168064,5.42832728049562
738532.55615307146217674017,5.28061769463179
738532.55615316191688179970,5.63142796105838
738532.55615325237158685923,5.26215399639882
738532.55615334282629191875,5.59450056459243
738532.55615343328099697828,5.16060365611744
738532.55615352361928671598,5.67758720664083
738532.55615361407399177551,5.0221259193701
738532.55615370452869683504,5.86222418897061
738532.55615379498340189457,5.04058961760308
738532.55615388543810695410,5.96377452925199
738532.55615397589281201363,5.1052125614185
738532.55615406634751707315,6.01916562395093
738532.55615415680222213268,5.58526871547594
738532.55615424725692719221,5.41909543137913
738532.55615433771163225174,5.60373241370891
738532.55615442816633731127,5.20676290169988
738532.55615451862104237080,5.64065981017487
738532.55615460907574743032,5.06828516495254
738532.55615469953045248985,5.64989165929136
738532.55615478998515754938,4.99443037202063
738532.55615488032344728708,5.76990569780572
738532.55615497077815234661,4.98519852290414
738532.55615506123285740614,5.82529679250465
738532.55615515168756246567,4.99443037202063
738532.55615524214226752520,5.89915158543657
738532.55615533259697258472,5.01289407025361
738532.55615542305167764425,5.84376049073763
738532.55615551350638270378,5.0221259193701
738532.55615560396108776331,5.91761528366955
738532.55615569441579282284,4.96673482467116
738532.55615578487049788237,5.79760124515519
738532.55615587532520294189,5.04058961760308
738532.55615596577990800142,5.68681905575732
738532.55615605623461306095,5.73297830133976
738532.55615614668931812048,4.89288003173925
738532.55615623702760785818,5.7883693960387
738532.55615632748231291771,4.88364818262276
738532.55615641793701797724,5.85299233985412
738532.55615650839172303677,5.0221259193701
738532.55615659884642809629,5.88991973632008
738532.55615668930113315582,4.88364818262276
738532.55615677975583821535,5.65912350840785
738532.55615687021054327488,4.86518448438978
738532.55615696066524833441,5.64989165929136
738532.55615705111995339394,5.12367625965148
738532.55615714157465845346,5.58526871547594
738532.55615723202936351299,5.2713858455153
738532.55615732248406857252,5.3637043366802
738532.55615741293877363205,5.40063173314615
738532.55615750339347869158,5.54834131900998
738532.55615759373176842928,5.56680501724296
738532.55615768418647348881,5.53910946989349
738532.55615777464117854834,5.70528275399029
738532.55615786509588360786,5.46525467696158
738532.55615795555058866739,6.11148411511582
738532.55615804600529372692,5.41909543137913
738532.55615813645999878645,5.9545426801355
738532.55615822691470384598,5.39139988402966
738532.55615831736940890551,5.51141392254402
738532.55615840782411396503,5.04982146671956
738532.55615849827881902456,5.35447248756371
738532.55615858873352408409,5.49295022431104
738532.55615867918822914362,5.65912350840785
738532.55615876964293420315,5.25292214728233
738532.55615886009763926268,5.31754509109775
738532.55615895043592900038,5.64989165929136
738532.55615904089063405991,5.15137180700095
738532.55615913134533911943,5.529877620777
738532.55615922180004417896,5.37293618579669
738532.55615931225474923849,5.92684713278603
738532.55615940270945429802,5.29908139286477
738532.55615949316415935755,5.7883693960387
738532.55615958361886441708,5.11444441053499
738532.55615967407356947660,5.86222418897061
738532.55615976452827453613,5.40986358226264
738532.55615985498297959566,5.54834131900998
738532.55615994543768465519,5.2713858455153
738532.55616003589238971472,5.47448652607807
738532.55616012634709477425,5.529877620777
738532.55616021680179983377,5.28061769463179
738532.55616030714008957148,5.77913754692221
738532.55616039759479463100,5.37293618579669
738532.55616048804949969053,5.49295022431104
738532.55616057850420475006,5.28061769463179
738532.55616066895890980959,5.86222418897061
738532.55616075941361486912,5.28061769463179
738532.55616084986831992865,5.75144199957274
738532.55616094032302498817,5.21599475081637
738532.55616103077773004770,5.76990569780572
738532.55616112123243510723,5.1052125614185
738532.55616121168714016676,5.71451460310678
738532.55616130214184522629,5.16983550523392
738532.55616139259655028582,5.74221015045625
738532.55616148305125534534,5.11444441053499
738532.55616157350596040487,5.52064577166051
738532.55616166384425014257,5.529877620777
738532.55616175429895520210,5.28061769463179
738532.55616184475366026163,5.77913754692221
738532.55616193520836532116,5.12367625965148
738532.55616202566307038069,5.76067384868923
738532.55616211611777544022,4.92057557908872
738532.55616220657248049974,5.75144199957274
738532.55616229702718555927,4.96673482467116
738532.55616238748189061880,5.8714560380871
738532.55616247793659567833,5.01289407025361
738532.55616256839130073786,5.91761528366955
738532.55616265884600579739,5.1882992034669
738532.55616274930071085691,5.81606494338816
738532.55616283975541591644,5.05905331583605
738532.55616293021012097597,5.76990569780572
738532.55616302054841071367,5.3637043366802
738532.55616311100311577320,5.74221015045625
738532.55616320145782083273,5.37293618579669
738532.55616329191252589226,5.55757316812647
738532.55616338236723095179,5.40063173314615
738532.55616347282193601131,4.94827112643818
738532.55616356327664107084,5.77913754692221
738532.55616365373134613037,4.92980742820521
738532.55616374418605118990,5.67758720664083
738532.55616383464075624943,4.80979338969085
738532.55616392509546130896,5.79760124515519
738532.55616401555016636848,5.13290810876797
738532.55616410600487142801,5.70528275399029
738532.55616419645957648754,5.20676290169988
738532.55616428691428154707,5.83452864162114
738532.55616437725257128477,5.20676290169988
738532.55616446770727634430,5.42832728049562
738532.55616455816198140383,5.39139988402966
738532.55616464861668646336,5.40986358226264
738532.55616473907139152288,5.47448652607807
738532.55616482952609658241,5.26215399639882
738532.55616491998080164194,5.64065981017487
738532.55616501043550670147,5.20676290169988
738532.55616510089021176100,5.67758720664083
738532.55616519134491682053,5.12367625965148
738532.55616528179962188005,5.66835535752434
738532.55616537225432693958,5.16983550523392
738532.55616546270903199911,5.66835535752434
738532.55616555316373705864,5.22522659993286
738532.55616564361844211817,5.51141392254402
738532.55616573395673185587,5.39139988402966
738532.55616582441143691540,5.33600878933073
738532.55616591486614197493,5.41909543137913
738532.55616600532084703445,5.30831324198126
738532.55616609577555209398,5.58526871547594
738532.55616618623025715351,5.05905331583605
738532.55616627668496221304,5.75144199957274
738532.55616636713966727257,5.00366222113712
738532.55616645759437233210,5.81606494338816
738532.55616654804907739162,5.1052125614185
738532.55616663850378245115,5.89915158543657
738532.55616672895848751068,4.99443037202063
738532.55616681941319257021,5.90838343455306
738532.55616690986789762974,5.07751701406903
738532.55616700032260268927,5.8714560380871
738532.55616709066089242697,4.83748893704032
738532.55616718111559748650,5.72374645222327
738532.55616727157030254602,5.46525467696158
738532.55616736202500760555,5.23445844904935
738532.55616745247971266508,5.72374645222327
738532.55616754293441772461,4.85595263527329
738532.55616763338912278414,5.3637043366802
738532.55616772384382784367,4.83748893704032
738532.55616781429853290319,5.86222418897061
738532.55616790475323796272,4.99443037202063
738532.55616799520794302225,5.83452864162114
738532.55616808566264808178,5.05905331583605
738532.55616817611735314131,5.92684713278603
738532.55616826657205820084,5.00366222113712
738532.55616835702676326036,5.82529679250465
738532.55616844736505299807,5.06828516495254
738532.55616853781975805759,5.88068788720359
738532.55616862827446311712,5.14213995788446
738532.55616871872916817665,5.94531083101901
738532.55616880918387323618,5.04982146671956
738532.55616889963857829571,5.64065981017487
738532.55616899009328335524,5.21599475081637
738532.55616908054798841476,5.03135776848659
738532.55616917100269347429,5.96377452925199
738532.55616926145739853382,5.04982146671956
738532.55616935191210359335,5.96377452925199
738532.55616944236680865288,5.04058961760308
738532.55616953282151371241,5.89915158543657
738532.55616962327621877193,5.03135776848659
738532.55616971373092383146,5.81606494338816
738532.55616980406921356916,5.04982146671956
738532.55616989452391862869,5.74221015045625
738532.55616998497862368822,5.2713858455153
738532.55617007543332874775,5.69605090487381
738532.55617016588803380728,5.24369029816584
738532.55617025634273886681,5.56680501724296
738532.55617034679744392633,5.3637043366802
738532.55617043725214898586,5.46525467696158
738532.55617052770685404539,5.35447248756371
738532.55617061816155910492,5.28984954374828
738532.55617070861626416445,5.49295022431104
738532.55617079907096922398,5.11444441053499
738532.55617088952567428350,5.63142796105838
738532.55617097998037934303,5.16060365611744
738532.55617107043508440256,5.82529679250465
738532.55617116077337414026,5.15137180700095
738532.55617125122807919979,5.77913754692221
738532.55617134168278425932,5.38216803491317
738532.55617143213748931885,5.64989165929136
738532.55617152259219437838,5.30831324198126
738532.55617161304689943790,5.37293618579669
738532.55617170350160449743,5.47448652607807
738532.55617179395630955696,5.29908139286477
738532.55617188441101461649,5.46525467696158
738532.55617197486571967602,5.15137180700095
738532.55617206532042473555,5.60373241370891
738532.55617215577512979507,5.07751701406903
738532.55617224622983485460,5.74221015045625
738532.55617233668453991413,4.96673482467116
738532.55617242713924497366,5.73297830133976
738532.55617251747753471136,5.00366222113712
738532.55617260793223977089,5.8714560380871
738532.55617269838694483042,4.98519852290414
738532.55617278884164988995,5.89915158543657
738532.55617287929635494947,5.45602282784509
738532.55617296975106000900,5.37293618579669
738532.55617306020576506853,5.69605090487381
738532.55617315066047012806,5.22522659993286
738532.55617324111517518759,5.51141392254402
738532.55617333156988024712,5.07751701406903
738532.55617342202458530664,5.72374645222327
738532.55617351247929036617,4.96673482467116
738532.55617360293399542570,5.73297830133976
738532.55617369338870048523,4.99443037202063
738532.55617378384340554476,5.93607898190252
738532.55617387418169528246,4.92980742820521
738532.55617396463640034199,5.80683309427168
738532.55617405509110540152,4.88364818262276
738532.55617414554581046104,5.85299233985412
738532.55617423600051552057,4.98519852290414
738532.55617432645522058010,5.83452864162114
738532.55617441690992563963,4.99443037202063
738532.55617450736463069916,5.79760124515519
738532.55617459781933575869,5.1882992034669
738532.55617468827404081821,5.11444441053499
738532.55617477872874587774,5.69605090487381
738532.55617486918345093727,4.98519852290414
738532.55617495963815599680,5.8714560380871
738532.55617505009286105633,4.94827112643818
738532.55617514054756611586,5.83452864162114
738532.55617523088585585356,4.99443037202063
738532.55617532134056091309,5.88991973632008
738532.55617541179526597261,4.96673482467116
738532.55617550224997103214,5.88991973632008
738532.55617559270467609167,5.1052125614185
738532.55617568315938115120,5.81606494338816
738532.55617577361408621073,5.15137180700095
738532.55617586406879127026,5.7883693960387
738532.55617595452349632978,5.2713858455153
738532.55617604497820138931,5.63142796105838
738532.55617613543290644884,5.31754509109775
738532.55617622588761150837,5.50218207342753
738532.55617631634231656790,5.3637043366802
738532.55617640679702162743,5.39139988402966
738532.55617649725172668695,5.53910946989349
738532.55617658759001642466,5.06828516495254
738532.55617667804472148418,5.86222418897061
738532.55617676849942654371,4.80056154057436
738532.55617685895413160324,5.53910946989349
738532.55617694940883666277,5.01289407025361
738532.55617703986354172230,5.84376049073763
738532.55617713031824678183,5.33600878933073
738532.55617722077295184135,5.66835535752434
738532.55617731122765690088,5.35447248756371
738532.55617740168236196041,5.54834131900998
738532.55617749213706701994,5.22522659993286
738532.55617758259177207947,5.35447248756371
738532.55617767304647713900,5.60373241370891
738532.55617776350118219852,5.42832728049562
738532.55617785395588725805,5.70528275399029
738532.55617794429417699575,5.13290810876797
738532.55617803474888205528,5.68681905575732
738532.55617812520358711481,5.1052125614185
738532.55617821565829217434,5.66835535752434
738532.55617830611299723387,4.96673482467116
738532.55617839656770229340,5.69605090487381
738532.55617848702240735292,5.29908139286477
738532.55617857747711241245,5.49295022431104
738532.55617866793181747198,5.40986358226264
738532.55617875838652253151,5.49295022431104
738532.55617884884122759104,5.48371837519456
738532.55617893929593265057,5.24369029816584
738532.55617902975063771009,5.57603686635945
738532.55617912020534276962,5.14213995788446
738532.55617921066004782915,5.70528275399029
738532.55617930099833756685,5.12367625965148
738532.55617939145304262638,5.83452864162114
738532.55617948190774768591,5.08674886318552
738532.55617957236245274544,5.85299233985412
738532.55617966281715780497,4.99443037202063
738532.55617975327186286449,5.84376049073763
738532.55617984372656792402,4.95750297555467
738532.55617993418127298355,5.89915158543657
738532.55618002463597804308,4.85595263527329
738532.55618011509068310261,5.82529679250465
738532.55618020554538816214,5.07751701406903
738532.55618029600009322166,5.1882992034669
738532.55618038645479828119,5.56680501724296
738532.55618047690950334072,5.0221259193701
738532.55618056736420840025,5.69605090487381
738532.55618065770249813795,4.99443037202063
738532.55618074815720319748,5.81606494338816
738532.55618083861190825701,4.90211188085574
738532.55618092906661331654,5.86222418897061
738532.55618101952131837606,4.99443037202063
738532.55618110997602343559,5.84376049073763
738532.55618120043072849512,4.9390392773217
738532.55618129088543355465,5.88068788720359
738532.55618138134013861418,5.05905331583605
738532.55618147179484367371,5.93607898190252
738532.55618156224954873323,5.1052125614185
738532.55618165270425379276,5.7883693960387
738532.55618174315895885229,5.14213995788446
738532.55618183361366391182,5.67758720664083
738532.55618192406836897135,5.28061769463179
738532.55618201440665870905,5.58526871547594
738532.55618210486136376858,5.28984954374828
738532.55618219531606882811,4.86518448438978
738532.55618228577077388763,5.86222418897061
738532.55618237622547894716,4.91134372997223
738532.55618246668018400669,5.86222418897061
738532.55618255713488906622,4.95750297555467
738532.55618264758959412575,5.82529679250465
738532.55618273804429918528,5.00366222113712
738532.55618282849900424480,5.75144199957274
738532.55618291895370930433,5.11444441053499
738532.55618300940841436386,5.64065981017487
738532.55618309986311942339,5.23445844904935
738532.55618319031782448292,5.60373241370891
738532.55618328077252954245,5.35447248756371
738532.55618337111081928015,5.4467909787286
738532.55618346156552433968,5.41909543137913
738532.55618355202022939920,5.35447248756371
738532.55618364247493445873,5.6129642628254
738532.55618373292963951826,5.20676290169988
738532.55618382338434457779,5.62219611194189
738532.55618391383904963732,5.04058961760308
738532.55618400429375469685,5.7883693960387
738532.55618409474845975637,5.16983550523392
738532.55618418520316481590,5.71451460310678
738532.55618427565786987543,5.24369029816584
738532.55618436611257493496,5.59450056459243
738532.55618445656727999449,5.28061769463179
738532.55618454702198505402,5.48371837519456
738532.55618463747669011354,5.45602282784509
738532.55618472781497985125,5.28061769463179
738532.55618481826968491077,5.529877620777
738532.55618490872438997030,5.22522659993286
738532.55618499917909502983,5.59450056459243
738532.55618508963380008936,5.12367625965148
738532.55618518008850514889,5.74221015045625
738532.55618527054321020842,5.04058961760308
738532.55618536099791526794,5.77913754692221
738532.55618545145262032747,4.90211188085574
738532.55618554190732538700,5.8714560380871
738532.55618563236203044653,4.95750297555467
738532.55618572281673550606,5.90838343455306
