time_dn,respiration_trace_mV
738532.50828943995293229818,5.40063173314615
738532.50828953040763735771,5.46525467696158
738532.50828962086234241724,5.37293618579669
738532.50828971120063215494,5.42832728049562
738532.50828980165533721447,5.38216803491317
738532.50828989211004227400,5.40986358226264
738532.50828998256474733353,5.40063173314615
738532.50829007301945239305,5.38216803491317
738532.50829016347415745258,5.40063173314615
738532.50829025392886251211,5.35447248756371
738532.50829034426715224981,5.41909543137913
738532.50829043472185730934,5.34524063844722
738532.50829052517656236887,5.42832728049562
738532.50829061563126742840,5.32677694021424
738532.50829070608597248793,5.43755912961211
738532.50829079654067754745,5.32677694021424
738532.50829088699538260698,5.43755912961211
738532.50829097733367234468,5.3637043366802
738532.50829106778837740421,5.40063173314615
738532.50829115824308246374,5.37293618579669
738532.50829124869778752327,5.39139988402966
738532.50829133915249258280,5.41909543137913
738532.50829142960719764233,5.37293618579669
738532.50829152006190270185,5.42832728049562
738532.50829161040019243956,5.35447248756371
738532.50829170085489749908,5.42832728049562
738532.50829179130960255861,5.35447248756371
738532.50829188176430761814,5.4467909787286
738532.50829197221901267767,5.33600878933073
738532.50829206267371773720,5.46525467696158
738532.50829215312842279673,5.31754509109775
738532.50829224346671253443,5.42832728049562
738532.50829233392141759396,5.2713858455153
738532.50829242437612265348,5.39139988402966
738532.50829251483082771301,5.26215399639882
738532.50829260528553277254,5.39139988402966
738532.50829269574023783207,5.2713858455153
738532.50829278619494289160,5.29908139286477
738532.50829287653323262930,5.39139988402966
738532.50829296698793768883,5.30831324198126
738532.50829305744264274836,5.40986358226264
738532.50829314789734780788,5.33600878933073
738532.50829323835205286741,5.42832728049562
738532.50829332880675792694,5.32677694021424
738532.50829341926146298647,5.45602282784509
738532.50829350959975272417,5.33600878933073
738532.50829360005445778370,5.45602282784509
738532.50829369050916284323,5.33600878933073
738532.50829378096386790276,5.45602282784509
738532.50829387141857296228,5.34524063844722
738532.50829396187327802181,5.48371837519456
738532.50829405232798308134,5.37293618579669
738532.50829414266627281904,5.45602282784509
738532.50829423312097787857,5.3637043366802
738532.50829432357568293810,5.41909543137913
738532.50829441403038799763,5.34524063844722
738532.50829450448509305716,5.37293618579669
738532.50829459493979811668,5.3637043366802
738532.50829468539450317621,5.30831324198126
738532.50829477573279291391,5.43755912961211
738532.50829486618749797344,5.32677694021424
738532.50829495664220303297,5.4467909787286
738532.50829504709690809250,5.32677694021424
738532.50829513755161315203,5.4467909787286
738532.50829522800631821156,5.32677694021424
738532.50829531846102327108,5.4467909787286
738532.50829540879931300879,5.35447248756371
738532.50829549925401806831,5.4467909787286
738532.50829558970872312784,5.37293618579669
738532.50829568016342818737,5.41909543137913
738532.50829577061813324690,5.39139988402966
738532.50829586107283830643,5.40063173314615
738532.50829595152754336596,5.40063173314615
738532.50829604186583310366,5.38216803491317
738532.50829613232053816319,5.40986358226264
738532.50829622277524322271,5.35447248756371
738532.50829631322994828224,5.40986358226264
738532.50829640368465334177,5.34524063844722
738532.50829649413935840130,5.42832728049562
738532.50829658459406346083,5.37293618579669
738532.50829667493235319853,5.42832728049562
738532.50829676538705825806,5.37293618579669
738532.50829685584176331758,5.42832728049562
738532.50829694629646837711,5.39139988402966
738532.50829703675117343664,5.43755912961211
738532.50829712720587849617,5.40986358226264
738532.50829721766058355570,5.38216803491317
738532.50829730799887329340,5.40063173314615
738532.50829739845357835293,5.34524063844722
738532.50829748890828341246,5.40063173314615
738532.50829757936298847198,5.30831324198126
738532.50829766981769353151,5.41909543137913
738532.50829776027239859104,5.30831324198126
738532.50829785072710365057,5.42832728049562
738532.50829794106539338827,5.30831324198126
738532.50829803152009844780,5.42832728049562
738532.50829812197480350733,5.30831324198126
738532.50829821242950856686,5.45602282784509
738532.50829830288421362638,5.30831324198126
738532.50829839333891868591,5.43755912961211
738532.50829848379362374544,5.39139988402966
738532.50829857413191348314,5.35447248756371
738532.50829866458661854267,5.40986358226264
738532.50829875504132360220,5.33600878933073
738532.50829884549602866173,5.50218207342753
738532.50829893595073372126,5.37293618579669
738532.50829902640543878078,5.33600878933073
738532.50829911686014384031,5.13290810876797
738532.50829920719843357801,5.45602282784509
738532.50829929765313863754,5.39139988402966
738532.50829938810784369707,5.51141392254402
738532.50829947856254875660,5.34524063844722
738532.50829956901725381613,5.47448652607807
738532.50829965947195887566,5.32677694021424
738532.50829974992666393518,5.46525467696158
738532.50829984026495367289,5.3637043366802
738532.50829993071965873241,5.45602282784509
738532.50830002117436379194,5.34524063844722
738532.50830011162906885147,5.4467909787286
738532.50830020208377391100,5.35447248756371
738532.50830029253847897053,5.33600878933073
738532.50830038299318403006,5.4467909787286
738532.50830047333147376776,5.31754509109775
