time_dn,respiration_trace_mV
738360.42200791870709508657,63.8351593574836
738360.42200800916180014610,63.8351593574836
738360.42200809961650520563,63.8351593574836
738360.42200818995479494333,63.8351593574836
738360.42200828040950000286,63.8351593574836
738360.42200837086420506239,63.8351593574836
738360.42200846131891012192,63.8351593574836
738360.42200855177361518145,63.8351593574836
738360.42200864222832024097,63.8351593574836
738360.42200873256660997868,63.8351593574836
738360.42200882302131503820,63.8351593574836
738360.42200891347602009773,63.8351593574836
738360.42200900393072515726,63.8351593574836
738360.42200909438543021679,63.8351593574836
738360.42200918472371995449,63.8351593574836
738360.42200927517842501402,63.8351593574836
738360.42200936563313007355,63.8351593574836
738360.42200945608783513308,63.8351593574836
738360.42200954654254019260,63.8351593574836
738360.42200963699724525213,63.8351593574836
738360.42200972733553498983,63.8351593574836
738360.42200981779024004936,63.8351593574836
738360.42200990824494510889,63.8351593574836
738360.42200999869965016842,63.8351593574836
738360.42201008915435522795,63.8351593574836
738360.42201017949264496565,63.8351593574836
738360.42201026994735002518,63.8351593574836
738360.42201036040205508471,63.8351593574836
738360.42201045085676014423,63.8351593574836
738360.42201054131146520376,63.8351593574836
738360.42201063176617026329,63.8351593574836
738360.42201072210446000099,63.8351593574836
738360.42201081255916506052,63.8351593574836
738360.42201090301387012005,63.8351593574836
738360.42201099346857517958,63.8351593574836
738360.42201108392328023911,63.847468489639
738360.42201117437798529863,63.8351593574836
738360.42201126471627503633,63.8351593574836
738360.42201135517098009586,63.8351593574836
738360.42201144562568515539,63.847468489639
738360.42201153608039021492,63.8351593574836
738360.42201162653509527445,63.847468489639
738360.42201171687338501215,63.847468489639
738360.42201180732809007168,63.847468489639
738360.42201189778279513121,63.847468489639
738360.42201198823750019073,63.8351593574836
738360.42201207869220525026,63.847468489639
738360.42201216914691030979,63.847468489639
738360.42201225948520004749,63.8351593574836
738360.42201234993990510702,63.847468489639
738360.42201244039461016655,63.8351593574836
738360.42201253084931522608,63.847468489639
738360.42201262130402028561,63.847468489639
738360.42201271164231002331,63.8351593574836
738360.42201280209701508284,63.847468489639
738360.42201289255172014236,63.8351593574836
738360.42201298300642520189,63.847468489639
738360.42201307346113026142,63.847468489639
738360.42201316391583532095,63.847468489639
738360.42201325425412505865,63.847468489639
738360.42201334470883011818,63.847468489639
738360.42201343516353517771,63.847468489639
738360.42201352561824023724,63.847468489639
738360.42201361607294529676,63.847468489639
738360.42201370652765035629,63.847468489639
738360.42201379686594009399,63.847468489639
738360.42201388732064515352,63.847468489639
738360.42201397777535021305,63.847468489639
738360.42201406823005527258,63.847468489639
738360.42201415868476033211,63.847468489639
738360.42201424902305006981,63.847468489639
738360.42201433947775512934,63.847468489639
738360.42201442993246018887,63.847468489639
738360.42201452038716524839,63.847468489639
738360.42201461084187030792,63.847468489639
738360.42201470129657536745,63.847468489639
738360.42201479163486510515,63.847468489639
738360.42201488208957016468,63.847468489639
738360.42201497254427522421,63.847468489639
738360.42201506299898028374,63.847468489639
738360.42201515345368534327,63.847468489639
738360.42201524390839040279,63.847468489639
738360.42201533424668014050,63.847468489639
738360.42201542470138520002,63.847468489639
738360.42201551515609025955,63.847468489639
738360.42201560561079531908,63.847468489639
738360.42201569606550037861,63.847468489639
738360.42201578640379011631,63.847468489639
738360.42201587685849517584,63.847468489639
738360.42201596731320023537,63.847468489639
738360.42201605776790529490,63.847468489639
738360.42201614822261035442,63.847468489639
738360.42201623867731541395,63.847468489639
738360.42201632901560515165,63.847468489639
738360.42201641947031021118,63.847468489639
738360.42201650992501527071,63.847468489639
738360.42201660037972033024,63.847468489639
738360.42201669083442538977,63.847468489639
738360.42201678117271512747,63.847468489639
738360.42201687162742018700,63.847468489639
738360.42201696208212524652,63.847468489639
738360.42201705253683030605,63.847468489639
738360.42201714299153536558,63.847468489639
738360.42201723344624042511,63.847468489639
738360.42201732378453016281,63.847468489639
738360.42201741423923522234,63.847468489639
738360.42201750469394028187,63.847468489639
738360.42201759514864534140,63.847468489639
738360.42201768560335040092,63.847468489639
738360.42201777605805546045,63.847468489639
738360.42201786639634519815,63.847468489639
738360.42201795685105025768,63.847468489639
738360.42201804730575531721,63.847468489639
738360.42201813776046037674,63.847468489639
738360.42201822821516543627,63.8351593574836
738360.42201831855345517397,63.847468489639
738360.42201840900816023350,63.847468489639
738360.42201849946286529303,63.847468489639
738360.42201858991757035255,63.847468489639
738360.42201868037227541208,63.847468489639
738360.42201877082698047161,63.847468489639
738360.42201886116527020931,63.847468489639
738360.42201895161997526884,63.847468489639
738360.42201904207468032837,63.847468489639
738360.42201913252938538790,63.847468489639
738360.42201922298409044743,63.847468489639
738360.42201931332238018513,63.847468489639
738360.42201940377708524466,63.847468489639
738360.42201949423179030418,63.847468489639
738360.42201958468649536371,63.847468489639
738360.42201967514120042324,63.847468489639
738360.42201976559590548277,63.847468489639
738360.42201985593419522047,63.847468489639
738360.42201994638890028000,63.847468489639
738360.42202003684360533953,63.847468489639
738360.42202012729831039906,63.847468489639
738360.42202021775301545858,63.847468489639
738360.42202030820772051811,63.847468489639
738360.42202039854601025581,63.847468489639
738360.42202048900071531534,63.847468489639
738360.42202057945542037487,63.847468489639
738360.42202066991012543440,63.847468489639
738360.42202076036483049393,63.847468489639
738360.42202085070312023163,63.8351593574836
738360.42202094115782529116,63.847468489639
738360.42202103161253035069,63.847468489639
738360.42202112206723541021,63.847468489639
738360.42202121252194046974,63.847468489639
738360.42202130297664552927,63.847468489639
738360.42202139331493526697,63.847468489639
738360.42202148376964032650,63.847468489639
738360.42202157422434538603,63.847468489639
738360.42202166467905044556,63.847468489639
738360.42202175513375550508,63.847468489639
738360.42202184547204524279,63.847468489639
738360.42202193592675030231,63.847468489639
738360.42202202638145536184,63.847468489639
738360.42202211683616042137,63.847468489639
738360.42202220729086548090,63.847468489639
738360.42202229774557054043,63.847468489639
738360.42202238808386027813,63.847468489639
738360.42202247853856533766,63.847468489639
738360.42202256899327039719,63.847468489639
738360.42202265944797545671,63.847468489639
738360.42202274990268051624,63.847468489639
738360.42202284035738557577,63.847468489639
738360.42202293069567531347,63.847468489639
738360.42202302115038037300,63.847468489639
738360.42202311160508543253,63.847468489639
738360.42202320205979049206,63.847468489639
738360.42202329251449555159,63.847468489639
738360.42202338285278528929,63.847468489639
738360.42202347330749034882,63.847468489639
738360.42202356376219540834,63.847468489639
738360.42202365421690046787,63.847468489639
738360.42202374467160552740,63.8351593574836
738360.42202383512631058693,63.847468489639
738360.42202392546460032463,63.847468489639
738360.42202401591930538416,63.847468489639
738360.42202410637401044369,63.847468489639
738360.42202419682871550322,63.847468489639
738360.42202428728342056274,63.8351593574836
738360.42202437762171030045,63.8351593574836
738360.42202446807641535997,63.847468489639
738360.42202455853112041950,63.847468489639
738360.42202464898582547903,63.8351593574836
738360.42202473944053053856,63.8351593574836
738360.42202482989523559809,63.847468489639
738360.42202492023352533579,63.8351593574836
738360.42202501068823039532,63.847468489639
738360.42202510114293545485,63.8351593574836
738360.42202519159764051437,63.847468489639
738360.42202528205234557390,63.847468489639
738360.42202537250705063343,63.847468489639
738360.42202546284534037113,63.847468489639
738360.42202555330004543066,63.847468489639
738360.42202564375475049019,63.8351593574836
738360.42202573420945554972,63.847468489639
738360.42202582466416060925,63.8351593574836
738360.42202591500245034695,63.847468489639
738360.42202600545715540648,63.847468489639
738360.42202609591186046600,63.847468489639
738360.42202618636656552553,63.847468489639
738360.42202627682127058506,63.847468489639
738360.42202636727597564459,63.847468489639
738360.42202645761426538229,63.847468489639
738360.42202654806897044182,63.847468489639
738360.42202663852367550135,63.847468489639
738360.42202672897838056087,63.847468489639
738360.42202681943308562040,63.847468489639
738360.42202690988779067993,63.847468489639
738360.42202700022608041763,63.847468489639
738360.42202709068078547716,63.847468489639
738360.42202718113549053669,63.847468489639
738360.42202727159019559622,63.847468489639
738360.42202736204490065575,63.847468489639
738360.42202745238319039345,63.847468489639
738360.42202754283789545298,63.847468489639
738360.42202763329260051250,63.847468489639
738360.42202772374730557203,63.847468489639
738360.42202781420201063156,63.847468489639
738360.42202790465671569109,63.847468489639
738360.42202799499500542879,63.847468489639
738360.42202808544971048832,63.847468489639
738360.42202817590441554785,63.847468489639
738360.42202826635912060738,63.847468489639
738360.42202835681382566690,63.847468489639
738360.42202844715211540461,63.847468489639
738360.42202853760682046413,63.847468489639
738360.42202862806152552366,63.847468489639
738360.42202871851623058319,63.847468489639
738360.42202880897093564272,63.847468489639
738360.42202889942564070225,63.847468489639
738360.42202898976393043995,63.847468489639
738360.42202908021863549948,63.847468489639
738360.42202917067334055901,63.847468489639
738360.42202926112804561853,63.847468489639
738360.42202935158275067806,63.847468489639
738360.42202944203745573759,63.847468489639
738360.42202953237574547529,63.847468489639
738360.42202962283045053482,63.847468489639
738360.42202971328515559435,63.847468489639
738360.42202980373986065388,63.847468489639
738360.42202989419456571341,63.847468489639
738360.42202998453285545111,63.8351593574836
738360.42203007498756051064,63.847468489639
738360.42203016544226557016,63.8351593574836
738360.42203025589697062969,63.847468489639
738360.42203034635167568922,63.8351593574836
738360.42203043680638074875,63.847468489639
738360.42203052714467048645,63.847468489639
738360.42203061759937554598,63.8351593574836
738360.42203070805408060551,63.847468489639
738360.42203079850878566504,63.847468489639
738360.42203088896349072456,63.847468489639
738360.42203097930178046227,63.847468489639
738360.42203106975648552179,63.847468489639
738360.42203116021119058132,63.847468489639
738360.42203125066589564085,63.8351593574836
738360.42203134112060070038,63.8351593574836
738360.42203143157530575991,63.847468489639
738360.42203152191359549761,63.8351593574836
738360.42203161236830055714,63.847468489639
738360.42203170282300561666,63.8351593574836
738360.42203179327771067619,63.8351593574836
738360.42203188373241573572,63.8351593574836
738360.42203197418712079525,63.847468489639
738360.42203206452541053295,63.847468489639
738360.42203215498011559248,63.847468489639
738360.42203224543482065201,63.8351593574836
738360.42203233588952571154,63.847468489639
738360.42203242634423077106,63.8351593574836
738360.42203251668252050877,63.847468489639
738360.42203260713722556829,63.847468489639
738360.42203269759193062782,63.847468489639
738360.42203278804663568735,63.8351593574836
738360.42203287850134074688,63.8351593574836
738360.42203296895604580641,63.847468489639
738360.42203305929433554411,63.847468489639
738360.42203314974904060364,63.847468489639
738360.42203324020374566317,63.847468489639
738360.42203333065845072269,63.8351593574836
738360.42203342111315578222,63.8351593574836
738360.42203351145144551992,63.847468489639
738360.42203360190615057945,63.8351593574836
738360.42203369236085563898,63.8351593574836
738360.42203378281556069851,63.847468489639
738360.42203387327026575804,63.847468489639
738360.42203396372497081757,63.847468489639
738360.42203405406326055527,63.847468489639
738360.42203414451796561480,63.847468489639
738360.42203423497267067432,63.8351593574836
738360.42203432542737573385,63.8351593574836
738360.42203441588208079338,63.8351593574836
738360.42203450633678585291,63.8351593574836
738360.42203459667507559061,63.8351593574836
738360.42203468712978065014,63.8351593574836
738360.42203477758448570967,63.8351593574836
738360.42203486803919076920,63.847468489639
738360.42203495849389582872,63.847468489639
738360.42203504883218556643,63.8351593574836
738360.42203513928689062595,63.847468489639
738360.42203522974159568548,63.847468489639
738360.42203532019630074501,63.847468489639
738360.42203541065100580454,63.847468489639
738360.42203550110571086407,63.847468489639
738360.42203559144400060177,63.847468489639
738360.42203568189870566130,63.8351593574836
738360.42203577235341072083,63.8351593574836
738360.42203586280811578035,63.8351593574836
738360.42203595326282083988,63.8351593574836
738360.42203604371752589941,63.847468489639
738360.42203613405581563711,63.847468489639
738360.42203622451052069664,63.8351593574836
738360.42203631496522575617,63.8351593574836
738360.42203640541993081570,63.8351593574836
738360.42203649587463587523,63.8351593574836
738360.42203658621292561293,63.8351593574836
738360.42203667666763067245,63.8351593574836
738360.42203676712233573198,63.8351593574836
738360.42203685757704079151,63.8351593574836
738360.42203694803174585104,63.8351593574836
738360.42203703848645091057,63.8351593574836
738360.42203712882474064827,63.8351593574836
738360.42203721927944570780,63.8351593574836
738360.42203730973415076733,63.847468489639
738360.42203740018885582685,63.8351593574836
738360.42203749064356088638,63.847468489639
738360.42203758098185062408,63.847468489639
738360.42203767143655568361,63.847468489639
738360.42203776189126074314,63.8351593574836
738360.42203785234596580267,63.847468489639
738360.42203794280067086220,63.847468489639
738360.42203803325537592173,63.847468489639
738360.42203812359366565943,63.8351593574836
738360.42203821404837071896,63.847468489639
738360.42203830450307577848,63.8351593574836
738360.42203839495778083801,63.8351593574836
738360.42203848541248589754,63.8351593574836
738360.42203857586719095707,63.8351593574836
738360.42203866620548069477,63.8351593574836
738360.42203875666018575430,63.8351593574836
738360.42203884711489081383,63.8351593574836
738360.42203893756959587336,63.8351593574836
738360.42203902802430093288,63.8351593574836
738360.42203911836259067059,63.8351593574836
738360.42203920881729573011,63.8351593574836
738360.42203929927200078964,63.8351593574836
738360.42203938972670584917,63.8351593574836
738360.42203948018141090870,63.8351593574836
738360.42203957063611596823,63.8351593574836
738360.42203966097440570593,63.8351593574836
738360.42203975142911076546,63.8351593574836
