time_dn,respiration_trace_mV
738360.44047796668019145727,63.7243771680858
738360.44047805713489651680,63.7243771680858
738360.44047814758960157633,63.7366863002411
738360.44047823804430663586,63.7243771680858
738360.44047832849901169538,63.7243771680858
738360.44047841883730143309,63.7243771680858
738360.44047850929200649261,63.7243771680858
738360.44047859974671155214,63.7243771680858
738360.44047869020141661167,63.7243771680858
738360.44047878065612167120,63.7243771680858
738360.44047887099441140890,63.7243771680858
738360.44047896144911646843,63.7243771680858
738360.44047905190382152796,63.7243771680858
738360.44047914235852658749,63.7243771680858
738360.44047923281323164701,63.7243771680858
738360.44047932326793670654,63.7243771680858
738360.44047941360622644424,63.7243771680858
738360.44047950406093150377,63.7243771680858
738360.44047959451563656330,63.7243771680858
738360.44047968497034162283,63.7243771680858
738360.44047977542504668236,63.7243771680858
738360.44047986576333642006,63.7243771680858
738360.44047995621804147959,63.7243771680858
738360.44048004667274653912,63.7243771680858
738360.44048013712745159864,63.7243771680858
738360.44048022758215665817,63.7243771680858
738360.44048031792044639587,63.7243771680858
738360.44048040837515145540,63.7243771680858
738360.44048049882985651493,63.7243771680858
738360.44048058928456157446,63.7243771680858
738360.44048067973926663399,63.7243771680858
738360.44048077007755637169,63.7243771680858
738360.44048086053226143122,63.7243771680858
738360.44048095098696649075,63.7243771680858
738360.44048104144167155027,63.7243771680858
738360.44048113189637660980,63.7243771680858
738360.44048122223466634750,63.7243771680858
738360.44048131268937140703,63.7243771680858
738360.44048140314407646656,63.7243771680858
738360.44048149359878152609,63.7243771680858
738360.44048158405348658562,63.7243771680858
738360.44048167439177632332,63.7243771680858
738360.44048176484648138285,63.7243771680858
738360.44048185530118644238,63.7243771680858
738360.44048194575589150190,63.7243771680858
738360.44048203621059656143,63.7243771680858
738360.44048212654888629913,63.7243771680858
738360.44048221700359135866,63.7243771680858
738360.44048230745829641819,63.7243771680858
738360.44048239791300147772,63.7243771680858
738360.44048248836770653725,63.7243771680858
738360.44048257870599627495,63.7243771680858
738360.44048266916070133448,63.7243771680858
738360.44048275961540639400,63.7243771680858
738360.44048285007011145353,63.7243771680858
738360.44048294052481651306,63.7243771680858
738360.44048303086310625076,63.7243771680858
738360.44048312131781131029,63.7243771680858
738360.44048321177251636982,63.7243771680858
738360.44048330222722142935,63.7243771680858
738360.44048339268192648888,63.7243771680858
738360.44048348313663154840,63.7243771680858
738360.44048357347492128611,63.7243771680858
738360.44048366392962634563,63.7243771680858
738360.44048375438433140516,63.7243771680858
738360.44048384483903646469,63.7243771680858
738360.44048393529374152422,63.7243771680858
738360.44048402563203126192,63.7120680359305
738360.44048411608673632145,63.7120680359305
738360.44048420654144138098,63.7120680359305
738360.44048429699614644051,63.7243771680858
738360.44048438745085150003,63.7243771680858
738360.44048447778914123774,63.7243771680858
738360.44048456824384629726,63.7243771680858
738360.44048465869855135679,63.7243771680858
738360.44048474915325641632,63.7243771680858
738360.44048483960796147585,63.7243771680858
738360.44048492994625121355,63.7243771680858
738360.44048502040095627308,63.7243771680858
738360.44048511085566133261,63.7243771680858
738360.44048520131036639214,63.7243771680858
738360.44048529176507145166,63.7243771680858
738360.44048538210336118937,63.7243771680858
738360.44048547255806624889,63.7243771680858
738360.44048556301277130842,63.7243771680858
738360.44048565346747636795,63.7243771680858
738360.44048574392218142748,63.7243771680858
738360.44048583426047116518,63.7243771680858
738360.44048592471517622471,63.7243771680858
738360.44048601516988128424,63.7243771680858
738360.44048610562458634377,63.7243771680858
738360.44048619607929140329,63.7243771680858
738360.44048628641758114100,63.7243771680858
738360.44048637687228620052,63.7120680359305
738360.44048646732699126005,63.7243771680858
738360.44048655778169631958,63.7243771680858
738360.44048664823640137911,63.7243771680858
738360.44048673857469111681,63.7243771680858
738360.44048682902939617634,63.7243771680858
738360.44048691948410123587,63.7243771680858
738360.44048700993880629539,63.7120680359305
738360.44048710039351135492,63.7243771680858
738360.44048719073180109262,63.7243771680858
738360.44048728118650615215,63.7243771680858
738360.44048737164121121168,63.7120680359305
738360.44048746209591627121,63.7120680359305
738360.44048755255062133074,63.7243771680858
738360.44048764300532639027,63.7120680359305
738360.44048773334361612797,63.7243771680858
738360.44048782379832118750,63.7120680359305
738360.44048791425302624702,63.7243771680858
738360.44048800470773130655,63.7243771680858
738360.44048809516243636608,63.7120680359305
738360.44048818550072610378,63.7120680359305
738360.44048827595543116331,63.7120680359305
738360.44048836641013622284,63.7120680359305
738360.44048845686484128237,63.7120680359305
738360.44048854731954634190,63.7243771680858
738360.44048863765783607960,63.7120680359305
738360.44048872811254113913,63.7243771680858
738360.44048881856724619865,63.7120680359305
738360.44048890902195125818,63.7243771680858
738360.44048899947665631771,63.7243771680858
738360.44048908981494605541,63.7120680359305
738360.44048918026965111494,63.7120680359305
738360.44048927072435617447,63.7243771680858
738360.44048936117906123400,63.7243771680858
738360.44048945163376629353,63.7243771680858
738360.44048954197205603123,63.7243771680858
738360.44048963242676109076,63.7243771680858
738360.44048972288146615028,63.7243771680858
738360.44048981333617120981,63.7243771680858
738360.44048990379087626934,63.7243771680858
738360.44048999412916600704,63.7120680359305
738360.44049008458387106657,63.7120680359305
738360.44049017503857612610,63.7120680359305
738360.44049026549328118563,63.7120680359305
738360.44049035594798624516,63.7243771680858
738360.44049044628627598286,63.7120680359305
738360.44049053674098104239,63.7120680359305
738360.44049062719568610191,63.7243771680858
738360.44049071765039116144,63.7120680359305
738360.44049080810509622097,63.7243771680858
738360.44049089844338595867,63.7120680359305
738360.44049098889809101820,63.7120680359305
738360.44049107935279607773,63.7243771680858
738360.44049116980750113726,63.7243771680858
738360.44049126026220619678,63.7120680359305
738360.44049135060049593449,63.7120680359305
738360.44049144105520099401,63.7243771680858
738360.44049153150990605354,63.7120680359305
738360.44049162196461111307,63.7120680359305
738360.44049171241931617260,63.7120680359305
738360.44049180287402123213,63.7120680359305
738360.44049189321231096983,63.7120680359305
738360.44049198366701602936,63.7120680359305
738360.44049207412172108889,63.7120680359305
738360.44049216457642614841,63.7120680359305
738360.44049225503113120794,63.7120680359305
738360.44049234536942094564,63.7120680359305
738360.44049243582412600517,63.7120680359305
738360.44049252627883106470,63.7120680359305
738360.44049261673353612423,63.7120680359305
738360.44049270718824118376,63.7120680359305
738360.44049279752653092146,63.7120680359305
738360.44049288798123598099,63.7120680359305
738360.44049297843594104052,63.7120680359305
738360.44049306889064610004,63.7120680359305
738360.44049315934535115957,63.7120680359305
738360.44049324968364089727,63.7120680359305
738360.44049334013834595680,63.7120680359305
738360.44049343059305101633,63.7120680359305
738360.44049352104775607586,63.7120680359305
738360.44049361150246113539,63.7120680359305
738360.44049370184075087309,63.7243771680858
738360.44049379229545593262,63.7243771680858
738360.44049388275016099215,63.7120680359305
738360.44049397320486605167,63.7120680359305
738360.44049406365957111120,63.7120680359305
738360.44049415399786084890,63.7120680359305
738360.44049424445256590843,63.7120680359305
738360.44049433490727096796,63.7120680359305
738360.44049442536197602749,63.7120680359305
738360.44049451581668108702,63.7243771680858
738360.44049460615497082472,63.7243771680858
738360.44049469660967588425,63.7243771680858
738360.44049478706438094378,63.7120680359305
738360.44049487751908600330,63.7120680359305
738360.44049496797379106283,63.7243771680858
738360.44049505831208080053,63.7120680359305
738360.44049514876678586006,63.7120680359305
738360.44049523922149091959,63.7120680359305
738360.44049532967619597912,63.7243771680858
738360.44049542013090103865,63.7243771680858
738360.44049551058560609818,63.7243771680858
738360.44049560092389583588,63.7243771680858
