time_dn,respiration_trace_mV
738360.43415087019093334675,63.810541093173
738360.43415096064563840628,63.810541093173
738360.43415105110034346581,63.810541093173
738360.43415114155504852533,63.810541093173
738360.43415123200975358486,63.810541093173
738360.43415132246445864439,63.810541093173
738360.43415141280274838209,63.810541093173
738360.43415150325745344162,63.810541093173
738360.43415159371215850115,63.810541093173
738360.43415168416686356068,63.810541093173
738360.43415177462156862020,63.810541093173
738360.43415186507627367973,63.810541093173
738360.43415195541456341743,63.810541093173
738360.43415204586926847696,63.810541093173
738360.43415213632397353649,63.810541093173
738360.43415222677867859602,63.810541093173
738360.43415231723338365555,63.810541093173
738360.43415240757167339325,63.810541093173
738360.43415249802637845278,63.810541093173
738360.43415258848108351231,63.810541093173
738360.43415267893578857183,63.810541093173
738360.43415276939049363136,63.810541093173
738360.43415285984519869089,63.810541093173
738360.43415295018348842859,63.810541093173
738360.43415304063819348812,63.810541093173
738360.43415313109289854765,63.810541093173
738360.43415322154760360718,63.810541093173
738360.43415331200230866671,63.810541093173
738360.43415340245701372623,63.810541093173
738360.43415349279530346394,63.810541093173
738360.43415358325000852346,63.810541093173
738360.43415367370471358299,63.810541093173
738360.43415376415941864252,63.810541093173
738360.43415385461412370205,63.810541093173
738360.43415394506882876158,63.810541093173
738360.43415403540711849928,63.810541093173
738360.43415412586182355881,63.810541093173
738360.43415421631652861834,63.810541093173
738360.43415430677123367786,63.810541093173
738360.43415439722593873739,63.7982319610177
738360.43415448768064379692,63.810541093173
738360.43415457801893353462,63.810541093173
738360.43415466847363859415,63.810541093173
738360.43415475892834365368,63.810541093173
738360.43415484938304871321,63.810541093173
738360.43415493983775377274,63.810541093173
738360.43415503029245883226,63.7982319610177
738360.43415512063074856997,63.810541093173
738360.43415521108545362949,63.810541093173
738360.43415530154015868902,63.810541093173
738360.43415539199486374855,63.810541093173
738360.43415548244956880808,63.7982319610177
738360.43415557290427386761,63.7982319610177
738360.43415566324256360531,63.810541093173
738360.43415575369726866484,63.810541093173
738360.43415584415197372437,63.810541093173
738360.43415593460667878389,63.810541093173
738360.43415602506138384342,63.810541093173
738360.43415611551608890295,63.810541093173
738360.43415620585437864065,63.810541093173
738360.43415629630908370018,63.810541093173
738360.43415638676378875971,63.810541093173
738360.43415647721849381924,63.810541093173
738360.43415656767319887877,63.810541093173
738360.43415665801148861647,63.810541093173
738360.43415674846619367599,63.810541093173
738360.43415683892089873552,63.810541093173
738360.43415692937560379505,63.810541093173
738360.43415701983030885458,63.810541093173
738360.43415711028501391411,63.810541093173
738360.43415720062330365181,63.810541093173
738360.43415729107800871134,63.810541093173
738360.43415738153271377087,63.810541093173
738360.43415747198741883039,63.810541093173
738360.43415756244212388992,63.810541093173
738360.43415765289682894945,63.810541093173
738360.43415774323511868715,63.810541093173
738360.43415783368982374668,63.810541093173
738360.43415792414452880621,63.810541093173
738360.43415801459923386574,63.810541093173
738360.43415810505393892527,63.810541093173
738360.43415819550864398479,63.810541093173
738360.43415828584693372250,63.7982319610177
738360.43415837630163878202,63.7982319610177
738360.43415846675634384155,63.810541093173
738360.43415855721104890108,63.810541093173
738360.43415864766575396061,63.810541093173
738360.43415873812045902014,63.810541093173
738360.43415882845874875784,63.810541093173
738360.43415891891345381737,63.810541093173
738360.43415900936815887690,63.7982319610177
738360.43415909982286393642,63.810541093173
738360.43415919027756899595,63.7982319610177
738360.43415928073227405548,63.810541093173
738360.43415937107056379318,63.810541093173
738360.43415946152526885271,63.810541093173
738360.43415955197997391224,63.810541093173
738360.43415964243467897177,63.810541093173
738360.43415973288938403130,63.7982319610177
738360.43415982334408909082,63.7982319610177
738360.43415991368237882853,63.7982319610177
738360.43416000413708388805,63.7982319610177
738360.43416009459178894758,63.7982319610177
738360.43416018504649400711,63.7982319610177
738360.43416027550119906664,63.7982319610177
738360.43416036583948880434,63.7982319610177
738360.43416045629419386387,63.7982319610177
738360.43416054674889892340,63.7982319610177
738360.43416063720360398293,63.810541093173
738360.43416072765830904245,63.810541093173
738360.43416081811301410198,63.7982319610177
738360.43416090845130383968,63.7982319610177
738360.43416099890600889921,63.7982319610177
738360.43416108936071395874,63.7982319610177
738360.43416117981541901827,63.7982319610177
738360.43416127027012407780,63.7982319610177
738360.43416136072482913733,63.7982319610177
738360.43416145106311887503,63.7982319610177
738360.43416154151782393456,63.7982319610177
738360.43416163197252899408,63.7982319610177
738360.43416172242723405361,63.7982319610177
738360.43416181288193911314,63.7982319610177
738360.43416190333664417267,63.7982319610177
738360.43416199367493391037,63.7982319610177
738360.43416208412963896990,63.7982319610177
738360.43416217458434402943,63.7982319610177
738360.43416226503904908895,63.7982319610177
738360.43416235549375414848,63.7982319610177
738360.43416244594845920801,63.7982319610177
738360.43416253628674894571,63.7982319610177
738360.43416262674145400524,63.7982319610177
738360.43416271719615906477,63.7982319610177
738360.43416280765086412430,63.7982319610177
738360.43416289810556918383,63.7982319610177
738360.43416298856027424335,63.7982319610177
738360.43416307889856398106,63.7982319610177
738360.43416316935326904058,63.7982319610177
738360.43416325980797410011,63.7982319610177
738360.43416335026267915964,63.7982319610177
738360.43416344071738421917,63.7982319610177
738360.43416353117208927870,63.7982319610177
738360.43416362151037901640,63.7982319610177
738360.43416371196508407593,63.7982319610177
738360.43416380241978913546,63.7982319610177
738360.43416389287449419498,63.7982319610177
738360.43416398332919925451,63.7982319610177
738360.43416407378390431404,63.7982319610177
738360.43416416412219405174,63.7982319610177
738360.43416425457689911127,63.7982319610177
738360.43416434503160417080,63.7982319610177
738360.43416443548630923033,63.7982319610177
738360.43416452594101428986,63.7982319610177
738360.43416461627930402756,63.7982319610177
738360.43416470673400908709,63.7982319610177
738360.43416479718871414661,63.7982319610177
738360.43416488764341920614,63.7982319610177
738360.43416497809812426567,63.7982319610177
738360.43416506855282932520,63.7982319610177
738360.43416515889111906290,63.7982319610177
738360.43416524934582412243,63.7982319610177
738360.43416533980052918196,63.7982319610177
738360.43416543025523424149,63.7982319610177
738360.43416552070993930101,63.7982319610177
738360.43416561116464436054,63.7982319610177
738360.43416570150293409824,63.7982319610177
738360.43416579195763915777,63.7982319610177
738360.43416588241234421730,63.7859228288624
738360.43416597286704927683,63.7859228288624
738360.43416606332175433636,63.7859228288624
738360.43416615377645939589,63.7859228288624
738360.43416624411474913359,63.7859228288624
738360.43416633456945419312,63.7859228288624
738360.43416642502415925264,63.7982319610177
738360.43416651547886431217,63.7982319610177
738360.43416660593356937170,63.7982319610177
738360.43416669638827443123,63.7982319610177
738360.43416678672656416893,63.7982319610177
738360.43416687718126922846,63.7859228288624
738360.43416696763597428799,63.7982319610177
738360.43416705809067934752,63.7859228288624
738360.43416714854538440704,63.7859228288624
738360.43416723900008946657,63.7982319610177
738360.43416732933837920427,63.7859228288624
738360.43416741979308426380,63.7982319610177
738360.43416751024778932333,63.7859228288624
738360.43416760070249438286,63.7859228288624
738360.43416769115719944239,63.7859228288624
738360.43416778161190450191,63.7982319610177
738360.43416787195019423962,63.7859228288624
738360.43416796240489929914,63.7982319610177
738360.43416805285960435867,63.7859228288624
738360.43416814331430941820,63.7859228288624
738360.43416823376901447773,63.7982319610177
738360.43416832422371953726,63.7859228288624
738360.43416841456200927496,63.7859228288624
738360.43416850501671433449,63.7859228288624
738360.43416859547141939402,63.7859228288624
738360.43416868592612445354,63.7859228288624
738360.43416877638082951307,63.7859228288624
738360.43416886671911925077,63.7859228288624
738360.43416895717382431030,63.7859228288624
738360.43416904762852936983,63.7859228288624
738360.43416913808323442936,63.7859228288624
738360.43416922853793948889,63.7859228288624
738360.43416931899264454842,63.7859228288624
738360.43416940933093428612,63.7859228288624
738360.43416949978563934565,63.7859228288624
738360.43416959024034440517,63.7859228288624
738360.43416968069504946470,63.7859228288624
738360.43416977114975452423,63.7859228288624
738360.43416986160445958376,63.7859228288624
738360.43416995194274932146,63.7859228288624
738360.43417004239745438099,63.7859228288624
738360.43417013285215944052,63.7859228288624
738360.43417022330686450005,63.7859228288624
738360.43417031376156955957,63.7859228288624
738360.43417040421627461910,63.7859228288624
738360.43417049455456435680,63.7859228288624
738360.43417058500926941633,63.7859228288624
738360.43417067546397447586,63.7859228288624
738360.43417076591867953539,63.7859228288624
738360.43417085637338459492,63.7859228288624
738360.43417094682808965445,63.7736136967071
738360.43417103716637939215,63.7736136967071
738360.43417112762108445168,63.7736136967071
738360.43417121807578951120,63.7859228288624
738360.43417130853049457073,63.7859228288624
738360.43417139898519963026,63.7736136967071
738360.43417148943990468979,63.7736136967071
738360.43417157977819442749,63.7859228288624
738360.43417167023289948702,63.7859228288624
738360.43417176068760454655,63.7736136967071
738360.43417185114230960608,63.7736136967071
738360.43417194159701466560,63.7859228288624
738360.43417203205171972513,63.7736136967071
738360.43417212239000946283,63.7736136967071
738360.43417221284471452236,63.7736136967071
738360.43417230329941958189,63.7736136967071
738360.43417239375412464142,63.7736136967071
738360.43417248420882970095,63.7736136967071
738360.43417257466353476048,63.7736136967071
738360.43417266500182449818,63.7736136967071
738360.43417275545652955770,63.7736136967071
738360.43417284591123461723,63.7736136967071
738360.43417293636593967676,63.7736136967071
738360.43417302682064473629,63.7736136967071
738360.43417311715893447399,63.7736136967071
738360.43417320761363953352,63.7736136967071
738360.43417329806834459305,63.7736136967071
738360.43417338852304965258,63.7736136967071
738360.43417347897775471210,63.7736136967071
738360.43417356943245977163,63.7736136967071
738360.43417365977074950933,63.7736136967071
738360.43417375022545456886,63.7736136967071
738360.43417384068015962839,63.7736136967071
738360.43417393113486468792,63.7736136967071
738360.43417402158956974745,63.7736136967071
738360.43417411204427480698,63.7736136967071
738360.43417420238256454468,63.7736136967071
738360.43417429283726960421,63.7736136967071
738360.43417438329197466373,63.7613045645517
738360.43417447374667972326,63.7613045645517
738360.43417456420138478279,63.7736136967071
738360.43417465465608984232,63.7613045645517
738360.43417474499437958002,63.7736136967071
738360.43417483544908463955,63.7613045645517
738360.43417492590378969908,63.7613045645517
738360.43417501635849475861,63.7613045645517
738360.43417510681319981813,63.7736136967071
738360.43417519726790487766,63.7613045645517
738360.43417528760619461536,63.7613045645517
738360.43417537806089967489,63.7736136967071
738360.43417546851560473442,63.7613045645517
738360.43417555897030979395,63.7613045645517
738360.43417564942501485348,63.7613045645517
738360.43417573987971991301,63.7736136967071
738360.43417583021800965071,63.7613045645517
738360.43417592067271471024,63.7613045645517
738360.43417601112741976976,63.7613045645517
738360.43417610158212482929,63.7613045645517
738360.43417619203682988882,63.7613045645517
738360.43417628249153494835,63.7613045645517
738360.43417637282982468605,63.7613045645517
738360.43417646328452974558,63.7613045645517
738360.43417655373923480511,63.7613045645517
738360.43417664419393986464,63.7613045645517
738360.43417673464864492416,63.7613045645517
738360.43417682498693466187,63.7613045645517
738360.43417691544163972139,63.7613045645517
738360.43417700589634478092,63.7613045645517
738360.43417709635104984045,63.7613045645517
738360.43417718680575489998,63.7613045645517
738360.43417727726045995951,63.7613045645517
738360.43417736759874969721,63.7613045645517
738360.43417745805345475674,63.7613045645517
738360.43417754850815981627,63.7613045645517
738360.43417763896286487579,63.7613045645517
738360.43417772941756993532,63.7613045645517
738360.43417781987227499485,63.7613045645517
738360.43417791021056473255,63.7613045645517
738360.43417800066526979208,63.7613045645517
738360.43417809111997485161,63.7613045645517
738360.43417818157467991114,63.7613045645517
738360.43417827202938497066,63.7613045645517
738360.43417836248409003019,63.7613045645517
738360.43417845282237976789,63.7613045645517
738360.43417854327708482742,63.7613045645517
738360.43417863373178988695,63.7613045645517
738360.43417872418649494648,63.7613045645517
738360.43417881464120000601,63.7613045645517
738360.43417890509590506554,63.7613045645517
738360.43417899543419480324,63.7613045645517
738360.43417908588889986277,63.7613045645517
738360.43417917634360492229,63.7613045645517
738360.43417926679830998182,63.7613045645517
738360.43417935725301504135,63.7613045645517
738360.43417944770772010088,63.7613045645517
738360.43417953804600983858,63.7613045645517
738360.43417962850071489811,63.7613045645517
738360.43417971895541995764,63.7613045645517
738360.43417980941012501717,63.7613045645517
738360.43417989986483007669,63.7613045645517
738360.43417999031953513622,63.7613045645517
738360.43418008065782487392,63.7613045645517
738360.43418017111252993345,63.7613045645517
738360.43418026156723499298,63.7613045645517
738360.43418035202194005251,63.7613045645517
738360.43418044247664511204,63.7613045645517
738360.43418053293135017157,63.7613045645517
738360.43418062326963990927,63.7613045645517
738360.43418071372434496880,63.7613045645517
738360.43418080417905002832,63.7613045645517
738360.43418089463375508785,63.7613045645517
738360.43418098508846014738,63.7613045645517
738360.43418107542674988508,63.7613045645517
738360.43418116588145494461,63.7613045645517
738360.43418125633616000414,63.7613045645517
738360.43418134679086506367,63.7613045645517
738360.43418143724557012320,63.7613045645517
738360.43418152770027518272,63.7613045645517
738360.43418161803856492043,63.7613045645517
738360.43418170849326997995,63.7613045645517
738360.43418179894797503948,63.7613045645517
738360.43418188940268009901,63.7613045645517
738360.43418197985738515854,63.7613045645517
738360.43418207031209021807,63.7613045645517
738360.43418216065037995577,63.7613045645517
738360.43418225110508501530,63.7613045645517
738360.43418234155979007483,63.7613045645517
738360.43418243201449513435,63.7613045645517
738360.43418252246920019388,63.7613045645517
738360.43418261292390525341,63.7613045645517
738360.43418270326219499111,63.7613045645517
738360.43418279371690005064,63.7613045645517
738360.43418288417160511017,63.7613045645517
738360.43418297462631016970,63.7613045645517
738360.43418306508101522923,63.7613045645517
738360.43418315553572028875,63.7613045645517
738360.43418324587401002645,63.7613045645517
738360.43418333632871508598,63.7613045645517
738360.43418342678342014551,63.7613045645517
738360.43418351723812520504,63.7613045645517
738360.43418360769283026457,63.7613045645517
738360.43418369814753532410,63.7613045645517
738360.43418378848582506180,63.7613045645517
738360.43418387894053012133,63.7613045645517
738360.43418396939523518085,63.7613045645517
738360.43418405984994024038,63.7613045645517
738360.43418415030464529991,63.7613045645517
738360.43418424075935035944,63.7613045645517
738360.43418433109764009714,63.7613045645517
738360.43418442155234515667,63.7613045645517
738360.43418451200705021620,63.7613045645517
738360.43418460246175527573,63.7613045645517
738360.43418469291646033525,63.7613045645517
738360.43418478337116539478,63.7613045645517
738360.43418487370945513248,63.7613045645517
738360.43418496416416019201,63.7613045645517
738360.43418505461886525154,63.7613045645517
738360.43418514507357031107,63.7613045645517
738360.43418523552827537060,63.7613045645517
738360.43418532586656510830,63.7613045645517
738360.43418541632127016783,63.7613045645517
738360.43418550677597522736,63.7613045645517
738360.43418559723068028688,63.7613045645517
738360.43418568768538534641,63.7613045645517
738360.43418577814009040594,63.7613045645517
738360.43418586847838014364,63.7613045645517
738360.43418595893308520317,63.7613045645517
738360.43418604938779026270,63.7613045645517
738360.43418613984249532223,63.7613045645517
738360.43418623029720038176,63.7613045645517
738360.43418632075190544128,63.7613045645517
738360.43418641109019517899,63.7613045645517
738360.43418650154490023851,63.7613045645517
738360.43418659199960529804,63.7613045645517
738360.43418668245431035757,63.7613045645517
738360.43418677290901541710,63.7613045645517
738360.43418686336372047663,63.7613045645517
738360.43418695370201021433,63.7613045645517
738360.43418704415671527386,63.7613045645517
738360.43418713461142033339,63.7613045645517
738360.43418722506612539291,63.7613045645517
738360.43418731552083045244,63.7613045645517
738360.43418740597553551197,63.7613045645517
738360.43418749631382524967,63.7613045645517
738360.43418758676853030920,63.7613045645517
738360.43418767722323536873,63.7613045645517
738360.43418776767794042826,63.7613045645517
738360.43418785813264548779,63.7736136967071
738360.43418794858735054731,63.7736136967071
738360.43418803892564028502,63.7613045645517
738360.43418812938034534454,63.7613045645517
738360.43418821983505040407,63.7736136967071
738360.43418831028975546360,63.7613045645517
738360.43418840074446052313,63.7613045645517
738360.43418849119916558266,63.7736136967071
738360.43418858153745532036,63.7736136967071
738360.43418867199216037989,63.7736136967071
738360.43418876244686543941,63.7736136967071
738360.43418885290157049894,63.7736136967071
738360.43418894335627555847,63.7613045645517
738360.43418903369456529617,63.7736136967071
738360.43418912414927035570,63.7613045645517
738360.43418921460397541523,63.7736136967071
738360.43418930505868047476,63.7613045645517
738360.43418939551338553429,63.7613045645517
738360.43418948596809059381,63.7736136967071
738360.43418957630638033152,63.7736136967071
738360.43418966676108539104,63.7613045645517
738360.43418975721579045057,63.7736136967071
738360.43418984767049551010,63.7736136967071
738360.43418993812520056963,63.7736136967071
738360.43419002857990562916,63.7736136967071
738360.43419011891819536686,63.7736136967071
738360.43419020937290042639,63.7736136967071
738360.43419029982760548592,63.7736136967071
738360.43419039028231054544,63.7736136967071
738360.43419048073701560497,63.7736136967071
738360.43419057119172066450,63.7736136967071
738360.43419066153001040220,63.7736136967071
738360.43419075198471546173,63.7613045645517
738360.43419084243942052126,63.7736136967071
738360.43419093289412558079,63.7736136967071
738360.43419102334883064032,63.7736136967071
738360.43419111380353569984,63.7736136967071
738360.43419120414182543755,63.7736136967071
738360.43419129459653049707,63.7736136967071
738360.43419138505123555660,63.7736136967071
738360.43419147550594061613,63.7736136967071
738360.43419156596064567566,63.7736136967071
738360.43419165641535073519,63.7736136967071
738360.43419174675364047289,63.7736136967071
738360.43419183720834553242,63.7736136967071
738360.43419192766305059195,63.7736136967071
738360.43419201811775565147,63.7736136967071
738360.43419210857246071100,63.7736136967071
738360.43419219902716577053,63.7736136967071
738360.43419228936545550823,63.7736136967071
738360.43419237982016056776,63.7736136967071
738360.43419247027486562729,63.7736136967071
738360.43419256072957068682,63.7736136967071
738360.43419265118427574635,63.7736136967071
738360.43419274163898080587,63.7736136967071
738360.43419283197727054358,63.7736136967071
738360.43419292243197560310,63.7736136967071
738360.43419301288668066263,63.7736136967071
738360.43419310334138572216,63.7736136967071
738360.43419319379609078169,63.7736136967071
738360.43419328413438051939,63.7736136967071
738360.43419337458908557892,63.7736136967071
738360.43419346504379063845,63.7736136967071
738360.43419355549849569798,63.7736136967071
738360.43419364595320075750,63.7736136967071
738360.43419373640790581703,63.7736136967071
738360.43419382674619555473,63.7736136967071
738360.43419391720090061426,63.7736136967071
