time_dn,respiration_trace_mV
738509.42834827967453747988,5.38216803491317
738509.42834837001282721758,5.38216803491317
738509.42834846046753227711,5.40063173314615
738509.42834855092223733664,5.40986358226264
738509.42834864137694239616,5.41909543137913
738509.42834873183164745569,5.40986358226264
738509.42834882216993719339,5.40986358226264
738509.42834891262464225292,5.42832728049562
738509.42834900307934731245,5.41909543137913
738509.42834909353405237198,5.41909543137913
738509.42834918398875743151,5.41909543137913
738509.42834927444346249104,5.41909543137913
738509.42834936478175222874,5.40986358226264
738509.42834945523645728827,5.41909543137913
738509.42834954569116234779,5.41909543137913
738509.42834963614586740732,5.41909543137913
738509.42834972660057246685,5.42832728049562
738509.42834981705527752638,5.43755912961211
738509.42834990739356726408,5.43755912961211
738509.42834999784827232361,5.4467909787286
738509.42835008830297738314,5.43755912961211
738509.42835017875768244267,5.43755912961211
738509.42835026921238750219,5.42832728049562
738509.42835035955067723989,5.41909543137913
738509.42835045000538229942,5.41909543137913
738509.42835054046008735895,5.39139988402966
738509.42835063091479241848,5.38216803491317
738509.42835072136949747801,5.38216803491317
738509.42835081182420253754,5.38216803491317
738509.42835090216249227524,5.38216803491317
738509.42835099261719733477,5.39139988402966
738509.42835108307190239429,5.39139988402966
738509.42835117352660745382,5.40063173314615
738509.42835126398131251335,5.40063173314615
738509.42835135443601757288,5.40986358226264
738509.42835144477430731058,5.40986358226264
738509.42835153522901237011,5.40986358226264
738509.42835162568371742964,5.41909543137913
738509.42835171613842248917,5.41909543137913
738509.42835180659312754869,5.41909543137913
738509.42835189693141728640,5.40986358226264
738509.42835198738612234592,5.40063173314615
738509.42835207784082740545,5.40063173314615
738509.42835216829553246498,5.39139988402966
738509.42835225875023752451,5.38216803491317
738509.42835234920494258404,5.39139988402966
738509.42835243954323232174,5.38216803491317
738509.42835252999793738127,5.40063173314615
738509.42835262045264244080,5.40063173314615
738509.42835271090734750032,5.40063173314615
738509.42835280136205255985,5.40063173314615
738509.42835289170034229755,5.40063173314615
738509.42835298215504735708,5.40063173314615
738509.42835307260975241661,5.39139988402966
738509.42835316306445747614,5.40063173314615
738509.42835325351916253567,5.39139988402966
738509.42835334397386759520,5.39139988402966
738509.42835343431215733290,5.38216803491317
738509.42835352476686239243,5.38216803491317
738509.42835361522156745195,5.38216803491317
738509.42835370567627251148,5.39139988402966
738509.42835379613097757101,5.38216803491317
738509.42835388658568263054,5.39139988402966
738509.42835397692397236824,5.39139988402966
738509.42835406737867742777,5.40063173314615
738509.42835415783338248730,5.40063173314615
738509.42835424828808754683,5.39139988402966
738509.42835433874279260635,5.38216803491317
738509.42835442908108234406,5.40063173314615
738509.42835451953578740358,5.40063173314615
738509.42835460999049246311,5.37293618579669
738509.42835470044519752264,5.37293618579669
738509.42835479089990258217,5.40986358226264
738509.42835488135460764170,5.40986358226264
738509.42835497169289737940,5.34524063844722
738509.42835506214760243893,5.34524063844722
738509.42835515260230749846,5.3637043366802
738509.42835524305701255798,5.37293618579669
738509.42835533351171761751,5.38216803491317
738509.42835542396642267704,5.39139988402966
738509.42835551430471241474,5.39139988402966
738509.42835560475941747427,5.39139988402966
738509.42835569521412253380,5.39139988402966
738509.42835578566882759333,5.39139988402966
738509.42835587612353265285,5.40063173314615
738509.42835596646182239056,5.40986358226264
738509.42835605691652745008,5.4467909787286
738509.42835614737123250961,5.46525467696158
738509.42835623782593756914,5.51141392254402
738509.42835632828064262867,5.41909543137913
738509.42835641873534768820,5.41909543137913
738509.42835650907363742590,5.50218207342753
738509.42835659952834248543,5.33600878933073
738509.42835668998304754496,5.31754509109775
738509.42835678043775260448,5.31754509109775
738509.42835687089245766401,5.33600878933073
738509.42835696134716272354,5.3637043366802
738509.42835705168545246124,5.38216803491317
738509.42835714214015752077,5.39139988402966
738509.42835723259486258030,5.40063173314615
738509.42835732304956763983,5.40063173314615
738509.42835741350427269936,5.40063173314615
738509.42835750384256243706,5.40063173314615
738509.42835759429726749659,5.40063173314615
738509.42835768475197255611,5.40063173314615
738509.42835777520667761564,5.40986358226264
738509.42835786566138267517,5.40986358226264
738509.42835795611608773470,5.40986358226264
738509.42835804645437747240,5.40986358226264
738509.42835813690908253193,5.41909543137913
738509.42835822736378759146,5.41909543137913
738509.42835831781849265099,5.42832728049562
738509.42835840827319771051,5.42832728049562
738509.42835849861148744822,5.43755912961211
738509.42835858906619250774,5.42832728049562
738509.42835867952089756727,5.42832728049562
738509.42835876997560262680,5.42832728049562
738509.42835886043030768633,5.41909543137913
738509.42835895088501274586,5.41909543137913
738509.42835904122330248356,5.40063173314615
738509.42835913167800754309,5.39139988402966
738509.42835922213271260262,5.37293618579669
738509.42835931258741766214,5.3637043366802
738509.42835940304212272167,5.35447248756371
738509.42835949349682778120,5.35447248756371
738509.42835958383511751890,5.34524063844722
738509.42835967428982257843,5.3637043366802
738509.42835976474452763796,5.3637043366802
738509.42835985519923269749,5.37293618579669
738509.42835994565393775702,5.38216803491317
738509.42836003599222749472,5.39139988402966
738509.42836012644693255424,5.39139988402966
738509.42836021690163761377,5.40063173314615
738509.42836030735634267330,5.40063173314615
738509.42836039781104773283,5.39139988402966
738509.42836048826575279236,5.40063173314615
738509.42836057860404253006,5.40063173314615
738509.42836066905874758959,5.40063173314615
738509.42836075951345264912,5.40063173314615
738509.42836084996815770864,5.40063173314615
738509.42836094042286276817,5.40063173314615
738509.42836103087756782770,5.39139988402966
738509.42836112121585756540,5.40063173314615
738509.42836121167056262493,5.40063173314615
738509.42836130212526768446,5.40063173314615
738509.42836139257997274399,5.39139988402966
738509.42836148303467780352,5.38216803491317
738509.42836157337296754122,5.38216803491317
738509.42836166382767260075,5.38216803491317
738509.42836175428237766027,5.38216803491317
738509.42836184473708271980,5.38216803491317
738509.42836193519178777933,5.38216803491317
738509.42836202564649283886,5.38216803491317
738509.42836211598478257656,5.38216803491317
738509.42836220643948763609,5.38216803491317
738509.42836229689419269562,5.38216803491317
738509.42836238734889775515,5.38216803491317
738509.42836247780360281467,5.38216803491317
738509.42836256814189255238,5.38216803491317
738509.42836265859659761190,5.38216803491317
738509.42836274905130267143,5.38216803491317
738509.42836283950600773096,5.37293618579669
738509.42836292996071279049,5.39139988402966
738509.42836302041541785002,5.39139988402966
738509.42836311075370758772,5.39139988402966
738509.42836320120841264725,5.39139988402966
738509.42836329166311770678,5.40063173314615
738509.42836338211782276630,5.39139988402966
738509.42836347257252782583,5.39139988402966
738509.42836356302723288536,5.39139988402966
738509.42836365336552262306,5.39139988402966
738509.42836374382022768259,5.40063173314615
738509.42836383427493274212,5.38216803491317
738509.42836392472963780165,5.39139988402966
738509.42836401518434286118,5.38216803491317
738509.42836410552263259888,5.38216803491317
738509.42836419597733765841,5.38216803491317
738509.42836428643204271793,5.38216803491317
738509.42836437688674777746,5.38216803491317
738509.42836446734145283699,5.38216803491317
738509.42836455779615789652,5.39139988402966
738509.42836464813444763422,5.39139988402966
738509.42836473858915269375,5.40063173314615
738509.42836482904385775328,5.4467909787286
738509.42836491949856281281,5.45602282784509
738509.42836500995326787233,5.50218207342753
738509.42836510040797293186,5.46525467696158
738509.42836519074626266956,5.43755912961211
738509.42836528120096772909,5.52064577166051
738509.42836537165567278862,5.29908139286477
738509.42836546211037784815,5.28984954374828
738509.42836555256508290768,5.30831324198126
738509.42836564290337264538,5.33600878933073
738509.42836573335807770491,5.3637043366802
738509.42836582381278276443,5.38216803491317
738509.42836591426748782396,5.38216803491317
738509.42836600472219288349,5.39139988402966
738509.42836609517689794302,5.40063173314615
738509.42836618551518768072,5.40063173314615
738509.42836627596989274025,5.39139988402966
738509.42836636642459779978,5.39139988402966
738509.42836645687930285931,5.39139988402966
738509.42836654733400791883,5.39139988402966
738509.42836663778871297836,5.40063173314615
738509.42836672812700271606,5.39139988402966
738509.42836681858170777559,5.40063173314615
738509.42836690903641283512,5.40063173314615
738509.42836699949111789465,5.40986358226264
738509.42836708994582295418,5.40986358226264
738509.42836718028411269188,5.41909543137913
738509.42836727073881775141,5.41909543137913
738509.42836736119352281094,5.42832728049562
738509.42836745164822787046,5.42832728049562
738509.42836754210293292999,5.41909543137913
738509.42836763255763798952,5.40986358226264
738509.42836772289592772722,5.40063173314615
738509.42836781335063278675,5.40063173314615
738509.42836790380533784628,5.38216803491317
738509.42836799426004290581,5.38216803491317
738509.42836808471474796534,5.37293618579669
738509.42836817505303770304,5.3637043366802
738509.42836826550774276257,5.35447248756371
738509.42836835596244782209,5.35447248756371
738509.42836844641715288162,5.3637043366802
738509.42836853687185794115,5.37293618579669
738509.42836862732656300068,5.38216803491317
738509.42836871766485273838,5.38216803491317
738509.42836880811955779791,5.39139988402966
738509.42836889857426285744,5.40063173314615
738509.42836898902896791697,5.40986358226264
738509.42836907948367297649,5.40063173314615
738509.42836916993837803602,5.40063173314615
738509.42836926027666777372,5.40063173314615
738509.42836935073137283325,5.40986358226264
738509.42836944118607789278,5.40063173314615
738509.42836953164078295231,5.40986358226264
738509.42836962209548801184,5.40986358226264
738509.42836971243377774954,5.40986358226264
738509.42836980288848280907,5.40986358226264
738509.42836989334318786860,5.40063173314615
738509.42836998379789292812,5.40063173314615
738509.42837007425259798765,5.40986358226264
738509.42837016470730304718,5.40063173314615
738509.42837025504559278488,5.40063173314615
738509.42837034550029784441,5.40063173314615
738509.42837043595500290394,5.40986358226264
738509.42837052640970796347,5.40986358226264
738509.42837061686441302299,5.39139988402966
738509.42837070731911808252,5.40063173314615
738509.42837079765740782022,5.39139988402966
738509.42837088811211287975,5.40063173314615
738509.42837097856681793928,5.39139988402966
738509.42837106902152299881,5.39139988402966
738509.42837115947622805834,5.38216803491317
738509.42837124981451779604,5.39139988402966
738509.42837134026922285557,5.39139988402966
738509.42837143072392791510,5.40063173314615
738509.42837152117863297462,5.39139988402966
738509.42837161163333803415,5.39139988402966
738509.42837170208804309368,5.38216803491317
738509.42837179242633283138,5.38216803491317
738509.42837188288103789091,5.38216803491317
738509.42837197333574295044,5.38216803491317
738509.42837206379044800997,5.39139988402966
738509.42837215424515306950,5.38216803491317
738509.42837224458344280720,5.39139988402966
738509.42837233503814786673,5.38216803491317
738509.42837242549285292625,5.39139988402966
738509.42837251594755798578,5.39139988402966
738509.42837260640226304531,5.39139988402966
738509.42837269685696810484,5.38216803491317
738509.42837278719525784254,5.40063173314615
738509.42837287764996290207,5.39139988402966
738509.42837296810466796160,5.40063173314615
738509.42837305855937302113,5.38216803491317
738509.42837314901407808065,5.38216803491317
738509.42837323946878314018,5.38216803491317
738509.42837332980707287788,5.37293618579669
738509.42837342026177793741,5.38216803491317
738509.42837351071648299694,5.39139988402966
738509.42837360117118805647,5.40063173314615
738509.42837369162589311600,5.39139988402966
738509.42837378196418285370,5.39139988402966
738509.42837387241888791323,5.39139988402966
738509.42837396287359297276,5.40063173314615
738509.42837405332829803228,5.40986358226264
738509.42837414378300309181,5.43755912961211
738509.42837423423770815134,5.4467909787286
738509.42837432457599788904,5.48371837519456
738509.42837441503070294857,5.40986358226264
