time_dn,respiration_trace_mV
738279.51228648237884044647,61.3117872656433
738279.51228657283354550600,61.3117872656433
738279.51228666328825056553,61.3117872656433
738279.51228675374295562506,61.3117872656433
738279.51228684419766068459,61.3117872656433
738279.51228693453595042229,61.3117872656433
738279.51228702499065548182,61.3117872656433
738279.51228711544536054134,61.3117872656433
738279.51228720590006560087,61.3117872656433
738279.51228729623835533857,61.3117872656433
738279.51228738669306039810,61.3117872656433
738279.51228747714776545763,61.3117872656433
738279.51228756760247051716,61.3240963977986
738279.51228765805717557669,61.3240963977986
738279.51228774839546531439,61.3240963977986
738279.51228783885017037392,61.3240963977986
738279.51228792930487543344,61.3240963977986
738279.51228801975958049297,61.3240963977986
738279.51228811009787023067,61.3240963977986
738279.51228820055257529020,61.3240963977986
738279.51228829100728034973,61.3240963977986
738279.51228838146198540926,61.3240963977986
738279.51228847191669046879,61.3240963977986
738279.51228856225498020649,61.3240963977986
738279.51228865270968526602,61.3240963977986
738279.51228874316439032555,61.3240963977986
738279.51228883361909538507,61.3240963977986
738279.51228892395738512278,61.3240963977986
738279.51228901441209018230,61.3240963977986
738279.51228910486679524183,61.3240963977986
738279.51228919532150030136,61.3240963977986
738279.51228928577620536089,61.3240963977986
738279.51228937611449509859,61.3240963977986
738279.51228946656920015812,61.3240963977986
738279.51228955702390521765,61.3240963977986
738279.51228964747861027718,61.3364055299539
738279.51228973781690001488,61.3240963977986
738279.51228982827160507441,61.3364055299539
738279.51228991872631013393,61.3364055299539
738279.51229000918101519346,61.3240963977986
738279.51229009963572025299,61.3364055299539
738279.51229018997400999069,61.3364055299539
738279.51229028042871505022,61.3364055299539
738279.51229037088342010975,61.3364055299539
738279.51229046133812516928,61.3364055299539
738279.51229055179283022881,61.3364055299539
738279.51229064213111996651,61.3364055299539
738279.51229073258582502604,61.3364055299539
738279.51229082304053008556,61.3364055299539
738279.51229091349523514509,61.3364055299539
738279.51229100383352488279,61.3364055299539
738279.51229109428822994232,61.3364055299539
738279.51229118474293500185,61.3364055299539
738279.51229127519764006138,61.3364055299539
738279.51229136565234512091,61.3364055299539
738279.51229145599063485861,61.3364055299539
