time_dn,respiration_trace_mV
738279.52359750273171812296,61.1763868119348
738279.52359759318642318249,61.1763868119348
738279.52359768364112824202,61.1763868119348
738279.52359777409583330154,61.1763868119348
738279.52359786455053836107,61.1763868119348
738279.52359795500524342060,61.1763868119348
738279.52359804545994848013,61.1763868119348
738279.52359813591465353966,61.1763868119348
738279.52359822636935859919,61.1763868119348
738279.52359831682406365871,61.1763868119348
738279.52359840727876871824,61.1763868119348
738279.52359849773347377777,61.1763868119348
738279.52359858818817883730,61.1763868119348
738279.52359867864288389683,61.1763868119348
738279.52359876909758895636,61.1763868119348
738279.52359885955229401588,61.1763868119348
738279.52359895000699907541,61.1763868119348
738279.52359904046170413494,61.1763868119348
738279.52359913091640919447,61.1763868119348
738279.52359922137111425400,61.1763868119348
738279.52359931182581931353,61.1763868119348
738279.52359940228052437305,61.1763868119348
738279.52359949261881411076,61.1763868119348
738279.52359958307351917028,61.1763868119348
738279.52359967352822422981,61.1763868119348
738279.52359976398292928934,61.1763868119348
738279.52359985443763434887,61.1763868119348
738279.52359994489233940840,61.1763868119348
738279.52360003534704446793,61.1763868119348
738279.52360012580174952745,61.1763868119348
738279.52360021625645458698,61.1763868119348
738279.52360030671115964651,61.1763868119348
738279.52360039716586470604,61.1763868119348
738279.52360048762056976557,61.1763868119348
738279.52360057807527482510,61.1763868119348
738279.52360066852997988462,61.1763868119348
738279.52360075898468494415,61.1763868119348
738279.52360084943939000368,61.1763868119348
738279.52360093989409506321,61.1763868119348
738279.52360103034880012274,61.1763868119348
738279.52360112080350518227,61.1763868119348
738279.52360121125821024179,61.1763868119348
738279.52360130171291530132,61.1763868119348
738279.52360139216762036085,61.1763868119348
738279.52360148262232542038,61.1763868119348
738279.52360157307703047991,61.1763868119348
738279.52360166353173553944,61.1763868119348
738279.52360175398644059896,61.1763868119348
738279.52360184444114565849,61.1763868119348
738279.52360193489585071802,61.1763868119348
738279.52360202535055577755,61.1763868119348
738279.52360211580526083708,61.1763868119348
738279.52360220625996589661,61.1763868119348
738279.52360229659825563431,61.1763868119348
738279.52360238705296069384,61.1763868119348
738279.52360247750766575336,61.1763868119348
738279.52360256796237081289,61.1763868119348
738279.52360265841707587242,61.1763868119348
738279.52360274887178093195,61.1763868119348
738279.52360283932648599148,61.1763868119348
738279.52360292978119105101,61.1763868119348
738279.52360302023589611053,61.1763868119348
738279.52360311069060117006,61.1763868119348
738279.52360320114530622959,61.1763868119348
738279.52360329160001128912,61.1763868119348
738279.52360338205471634865,61.1763868119348
738279.52360347250942140818,61.1763868119348
738279.52360356296412646770,61.1763868119348
738279.52360365341883152723,61.1763868119348
738279.52360374387353658676,61.1763868119348
738279.52360383432824164629,61.1763868119348
738279.52360392478294670582,61.1763868119348
738279.52360401523765176535,61.1763868119348
738279.52360410569235682487,61.1763868119348
738279.52360419614706188440,61.1763868119348
738279.52360428660176694393,61.1763868119348
738279.52360437705647200346,61.1763868119348
738279.52360446751117706299,61.1763868119348
738279.52360455796588212252,61.1763868119348
738279.52360464842058718204,61.1763868119348
738279.52360473887529224157,61.1763868119348
738279.52360482932999730110,61.1763868119348
738279.52360491978470236063,61.1763868119348
738279.52360501023940742016,61.1763868119348
738279.52360510069411247969,61.1763868119348
738279.52360519103240221739,61.1763868119348
738279.52360528148710727692,61.1763868119348
738279.52360537194181233644,61.1763868119348
738279.52360546239651739597,61.1763868119348
738279.52360555285122245550,61.1763868119348
738279.52360564330592751503,61.1763868119348
738279.52360573376063257456,61.1763868119348
738279.52360582421533763409,61.1763868119348
738279.52360591467004269361,61.1763868119348
738279.52360600512474775314,61.1763868119348
738279.52360609557945281267,61.1763868119348
738279.52360618603415787220,61.1763868119348
738279.52360627648886293173,61.1763868119348
738279.52360636694356799126,61.1763868119348
738279.52360645739827305079,61.1763868119348
738279.52360654785297811031,61.1763868119348
738279.52360663830768316984,61.1763868119348
738279.52360672876238822937,61.1763868119348
738279.52360681921709328890,61.1763868119348
738279.52360690967179834843,61.1763868119348
738279.52360700012650340796,61.1763868119348
738279.52360709058120846748,61.1763868119348
738279.52360718103591352701,61.1763868119348
738279.52360727149061858654,61.1763868119348
738279.52360736194532364607,61.1763868119348
738279.52360745240002870560,61.1763868119348
738279.52360754285473376513,61.1763868119348
738279.52360763330943882465,61.1763868119348
738279.52360772376414388418,61.1763868119348
738279.52360781421884894371,61.1763868119348
738279.52360790467355400324,61.1763868119348
738279.52360799512825906277,61.1763868119348
738279.52360808546654880047,61.1763868119348
738279.52360817592125386000,61.1763868119348
738279.52360826637595891953,61.1763868119348
738279.52360835683066397905,61.1763868119348
738279.52360844728536903858,61.1763868119348
738279.52360853774007409811,61.1763868119348
