time_dn,respiration_trace_mV
738454.47572377207688987255,5.31754509109775
738454.47572386253159493208,5.17906735435041
738454.47572395298629999161,5.24369029816584
738454.47572404332458972931,5.3637043366802
738454.47572413377929478884,5.46525467696158
738454.47572422423399984837,5.41909543137913
738454.47572431468870490789,5.40986358226264
738454.47572440502699464560,5.40063173314615
738454.47572449548169970512,5.41909543137913
738454.47572458593640476465,5.46525467696158
738454.47572467639110982418,5.4467909787286
738454.47572476684581488371,5.33600878933073
738454.47572485718410462141,5.63142796105838
738454.47572494763880968094,5.22522659993286
738454.47572503809351474047,5.25292214728233
738454.47572512854821980000,5.45602282784509
738454.47572521888650953770,5.65912350840785
738454.47572530934121459723,5.85299233985412
738454.47572539979591965675,5.54834131900998
738454.47572549025062471628,5.14213995788446
738454.47572558058891445398,4.70824304940947
738454.47572567104361951351,4.95750297555467
738454.47572576149832457304,5.43755912961211
738454.47572585195302963257,5.54834131900998
738454.47572594240773469210,5.57603686635945
738454.47572603274602442980,5.42832728049562
738454.47572612320072948933,5.3637043366802
738454.47572621365543454885,5.4467909787286
738454.47572630411013960838,5.41909543137913
738454.47572639444842934608,5.37293618579669
738454.47572648490313440561,5.34524063844722
738454.47572657535783946514,5.41909543137913
738454.47572666581254452467,5.39139988402966
738454.47572675626724958420,5.4467909787286
738454.47572684660553932190,5.3637043366802
738454.47572693706024438143,5.33600878933073
738454.47572702751494944096,5.38216803491317
738454.47572711796965450048,5.43755912961211
738454.47572720830794423819,5.42832728049562
738454.47572729876264929771,5.40986358226264
738454.47572738921735435724,5.43755912961211
738454.47572747967205941677,5.4467909787286
738454.47572757012676447630,5.43755912961211
738454.47572766046505421400,5.47448652607807
738454.47572775091975927353,5.529877620777
738454.47572784137446433306,5.48371837519456
738454.47572793182916939259,5.47448652607807
738454.47572802216745913029,5.3637043366802
738454.47572811262216418982,5.28984954374828
738454.47572820307686924934,5.43755912961211
738454.47572829353157430887,5.4467909787286
738454.47572838398627936840,5.42832728049562
738454.47572847432456910610,5.43755912961211
738454.47572856477927416563,5.40986358226264
738454.47572865523397922516,5.3637043366802
738454.47572874568868428469,5.46525467696158
738454.47572883602697402239,5.24369029816584
738454.47572892648167908192,5.25292214728233
738454.47572901693638414145,5.1882992034669
738454.47572910739108920097,5.30831324198126
738454.47572919772937893867,5.45602282784509
738454.47572928818408399820,5.4467909787286
738454.47572937863878905773,5.48371837519456
738454.47572946909349411726,5.32677694021424
738454.47572955954819917679,5.34524063844722
738454.47572964988648891449,5.41909543137913
738454.47572974034119397402,5.23445844904935
738454.47572983079589903355,5.34524063844722
738454.47572992125060409307,5.41909543137913
738454.47573001158889383078,5.4467909787286
738454.47573010204359889030,5.40986358226264
738454.47573019249830394983,5.42832728049562
738454.47573028295300900936,5.41909543137913
738454.47573037340771406889,5.41909543137913
738454.47573046374600380659,5.47448652607807
738454.47573055420070886612,5.529877620777
738454.47573064465541392565,5.22522659993286
738454.47573073511011898518,5.28061769463179
738454.47573082544840872288,5.42832728049562
738454.47573091590311378241,5.529877620777
738454.47573100635781884193,5.41909543137913
738454.47573109681252390146,5.2713858455153
738454.47573118726722896099,5.60373241370891
738454.47573127760551869869,5.33600878933073
738454.47573136806022375822,5.19753105258339
738454.47573145851492881775,5.3637043366802
738454.47573154896963387728,5.40063173314615
738454.47573163930792361498,5.3637043366802
738454.47573172976262867451,5.4467909787286
738454.47573182021733373404,5.4467909787286
738454.47573191067203879356,5.48371837519456
738454.47573200101032853127,5.30831324198126
738454.47573209146503359079,5.29908139286477
738454.47573218191973865032,5.42832728049562
738454.47573227237444370985,5.42832728049562
738454.47573236282914876938,5.35447248756371
738454.47573245316743850708,5.29908139286477
738454.47573254362214356661,5.38216803491317
738454.47573263407684862614,5.45602282784509
738454.47573272453155368567,5.40063173314615
738454.47573281486984342337,5.39139988402966
738454.47573290532454848289,5.41909543137913
738454.47573299577925354242,5.43755912961211
738454.47573308623395860195,5.39139988402966
738454.47573317668866366148,5.40063173314615
738454.47573326702695339918,5.41909543137913
738454.47573335748165845871,5.41909543137913
738454.47573344793636351824,5.40986358226264
738454.47573353839106857777,5.40063173314615
738454.47573362872935831547,5.41909543137913
738454.47573371918406337500,5.40063173314615
738454.47573380963876843452,5.40986358226264
738454.47573390009347349405,5.40063173314615
738454.47573399054817855358,5.39139988402966
738454.47573408088646829128,5.40063173314615
738454.47573417134117335081,5.38216803491317
738454.47573426179587841034,5.40063173314615
738454.47573435225058346987,5.39139988402966
738454.47573444258887320757,5.38216803491317
738454.47573453304357826710,5.37293618579669
738454.47573462349828332663,5.37293618579669
738454.47573471395298838615,5.37293618579669
738454.47573480440769344568,5.39139988402966
738454.47573489474598318338,5.40063173314615
738454.47573498520068824291,5.40063173314615
738454.47573507565539330244,5.39139988402966
738454.47573516611009836197,5.39139988402966
738454.47573525644838809967,5.38216803491317
738454.47573534690309315920,5.41909543137913
738454.47573543735779821873,5.4467909787286
738454.47573552781250327826,5.48371837519456
738454.47573561815079301596,5.30831324198126
738454.47573570860549807549,5.28984954374828
738454.47573579906020313501,5.35447248756371
738454.47573588951490819454,5.38216803491317
738454.47573597996961325407,5.40986358226264
738454.47573607030790299177,5.41909543137913
738454.47573616076260805130,5.38216803491317
738454.47573625121731311083,5.40063173314615
738454.47573634167201817036,5.40063173314615
738454.47573643201030790806,5.63142796105838
738454.47573652246501296759,5.38216803491317
738454.47573661291971802711,5.22522659993286
738454.47573670337442308664,5.77913754692221
738454.47573679382912814617,5.77913754692221
738454.47573688416741788387,5.82529679250465
738454.47573697462212294340,5.19753105258339
738454.47573706507682800293,4.70824304940947
738454.47573715553153306246,4.63438825647755
738454.47573724586982280016,5.38216803491317
738454.47573733632452785969,5.45602282784509
738454.47573742677923291922,5.4467909787286
738454.47573751723393797874,5.39139988402966
738454.47573760768864303827,5.38216803491317
738454.47573769802693277597,5.42832728049562
738454.47573778848163783550,5.45602282784509
738454.47573787893634289503,5.4467909787286
738454.47573796939104795456,5.42832728049562
738454.47573805972933769226,5.41909543137913
738454.47573815018404275179,5.41909543137913
738454.47573824063874781132,5.4467909787286
738454.47573833109345287085,5.45602282784509
738454.47573842154815793037,5.529877620777
738454.47573851188644766808,5.2713858455153
738454.47573860234115272760,5.28984954374828
738454.47573869279585778713,5.45602282784509
738454.47573878325056284666,5.40986358226264
738454.47573887358885258436,5.42832728049562
738454.47573896404355764389,5.42832728049562
738454.47573905449826270342,5.45602282784509
738454.47573914495296776295,5.4467909787286
738454.47573923529125750065,5.43755912961211
738454.47573932574596256018,5.43755912961211
738454.47573941620066761971,5.4467909787286
738454.47573950665537267923,5.4467909787286
738454.47573959711007773876,5.4467909787286
738454.47573968744836747646,5.42832728049562
738454.47573977790307253599,5.40063173314615
738454.47573986835777759552,5.39139988402966
738454.47573995881248265505,5.37293618579669
738454.47574004915077239275,5.35447248756371
738454.47574013960547745228,5.32677694021424
738454.47574023006018251181,5.31754509109775
738454.47574032051488757133,5.31754509109775
738454.47574041096959263086,5.31754509109775
738454.47574050130788236856,5.32677694021424
738454.47574059176258742809,5.31754509109775
738454.47574068221729248762,5.33600878933073
738454.47574077267199754715,5.35447248756371
738454.47574086301028728485,5.33600878933073
738454.47574095346499234438,5.35447248756371
738454.47574104391969740391,5.35447248756371
738454.47574113437440246344,5.37293618579669
738454.47574122482910752296,5.3637043366802
738454.47574131516739726067,5.38216803491317
738454.47574140562210232019,5.37293618579669
738454.47574149607680737972,5.38216803491317
738454.47574158653151243925,5.3637043366802
738454.47574167686980217695,5.39139988402966
738454.47574176732450723648,5.37293618579669
738454.47574185777921229601,5.40986358226264
738454.47574194823391735554,5.45602282784509
738454.47574203857220709324,5.28984954374828
738454.47574212902691215277,5.35447248756371
738454.47574221948161721230,5.40986358226264
738454.47574230993632227182,5.38216803491317
738454.47574240039102733135,5.32677694021424
738454.47574249072931706905,5.34524063844722
738454.47574258118402212858,5.39139988402966
738454.47574267163872718811,5.39139988402966
738454.47574276209343224764,5.40063173314615
738454.47574285243172198534,5.57603686635945
738454.47574294288642704487,5.28061769463179
738454.47574303334113210440,5.23445844904935
738454.47574312379583716393,5.43755912961211
738454.47574321425054222345,5.60373241370891
