time_dn,respiration_trace_mV
738454.46965954522602260113,5.53910946989349
738454.46965963556431233883,5.32677694021424
738454.46965972601901739836,5.43755912961211
738454.46965981647372245789,5.42832728049562
738454.46965990692842751741,5.43755912961211
738454.46965999726671725512,5.38216803491317
738454.46966008772142231464,5.3637043366802
738454.46966017817612737417,5.39139988402966
738454.46966026863083243370,5.40986358226264
738454.46966035908553749323,5.40063173314615
738454.46966044942382723093,5.39139988402966
738454.46966053987853229046,5.41909543137913
738454.46966063033323734999,5.38216803491317
738454.46966072078794240952,5.39139988402966
738454.46966081112623214722,5.40986358226264
738454.46966090158093720675,5.40063173314615
738454.46966099203564226627,5.42832728049562
738454.46966108249034732580,5.40063173314615
738454.46966117282863706350,5.40986358226264
738454.46966126328334212303,5.42832728049562
738454.46966135373804718256,5.40986358226264
738454.46966144419275224209,5.40986358226264
738454.46966153464745730162,5.41909543137913
738454.46966162498574703932,5.43755912961211
738454.46966171544045209885,5.4467909787286
738454.46966180589515715837,5.42832728049562
738454.46966189634986221790,5.41909543137913
738454.46966198668815195560,5.47448652607807
738454.46966207714285701513,5.34524063844722
738454.46966216759756207466,5.32677694021424
738454.46966225805226713419,5.34524063844722
738454.46966234839055687189,5.33600878933073
738454.46966243884526193142,5.37293618579669
738454.46966252929996699095,5.31754509109775
738454.46966261975467205048,5.25292214728233
738454.46966271020937711000,5.29908139286477
738454.46966280054766684771,5.33600878933073
738454.46966289100237190723,5.31754509109775
738454.46966298145707696676,5.33600878933073
738454.46966307191178202629,5.35447248756371
738454.46966316225007176399,5.3637043366802
738454.46966325270477682352,5.37293618579669
738454.46966334315948188305,5.3637043366802
738454.46966343361418694258,5.35447248756371
738454.46966352395247668028,5.38216803491317
738454.46966361440718173981,5.37293618579669
738454.46966370486188679934,5.37293618579669
738454.46966379531659185886,5.37293618579669
738454.46966388565488159657,5.3637043366802
738454.46966397610958665609,5.40986358226264
738454.46966406656429171562,5.37293618579669
738454.46966415701899677515,5.37293618579669
738454.46966424747370183468,5.37293618579669
738454.46966433781199157238,5.39139988402966
738454.46966442826669663191,5.35447248756371
738454.46966451872140169144,5.38216803491317
738454.46966460917610675097,5.37293618579669
738454.46966469951439648867,5.38216803491317
738454.46966478996910154819,5.38216803491317
738454.46966488042380660772,5.38216803491317
738454.46966497087851166725,5.3637043366802
738454.46966506121680140495,5.37293618579669
738454.46966515167150646448,5.35447248756371
738454.46966524212621152401,5.3637043366802
738454.46966533258091658354,5.37293618579669
738454.46966542303562164307,5.3637043366802
738454.46966551337391138077,5.3637043366802
738454.46966560382861644030,5.39139988402966
738454.46966569428332149982,5.41909543137913
738454.46966578473802655935,5.29908139286477
738454.46966587507631629705,5.37293618579669
738454.46966596553102135658,5.37293618579669
738454.46966605598572641611,5.39139988402966
738454.46966614644043147564,5.38216803491317
738454.46966623677872121334,5.38216803491317
738454.46966632723342627287,5.38216803491317
738454.46966641768813133240,5.39139988402966
738454.46966650814283639193,5.38216803491317
738454.46966659848112612963,5.37293618579669
738454.46966668893583118916,5.3637043366802
738454.46966677939053624868,5.37293618579669
738454.46966686984524130821,5.38216803491317
738454.46966696029994636774,5.37293618579669
738454.46966705063823610544,5.3637043366802
