time_dn,respiration_trace_mV
738454.43343878793530166149,5.4467909787286
738454.43343887827359139919,5.42832728049562
738454.43343896872829645872,5.46525467696158
738454.43343905906658619642,5.30831324198126
738454.43343914952129125595,5.33600878933073
738454.43343923997599631548,5.41909543137913
738454.43343933031428605318,5.38216803491317
738454.43343942076899111271,5.35447248756371
738454.43343951122369617224,5.38216803491317
738454.43343960156198590994,5.41909543137913
738454.43343969201669096947,5.42832728049562
738454.43343978247139602900,5.43755912961211
738454.43343987280968576670,5.42832728049562
738454.43343996326439082623,5.47448652607807
738454.43344005371909588575,5.72374645222327
738454.43344014405738562346,5.93607898190252
738454.43344023451209068298,5.54834131900998
738454.43344032496679574251,5.16060365611744
738454.43344041530508548021,4.95750297555467
738454.43344050575979053974,4.68977935117649
738454.43344059621449559927,5.07751701406903
738454.43344068655278533697,5.4467909787286
738454.43344077700749039650,5.65912350840785
738454.43344086746219545603,5.529877620777
738454.43344095780048519373,5.50218207342753
738454.43344104825519025326,5.33600878933073
738454.43344113870989531279,5.40986358226264
738454.43344122904818505049,5.46525467696158
738454.43344131950289011002,5.42832728049562
738454.43344140995759516954,5.40063173314615
738454.43344150029588490725,5.49295022431104
738454.43344159075058996677,5.47448652607807
738454.43344168120529502630,5.40063173314615
738454.43344177154358476400,5.45602282784509
738454.43344186199828982353,5.37293618579669
738454.43344195233657956123,5.35447248756371
738454.43344204279128462076,5.40063173314615
738454.43344213324598968029,5.4467909787286
738454.43344222358427941799,5.42832728049562
738454.43344231403898447752,5.43755912961211
738454.43344240449368953705,5.45602282784509
738454.43344249483197927475,5.51141392254402
738454.43344258528668433428,5.40063173314615
738454.43344267574138939381,5.41909543137913
738454.43344276607967913151,5.47448652607807
738454.43344285653438419104,5.46525467696158
738454.43344294698908925056,5.40986358226264
738454.43344303732737898827,5.41909543137913
738454.43344312778208404779,5.4467909787286
738454.43344321823678910732,5.41909543137913
738454.43344330857507884502,5.40063173314615
738454.43344339902978390455,5.45602282784509
738454.43344348948448896408,5.31754509109775
738454.43344357982277870178,5.33600878933073
