time_dn,respiration_trace_mV
738328.54966080083977431059,61.5948973052156
738328.54966089117806404829,61.5948973052156
738328.54966098163276910782,61.5948973052156
738328.54966107208747416735,61.6072064373709
738328.54966116254217922688,61.5948973052156
738328.54966125288046896458,61.5948973052156
738328.54966134333517402411,61.5948973052156
738328.54966143378987908363,61.5948973052156
738328.54966152424458414316,61.5948973052156
738328.54966161469928920269,61.5948973052156
738328.54966170503757894039,61.5948973052156
738328.54966179549228399992,61.5948973052156
738328.54966188594698905945,61.5948973052156
738328.54966197640169411898,61.5948973052156
738328.54966206673998385668,61.5948973052156
738328.54966215719468891621,61.5948973052156
738328.54966224764939397573,61.5948973052156
738328.54966233810409903526,61.5948973052156
738328.54966242855880409479,61.5948973052156
738328.54966251889709383249,61.5948973052156
738328.54966260935179889202,61.5948973052156
738328.54966269980650395155,61.5948973052156
738328.54966279026120901108,61.5948973052156
738328.54966288059949874878,61.5948973052156
738328.54966297105420380831,61.5948973052156
738328.54966306150890886784,61.5948973052156
738328.54966315196361392736,61.5948973052156
738328.54966324241831898689,61.5948973052156
738328.54966333275660872459,61.5948973052156
738328.54966342321131378412,61.5948973052156
738328.54966351366601884365,61.5948973052156
738328.54966360412072390318,61.5948973052156
738328.54966369445901364088,61.5948973052156
738328.54966378491371870041,61.5948973052156
738328.54966387536842375994,61.5948973052156
738328.54966396582312881947,61.5948973052156
738328.54966405627783387899,61.5948973052156
738328.54966414661612361670,61.5948973052156
738328.54966423707082867622,61.5948973052156
738328.54966432752553373575,61.5948973052156
738328.54966441798023879528,61.5948973052156
738328.54966450831852853298,61.5948973052156
738328.54966459877323359251,61.5948973052156
738328.54966468922793865204,61.5948973052156
738328.54966477968264371157,61.5948973052156
738328.54966487013734877110,61.5948973052156
738328.54966496047563850880,61.5948973052156
738328.54966505093034356833,61.5948973052156
738328.54966514138504862785,61.5948973052156
738328.54966523183975368738,61.5948973052156
738328.54966532217804342508,61.5948973052156
738328.54966541263274848461,61.5948973052156
738328.54966550308745354414,61.5948973052156
738328.54966559354215860367,61.5948973052156
738328.54966568399686366320,61.5948973052156
738328.54966577433515340090,61.5948973052156
738328.54966586478985846043,61.5948973052156
738328.54966595524456351995,61.5948973052156
738328.54966604569926857948,61.5948973052156
738328.54966613603755831718,61.5948973052156
738328.54966622649226337671,61.5948973052156
738328.54966631694696843624,61.5948973052156
738328.54966640740167349577,61.5948973052156
738328.54966649785637855530,61.5948973052156
738328.54966658819466829300,61.5948973052156
738328.54966667864937335253,61.5948973052156
738328.54966676910407841206,61.5948973052156
738328.54966685955878347158,61.5948973052156
738328.54966694989707320929,61.5948973052156
738328.54966704035177826881,61.5948973052156
738328.54966713080648332834,61.5948973052156
738328.54966722126118838787,61.5825881730603
738328.54966731171589344740,61.5825881730603
738328.54966740205418318510,61.5948973052156
738328.54966749250888824463,61.5948973052156
738328.54966758296359330416,61.5825881730603
738328.54966767341829836369,61.5948973052156
738328.54966776375658810139,61.5948973052156
738328.54966785421129316092,61.5825881730603
738328.54966794466599822044,61.5948973052156
738328.54966803512070327997,61.5948973052156
738328.54966812557540833950,61.5948973052156
738328.54966821591369807720,61.5948973052156
738328.54966830636840313673,61.5948973052156
738328.54966839682310819626,61.5948973052156
738328.54966848727781325579,61.5948973052156
738328.54966857761610299349,61.5948973052156
738328.54966866807080805302,61.5948973052156
738328.54966875852551311255,61.5825881730603
738328.54966884898021817207,61.5948973052156
738328.54966893943492323160,61.5948973052156
738328.54966902977321296930,61.5825881730603
738328.54966912022791802883,61.5948973052156
738328.54966921068262308836,61.5948973052156
738328.54966930113732814789,61.5948973052156
738328.54966939147561788559,61.5948973052156
738328.54966948193032294512,61.5948973052156
738328.54966957238502800465,61.5948973052156
738328.54966966283973306417,61.5948973052156
738328.54966975329443812370,61.5948973052156
738328.54966984363272786140,61.5948973052156
738328.54966993408743292093,61.5948973052156
738328.54967002454213798046,61.5948973052156
738328.54967011499684303999,61.5948973052156
738328.54967020533513277769,61.5825881730603
738328.54967029578983783722,61.5948973052156
738328.54967038624454289675,61.5948973052156
738328.54967047669924795628,61.5948973052156
738328.54967056715395301580,61.5948973052156
738328.54967065749224275351,61.5948973052156
738328.54967074794694781303,61.5825881730603
