time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738465.45476805581711232662,2.1233252967925,-1.89252906888028,-298.170262764367
738465.45476814627181738615,2.11409344767602,-1.89252906888028,-298.197958311716
738465.45476823661010712385,2.08639790032655,-1.93868831446272,-298.225653859066
738465.45476832706481218338,2.09562974944304,-1.92022461622974,-298.225653859066
738465.45476841751951724291,2.13255714590899,-1.88329721976379,-298.1887264626
738465.45476850797422230244,2.07716605121006,-1.88329721976379,-298.1887264626
738465.45476859842892736197,2.09562974944304,-1.86483352153081,-298.170262764367
738465.45476868888363242149,2.3818170720542,-1.39400921658986,-298.059480574969
738465.45476877933833748102,2.99111911374248,-1.1909085360271,-297.957930234687
738465.45476886967662721872,3.47117526779992,-1.26476332895901,-297.948698385571
738465.45476896013133227825,3.34192938016907,-1.64326914273507,-298.022553178503
738465.45476905058603733778,2.65877254554888,-2.07716605121006,-298.179494613483
738465.45476914104074239731,2.28026673177282,-2.19718008972442,-298.31797235023
738465.45476923149544745684,2.2156437879574,-2.0402386547441,-298.308740501114
738465.45476932195015251637,2.22487563707389,-1.91099276711325,-298.244117557298
738465.45476941240485757589,2.19718008972442,-1.86483352153081,-298.1887264626
738465.45476950274314731359,2.14178899502548,-1.92022461622974,-298.234885708182
738465.45476959319785237312,2.14178899502548,-1.89252906888028,-298.234885708182
738465.45476968365255743265,2.15102084414197,-1.8740653706473,-298.253349406415
738465.45476977410726249218,2.16025269325846,-1.86483352153081,-298.253349406415
738465.45476986456196755171,2.16025269325846,-1.86483352153081,-298.244117557298
738465.45476995501667261124,2.15102084414197,-1.85560167241432,-298.216422009949
738465.45477004547137767076,2.23410748619037,-1.7909787285989,-298.253349406415
738465.45477013580966740847,2.18794824060793,-1.84636982329783,-298.234885708182
738465.45477022626437246799,2.17871639149144,-1.83713797418134,-298.1887264626
738465.45477031671907752752,2.16948454237495,-1.82790612506485,-298.197958311716
738465.45477040717378258705,2.2156437879574,-1.77251503036592,-298.244117557298
738465.45477049762848764658,2.28949858088931,-1.71712393566698,-298.253349406415
738465.45477058808319270611,2.22487563707389,-1.80021057771538,-298.124103518784
738465.45477067853789776564,2.19718008972442,-1.81867427594836,-298.133335367901
738465.45477076887618750334,2.25257118442335,-1.76328318124943,-298.216422009949
738465.45477085933089256287,2.28949858088931,-1.73558763389996,-298.179494613483
738465.45477094978559762239,2.31719412823878,-1.70789208655049,-298.124103518784
738465.45477104024030268192,2.35412152470473,-1.68019653920103,-298.133335367901
738465.45477113069500774145,2.40951261940367,-1.60634174626911,-298.114871669668
738465.45477122114971280098,2.44644001586962,-1.56941434980316,-298.105639820551
738465.45477131160441786051,2.42797631763665,-1.59710989715262,-298.16103091525
738465.45477140194270759821,2.43720816675314,-1.60634174626911,-298.216422009949
738465.45477149239741265774,2.44644001586962,-1.63403729361858,-298.216422009949
738465.45477158285211771727,2.42797631763665,-1.67096469008454,-298.151799066134
738465.45477167330682277679,2.3818170720542,-1.72635578478347,-298.197958311716
738465.45477176376152783632,2.37258522293771,-1.73558763389996,-298.207190160833
738465.45477185421623289585,2.35412152470473,-1.75405133213294,-298.262581255531
738465.45477194467093795538,2.37258522293771,-1.72635578478347,-298.207190160833
738465.45477203500922769308,2.26180303353984,-1.82790612506485,-298.253349406415
738465.45477212546393275261,2.23410748619037,-1.84636982329783,-298.271813104648
738465.45477221591863781214,2.24333933530686,-1.82790612506485,-298.244117557298
738465.45477230637334287167,2.28026673177282,-1.80021057771538,-298.234885708182
738465.45477239682804793119,2.22487563707389,-1.85560167241432,-298.281044953764
738465.45477248728275299072,2.22487563707389,-1.85560167241432,-298.271813104648
738465.45477257773745805025,2.22487563707389,-1.84636982329783,-298.234885708182
738465.45477266807574778795,2.27103488265633,-1.81867427594836,-298.151799066134
738465.45477275853045284748,2.26180303353984,-1.84636982329783,-298.225653859066
738465.45477284898515790701,2.26180303353984,-1.84636982329783,-298.225653859066
738465.45477293943986296654,2.24333933530686,-1.8740653706473,-298.1887264626
738465.45477302989456802607,2.22487563707389,-1.86483352153081,-298.197958311716
738465.45477312034927308559,2.2156437879574,-1.8740653706473,-298.1887264626
738465.45477321080397814512,2.22487563707389,-1.88329721976379,-298.1887264626
738465.45477330114226788282,2.26180303353984,-1.83713797418134,-298.234885708182
738465.45477339159697294235,2.28026673177282,-1.83713797418134,-298.225653859066
738465.45477348205167800188,2.28026673177282,-1.82790612506485,-298.197958311716
738465.45477357250638306141,2.24333933530686,-1.8740653706473,-298.216422009949
738465.45477366296108812094,2.23410748619037,-1.88329721976379,-298.207190160833
738465.45477375341579318047,2.23410748619037,-1.88329721976379,-298.207190160833
738465.45477384387049823999,2.24333933530686,-1.8740653706473,-298.179494613483
738465.45477393420878797770,2.25257118442335,-1.8740653706473,-298.1887264626
738465.45477402466349303722,2.24333933530686,-1.86483352153081,-298.207190160833
738465.45477411511819809675,2.24333933530686,-1.85560167241432,-298.151799066134
738465.45477420557290315628,2.25257118442335,-1.86483352153081,-298.142567217017
738465.45477429602760821581,2.25257118442335,-1.86483352153081,-298.262581255531
738465.45477438648231327534,2.25257118442335,-1.8740653706473,-298.179494613483
738465.45477447693701833487,2.23410748619037,-1.88329721976379,-298.197958311716
738465.45477456727530807257,2.23410748619037,-1.88329721976379,-298.16103091525
738465.45477465773001313210,2.24333933530686,-1.8740653706473,-298.170262764367
738465.45477474818471819162,2.25257118442335,-1.85560167241432,-298.179494613483
738465.45477483863942325115,2.25257118442335,-1.85560167241432,-298.170262764367
738465.45477492909412831068,2.26180303353984,-1.85560167241432,-298.179494613483
738465.45477501954883337021,2.23410748619037,-1.88329721976379,-298.234885708182
738465.45477511000353842974,2.2156437879574,-1.89252906888028,-298.281044953764
738465.45477520034182816744,2.24333933530686,-1.8740653706473,-298.253349406415
738465.45477529079653322697,2.24333933530686,-1.8740653706473,-298.244117557298
738465.45477538125123828650,2.28949858088931,-1.82790612506485,-298.244117557298
738465.45477547170594334602,2.2987304300058,-1.82790612506485,-298.262581255531
738465.45477556216064840555,2.2987304300058,-1.84636982329783,-298.216422009949
738465.45477565261535346508,2.35412152470473,-1.80944242683187,-298.234885708182
738465.45477574307005852461,2.39104892117069,-1.73558763389996,-298.225653859066
738465.45477583340834826231,2.40951261940367,-1.72635578478347,-298.234885708182
738465.45477592386305332184,2.36335337382122,-1.78174687948241,-298.197958311716
738465.45477601431775838137,2.28026673177282,-1.82790612506485,-298.216422009949
738465.45477610477246344090,2.18794824060793,-1.93868831446272,-298.234885708182
738465.45477619522716850042,2.24333933530686,-1.8740653706473,-298.207190160833
738465.45477628568187355995,2.27103488265633,-1.83713797418134,-298.253349406415
738465.45477637613657861948,2.26180303353984,-1.85560167241432,-298.281044953764
738465.45477646647486835718,2.19718008972442,-1.92022461622974,-298.151799066134
738465.45477655692957341671,2.26180303353984,-1.8740653706473,-298.16103091525
738465.45477664738427847624,2.23410748619037,-1.89252906888028,-298.197958311716
