time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738465.43329073011409491301,3.44347972045045,-2.84340952787866,-298.253349406415
738465.43329082056879997253,3.39732047486801,-2.87110507522813,-298.197958311716
738465.43329091102350503206,3.48040711691641,-2.8064821314127,-298.262581255531
738465.43329100147821009159,3.58195745719779,-2.71416364024781,-298.234885708182
738465.43329109181649982929,3.60965300454726,-2.66800439466536,-298.179494613483
738465.43329118227120488882,3.59118930631428,-2.69569994201483,-298.216422009949
738465.43329127272590994835,3.61888485366375,-2.64954069643239,-298.244117557298
738465.43329136318061500788,3.66504409924619,-2.59414960173345,-298.1887264626
738465.43329145363532006741,3.76659443952757,-2.49259926145207,-298.179494613483
738465.43329154397360980511,3.75736259041108,-2.52029480880154,-298.1887264626
738465.43329163442831486464,3.81275368511002,-2.47413556321909,-298.1887264626
738465.43329172488301992416,3.68350779747917,-2.60338145084994,-297.985625782037
738465.43329181533772498369,3.71120334482864,-2.57568590350047,-298.105639820551
738465.43329190579243004322,3.69273964659566,-2.63107699819941,-298.1887264626
738465.43329199613071978092,3.72966704306162,-2.62184514908292,-298.124103518784
738465.43329208658542484045,3.76659443952757,-2.58491775261696,-298.197958311716
738465.43329217704012989998,3.77582628864406,-2.58491775261696,-298.207190160833
738465.43329226749483495951,3.69273964659566,-2.66800439466536,-298.225653859066
738465.43329235794954001904,3.68350779747917,-2.67723624378185,-298.197958311716
738465.43329244828782975674,3.73889889217811,-2.65877254554888,-298.234885708182
738465.43329253874253481627,3.68350779747917,-2.67723624378185,-298.262581255531
738465.43329262919723987579,3.56349375896481,-2.75109103671377,-298.1887264626
738465.43329271965194493532,3.58195745719779,-2.74185918759728,-298.16103091525
738465.43329281010664999485,3.61888485366375,-2.70493179113132,-298.1887264626
738465.43329290044493973255,3.47117526779992,-2.85264137699515,-298.179494613483
738465.43329299089964479208,3.52656636249886,-2.8064821314127,-298.179494613483
738465.43329308135434985161,3.56349375896481,-2.76032288583026,-298.1887264626
738465.43329317180905491114,3.60965300454726,-2.71416364024781,-298.197958311716
738465.43329326226375997066,3.58195745719779,-2.75109103671377,-298.216422009949
738465.43329335271846503019,3.55426190984832,-2.78801843317972,-298.197958311716
738465.43329344305675476789,3.52656636249886,-2.83417767876217,-298.207190160833
738465.43329353351145982742,3.64658040101321,-2.68646809289834,-298.225653859066
738465.43329362396616488695,3.61888485366375,-2.71416364024781,-298.216422009949
738465.43329371442086994648,3.48040711691641,-2.86187322611164,-298.225653859066
738465.43329380487557500601,3.51733451338237,-2.83417767876217,-298.234885708182
738465.43329389521386474371,3.5727256080813,-2.75109103671377,-298.234885708182
738465.43329398566856980324,3.59118930631428,-2.76032288583026,-298.262581255531
738465.43329407612327486277,3.60042115543077,-2.7233954893643,-298.225653859066
738465.43329416657797992229,3.60965300454726,-2.7233954893643,-298.262581255531
738465.43329425703268498182,3.58195745719779,-2.76032288583026,-298.253349406415
738465.43329434737097471952,3.58195745719779,-2.76955473494675,-298.179494613483
738465.43329443782567977905,3.61888485366375,-2.73262733848079,-298.225653859066
738465.43329452828038483858,3.59118930631428,-2.74185918759728,-298.262581255531
738465.43329461873508989811,3.52656636249886,-2.8064821314127,-298.281044953764
738465.43329470918979495764,3.51733451338237,-2.81571398052919,-298.216422009949
738465.43329479952808469534,3.53579821161534,-2.8064821314127,-298.1887264626
738465.43329488998278975487,3.60042115543077,-2.73262733848079,-298.179494613483
738465.43329498043749481440,3.53579821161534,-2.77878658406323,-298.151799066134
738465.43329507089219987392,3.52656636249886,-2.81571398052919,-298.1887264626
738465.43329516134690493345,3.58195745719779,-2.76032288583026,-298.1887264626
738465.43329525168519467115,3.61888485366375,-2.71416364024781,-298.068712424085
738465.43329534213989973068,3.6558122501297,-2.66800439466536,-298.142567217017
738465.43329543259460479021,3.49887081514939,-2.82494582964568,-298.262581255531
738465.43329552304930984974,3.46194341868343,-2.86187322611164,-298.234885708182
738465.43329561350401490927,3.52656636249886,-2.8064821314127,-298.244117557298
738465.43329570395871996880,3.58195745719779,-2.76955473494675,-298.244117557298
738465.43329579429700970650,3.60965300454726,-2.75109103671377,-298.244117557298
738465.43329588475171476603,3.61888485366375,-2.74185918759728,-298.1887264626
738465.43329597520641982555,3.66504409924619,-2.67723624378185,-298.244117557298
738465.43329606566112488508,3.76659443952757,-2.62184514908292,-298.244117557298
738465.43329615611582994461,3.71120334482864,-2.64954069643239,-298.179494613483
738465.43329624645411968231,3.59118930631428,-2.74185918759728,-298.225653859066
738465.43329633690882474184,3.5727256080813,-2.76032288583026,-298.234885708182
738465.43329642736352980137,3.54503006073183,-2.79725028229621,-298.216422009949
738465.43329651781823486090,3.53579821161534,-2.77878658406323,-298.197958311716
738465.43329660827293992043,3.5727256080813,-2.75109103671377,-298.16103091525
738465.43329669861122965813,3.58195745719779,-2.75109103671377,-298.1887264626
738465.43329678906593471766,3.53579821161534,-2.79725028229621,-298.234885708182
738465.43329687952063977718,3.47117526779992,-2.87110507522813,-298.197958311716
738465.43329696997534483671,3.51733451338237,-2.81571398052919,-298.1887264626
738465.43329706043004989624,3.49887081514939,-2.84340952787866,-298.207190160833
738465.43329715076833963394,3.52656636249886,-2.8064821314127,-298.216422009949
738465.43329724122304469347,3.51733451338237,-2.8064821314127,-298.244117557298
738465.43329733167774975300,3.56349375896481,-2.75109103671377,-298.253349406415
738465.43329742213245481253,3.4896389660329,-2.82494582964568,-298.216422009949
738465.43329751258715987206,3.46194341868343,-2.79725028229621,-298.271813104648
738465.43329760292544960976,3.73889889217811,-2.4649037141026,-298.234885708182
738465.43329769338015466928,4.02508621478927,-2.16025269325846,-298.087176122318
738465.43329778383485972881,4.68977935117649,-2.11409344767602,-297.893307290872
738465.43329787428956478834,5.0221259193701,-2.23410748619037,-297.957930234687
738465.43329796474426984787,4.60669270912809,-2.63107699819941,-298.087176122318
738465.43329805508255958557,3.95123142185736,-3.02804651020844,-298.244117557298
738465.43329814553726464510,3.68350779747917,-2.97265541550951,-298.262581255531
738465.43329823599196970463,3.6558122501297,-2.88033692434461,-298.234885708182
738465.43329832644667476416,3.60042115543077,-2.8895687734611,-298.225653859066
738465.43329841690137982368,3.56349375896481,-2.79725028229621,-298.225653859066
738465.43329850735608488321,3.71120334482864,-2.61261329996643,-298.225653859066
738465.43329859769437462091,3.5727256080813,-2.74185918759728,-298.179494613483
738465.43329868814907968044,3.42501602221747,-2.8895687734611,-298.253349406415
738465.43329877860378473997,3.50810266426588,-2.81571398052919,-298.1887264626
738465.43329886905848979950,3.54503006073183,-2.76955473494675,-298.151799066134
738465.43329895951319485903,3.45271156956694,-2.88033692434461,-298.216422009949
738465.43329904985148459673,3.50810266426588,-2.81571398052919,-298.244117557298
738465.43329914030618965626,3.5727256080813,-2.7233954893643,-298.262581255531
738465.43329923076089471579,3.60965300454726,-2.70493179113132,-298.16103091525
738465.43329932121559977531,3.56349375896481,-2.75109103671377,-298.234885708182
738465.43329941167030483484,3.60965300454726,-2.73262733848079,-298.225653859066
738465.43329950200859457254,3.61888485366375,-2.70493179113132,-298.1887264626
738465.43329959246329963207,3.72966704306162,-2.58491775261696,-298.207190160833
738465.43329968291800469160,3.79428998687704,-2.52029480880154,-298.225653859066
738465.43329977337270975113,3.56349375896481,-2.77878658406323,-298.234885708182
738465.43329986382741481066,3.64658040101321,-2.69569994201483,-298.16103091525
738465.43329995416570454836,3.72043519394513,-2.60338145084994,-298.170262764367
738465.43330004462040960789,3.90507217627491,-2.41874446852016,-298.170262764367
738465.43330013507511466742,3.88660847804193,-2.44644001586962,-298.179494613483
738465.43330022552981972694,3.72043519394513,-2.63107699819941,-298.142567217017
738465.43330031598452478647,3.77582628864406,-2.56645405438398,-298.1887264626
738465.43330040632281452417,3.79428998687704,-2.60338145084994,-298.207190160833
738465.43330049677751958370,3.84044923245949,-2.56645405438398,-298.105639820551
738465.43330058723222464323,3.89584032715842,-2.52029480880154,-298.077944273202
738465.43330067768692970276,3.79428998687704,-2.62184514908292,-298.105639820551
738465.43330076814163476229,3.80352183599353,-2.61261329996643,-298.124103518784
738465.43330085847992449999,3.6558122501297,-2.74185918759728,-298.142567217017
738465.43330094893462955952,3.58195745719779,-2.81571398052919,-298.142567217017
738465.43330103938933461905,3.68350779747917,-2.7233954893643,-298.170262764367
738465.43330112984403967857,3.68350779747917,-2.7233954893643,-298.170262764367
738465.43330122029874473810,3.72966704306162,-2.67723624378185,-298.170262764367
738465.43330131075344979763,3.58195745719779,-2.79725028229621,-298.225653859066
738465.43330140109173953533,3.62811670278024,-2.77878658406323,-298.1887264626
738465.43330149154644459486,3.53579821161534,-2.88033692434461,-298.197958311716
738465.43330158200114965439,3.56349375896481,-2.85264137699515,-298.170262764367
738465.43330167245585471392,3.60042115543077,-2.79725028229621,-298.207190160833
738465.43330176291055977345,3.64658040101321,-2.74185918759728,-298.179494613483
738465.43330185324884951115,3.70197149571215,-2.70493179113132,-298.207190160833
738465.43330194370355457067,3.64658040101321,-2.75109103671377,-298.216422009949
738465.43330203415825963020,3.70197149571215,-2.70493179113132,-298.225653859066
