time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738193.82719589944463223219,1.29751618276233,-2.84024590336234,740.479013182205
738193.82719592237845063210,1.27636050498809,-2.85668963472322,740.668741146971
738193.82719594542868435383,1.26568650392928,-2.8362070921509,740.671914498637
738193.82719596836250275373,1.2407805014587,-2.84390006588698,740.662202119295
738193.82719599141273647547,1.22827941913757,-2.8366879030094,740.640180981976
738193.82719601434655487537,1.22549071615824,-2.84101520073595,740.65345136167
738193.82719603739678859711,1.2316450951471,-2.83159130790925,740.656913199851
738193.82719606033060699701,1.21414357989751,-2.85736276992513,740.642392711925
738193.82719608338084071875,1.22577920267334,-2.84851585012863,740.653643686014
738193.82719610631465911865,1.20548898444442,-2.84841968795693,740.661625146265
738193.82719612936489284039,1.19366103732519,-2.84120752507935,740.63421892733
738193.82719615229871124029,1.20587363313122,-2.83514930826219,740.645566063591
738193.82719617534894496202,1.22087493191659,-2.82899492927332,740.623641088443
738193.82719619828276336193,1.23251055469241,-2.84139984942275,740.626718277937
738193.82719622133299708366,1.21087406605968,-2.83851498427172,740.627679899654
738193.82719624438323080540,1.20827768742375,-2.84697725538142,740.61950611506
738193.82719626731704920530,1.16385076409786,-2.86784444664054,740.441702259585
738193.82719629036728292704,1.16115822329023,-2.85332395871369,740.302267110618
738193.82719631330110132694,1.14759935708038,-2.85909368901575,740.349386574752
738193.82719633635133504868,1.13211724743651,-2.85976682421766,740.517574213057
738193.82719635928515344858,1.13692535602157,-2.86986385224627,740.507284860685
738193.82719638233538717031,1.130674814861,-2.86024763507616,740.513727726189
738193.82719640526920557022,1.11326946178311,-2.85697812123833,740.609120600516
738193.82719642831943929195,1.10288394723939,-2.86197855416678,740.628737683543
738193.82719645125325769186,1.10423021764321,-2.87486428517472,740.597773464255
738193.82719647430349141359,1.09124832446357,-2.86822909532735,740.455549612309
738193.82719649723730981350,1.06874637628552,-2.8817879615372,740.60479330279
738193.82719652028754353523,1.03845529219969,-2.87005617658967,740.616621249909
738193.82719654322136193514,1.04028237346201,-2.86265168936869,740.592869193499
738193.82719656627159565687,1.0301853454334,-2.88351888062782,740.502861400786
738193.82719658920541405678,1.04095550866391,-2.87861460987106,740.42843187989
738193.82719661225564777851,1.06018794300412,-2.87207558219539,740.564405190675
738193.82719663518946617842,1.05566832093418,-2.86611352754993,740.526421132853
738193.82719665823969990015,1.06990032234593,-2.85957449987425,740.434874745394
738193.82719668117351830006,1.05634145613608,-2.86111309462147,740.594119301731
738193.82719670422375202179,1.0578800508833,-2.88073017764849,740.385062740453
738193.82719672715757042170,1.03816680568458,-2.8910195300205,740.578348705572
738193.82719675020780414343,1.04018621129031,-2.8633248245706,740.57257897527
738193.82719677314162254333,1.02355015558602,-2.88842315138457,740.578637192087
738193.82719679619185626507,1.02662734508046,-2.88428817800142,740.160620231702
738193.82719681912567466497,1.02710815593896,-2.8727487173973,740.288708244408
738193.82719684217590838671,1.01710729008205,-2.89505834123194,740.441894583928
738193.82719686510972678661,0.993259071500191,-2.88755769183926,740.207643533664
738193.82719688815996050835,1.00499085644772,-2.91130974824942,740.440452151352
738193.82719691109377890825,1.00960664068937,-2.88409585365802,740.339001060208
738193.82719693414401262999,1.03008918326169,-2.87822996118426,740.527863565429
738193.82719695707783102989,1.03845529219969,-2.89159650305071,740.50872729326
738193.82719698012806475163,1.03383950795804,-2.91794493809679,740.343039871419
738193.82719700306188315153,1.05403356401526,-2.90092423370571,740.513439239674
738193.82719702611211687326,1.06076491603433,-2.9181372624402,740.523920916389
738193.82719704916235059500,1.08817113496913,-2.91371380254195,740.508823455432
738193.82719707209616899490,1.11019227228867,-2.90428990971524,740.515266320936
738193.82719709514640271664,1.10596113673383,-2.89909715244339,740.41150733767
738193.82719711808022111654,1.12827076056847,-2.90515536926055,740.415065338023
738193.82719714113045483828,1.12884773359868,-2.92179142496484,740.527478916742
738193.82719716406427323818,1.14086800506131,-2.91650250552128,740.460261558723
738193.82719718711450695992,1.15192665480693,-2.89380823299983,740.304959651426
738193.82719721004832535982,1.17356314343967,-2.89938563895849,740.35102133167
738193.82719723309855908155,1.18106379283235,-2.90313596365483,740.551423297495
738193.82719725603237748146,1.17971752242854,-2.90784791006818,740.551807946182
738193.82719727908261120319,1.18029449545874,-2.88909628658648,740.569117137088
738193.82719730201642960310,1.1673126022791,-2.91169439693623,740.214374885683
738193.82719732506666332483,1.18654503661931,-2.89775088203957,740.156966069178
738193.82719734800048172474,1.19991157848576,-2.89755855769617,740.425450852567
738193.82719737105071544647,1.21625914767494,-2.90313596365483,740.493341345788
738193.82719739398453384638,1.28213023529016,-2.8818841237089,740.500649670837
738193.82719741703476756811,1.31194050851748,-2.89803936855468,740.432278366758
738193.82719743996858596802,1.31126737331558,-2.8818841237089,740.59806195077
738193.82719746301881968975,1.32501856386883,-2.90342445016993,740.508631131088
738193.82719748595263808966,1.33790429487677,-2.9182334246119,740.60652422188
738193.82719750900287181139,1.34213543043162,-2.89169266522241,740.605274113648
738193.82719753193669021130,1.35800218876229,-2.89592380077725,740.455838098825
738193.82719755498692393303,1.36684910855879,-2.89900099027169,740.608447465314
738193.82719757792074233294,1.35502116143956,-2.90525153143225,740.546134378052
738193.82719760097097605467,1.37242651451745,-2.89159650305071,740.484686750335
738193.82719762390479445457,1.37588835269869,-2.88746152966756,740.630949413492
738193.82719764695502817631,1.37636916355719,-2.90082807153401,740.641911901066
738193.82719766988884657621,1.35790602659059,-2.88534596189014,740.63537287339
738193.82719769293908029795,1.34800132290538,-2.88063401547678,740.621140871979
738193.82719771587289869785,1.3585791617925,-2.90188585542272,740.629410818745
738193.82719773892313241959,1.36127170260013,-2.88861547572797,740.487475453314
738193.82719776185695081949,1.36925316285131,-2.87688369078044,740.561039514666
738193.82719778490718454123,1.35319408017724,-2.88332655628441,740.589022706631
738193.82719780795741826296,1.3495399176526,-2.87207558219539,740.295631920771
738193.82719783089123666286,1.36011775653971,-2.89371207082813,740.307748354405
738193.82719785394147038460,1.37608067704209,-2.88332655628441,740.504592319877
738193.82719787687528878450,1.3680030546192,-2.88861547572797,740.431509069384
738193.82719789992552250624,1.38915873239343,-2.87034466310477,740.515939456138
738193.82719792285934090614,1.40002505779565,-2.87794147466916,740.489302534577
738193.82719794590957462788,1.4040638690071,-2.86563271669142,740.616332763394
738193.82719796884339302778,1.40973743713746,-2.88092250199189,740.606331897537
738193.82719799189362674952,1.40867965324875,-2.89178882739411,740.60710119491
738193.82719801482744514942,1.41473787006591,-2.88928861092988,740.55113481098
738193.82719803787767887115,1.42445024940772,-2.87832612335596,740.430643609839
738193.82719806081149727106,1.42435408723602,-2.89544298991875,740.610178384405
738193.82719808386173099279,1.40877581542045,-2.88496131320333,740.611332330465
738193.82719810679554939270,1.40848732890534,-2.89005790830349,740.615851952535
738193.82719812984578311443,1.4046408420373,-2.87784531249745,740.599792869861
738193.82719815277960151434,1.40579478809771,-2.85976682421766,740.610851519607
738193.82719817582983523607,1.38079262345544,-2.89880866592828,740.480359452608
