time_dn,ecg_projection_ll_ra_mV,ecg_projection_la_ra_mV,ecg_projection_vx_rl_mV
738245.52612354373559355736,1.09551276182338,-1.44016846217231,338.673462121443
738245.52612363419029861689,1.08320362966806,-1.46478672648295,338.759626046531
738245.52612372464500367641,1.07089449751274,-1.47709585863826,338.673462121443
738245.52612381509970873594,1.05858536535742,-1.5017141229489,338.673462121443
738245.52612390555441379547,1.07089449751274,-1.51402325510422,338.624225592822
738245.52612399600911885500,1.05858536535742,-1.5017141229489,338.685771253599
738245.52612408646382391453,1.05858536535742,-1.51402325510422,338.673462121443
738245.52612417691852897406,1.05858536535742,-1.5017141229489,338.648843857133
738245.52612426737323403358,1.05858536535742,-1.51402325510422,338.710389517909
738245.52612435782793909311,1.05858536535742,-1.51402325510422,338.759626046531
738245.52612444828264415264,1.05858536535742,-1.51402325510422,338.759626046531
738245.52612453873734921217,1.05858536535742,-1.51402325510422,338.698080385754
738245.52612462919205427170,1.05858536535742,-1.51402325510422,338.784244310841
738245.52612471964675933123,1.05858536535742,-1.5017141229489,338.784244310841
738245.52612480998504906893,1.05858536535742,-1.5017141229489,338.698080385754
738245.52612490043975412846,1.05858536535742,-1.5017141229489,338.661152989288
738245.52612499089445918798,1.07089449751274,-1.5017141229489,338.673462121443
738245.52612508134916424751,1.05858536535742,-1.5017141229489,338.759626046531
738245.52612517180386930704,1.05858536535742,-1.5017141229489,338.784244310841
738245.52612526225857436657,1.05858536535742,-1.5017141229489,338.784244310841
738245.52612535271327942610,1.05858536535742,-1.51402325510422,338.808862575152
738245.52612544316798448563,1.05858536535742,-1.5017141229489,338.771935178686
738245.52612553362268954515,1.05858536535742,-1.51402325510422,338.796553442997
738245.52612562407739460468,1.05858536535742,-1.5017141229489,338.784244310841
738245.52612571453209966421,1.05858536535742,-1.51402325510422,338.759626046531
738245.52612580498680472374,1.05858536535742,-1.51402325510422,338.673462121443
738245.52612589544150978327,1.07089449751274,-1.5017141229489,338.722698650065
738245.52612598589621484280,1.1078218939787,-1.44016846217231,338.784244310841
738245.52612607635091990232,1.09551276182338,-1.47709585863826,338.784244310841
738245.52612616680562496185,1.09551276182338,-1.48940499079358,338.722698650065
738245.52612625726033002138,1.07089449751274,-1.48940499079358,338.698080385754
738245.52612634771503508091,1.0462762332021,-1.51402325510422,338.685771253599
738245.52612643816974014044,1.03396710104678,-1.51402325510422,338.759626046531
738245.52612652862444519997,1.03396710104678,-1.52633238725954,338.698080385754
738245.52612661907915025949,1.02165796889147,-1.53864151941486,338.698080385754
738245.52612670953385531902,1.00934883673615,-1.53864151941486,338.73500778222
738245.52612679987214505672,1.02165796889147,-1.53864151941486,338.710389517909
